# starting wavelength: 3519.710
# ending wavelength: 9555.640
# wav flux eflux
3.523202649938685681e+03 5.781070154024876562e-01 2.586183902191450112e-01
3.526725852588625457e+03 5.911213028541192349e-01 1.970245739585344269e-01
3.530252578441215064e+03 5.723133758280984917e-01 1.645605709607094735e-01
3.533782831019657806e+03 5.471101362152591685e-01 1.455678120965071543e-01
3.537316613850678550e+03 5.559916264823523413e-01 1.147541062423658165e-01
3.540853930464530094e+03 5.649520937328139647e-01 9.180383662878356665e-02
3.544394784394995895e+03 5.740402252634165814e-01 7.470310123023425619e-02
3.547939179179392340e+03 5.836197001447446242e-01 6.375353733659984423e-02
3.551487118358572843e+03 5.977564587902421955e-01 5.493035797476257531e-02
3.555038605476932389e+03 6.236774390485040342e-01 5.144713420089831735e-02
3.558593644082410719e+03 6.368807545090240385e-01 4.589662480707828313e-02
3.562152237726494150e+03 6.434573520512086864e-01 4.250533205344991794e-02
3.565714389964221937e+03 6.363106392468206307e-01 4.347018416557719978e-02
3.569280104354187188e+03 6.561009472912198159e-01 4.086952118749893892e-02
3.572849384458542772e+03 6.603976710048043985e-01 3.930847215536317080e-02
3.576422233843002232e+03 6.721743130102272312e-01 3.755769866440201998e-02
3.579998656076846601e+03 6.939798856995766929e-01 3.679665295274983650e-02
3.583578654732924406e+03 7.134926279915216885e-01 3.621297245643306101e-02
3.587162233387658489e+03 7.275332824738104387e-01 3.547774785036054979e-02
3.590749395621047370e+03 7.550469270834077040e-01 3.647011319218028402e-02
3.594340145016669794e+03 7.720575057499158289e-01 3.517240677555948103e-02
3.597934485161687462e+03 7.691528673790101189e-01 3.480497636400447375e-02
3.601532419646850485e+03 7.651348585260435708e-01 3.471572677062505913e-02
3.605133952066498296e+03 7.567498909013008479e-01 3.550502340336700313e-02
3.608739086018566013e+03 7.421951272200487670e-01 3.618621522829210124e-02
3.612347825104585809e+03 7.198542883284702043e-01 3.824225856001422369e-02
3.615960172929691907e+03 7.098595111954293380e-01 3.879122216248517135e-02
3.619576133102622407e+03 7.088019266076204250e-01 3.876011971793839189e-02
3.623195709235726554e+03 6.946420665828318963e-01 3.898040237908177719e-02
3.626818904944963379e+03 6.814718556559690166e-01 3.895880307114333446e-02
3.630445723849909427e+03 6.726863947422889733e-01 3.928923186112252136e-02
3.634076169573760581e+03 6.762565123913912846e-01 3.837370928473610165e-02
3.637710245743335690e+03 6.701655670471377002e-01 3.829991046939447419e-02
3.641347955989080219e+03 6.655850543350135817e-01 3.925217467442414232e-02
3.644989303945070333e+03 6.557230173404001716e-01 3.881715885065599447e-02
3.648634293249016537e+03 6.444534584628245355e-01 3.915646667971364042e-02
3.652282927542266862e+03 6.345489200357330439e-01 3.703847853550074759e-02
3.655935210469810499e+03 6.318661031787705662e-01 3.772377224034581533e-02
3.659591145680281443e+03 6.354818086655160680e-01 3.806993114852320892e-02
3.663250736825963031e+03 6.521376974734519605e-01 3.583703732353659549e-02
3.666913987562790226e+03 6.575431262641711072e-01 3.558293981621743485e-02
3.670580901550354156e+03 6.643033642039504194e-01 3.565990643320041120e-02
3.674251482451905758e+03 6.868188684538955036e-01 3.491639421139944299e-02
3.677925733934358959e+03 6.930041836870266536e-01 3.534925172707806262e-02
3.681603659668294313e+03 7.252978936000176180e-01 3.315993044526465566e-02
3.685285263327964003e+03 7.483492171994388098e-01 3.254404687884734915e-02
3.688970548591293209e+03 7.437441196942643495e-01 3.127940953432092885e-02
