# starting wavelength: 5164.570
# ending wavelength: 8919.360
# wav flux eflux
5.166415118122177773e+03 2.408747597974824739e+00 3.616936906375230187e-02
5.171581533240301724e+03 2.419835480761137969e+00 2.831885497088957107e-02
5.176753114773543530e+03 2.431119034241935761e+00 2.098092681072456431e-02
5.181929867888318768e+03 2.441492089932428389e+00 1.606255121994777310e-02
5.187111797756208944e+03 2.453577161161784037e+00 1.309640524394355653e-02
5.192298909553966951e+03 2.462393590729539117e+00 1.046243283920685573e-02
5.197491208463522526e+03 2.470183701144439414e+00 8.410378744761737996e-03
5.202688699671987706e+03 2.476350501162045248e+00 6.923635036384039043e-03
5.207891388371661378e+03 2.480873667335945498e+00 5.801222290576207169e-03
5.213099279760034733e+03 2.483867325272892668e+00 5.030445193412031758e-03
5.218312379039796724e+03 2.485007440660131017e+00 4.415197249705771730e-03
5.223530691418837705e+03 2.484467636748350472e+00 3.989390777322187297e-03
5.228754222110258524e+03 2.481845527417577912e+00 3.762775710268264229e-03
5.233982976332370527e+03 2.479711984938567149e+00 3.514492295778036748e-03
5.239216959308704645e+03 2.474817202688278872e+00 3.501118667413914611e-03
5.244456176268015042e+03 2.470362487233188187e+00 3.364438652730030593e-03
5.249700632444284565e+03 2.465669515805113843e+00 3.280937641063044492e-03
5.254950333076731113e+03 2.461102947254216300e+00 3.210257755486018577e-03
5.260205283409809454e+03 2.456304630133220535e+00 3.200153203190053610e-03
5.265465488693221232e+03 2.451580522003331541e+00 3.255247240124744482e-03
5.270730954181915877e+03 2.446333071273507187e+00 3.310714792062870778e-03
5.276001685136099695e+03 2.440473287226174737e+00 3.332607121913514457e-03
5.281277686821237694e+03 2.434058307689116241e+00 3.212430332795212454e-03
5.286558964508059944e+03 2.429464430802102282e+00 3.289355875219108875e-03
5.291845523472569766e+03 2.426433566424315291e+00 3.310659225220293454e-03
5.297137368996044643e+03 2.424573265233080921e+00 3.319863307190046992e-03
5.302434506365042580e+03 2.421263148277704058e+00 3.375984565850017292e-03
5.307736940871409388e+03 2.418166603601635600e+00 3.152262513107947917e-03
5.313044677812282316e+03 2.414384294620810945e+00 3.117737223388818927e-03
5.318357722490096421e+03 2.409860864276062387e+00 3.162516599217436285e-03
5.323676080212588204e+03 2.405138996838201315e+00 3.141748361055378500e-03
5.328999756292802886e+03 2.398369072552271497e+00 3.341380467728816313e-03
5.334328756049097137e+03 2.389000586569779649e+00 3.856036830432217535e-03
5.339663084805148173e+03 2.380195789511764470e+00 4.541495003360378376e-03
5.345002747889954662e+03 2.370126933237542310e+00 4.802059459860506460e-03
5.350347750637846730e+03 2.363338904907391402e+00 4.880111508669825356e-03
5.355698098388485960e+03 2.357333505746342706e+00 4.657861558737774049e-03
5.361053796486876308e+03 2.352903581722520343e+00 4.508789861004909756e-03
5.366414850283365013e+03 2.349913444276388486e+00 4.478326654093063922e-03
5.371781265133649867e+03 2.348577647300974292e+00 4.672415589880995687e-03
5.377153046398785591e+03 2.349498514304595886e+00 5.063841981741935491e-03
5.382530199445186554e+03 2.351034362076255935e+00 5.376417343012894652e-03
5.387912729644633146e+03 2.351880702201140760e+00 5.473765953746592347e-03
5.393300642374279960e+03 2.350650499825040818e+00 5.442893117732093035e-03
5.398693943016655794e+03 2.349302822349967013e+00 5.275714532930629239e-03
5.404092636959673655e+03 2.343551571892685814e+00 5.267116417179332384e-03
5.409496729596635305e+03 2.336542828863513499e+00 5.165654213282604677e-03
5.414906226326233991e+03 2.327848005163983380e+00 5.089043484404510986e-03
5.420321132552561721e+03 2.315884692714631043e+00 5.063975077294987324e-03
5.425741453685116539e+03 2.296787288715450348e+00 5.302609973621286686e-03
5.431167195138803436e+03 2.275055145620378028e+00 5.091979625608028005e-03
5.436598362333943442e+03 2.252606194110473581e+00 4.923387981002395192e-03
5.442034960696279086e+03 2.229337541844828685e+00 4.437155027794755131e-03
5.447476995656978033e+03 2.208173278157271380e+00 4.201530063307756802e-03
5.452924472652636723e+03 2.189086507583483776e+00 4.058930450209727661e-03
5.458377397125291282e+03 2.175761050015887932e+00 4.343686186747244653e-03
5.463835774522417523e+03 2.167590693526174395e+00 3.925097168502689887e-03
5.469299610296941864e+03 2.162358606657344140e+00 2.816887889798252130e-03
5.474768909907241323e+03 2.152305851597706265e+00 2.469920759359441227e-03
5.480243678817149885e+03 2.142192077607249612e+00 2.271638585157264526e-03
5.485723922495968509e+03 2.133857906305190344e+00 2.319440112813029187e-03
5.491209646418466946e+03 2.127262528126025565e+00 2.424206478934883002e-03
5.496700856064887375e+03 2.120334726476981846e+00 2.390783916357629157e-03
5.502197556920953502e+03 2.112685831828211125e+00 2.446562521471963049e-03
5.507699754477876013e+03 2.106013521293057966e+00 2.493244098400031108e-03
5.513207454232356213e+03 2.099005953205711261e+00 2.538890325646293595e-03
5.518720661686590574e+03 2.089786939855611259e+00 2.553840575961538809e-03
5.524239382348278923e+03 2.080568672703280164e+00 2.569718504818312068e-03
5.529763621730628984e+03 2.073566943453923006e+00 2.553747972058145656e-03
5.535293385352360929e+03 2.065118525278700989e+00 2.505995065651516352e-03
5.540828678737715563e+03 2.058502147269261506e+00 2.632941379472983172e-03
5.546369507416455235e+03 2.051004549910783403e+00 2.605989671672013543e-03
5.551915876923872929e+03 2.044628434279810225e+00 2.528910768112814338e-03
5.557467792800798634e+03 2.039356492670554744e+00 2.642074729807270504e-03
5.563025260593602070e+03 2.032786455505744883e+00 2.677414761367112941e-03
5.568588285854197238e+03 2.026391167145798367e+00 2.681877581061742170e-03
5.574156874140053333e+03 2.019782810969557030e+00 2.685287905285679063e-03
5.579731031014194741e+03 2.014187703751941783e+00 2.580633774138887688e-03
5.585310762045211050e+03 2.008897723648332523e+00 2.513465110856429822e-03
5.590896072807257951e+03 2.002444648389982707e+00 2.525703991237442190e-03
5.596486968880067252e+03 1.997212185459902978e+00 2.540185088695117582e-03
5.602083455848949598e+03 1.990323151231635723e+00 2.533782108578342112e-03
5.607685539304799931e+03 1.984875245973757751e+00 2.478595505902546521e-03
5.613293224844106589e+03 1.976885712567203912e+00 2.615917568407729460e-03
5.618906518068952209e+03 1.970239728137701318e+00 2.682434027640100312e-03
5.624525424587023736e+03 1.963358711953051117e+00 2.747759283042158079e-03
5.630149950011612418e+03 1.957835139110445377e+00 2.548529860433709857e-03
5.635780099961625638e+03 1.953178138568289368e+00 2.999073196242455549e-03
5.641415880061589633e+03 1.948781078738495820e+00 4.989802518014146114e-03
5.647057295941652228e+03 1.939333121065688559e+00 6.541640590266303325e-03
5.652704353237596479e+03 1.936590070165677080e+00 6.391827774317680386e-03
5.658357057590835211e+03 1.941423424915992735e+00 6.415560288390031313e-03
5.664015414648428305e+03 1.952583356909562529e+00 6.994690093466832820e-03
5.669679430063079053e+03 1.965086746225092940e+00 7.274515177480404132e-03
5.675349109493143260e+03 1.977244648278494221e+00 7.571458775041505461e-03
5.681024458602638333e+03 1.986550849537495278e+00 7.447931757225304678e-03
5.686705483061243285e+03 1.989689771495650294e+00 7.342478708028567572e-03
5.692392188544306009e+03 1.988339714320748408e+00 7.331386333122397354e-03
5.698084580732852373e+03 1.981821876637900770e+00 7.290057714036396810e-03
5.703782665313587131e+03 1.970477656199114413e+00 7.517397252982987305e-03
5.709486447978903016e+03 1.956697082701231105e+00 7.719830135387776085e-03
5.715195934426883468e+03 1.939846547971530111e+00 7.750677457582060871e-03
5.720911130361312644e+03 1.922417840726737825e+00 7.245862106492715303e-03
5.726632041491675409e+03 1.908238373456534909e+00 6.849038206972525925e-03
5.732358673533169167e+03 1.900698649909350335e+00 6.946197380331618938e-03
5.738091032206703858e+03 1.894950018477270959e+00 6.930757700821304698e-03
5.743829123238912871e+03 1.898293077843821175e+00 6.444804071822090100e-03
5.749572952362153046e+03 1.907602087046761374e+00 4.677349180192398245e-03
5.755322525314517407e+03 1.907460784905054885e+00 2.768648866151724851e-03
5.761077847839834249e+03 1.913686152828784071e+00 2.883593202274958769e-03
5.766838925687675328e+03 1.921122409320759949e+00 2.980406826222920923e-03
5.772605764613364954e+03 1.931474521522029475e+00 3.250253715251904402e-03
5.778378370377980900e+03 1.939532801405460916e+00 3.404443388070710168e-03
5.784156748748360769e+03 1.947213244202917304e+00 3.110073699979887078e-03
5.789940905497111089e+03 1.949845708563244573e+00 2.936760122844219670e-03
5.795730846402610041e+03 1.945909925979856236e+00 2.942797100295852820e-03
5.801526577249013826e+03 1.937082216202737017e+00 3.084168138769350156e-03
5.807328103826264851e+03 1.923376039530717785e+00 3.457337512874989437e-03
5.813135431930093546e+03 1.905001551702100615e+00 3.868525065475230534e-03
5.818948567362025642e+03 1.890752746798966433e+00 5.291369437739368818e-03
5.824767515929389447e+03 1.864840109198875329e+00 6.400304491611752931e-03
5.830592283445320390e+03 1.839884329896389836e+00 7.978844658700696979e-03
5.836422875728768304e+03 1.833348804492582751e+00 8.169149266257908631e-03
5.842259298604498326e+03 1.838931858733821700e+00 1.048384046535610729e-02
5.848101557903105459e+03 1.842442151717512910e+00 1.127214342073131967e-02
5.853949659461010015e+03 1.840248505778826926e+00 1.112367092038642896e-02
5.859803609120473084e+03 1.832542012620480998e+00 1.092356720077137210e-02
5.865663412729595620e+03 1.819741001122479496e+00 1.109774743272549935e-02
5.871529076142326630e+03 1.806218075438329018e+00 1.136023121141393338e-02
5.877400605218471355e+03 1.786201185322222162e+00 1.155415555611674291e-02
5.883278005823691274e+03 1.766091194592156466e+00 1.141421801686951822e-02
5.889161283829516833e+03 1.744277384632517025e+00 1.121999693096750045e-02
5.895050445113348360e+03 1.723659923400323146e+00 1.096600359965393609e-02
5.900945495558464245e+03 1.706693281037514387e+00 1.088881943692408295e-02
5.906846441054024581e+03 1.693715804011622916e+00 1.100249602647524090e-02
5.912753287495080258e+03 1.684535733093684762e+00 1.112760694256467037e-02
5.918666040782577511e+03 1.678503500183953889e+00 1.108135098066578318e-02
5.924584706823361557e+03 1.676725250823356994e+00 1.049936108387699608e-02
5.930509291530187511e+03 1.680638841973296049e+00 8.115553528573071773e-03
5.936439800821719473e+03 1.665466438968308038e+00 7.316129183985250854e-03
5.942376240622543264e+03 1.646622793895779369e+00 5.199847960448052316e-03
5.948318616863167335e+03 1.630602079241236346e+00 2.930611759139919829e-03
5.954266935480032771e+03 1.622303222928627608e+00 2.263881345906821121e-03
5.960221202415515108e+03 1.615055279571023350e+00 1.814453041579666302e-03
5.966181423617932523e+03 1.606785346327157527e+00 1.823647219147709166e-03
5.972147605041552197e+03 1.598955882728801514e+00 1.776798699622628283e-03
5.978119752646595771e+03 1.591895176265256451e+00 1.778929918485088607e-03
5.984097872399243897e+03 1.586100943895249804e+00 1.691395535596546115e-03
5.990081970271645332e+03 1.580764927582893664e+00 1.653530623568833565e-03
5.996072052241918755e+03 1.575607079599060434e+00 1.646316303496117009e-03
6.002068124294162772e+03 1.570847805500453553e+00 1.639270772529252554e-03
6.008070192418459555e+03 1.565729407836439657e+00 1.639073197468087460e-03
6.014078262610879392e+03 1.560455632200603793e+00 1.589465377769827548e-03
6.020092340873492503e+03 1.555332792848847179e+00 1.613542313555799959e-03
6.026112433214368139e+03 1.550778665695157876e+00 1.516800119811390415e-03
6.032138545647584579e+03 1.546398590606359980e+00 1.437611152894848789e-03
6.038170684193233683e+03 1.541054469706701235e+00 1.155210183534538092e-03
6.044208854877429076e+03 1.536443212535604674e+00 1.170776130178327644e-03
6.050253063732308874e+03 1.530907624449397098e+00 1.166406343395871240e-03
6.056303316796042964e+03 1.525885736067036813e+00 1.077158934239976764e-03
6.062359620112841185e+03 1.521702800160507962e+00 1.120545600830903611e-03
6.068421979732956061e+03 1.516495620974703362e+00 1.154909896574418410e-03
6.074490401712690982e+03 1.511011160386242613e+00 1.159767848349031781e-03
6.080564892114405666e+03 1.505018952715147407e+00 1.174750689779504361e-03
6.086645457006521610e+03 1.499189276317549613e+00 1.188680109825106810e-03
6.092732102463530282e+03 1.493614538784675760e+00 1.180793378901405120e-03
6.098824834565995843e+03 1.488329337806026054e+00 1.173962960432496736e-03
6.104923659400564247e+03 1.483275491106432309e+00 1.128877300747315208e-03
6.111028583059966877e+03 1.477985285368336843e+00 1.119125292845225611e-03
6.117139611643028729e+03 1.473286518030679559e+00 1.148296560098789870e-03
6.123256751254673873e+03 1.469124452993160190e+00 1.158294049567073353e-03
6.129380008005929994e+03 1.465850033348962578e+00 1.188304781456570513e-03
6.135509388013938405e+03 1.461715273973370532e+00 1.154913699655052460e-03
6.141644897401954040e+03 1.458015789546452723e+00 1.152647011479596703e-03
6.147786542299358189e+03 1.454275200254773637e+00 1.191699009914380354e-03
6.153934328841659408e+03 1.451459093513673304e+00 1.177112452544150280e-03
6.160088263170503524e+03 1.448037867597179451e+00 1.162091045612705965e-03
6.166248351433675452e+03 1.443937145281637857e+00 1.090037881030241681e-03
6.172414599785111022e+03 1.439926635960370405e+00 1.074042592947933470e-03
6.178587014384898794e+03 1.436496039965674987e+00 1.124567981739083835e-03
6.184765601399285515e+03 1.431834507664037748e+00 1.194588476692080023e-03
6.190950367000687038e+03 1.427680386219170705e+00 1.168182717549338338e-03
6.197141317367689226e+03 1.422633311828612523e+00 1.221419242958846031e-03
6.203338458685059777e+03 1.418021141333461133e+00 1.367779174868513940e-03
6.209541797143746408e+03 1.412750122786585960e+00 1.367563049662391846e-03
6.215751338940892310e+03 1.407550715897375015e+00 1.377917624787983056e-03
6.221967090279835247e+03 1.402592511052303648e+00 1.401149943069461687e-03
6.228189057370116643e+03 1.396003240092392517e+00 1.525153253315085717e-03
6.234417246427488863e+03 1.389311406445494335e+00 1.526182910948041017e-03
6.240651663673918847e+03 1.383242575051772505e+00 1.514579312171000693e-03
6.246892315337594482e+03 1.377208116419792017e+00 1.516381542889453033e-03
6.253139207652934601e+03 1.372404119439237347e+00 1.518667382000537342e-03
6.259392346860589896e+03 1.367785178013918301e+00 1.524239086865362275e-03
6.265651739207452010e+03 1.362960868431852823e+00 1.509222854864747517e-03
6.271917390946661726e+03 1.360819460047344887e+00 1.580554011544452967e-03
6.278189308337610782e+03 1.358171290747694604e+00 1.603681165421965435e-03
6.284467497645950061e+03 1.356476620485484119e+00 1.612904722372400035e-03
6.290751965143597772e+03 1.354612358795816762e+00 1.517505005259051814e-03
6.297042717108744000e+03 1.351818285632824024e+00 1.539176118869900207e-03
6.303339759825854344e+03 1.348171698073668878e+00 1.523108467753079773e-03
6.309643099585682648e+03 1.344583116144177914e+00 1.533017263480632728e-03
6.315952742685270096e+03 1.341137957269052938e+00 1.536107345303989059e-03
6.322268695427957937e+03 1.336920669598315570e+00 1.416418834870307236e-03
6.328590964123387494e+03 1.333793051575444810e+00 1.355743296200351972e-03
6.334919555087512890e+03 1.330698895865222386e+00 1.370462941761952736e-03
6.341254474642602872e+03 1.328752613406088523e+00 1.392132026422148892e-03
6.347595729117247174e+03 1.325889429383505069e+00 1.264198124678885286e-03
6.353943324846366522e+03 1.325233670038197253e+00 1.257679313807668481e-03
6.360297268171215364e+03 1.325699317789022391e+00 1.349025955863762281e-03
6.366657565439388236e+03 1.326139659546060390e+00 1.331500878889274294e-03
6.373024223004829764e+03 1.326887803961619872e+00 1.335566529197712397e-03
6.379397247227837397e+03 1.326983259491917089e+00 1.286080522838111122e-03
6.385776644475066860e+03 1.326492575695721543e+00 1.321156765255213344e-03
6.392162421119543978e+03 1.325119812001725572e+00 1.288320498686676722e-03
6.398554583540665590e+03 1.324025183736857292e+00 1.347682369302494404e-03
6.404953138124208635e+03 1.321987796193828668e+00 1.392413572549473875e-03
6.411358091262334710e+03 1.320698529729624537e+00 1.426191546216217920e-03
6.417769449353599157e+03 1.319635194230871278e+00 1.435345160525411520e-03
6.424187218802954703e+03 1.318409727494512795e+00 1.446724969830753610e-03
6.430611406021760558e+03 1.317224357581020744e+00 1.361603398903256639e-03
6.437042017427784231e+03 1.318783261143948060e+00 1.392274202182816481e-03
6.443479059445214261e+03 1.322563765004894698e+00 1.372424124105608078e-03
6.449922538504661134e+03 1.327366619010410753e+00 1.453439873940509750e-03
6.456372461043168187e+03 1.333752550386631430e+00 1.448333197105015468e-03
6.462828833504213435e+03 1.340715618603897763e+00 1.330391248081088870e-03
6.469291662337719572e+03 1.348403249385593305e+00 1.322141181838053930e-03
6.475760954000059428e+03 1.357881668616697235e+00 1.324349756464029059e-03
6.482236714954061426e+03 1.369929533152293599e+00 1.375363465161951598e-03
6.488718951669017770e+03 1.385585752683165639e+00 1.772517301599212548e-03
6.495207670620688987e+03 1.422422639014987222e+00 1.506331651097326911e-02
6.501702878291312118e+03 1.398613758280615071e+00 3.303130525276382762e-02
6.508204581169605262e+03 1.388278630223208632e+00 4.078226512251113128e-02
6.514712785750777584e+03 1.434983993690284176e+00 4.006597619493609819e-02
6.521227498536530220e+03 1.537625391982317069e+00 1.505314507540209731e-03
6.527748726035069012e+03 1.614069307065930658e+00 1.845370339857973704e-02
6.534276474761106329e+03 1.588176063902407620e+00 5.663280590044963980e-02
6.540810751235869247e+03 1.752786607536296337e+00 5.643875472177563302e-02
6.547351561987107743e+03 2.029877832160234874e+00 7.091167629455265298e-02
6.553898913549096505e+03 2.256251194572872709e+00 6.869766976922472845e-02
6.560452812462647671e+03 2.301750932810642691e+00 6.580356954791909130e-02
6.567013265275112644e+03 2.163403594071836356e+00 7.049477651520071053e-02
6.573580278540390282e+03 1.876230321458013828e+00 6.427058502600214995e-02
6.580153858818932349e+03 1.616801982332340071e+00 5.574686823412717401e-02
6.586734012677753526e+03 1.506456673163486304e+00 5.390475594886803140e-02
6.593320746690433225e+03 1.520508519894676613e+00 2.089932448952189215e-02
6.599914067437126505e+03 1.437235821921027723e+00 2.349014355577654523e-03
6.606513981504565891e+03 1.392378174787112677e+00 2.187766567505180712e-03
6.613120495486072286e+03 1.359273741711473527e+00 1.747314368861949694e-03
6.619733615981560433e+03 1.327304389411802399e+00 1.807230824971432261e-03
