# starting wavelength: 3194.051
# ending wavelength: 8068.832
# wav flux eflux
3.194464240913438971e+03 4.302808730810368409e+00 7.131660899503837747e-01
3.197658705154353811e+03 4.286894265312986896e+00 6.527431882809014985e-01
3.200856363859509202e+03 4.304949705002315774e+00 4.959105490848857434e-01
3.204057220223369768e+03 4.325210183097755845e+00 3.730307520272423405e-01
3.207261277443593826e+03 4.314173077090434738e+00 2.884024940331542664e-01
3.210468538721038840e+03 4.286664103448791785e+00 2.260734803778898794e-01
3.213679007259760965e+03 4.258651602899615085e+00 1.820262976446822278e-01
3.216892686267021418e+03 4.220106140493991909e+00 1.469821128654411890e-01
3.220109578953289656e+03 4.189724390671102583e+00 1.309085537297143276e-01
3.223329688532243836e+03 4.146500033812918318e+00 1.143142002737714963e-01
3.226553018220777176e+03 4.105941467068694450e+00 9.856461298198614107e-02
3.229779571238999324e+03 4.078044745181685471e+00 8.914480974968082283e-02
3.233009350810239084e+03 4.022980611703199649e+00 8.283383677954812840e-02
3.236242360161050783e+03 3.985229555098160237e+00 7.672674882517310779e-02
3.239478602521212906e+03 3.947223031485586286e+00 7.134593067840733216e-02
3.242718081123734919e+03 3.917461878532719766e+00 6.877524569392522158e-02
3.245960799204859995e+03 3.889160048031830463e+00 6.499724596457086279e-02
3.249206760004065927e+03 3.898591425614886141e+00 6.721048290296681438e-02
3.252455966764071036e+03 3.880707775751987221e+00 6.691257785685493509e-02
3.255708422730835991e+03 3.858023041618740656e+00 6.657359995428482891e-02
3.258964131153567905e+03 3.867711695450497977e+00 6.701267825890029617e-02
3.262223095284722604e+03 3.862326155228906099e+00 6.969910402927156912e-02
3.265485318380008266e+03 3.844333929027440089e+00 7.094869795947056357e-02
3.268750803698389518e+03 3.859198700065556320e+00 6.984970398437473360e-02
3.272019554502088795e+03 3.885524326755703139e+00 6.651598801779526338e-02
3.275291574056592253e+03 3.893474922496819701e+00 6.578416759707705896e-02
3.278566865630649772e+03 3.897462782553272387e+00 6.566947399835092181e-02
3.281845432496281319e+03 3.895428287548604374e+00 6.554697562959704848e-02
3.285127277928778767e+03 3.876993271860129653e+00 6.661528136919381282e-02
3.288412405206708627e+03 3.879903523487369110e+00 6.935491644138719325e-02
3.291700817611916591e+03 3.884272342359558650e+00 6.680319784646228387e-02
3.294992518429529355e+03 3.881366821430215275e+00 6.590396640954743201e-02
3.298287510947960072e+03 3.852558239601747925e+00 6.437366116094350721e-02
3.301585798458909267e+03 3.842981094739957637e+00 6.397101172823317639e-02
3.304887384257369376e+03 3.827507959642874713e+00 6.126053786188521977e-02
3.308192271641627485e+03 3.822972715570478908e+00 6.397652391194814936e-02
3.311500463913270323e+03 3.820581368849431225e+00 6.296914092899345838e-02
3.314811964377184722e+03 3.804844221287981831e+00 5.628874096065141636e-02
3.318126776341563072e+03 3.793935412880308888e+00 5.623638470241956039e-02
3.321444903117905596e+03 3.773928650498693749e+00 5.620615573612496724e-02
3.324766348021024896e+03 3.770605304973619454e+00 5.618959206188561817e-02
3.328091114369046863e+03 3.765809430934504931e+00 5.624203264171476202e-02
3.331419205483417045e+03 3.765198503427215737e+00 5.615009316114892568e-02
3.334750624688901553e+03 3.787838572973152740e+00 5.251303727733715176e-02
