# starting wavelength: 3760.140
# ending wavelength: 9138.140
# wav flux eflux
3.763455087324201031e+03 7.795603897670569937e-01 3.980163433076816526e-02
3.767218542411526414e+03 7.754467247114834594e-01 2.999070990562398287e-02
3.770985760953939007e+03 7.730644084268054606e-01 2.270376463457746477e-02
3.774756746714894234e+03 7.714427440721028928e-01 1.754414857233150757e-02
3.778531503461610555e+03 7.706873729459655653e-01 1.469775151218358222e-02
3.782310034965073100e+03 7.681775887773645284e-01 1.193580434762179371e-02
3.786092345000039586e+03 7.647613329984157549e-01 9.922786491202447920e-03
3.789878437345040766e+03 7.617761188011453743e-01 8.662019590734358968e-03
3.793668315782387253e+03 7.592881754387011961e-01 7.321672291642223815e-03
3.797461984098170888e+03 7.586207155842715766e-01 6.638061246102826274e-03
3.801259446082270188e+03 7.572593422276113762e-01 5.883218634846624009e-03
3.805060705528353537e+03 7.578312235635307204e-01 5.393292466550503143e-03
3.808865766233883278e+03 7.578764444865198069e-01 4.944663052913485408e-03
3.812674632000118436e+03 7.598378284691295059e-01 4.811891748628593576e-03
3.816487306632119726e+03 7.625302554123861709e-01 4.882747288295462805e-03
3.820303793938753188e+03 7.655674383449186937e-01 5.165549753017543468e-03
3.824124097732693372e+03 7.668513035898523178e-01 5.043439675290974436e-03
3.827948221830427428e+03 7.661259935007314059e-01 4.898818749179697542e-03
3.831776170052258749e+03 7.658182321232155365e-01 4.785969990546428895e-03
3.835607946222312421e+03 7.650583225711020674e-01 4.743720568689948312e-03
3.839443554168536139e+03 7.638627936671976704e-01 4.760604036542166739e-03
3.843282997722705659e+03 7.589989235745338014e-01 5.168322034385938041e-03
3.847126280720429804e+03 7.574433758908756253e-01 5.227447138658879167e-03
3.850973407001151372e+03 7.555011669057352108e-01 5.524039903946690623e-03
3.854824380408153957e+03 7.529876035385331123e-01 5.403103799020706616e-03
3.858679204788563311e+03 7.502514287812240834e-01 5.248284781716845530e-03
3.862537883993353262e+03 7.473707158709050891e-01 5.821435016946770180e-03
3.866400421877347981e+03 7.456825302651981513e-01 6.120541399696097576e-03
3.870266822299226533e+03 7.497866782182663892e-01 6.531700296982278706e-03
3.874137089121526969e+03 7.546859353696874217e-01 7.484673931152295741e-03
3.878011226210649966e+03 7.620066606715484303e-01 8.605601198083366599e-03
3.881889237436861549e+03 7.631957674983705919e-01 8.596243079603735002e-03
3.885771126674299921e+03 7.654065484623494564e-01 8.643870812330893202e-03
3.889656897800975457e+03 7.673272116628965245e-01 8.691307306603026500e-03
3.893546554698777527e+03 7.686172671987833160e-01 8.718790828705044391e-03
3.897440101253477678e+03 7.709246753947430753e-01 8.678465948915347131e-03
3.901337541354732366e+03 7.730492560913768685e-01 8.779469740026704661e-03
3.905238878896088409e+03 7.760700802720925662e-01 8.859387334493221133e-03
3.909144117774985716e+03 7.821327157838715571e-01 9.148369315374719341e-03
3.913053261892762293e+03 7.868857822589426787e-01 9.059136261240493398e-03
3.916966315154656058e+03 7.871206605947383972e-01 9.105928984340403570e-03
3.920883281469812118e+03 7.872424832879454382e-01 9.362003132305739966e-03
3.924804164751283224e+03 7.872976419013687499e-01 9.454555040290264084e-03
3.928728968916035683e+03 7.847539932394848039e-01 9.295933022318259367e-03
3.932657697884953450e+03 7.855144089031695920e-01 9.236752356866389721e-03
3.936590355582839493e+03 7.845472139360095687e-01 8.844034984883616252e-03
3.940526945938423523e+03 7.832371925370531507e-01 8.867294257387485848e-03
3.944467472884363360e+03 7.849839998260702556e-01 8.857812823445941272e-03
3.948411940357249023e+03 7.904796547918745420e-01 8.707455625250272793e-03
3.952360352297607733e+03 7.965083135389507962e-01 8.719590310794396448e-03
3.956312712649906643e+03 8.014997535975744158e-01 8.713881192501804138e-03
3.960269025362557841e+03 8.090298968397966473e-01 8.985826305760424501e-03
3.964229294387921527e+03 8.154469854912125282e-01 8.754741087311918024e-03
3.968193523682310570e+03 8.210590540964908257e-01 8.650951041514583911e-03
3.972161717205994591e+03 8.263734056448007737e-01 8.803713620381988306e-03
3.976133878923201792e+03 8.299233416082429926e-01 8.816037149397135814e-03
3.980110012802126221e+03 8.311400952086153149e-01 8.860686340426570176e-03
3.984090122814929600e+03 8.329775455764378833e-01 8.910391045426624412e-03
3.988074212937745870e+03 8.329718123903010474e-01 8.597148726757033663e-03
3.992062287150684824e+03 8.282552751663720958e-01 7.495162185515834123e-03
3.996054349437837118e+03 8.301191523410665907e-01 7.319008967056121924e-03
4.000050403787276082e+03 8.381056335423874293e-01 6.037582966910946813e-03
4.004050454191064546e+03 8.416159258719178027e-01 5.952200615642171296e-03
4.008054504645257111e+03 8.446433541863171968e-01 5.999114332698533489e-03
4.012062559149903791e+03 8.466345508923994734e-01 5.931412580604155521e-03
4.016074621709055009e+03 8.469708765789359939e-01 5.842869953105479623e-03
4.020090696330765240e+03 8.475085908768769105e-01 5.673181215745214459e-03
4.024110787027097558e+03 8.482308061063781324e-01 5.213894561585916826e-03
4.028134897814125907e+03 8.526239021175883170e-01 5.217012650660963514e-03
4.032163032711941469e+03 8.626400552033762770e-01 3.690506978158709060e-03
4.036195195744654484e+03 8.688514005617852254e-01 3.444677681893798093e-03
4.040231390940400615e+03 8.738679031946741116e-01 3.520092079643355985e-03
4.044271622331342314e+03 8.794340944715255404e-01 3.427234046544663012e-03
4.048315893953675186e+03 8.848389878985031265e-01 3.480177340298469188e-03
4.052364209847629809e+03 8.871089943452487026e-01 3.785829362332646195e-03
4.056416574057479011e+03 8.901383443383737992e-01 3.936383476848053127e-03
4.060472990631537868e+03 8.905620862650581726e-01 3.935056937035048656e-03
4.064533463622170530e+03 8.929695618496079623e-01 4.000342262843283210e-03
4.068597997085794304e+03 8.955850325740390971e-01 4.073878491570013388e-03
4.072666595082881486e+03 8.969968878595725448e-01 3.901759664880922757e-03
4.076739261677965715e+03 9.010966421864463616e-01 3.908047057998346140e-03
4.080816000939644709e+03 9.047418194905554323e-01 3.888661290448195296e-03
4.084896816940585722e+03 9.080703784920661770e-01 3.798420930534222428e-03
4.088981713757527814e+03 9.136755192700471984e-01 4.016997481967329343e-03
4.093070695471286854e+03 9.167653656394839645e-01 3.991879670157215572e-03
4.097163766166759160e+03 9.202731041537351997e-01 4.117969727122305912e-03
4.101260929932927866e+03 9.239021892691634541e-01 4.135804050410674636e-03
4.105362190862862008e+03 9.272578601499774642e-01 4.082933773458785262e-03
4.109467553053726078e+03 9.311310576364155711e-01 4.121062838695627693e-03
4.113577020606780934e+03 9.357356378648599149e-01 3.994516613856802234e-03
4.117690597627389252e+03 9.374779796234041784e-01 3.951717790528334190e-03
4.121808288225018259e+03 9.388860136942940304e-01 3.954729868812074077e-03
4.125930096513244280e+03 9.394908189065245274e-01 3.842386107807993587e-03
4.130056026609759101e+03 9.378910897299567173e-01 3.485913824226131563e-03
4.134186082636369974e+03 9.339977537918169315e-01 3.477917707823601455e-03
4.138320268719007800e+03 9.333203943243901790e-01 3.503197009967634352e-03
4.142458588987728035e+03 9.329417729954325722e-01 3.590860437543905593e-03
4.146601047576717065e+03 9.333900284150045135e-01 3.512991060125498794e-03
4.150747648624294925e+03 9.348862176882174468e-01 3.504073214913884342e-03
4.154898396272920763e+03 9.371737742030444851e-01 3.521441487432939218e-03
4.159053294669195566e+03 9.372720132838930907e-01 3.272722729540317090e-03
4.163212347963865795e+03 9.387811684862397144e-01 3.199357079174224797e-03
4.167375560311830668e+03 9.402023379493645860e-01 3.268627528833233358e-03
4.171542935872143971e+03 9.410459121006471417e-01 3.302723090705893781e-03
4.175714478808017702e+03 9.430635236985579484e-01 3.161555893043822840e-03
4.179890193286827525e+03 9.433205334613175008e-01 3.005755880267886506e-03
4.184070083480115500e+03 9.445606904691090655e-01 3.075957224973759497e-03
4.188254153563597356e+03 9.459862969835104440e-01 3.024057543714203135e-03
4.192442407717161586e+03 9.461151019785214444e-01 3.250594964900844867e-03
4.196634850124880359e+03 9.439718849552779512e-01 3.054695344214402707e-03
4.200831484975006788e+03 9.389541222054060832e-01 3.305820153449218722e-03
4.205032316459983122e+03 9.303828096254729285e-01 3.440688907346251425e-03
4.209237348776444378e+03 9.250167400761021286e-01 3.440273345680611508e-03
4.213446586125221984e+03 9.192432563586223626e-01 3.471990452615820143e-03
4.217660032711349231e+03 9.137023297108390896e-01 3.653402469838508415e-03
4.221877692744061278e+03 9.102591854504707980e-01 3.762727559521656870e-03
4.226099570436806971e+03 9.080179971413757656e-01 3.772177197575806232e-03
4.230325670007245208e+03 9.045561912935929927e-01 3.578487185714138499e-03
4.234555995677254032e+03 9.050956209467975189e-01 3.429181935172563849e-03
4.238790551672932452e+03 9.102983687829079296e-01 4.305649294019287150e-03
4.243029342224606808e+03 9.151143055856976183e-01 4.368102582533939064e-03
4.247272371566832589e+03 9.225317383118634140e-01 4.314111083770041065e-03
4.251519643938400804e+03 9.295556452095140587e-01 3.877276414727103600e-03
4.255771163582340705e+03 9.363779746570273232e-01 3.884937507367988100e-03
4.260026934745924336e+03 9.404087488233634495e-01 4.218080498987196968e-03
4.264286961680671993e+03 9.451680376441334852e-01 4.203378495982656657e-03
4.268551248642354039e+03 9.504657972227948948e-01 4.199638146718314910e-03
4.272819799890998183e+03 9.552145619298447743e-01 4.193653449354716942e-03
4.277092619690890388e+03 9.593664498113378958e-01 4.332767690376230531e-03
4.281369712310583054e+03 9.643930926171936369e-01 4.259738139537569759e-03
4.285651082022895025e+03 9.649365161021887793e-01 5.016405099983233321e-03
4.289936733104918858e+03 9.678043413533331529e-01 4.931907602945088953e-03
4.294226669838025373e+03 9.712432410386947490e-01 5.087566335306585412e-03
4.298520896507864563e+03 9.785921674369318923e-01 5.317318094445833664e-03
4.302819417404373780e+03 9.823182639232910240e-01 5.595258130822009998e-03
4.307122236821779552e+03 9.844028366443973166e-01 5.196675302504833241e-03
4.311429359058603040e+03 9.847837791043442257e-01 5.370772324242450817e-03
4.315740788417662770e+03 9.839555014853947901e-01 5.101710940399701438e-03
4.320056529206081905e+03 9.869942126319402043e-01 5.125366067071568041e-03
4.324376585735290064e+03 9.905763745473686877e-01 5.009071880563464516e-03
4.328700962321026054e+03 9.905161232425706563e-01 5.242275831592191175e-03
4.333029663283348782e+03 9.941188987097806518e-01 5.235518439064930883e-03
4.337362692946633615e+03 9.973317768408358486e-01 5.250427458964744901e-03
4.341700055639581478e+03 9.980321295952054861e-01 5.200889548928239875e-03
4.346041755695222491e+03 1.000099009114844062e+00 5.850461209654544970e-03
4.350387797450919606e+03 1.000392953784096317e+00 5.784848985127957061e-03
4.354738185248371337e+03 9.993324997223415052e-01 5.506951524666577058e-03
4.359092923433621763e+03 9.959315229476926046e-01 5.477229803942054547e-03
4.363452016357056891e+03 9.913108494062823350e-01 5.645202085655131631e-03
4.367815468373414660e+03 9.832131549057984143e-01 5.503431602435479575e-03
4.372183283841789489e+03 9.748524096403697881e-01 4.358916918645068007e-03
4.376555467125633186e+03 9.690621041134419578e-01 4.320584601585026295e-03
4.380932022592760404e+03 9.694330170946189318e-01 4.379520883670911212e-03
4.385312954615354101e+03 9.715848456828107826e-01 4.435290745019577867e-03
4.389698267569970994e+03 9.772002386672881125e-01 4.663196889396638463e-03
4.394087965837542470e+03 9.868203805952827645e-01 5.320735864771096793e-03
4.398482053803381859e+03 9.976140612763250148e-01 5.253757337848627071e-03
4.402880535857186260e+03 1.006514138248087997e+00 4.538358331277981758e-03
4.407283416393044718e+03 1.015612906727223486e+00 4.014241666173180845e-03
4.411690699809440048e+03 1.018843659539272917e+00 3.882827646620325146e-03
4.416102390509250654e+03 1.021098052874801265e+00 4.312391853038149286e-03
4.420518492899761441e+03 1.020703372883794868e+00 4.478105122507308571e-03
4.424939011392662906e+03 1.019836047723365891e+00 4.248269442024580830e-03
4.429363950404056595e+03 1.022166270123020304e+00 4.123322833480535035e-03
4.433793314354462382e+03 1.020152268971187715e+00 4.148693843537313956e-03
4.438227107668818462e+03 1.018134541697614415e+00 4.102174027430746141e-03
4.442665334776488635e+03 1.018210422877525723e+00 4.274121846074183453e-03
4.447108000111265937e+03 1.018832147179161485e+00 4.147582196795301761e-03
4.451555108111379013e+03 1.021081747222160718e+00 4.125772893029368976e-03
4.456006663219492111e+03 1.025705385065108111e+00 3.984636641255009763e-03
4.460462669882713271e+03 1.029192761594395433e+00 4.047343092829642532e-03
4.464923132552597053e+03 1.031483099629459055e+00 4.105615210269901276e-03
4.469388055685150903e+03 1.033727776008697363e+00 3.812895428354472292e-03
4.473857443740837880e+03 1.038231080568169595e+00 3.914889756959672416e-03
4.478331301184580298e+03 1.040949800942101877e+00 3.900029652110969126e-03
4.482809632485766087e+03 1.044420802320154440e+00 3.759442829239398928e-03
4.487292442118253348e+03 1.047485148143424416e+00 3.785205374937161867e-03
4.491779734560373072e+03 1.049853759252229457e+00 3.754167489391685691e-03
4.496271514294934605e+03 1.050948656872473519e+00 3.789813254266553508e-03
4.500767785809231100e+03 1.049868238434502166e+00 3.443595854668639062e-03
4.505268553595042249e+03 1.048064116904179555e+00 3.285413682175870962e-03
4.509773822148638828e+03 1.047320731470744226e+00 3.265806705014407535e-03
4.514283595970789065e+03 1.047197834751252277e+00 3.320313172761506573e-03
4.518797879566761367e+03 1.047489719825706267e+00 3.106628444924505392e-03
4.523316677446328868e+03 1.049031594936930434e+00 3.097222613797894625e-03
4.527839994123776705e+03 1.053111149256076962e+00 3.355074951335530308e-03
4.532367834117902021e+03 1.055646749132962414e+00 3.445331746737143735e-03
4.536900201952022144e+03 1.056637611964121426e+00 3.446129059967119410e-03
4.541437102153975502e+03 1.058739255290090497e+00 3.431760408512507521e-03
4.545978539256130716e+03 1.061786939205205504e+00 3.327583120614653958e-03
4.550524517795388419e+03 1.062795520741278255e+00 3.228900132956707969e-03
4.555075042313184895e+03 1.066873716272011219e+00 3.193367818607395318e-03
4.559630117355500261e+03 1.068727228661822570e+00 3.180966518741420394e-03
4.564189747472856652e+03 1.070120731672461689e+00 2.951431094584819163e-03
4.568753937220330954e+03 1.069435030479857884e+00 3.009348659683178107e-03
4.573322691157552981e+03 1.069681798378697257e+00 2.944921139124181877e-03
4.577896013848711846e+03 1.070759591580558778e+00 3.131356284131550389e-03
4.582473909862562323e+03 1.071573707156450395e+00 3.101301539655470802e-03
4.587056383772426670e+03 1.073026402989910144e+00 2.815576731717824976e-03
4.591643440156200086e+03 1.075490976319094294e+00 2.667011197522924180e-03
4.596235083596357981e+03 1.073955858619238812e+00 3.010486008889643079e-03
4.600831318679955984e+03 1.074622685322957460e+00 2.939342764145554295e-03
4.605432149998637215e+03 1.076133840079444459e+00 2.831333207000092094e-03
4.610037582148637739e+03 1.078487805084844764e+00 2.972165712528845091e-03
4.614647619730787483e+03 1.081517624490369700e+00 2.885883019615366300e-03
4.619262267350520233e+03 1.085620210805880781e+00 2.727533784796404379e-03
4.623881529617872729e+03 1.089513929592639707e+00 2.659960685377579619e-03
4.628505411147491941e+03 1.092477984958707626e+00 2.752247155564574877e-03
4.633133916558640522e+03 1.095979922394335171e+00 2.821625255931399252e-03
4.637767050475200449e+03 1.098237856433691872e+00 2.818600249203997380e-03
4.642404817525677572e+03 1.100331142200076107e+00 2.750146683408752520e-03
4.647047222343205249e+03 1.102442984651943458e+00 2.709007066194350170e-03
4.651694269565549803e+03 1.102336109876913550e+00 3.053449297148220706e-03
4.656345963835116891e+03 1.101052954322889077e+00 2.807682928875524387e-03
4.661002309798953320e+03 1.101971822031326598e+00 2.859801647954473853e-03
4.665663312108753416e+03 1.103450810285026451e+00 2.934787568097950525e-03
4.670328975420864481e+03 1.103315803752081159e+00 2.917864856432960188e-03
4.674999304396286789e+03 1.104288605286635416e+00 2.889964843128999417e-03
4.679674303700684504e+03 1.102348286109949838e+00 2.914867891937822017e-03
4.684353978004386590e+03 1.100771794151341521e+00 2.870766509470244927e-03
4.689038331982392265e+03 1.099743404372257816e+00 2.621232597021001028e-03
4.693727370314376458e+03 1.096890201445873902e+00 2.625394191166370138e-03
4.698421097684692540e+03 1.094054413268656711e+00 2.596365112888587585e-03
4.703119518782378691e+03 1.089198639219439269e+00 2.602691117813216073e-03
4.707822638301162442e+03 1.082680758095184714e+00 2.662081445766242664e-03
4.712530460939465229e+03 1.076171587039615796e+00 2.884094236973628027e-03
4.717242991400406027e+03 1.070362740197989826e+00 2.751634409217493856e-03
4.721960234391808626e+03 1.066954803717454547e+00 2.736860560536946534e-03
4.726682194626201635e+03 1.064785685593657494e+00 2.772793784234434296e-03
4.731408876820829391e+03 1.062511752041506830e+00 2.972156475020092808e-03
4.736140285697651962e+03 1.061383830434403430e+00 2.909392884215336594e-03
4.740876425983350600e+03 1.060150383199989887e+00 2.764072403180760709e-03
4.745617302409335934e+03 1.063034411103877419e+00 3.091846708461737283e-03
4.750362919711747054e+03 1.065462226026573367e+00 3.055947990353405884e-03
4.755113282631459697e+03 1.067851572520785552e+00 2.950088140152664663e-03
4.759868395914093526e+03 1.070132347793106842e+00 3.304431088422855878e-03
4.764628264310008490e+03 1.075905233479391265e+00 3.411171578533018101e-03
4.769392892574320285e+03 1.080313086762634045e+00 3.190958766938334704e-03
4.774162285466896719e+03 1.085692970261521229e+00 3.342633231226823948e-03
4.778936447752364984e+03 1.093205043763162188e+00 3.282317423212526963e-03
4.783715384200118933e+03 1.102163914740783124e+00 3.663393970778886996e-03
4.788499099584319993e+03 1.110363970044438542e+00 3.534364120846639028e-03
4.793287598683906253e+03 1.118329869653799546e+00 3.412946844152831873e-03
4.798080886282591564e+03 1.124794739653661724e+00 3.393186627022758226e-03
4.802878967168876443e+03 1.126991229539839212e+00 3.487148184806555720e-03
4.807681846136046261e+03 1.131055639461425288e+00 3.668632478498433814e-03
4.812489527982183972e+03 1.139169911428548065e+00 5.416869502253455343e-03
4.817302017510168298e+03 1.147351719895798539e+00 7.215643320106985073e-03
4.822119319527679181e+03 1.143115387785559545e+00 7.654351431079043332e-03
4.826941438847208701e+03 1.135983909987182239e+00 4.064473981595017812e-03
4.831768380286057436e+03 1.144390493973852951e+00 3.742447857708197309e-03
4.836600148666345376e+03 1.149189171895530936e+00 6.779393545646972795e-03
4.841436748815013743e+03 1.131836923924325333e+00 9.596433789292320438e-03
4.846278185563829538e+03 1.107777599391358558e+00 1.394903585095192376e-02
4.851124463749395545e+03 1.103365970866450718e+00 1.377848389105548223e-02
4.855975588213146693e+03 1.129049064019305382e+00 1.610959935836803886e-02
4.860831563801360971e+03 1.160513067465603010e+00 1.597885114513786578e-02
4.865692395365163975e+03 1.192117172518252222e+00 1.281152187681262183e-02
4.870558087760530725e+03 1.195201058905822178e+00 1.305424946793522743e-02
4.875428645848292945e+03 1.171557614181150120e+00 1.013190163063084313e-02
4.880304074494142696e+03 1.152728755536518879e+00 7.296248277182563330e-03
4.885184378568638749e+03 1.149617701214736609e+00 4.230919146112151544e-03
4.890069562947209306e+03 1.146387491995411789e+00 3.404816198004615921e-03
4.894959632510157462e+03 1.141894832283788519e+00 2.970523223396297641e-03
4.899854592142669389e+03 1.141902181477742806e+00 3.138617475282320241e-03
4.904754446734813428e+03 1.142730699209169254e+00 3.145683475045740404e-03
4.909659201181550088e+03 1.147214329458371429e+00 3.317921428984131355e-03
4.914568860382732964e+03 1.153457191682291771e+00 2.703380186183961930e-03
4.919483429243117826e+03 1.155755171506374079e+00 2.904772343553079124e-03
4.924402912672362618e+03 1.158682705441759886e+00 2.322565943640392348e-03
4.929327315585036558e+03 1.161445183459664854e+00 2.503632788887507395e-03
4.934256642900622865e+03 1.163429261340174214e+00 2.654028577920717908e-03
4.939190899543525120e+03 1.167302413765919811e+00 2.705324057704465174e-03
4.944130090443070912e+03 1.169584460002981885e+00 2.712340621508258637e-03
4.949074220533515472e+03 1.172655152897811526e+00 2.736038897061624300e-03
4.954023294754050767e+03 1.178034128885030896e+00 3.294808696894359259e-03
4.958977318048806410e+03 1.179512710762694372e+00 3.259066301135898468e-03
4.963936295366856939e+03 1.178591614879450855e+00 3.728578505330949148e-03
4.968900231662225451e+03 1.180199437390645478e+00 3.749605684405231312e-03
4.973869131893889062e+03 1.180868443657772993e+00 3.709760416671312351e-03
4.978843001025784361e+03 1.181106087345764166e+00 3.755449911991733548e-03
4.983821844026811959e+03 1.182378952365150449e+00 3.985165654961989740e-03
4.988805665870840130e+03 1.184360581669164691e+00 4.040543658940728110e-03
4.993794471536712990e+03 1.186827532564793009e+00 4.019300992711814617e-03
4.998788266008251412e+03 1.188354119690503419e+00 3.962171725917615524e-03
5.003787054274261209e+03 1.189620115629732133e+00 4.121429718777174303e-03
5.008790841328536771e+03 1.190418064915927721e+00 4.041799695621155729e-03
5.013799632169867436e+03 1.189171096611939760e+00 3.948996913652339305e-03
5.018813431802038394e+03 1.187793351596064584e+00 4.370582915431714399e-03
5.023832245233842514e+03 1.185056521447783728e+00 4.190224721512444614e-03
5.028856077479077612e+03 1.183395062254540386e+00 3.942294635138544889e-03
5.033884933556558281e+03 1.181531095988786362e+00 4.038097907684301893e-03
5.038918818490116792e+03 1.179816311929763328e+00 3.579072169630136743e-03
5.043957737308608557e+03 1.182689442577987027e+00 3.698121567067072946e-03
5.049001695045918495e+03 1.187320621189482450e+00 3.575023961078890172e-03
5.054050696740966487e+03 1.189756541840515380e+00 3.272145724041929452e-03
5.059104747437709193e+03 1.191426781832529702e+00 3.205206273617813677e-03
5.064163852185148244e+03 1.195024966952275225e+00 2.925983420048444868e-03
5.069228016037335692e+03 1.197461084649414920e+00 2.962930496723807823e-03
5.074297244053374015e+03 1.198267464011579353e+00 2.911984739227219642e-03
5.079371541297429758e+03 1.197564262263973722e+00 2.570888032161016377e-03
5.084450912838728073e+03 1.198517762727794755e+00 2.470618317749540601e-03
5.089535363751569093e+03 1.198444407709353454e+00 2.213404871008189598e-03
5.094624899115322478e+03 1.198603018028610023e+00 2.212551816799778522e-03
5.099719524014439230e+03 1.201864296869816773e+00 1.974478882381016775e-03
5.104819243538455339e+03 1.204387757168448703e+00 1.966460709499897805e-03
