# starting wavelength: 4647.750
# ending wavelength: 8805.280
# wav flux eflux
4.651694269565549803e+03 6.526462867295180104e+00 3.949276499282498243e+00
4.656345963835116891e+03 7.506828182919530690e+00 3.106885665208223735e+00
4.661002309798953320e+03 7.318366697067187232e+00 2.386621358950340444e+00
4.665663312108753416e+03 6.778334595721180023e+00 1.858255736320743923e+00
4.670328975420864481e+03 6.015303532871722147e+00 1.551332305802440636e+00
4.674999304396286789e+03 5.632131310379583589e+00 1.255170151698982384e+00
4.679674303700684504e+03 5.489244291995579950e+00 1.014149448414763954e+00
4.684353978004386590e+03 5.426039832604382163e+00 8.376621672865663948e-01
4.689038331982392265e+03 5.334417658373980409e+00 7.104542739753509917e-01
4.693727370314376458e+03 5.297653571065493949e+00 6.111748195602321188e-01
4.698421097684692540e+03 5.329647417540847698e+00 5.382973205986218979e-01
4.703119518782378691e+03 5.241345717813370442e+00 4.869730049016951501e-01
4.707822638301162442e+03 5.211192804389296107e+00 4.468969735758718809e-01
4.712530460939465229e+03 5.288989264547607760e+00 4.168552221192310947e-01
4.717242991400406027e+03 5.456062811849748506e+00 3.994604619833282411e-01
4.721960234391808626e+03 5.588893175666612478e+00 3.861831656425364634e-01
4.726682194626201635e+03 5.629244234086643317e+00 3.728135383259033597e-01
4.731408876820829391e+03 5.562446710498867297e+00 3.627695929935095265e-01
4.736140285697651962e+03 5.800504302158535630e+00 3.528596760068237193e-01
4.740876425983350600e+03 5.868274801204324653e+00 3.272480088786027808e-01
4.745617302409335934e+03 5.367099982356362986e+00 3.615768519240864509e-01
4.750362919711747054e+03 4.507401989124682373e+00 3.422879655899350171e-01
4.755113282631459697e+03 3.859143891863407116e+00 3.345351571561573922e-01
4.759868395914093526e+03 3.207798330975311973e+00 3.163675147033883084e-01
4.764628264310008490e+03 2.585127672790648479e+00 2.875164985110794658e-01
4.769392892574320285e+03 2.506487903339908563e+00 2.969428476925367599e-01
4.774162285466896719e+03 2.395488345723797430e+00 3.023620817891244372e-01
4.778936447752364984e+03 2.382795763142962819e+00 3.122369604121664199e-01
4.783715384200118933e+03 2.314788156440011235e+00 3.120965174209116011e-01
4.788499099584319993e+03 2.166582974776745107e+00 3.107475977180685911e-01
4.793287598683906253e+03 2.007764341809000541e+00 3.135560420668837556e-01
4.798080886282591564e+03 1.867694843930286508e+00 3.163792653746633210e-01
4.802878967168876443e+03 1.767472608047384153e+00 3.165676590655642775e-01
4.807681846136046261e+03 1.734378901047982646e+00 3.181121090059598755e-01
4.812489527982183972e+03 1.734129751340658165e+00 3.136865414337415281e-01
4.817302017510168298e+03 1.879854533651859949e+00 3.154920741711016441e-01
4.822119319527679181e+03 2.137948052535675103e+00 3.152169080475371032e-01
4.826941438847208701e+03 3.591115461271393805e+00 5.752905525698427391e-01
4.831768380286057436e+03 1.322091542647436002e+00 5.206655490139031617e-01
4.836600148666345376e+03 -1.440270560079492945e-01 4.855043766848226028e-01
4.841436748815013743e+03 5.841833681206862749e-01 3.771717228299088509e-01
4.846278185563829538e+03 2.207914816252008805e+00 3.577137968337877338e-01
4.851124463749395545e+03 3.519734938852526085e+00 2.966440037646030370e-01
4.855975588213146693e+03 4.722841512284251309e+00 2.642797582119953970e-01
4.860831563801360971e+03 5.290338571892533537e+00 2.280876860780772231e-01
4.865692395365163975e+03 4.429924320676351002e+00 2.062869614196827794e-01
4.870558087760530725e+03 3.261369936757530397e+00 1.624000375258235762e-01
4.875428645848292945e+03 2.464452219362435859e+00 1.567718919639227160e-01
4.880304074494142696e+03 2.301907739247295304e+00 1.407507192164168530e-01
4.885184378568638749e+03 2.259536464925687493e+00 1.663478171812033946e-01
4.890069562947209306e+03 1.557433883105181494e+00 1.767707840284090948e-01
4.894959632510157462e+03 7.932960417862544578e-01 1.830227213757851246e-01
4.899854592142669389e+03 1.599019190759669584e-01 2.076464016599785523e-01
4.904754446734813428e+03 4.583925950770533220e-01 2.021510622904575394e-01
4.909659201181550088e+03 1.565323028134344652e+00 3.039401181121750839e-01
4.914568860382732964e+03 2.028639735408181544e+00 3.211950315388424348e-01
4.919483429243117826e+03 2.478817226144591324e+00 3.262435343041771851e-01
4.924402912672362618e+03 1.667206718171045710e+00 2.712153088120936584e-01
4.929327315585036558e+03 1.614642400728841354e+00 2.727593229952283704e-01
4.934256642900622865e+03 1.580038144538443046e+00 2.743039327935836713e-01
4.939190899543525120e+03 1.558898802465649602e+00 2.745272145706153522e-01
4.944130090443070912e+03 1.496800798256541443e+00 2.772909555064472231e-01
4.949074220533515472e+03 1.377628871990625781e+00 2.804877970470612270e-01
4.954023294754050767e+03 1.053452205172581868e+00 2.816086334393737012e-01
4.958977318048806410e+03 6.609450630512486713e-01 2.777332016263725500e-01
4.963936295366856939e+03 3.315915078148259365e-01 2.758163557614689010e-01
4.968900231662225451e+03 1.070745870592786364e-01 2.755244049931225847e-01
4.973869131893889062e+03 -9.358939721974834924e-02 2.799558765982156916e-01
4.978843001025784361e+03 -2.604886480287862405e-01 2.835401210550924089e-01
4.983821844026811959e+03 -3.001264747852363524e-01 2.806945979521095480e-01
4.988805665870840130e+03 -1.634871878773136444e-02 2.768746617335078319e-01
4.993794471536712990e+03 5.565473951063082403e-02 2.715845685579809654e-01
4.998788266008251412e+03 2.820905983537898010e-01 2.725463205295592939e-01
5.003787054274261209e+03 6.190125123166112520e-01 2.805627485018361011e-01
5.008790841328536771e+03 9.639608288575803874e-01 2.885769178852243266e-01
5.013799632169867436e+03 1.165135125876209932e+00 2.868049770487808847e-01
5.018813431802038394e+03 1.340861087378440786e+00 2.900424379432565147e-01
5.023832245233842514e+03 1.899576525922989978e+00 2.736295399011502427e-01
5.028856077479077612e+03 2.579193157989441598e+00 2.274002846654545607e-01
5.033884933556558281e+03 2.703253667887400180e+00 1.985236863848241218e-01
5.038918818490116792e+03 2.806590591391122214e+00 1.748923405386835495e-01
5.043957737308608557e+03 2.831237952752629461e+00 1.860873150683104993e-01
5.049001695045918495e+03 2.705807321782828456e+00 1.962368251137519004e-01
5.054050696740966487e+03 2.388627912586504642e+00 2.207122728315934201e-01
5.059104747437709193e+03 1.926498961284146993e+00 2.463839178058230550e-01
5.064163852185148244e+03 1.547355766835408097e+00 2.472498953417077150e-01
5.069228016037335692e+03 1.192891066265939326e+00 2.518379494556534093e-01
5.074297244053374015e+03 8.451949269584422275e-01 2.531577976240816930e-01
5.079371541297429758e+03 4.104320785984765241e-01 2.654963137877864310e-01
5.084450912838728073e+03 6.805724115383786632e-01 2.750541210856001784e-01
5.089535363751569093e+03 1.243872450621736681e+00 3.081563666237122634e-01
5.094624899115322478e+03 1.862298803415982196e+00 3.235667592622151201e-01
5.099719524014439230e+03 2.542290751794049619e+00 3.291025239863050733e-01
5.104819243538455339e+03 3.130929701297487711e+00 3.097063429545961477e-01
5.109924062781995417e+03 3.554854953615701696e+00 2.840460860988985869e-01
5.115033986844779065e+03 3.645660023871789335e+00 3.092006506355118867e-01
5.120149020831625421e+03 3.506498909142525378e+00 3.094560387367588650e-01
5.125269169852458617e+03 3.246516760043788086e+00 2.878473596285307523e-01
5.130394439022313236e+03 2.865563175925508688e+00 2.688423434659552580e-01
5.135524833461337039e+03 2.520009904318790017e+00 2.604405234779773592e-01
5.140660358294800062e+03 2.416598815576670667e+00 2.613092536246695019e-01
5.145801018653096435e+03 2.552791938487046774e+00 2.833600041481702525e-01
5.150946819671751655e+03 2.458180419270860728e+00 2.819919183718401778e-01
5.156097766491425318e+03 2.125861511665131154e+00 2.894808925487797890e-01
5.161253864257918394e+03 2.328713046652380214e+00 2.782650900446907993e-01
5.166415118122177773e+03 2.465771576139617505e+00 2.767028468534226127e-01
5.171581533240301724e+03 2.495201387691068806e+00 2.769594512139671449e-01
5.176753114773543530e+03 2.096763666518503211e+00 2.545595324457150532e-01
5.181929867888318768e+03 1.585053851253241275e+00 2.490117643650029133e-01
5.187111797756208944e+03 1.415931567552457526e+00 2.472560399560959354e-01
5.192298909553966951e+03 1.262973816040919850e+00 2.461296778373045779e-01
5.197491208463522526e+03 1.260199169873772895e+00 2.423912537503684905e-01
5.202688699671987706e+03 1.223326888942395163e+00 2.342260894035896879e-01
5.207891388371661378e+03 8.519876466488524036e-01 2.346482045014781359e-01
5.213099279760034733e+03 4.333047150226671529e-01 2.279986444880789109e-01
5.218312379039796724e+03 2.091168458519125362e-01 2.267112911053129065e-01
5.223530691418837705e+03 5.318364065397485074e-03 2.279800562097000771e-01
5.228754222110258524e+03 -1.015750226447589277e-01 2.307690479537103656e-01
5.233982976332370527e+03 4.822457468119088070e-02 2.538016466770038893e-01
5.239216959308704645e+03 -2.829511739666071279e-02 2.468872181049985015e-01
5.244456176268015042e+03 1.144819975152458758e-01 2.081872985917621877e-01
5.249700632444284565e+03 -1.339331461017975178e-01 2.078666077592546402e-01
5.254950333076731113e+03 -7.266241569103275566e-01 1.809171984834012925e-01
5.260205283409809454e+03 -1.141194057511412341e+00 2.085852442330907719e-01
5.265465488693221232e+03 -1.229668060837128429e+00 2.100543983664431291e-01
5.270730954181915877e+03 -9.623218774409070253e-01 2.189842302787949613e-01
5.276001685136099695e+03 -5.857529715440645823e-01 2.249707656486931440e-01
5.281277686821237694e+03 -3.203136184480411819e-01 2.339696671799609828e-01
5.286558964508059944e+03 -1.863985127228653393e-01 2.419541454993587859e-01
5.291845523472569766e+03 3.392035336110326149e-01 2.526040334002956356e-01
5.297137368996044643e+03 7.727630685785180642e-01 2.452797234545970040e-01
5.302434506365042580e+03 1.205315387643099312e+00 2.317083366114064680e-01
5.307736940871409388e+03 1.381619474959156824e+00 2.388573150038101889e-01
5.313044677812282316e+03 1.344773170640304549e+00 2.466299692752395856e-01
