# starting wavelength: 3388.380
# ending wavelength: 9170.830
# wav flux eflux
3.388508678303093347e+03 6.313195195884957478e-01 4.714838711150572403e-01
3.391897186981397681e+03 6.299915884979684355e-01 3.410809019146578414e-01
3.395289084168380214e+03 5.955235013880725292e-01 2.539134706719712864e-01
3.398684373252549449e+03 5.468301393118265574e-01 1.940646259015453567e-01
3.402083057625803121e+03 5.033730520554707821e-01 1.518288555734913226e-01
3.405485140683430018e+03 4.796406794590311051e-01 1.202256749698840249e-01
3.408890625824114522e+03 4.778630348090178726e-01 9.603357477667888442e-02
3.412299516449939802e+03 4.893301457778689856e-01 8.025120743811167690e-02
3.415711815966390986e+03 5.182284661810870885e-01 6.731076816491039783e-02
3.419127527782358356e+03 5.461615596696687280e-01 5.842812450299868926e-02
3.422546655310141887e+03 5.704182290703855296e-01 5.145291946421459012e-02
3.425969201965453522e+03 6.002981904088020570e-01 4.542539327939784655e-02
3.429395171167419903e+03 6.329071690302632280e-01 4.096764359547860890e-02
3.432824566338588284e+03 6.604052399133125695e-01 3.763427377697139281e-02
3.436257390904928343e+03 6.807885261810895372e-01 3.524141042426460341e-02
3.439693648295834464e+03 7.004144008249522102e-01 3.310869055730548266e-02
3.443133341944131189e+03 7.257714933261032453e-01 3.191663649857099522e-02
3.446576475286076402e+03 7.472147505548045743e-01 3.126567137049252043e-02
3.450023051761363604e+03 7.468869531169113340e-01 3.048643099926422531e-02
3.453473074813126004e+03 7.377365048455254426e-01 3.013103030252455711e-02
3.456926547887940615e+03 7.486813882653260421e-01 2.797452564848109530e-02
3.460383474435829612e+03 7.168680426841118614e-01 2.820461988659598435e-02
3.463843857910266706e+03 6.940901042774915153e-01 2.722034690841575177e-02
3.467307701768178049e+03 6.576510687804713040e-01 2.661848692591299581e-02
3.470775009469947236e+03 6.146327038738360615e-01 2.841116803182856115e-02
3.474245784479418489e+03 5.792333825012448978e-01 2.853464733437079820e-02
3.477720030263898934e+03 5.469909793969037759e-01 2.783666330217332216e-02
3.481197750294164052e+03 5.133599147470478963e-01 2.837323652679645675e-02
