# starting wavelength: 3681.903
# ending wavelength: 7463.277
# wav flux eflux
3.685285263327964003e+03 1.970635383185423750e+00 1.137856574942803928e-01
3.688970548591293209e+03 1.953350801456286145e+00 8.482319750476093045e-02
3.692659519139885560e+03 1.947563150787999797e+00 6.582811156715262513e-02
3.696352178659026777e+03 1.937647005229281127e+00 5.068623117026286456e-02
3.700048530837686940e+03 1.929102779251477218e+00 3.968334811401887791e-02
3.703748579368525952e+03 1.920149122784623019e+00 3.312925635924620499e-02
3.707452327947895355e+03 1.916843633487453458e+00 2.694718418034250038e-02
3.711159780275844696e+03 1.914490223161353866e+00 2.244503918698614528e-02
3.714870940056121526e+03 1.912667843805163193e+00 1.929223535838560377e-02
3.718585810996179134e+03 1.912651213436984188e+00 1.683087344812479041e-02
3.722304396807176545e+03 1.910648778732554565e+00 1.493233399697875552e-02
3.726026701203984885e+03 1.906222732124196240e+00 1.375027056866110625e-02
3.729752727905190113e+03 1.905898036755334868e+00 1.280953360286781958e-02
3.733482480633096657e+03 1.904288134524014797e+00 1.203824230914531980e-02
3.737215963113731050e+03 1.900025877574017974e+00 1.145577004087222107e-02
3.740953179076846027e+03 1.895590231083444710e+00 1.095874850342431518e-02
3.744694132255923705e+03 1.888807580838846478e+00 1.065731728935349551e-02
3.748438826388181042e+03 1.879296359077356815e+00 1.074896932231975480e-02
3.752187265214570289e+03 1.871362068138488599e+00 1.078407826968706858e-02
3.755939452479786269e+03 1.863632330673141935e+00 1.095052595597640656e-02
3.759695391932267285e+03 1.853975359256209376e+00 1.092599954035506325e-02
3.763455087324201031e+03 1.844080366245435032e+00 1.092356687388596793e-02
3.767218542411526414e+03 1.833973490039603416e+00 1.110641705094498125e-02
3.770985760953939007e+03 1.823851745791363888e+00 1.116979437921804263e-02
3.774756746714894234e+03 1.820494687233182418e+00 1.077523236671799368e-02
3.778531503461610555e+03 1.821166138522291922e+00 1.024843621648725313e-02
3.782310034965073100e+03 1.809644294584620505e+00 1.046417600912993504e-02
3.786092345000039586e+03 1.793690666949707024e+00 9.943704194402729415e-03
3.789878437345040766e+03 1.786333214865202468e+00 9.934498320872498650e-03
3.793668315782387253e+03 1.773307241633967468e+00 9.951921419180999664e-03
3.797461984098170888e+03 1.764600934063413673e+00 9.826554958713300952e-03
3.801259446082270188e+03 1.763847564323601791e+00 9.506163169152355083e-03
3.805060705528353537e+03 1.759172485107197259e+00 9.556338109330984529e-03
3.808865766233883278e+03 1.757684012047669331e+00 9.550203337950756086e-03
3.812674632000118436e+03 1.761223696334705213e+00 9.336696697570614351e-03
3.816487306632119726e+03 1.758177764815739286e+00 8.772725004197807347e-03
3.820303793938753188e+03 1.759815748088471965e+00 8.857597674423362683e-03
3.824124097732693372e+03 1.757013665717833018e+00 8.700034517752466487e-03
3.827948221830427428e+03 1.760836616736285665e+00 8.863063271217891045e-03
3.831776170052258749e+03 1.771159853857492195e+00 9.889129827613243537e-03
3.835607946222312421e+03 1.774918583555765261e+00 9.615142467811428617e-03
3.839443554168536139e+03 1.774888834987691233e+00 9.647821440942271412e-03
3.843282997722705659e+03 1.774056869285342009e+00 9.656854870108264391e-03
3.847126280720429804e+03 1.776157087049139216e+00 9.657215654459623891e-03
3.850973407001151372e+03 1.771084009065392983e+00 1.000616902921404663e-02
3.854824380408153957e+03 1.777448862590002898e+00 9.749499895320635351e-03
3.858679204788563311e+03 1.780938051035732883e+00 9.813493875564394814e-03
3.862537883993353262e+03 1.782263522250388199e+00 9.980246405713218139e-03
3.866400421877347981e+03 1.783393579076154811e+00 1.035428314353656169e-02
3.870266822299226533e+03 1.782888105021632530e+00 9.825299552378550030e-03
3.874137089121526969e+03 1.786407609579639288e+00 9.699178996801081920e-03
3.878011226210649966e+03 1.790119998309249949e+00 9.808481279226842139e-03
3.881889237436861549e+03 1.797724898698822571e+00 9.922347433999788996e-03
3.885771126674299921e+03 1.807971525535799540e+00 1.085219640266354806e-02
3.889656897800975457e+03 1.818944512400795688e+00 1.099566892745408413e-02
3.893546554698777527e+03 1.830057264465301703e+00 1.043026622156208866e-02
3.897440101253477678e+03 1.840801690006762303e+00 1.013800605899995051e-02
3.901337541354732366e+03 1.847746508728937309e+00 1.011354457248447337e-02
3.905238878896088409e+03 1.855304639636096820e+00 1.000078472154674464e-02
3.909144117774985716e+03 1.857647266688750243e+00 9.968030482066295855e-03
3.913053261892762293e+03 1.859302668410760750e+00 9.806066429510930729e-03
3.916966315154656058e+03 1.861283516629412382e+00 9.730842547846740159e-03
3.920883281469812118e+03 1.867664536141846687e+00 1.052949143172605094e-02
3.924804164751283224e+03 1.862055786457569306e+00 1.038476228311069685e-02
3.928728968916035683e+03 1.850168432061891410e+00 1.047518341504021649e-02
3.932657697884953450e+03 1.839257512455153343e+00 1.053320969460615035e-02
3.936590355582839493e+03 1.827147779215918533e+00 1.052375709844199925e-02
3.940526945938423523e+03 1.824302853840326089e+00 1.013017025227164192e-02
3.944467472884363360e+03 1.817828557199809847e+00 1.018288338294447148e-02
3.948411940357249023e+03 1.816326921644505266e+00 1.030370634162505392e-02
3.952360352297607733e+03 1.815271863975413291e+00 1.012180070243701852e-02
3.956312712649906643e+03 1.815755282770133761e+00 1.050677529326147358e-02
3.960269025362557841e+03 1.817051204833308731e+00 1.041916010712995964e-02
3.964229294387921527e+03 1.817930683425305727e+00 1.048292162429296376e-02
3.968193523682310570e+03 1.816797739852600069e+00 1.070129107668602031e-02
3.972161717205994591e+03 1.809293057512167291e+00 1.068378225579153830e-02
3.976133878923201792e+03 1.803680885429543856e+00 1.087092663408120892e-02
3.980110012802126221e+03 1.798761579465380622e+00 1.074286449150854694e-02
3.984090122814929600e+03 1.797193513881335525e+00 1.021309927762439375e-02
3.988074212937745870e+03 1.793369689584405124e+00 1.014485075157394063e-02
3.992062287150684824e+03 1.785683610902992102e+00 9.990836404207871502e-03
3.996054349437837118e+03 1.781647235529450812e+00 1.008785916373314967e-02
4.000050403787276082e+03 1.772010973602966999e+00 9.575342512245312715e-03
4.004050454191064546e+03 1.761302945146816734e+00 8.977723186981102430e-03
4.008054504645257111e+03 1.756833495328511852e+00 8.827516542975163624e-03
4.012062559149903791e+03 1.759769861288606796e+00 9.227103335999712816e-03
4.016074621709055009e+03 1.769477986187957708e+00 7.509839101575013949e-03
4.020090696330765240e+03 1.777887226641213569e+00 7.433809851264308599e-03
4.024110787027097558e+03 1.785933830162892644e+00 7.331046306907024884e-03
4.028134897814125907e+03 1.788315895759098550e+00 7.426402229728202957e-03
4.032163032711941469e+03 1.782525440584523002e+00 7.989037200352077858e-03
4.036195195744654484e+03 1.785447053337670953e+00 7.980259004075580115e-03
4.040231390940400615e+03 1.790678958539440924e+00 8.069574603581894032e-03
4.044271622331342314e+03 1.793725513091042778e+00 8.018340789762677667e-03
4.048315893953675186e+03 1.797653889451402920e+00 8.027213879094365068e-03
4.052364209847629809e+03 1.802570930903459656e+00 7.897895479674626670e-03
4.056416574057479011e+03 1.803011864496618877e+00 7.946787929381226787e-03
4.060472990631537868e+03 1.806448550829299782e+00 7.685748198205603898e-03
4.064533463622170530e+03 1.821695416882008756e+00 9.423743443322167221e-03
4.068597997085794304e+03 1.815688626472871103e+00 9.890230597598330051e-03
4.072666595082881486e+03 1.797003372276337441e+00 1.183570870570387415e-02
4.076739261677965715e+03 1.780239662829711911e+00 1.315598023288349835e-02
4.080816000939644709e+03 1.776969631328216392e+00 1.291385952567977898e-02
4.084896816940585722e+03 1.778288224197280387e+00 1.307990869556169278e-02
4.088981713757527814e+03 1.779615782844914174e+00 1.339135731499429931e-02
4.093070695471286854e+03 1.779336321768894447e+00 1.324915064030114144e-02
4.097163766166759160e+03 1.777436801480810624e+00 1.324869918199036989e-02
4.101260929932927866e+03 1.773255048131085365e+00 1.264997530102671477e-02
4.105362190862862008e+03 1.770230493711312691e+00 1.244428906351671346e-02
4.109467553053726078e+03 1.762272212417685724e+00 1.231780065322856180e-02
4.113577020606780934e+03 1.751249193493223721e+00 1.211020827041435662e-02
4.117690597627389252e+03 1.739263570742478393e+00 1.179817339150756629e-02
4.121808288225018259e+03 1.723766442905195984e+00 1.187098767509909593e-02
4.125930096513244280e+03 1.706220466870044472e+00 1.147696717747402791e-02
4.130056026609759101e+03 1.689990633864725256e+00 1.096398754641053457e-02
4.134186082636369974e+03 1.678438060519039432e+00 1.037062585904043738e-02
4.138320268719007800e+03 1.675105164708274641e+00 1.002493758437382650e-02
4.142458588987728035e+03 1.683313476503113471e+00 7.061220622304311377e-03
4.146601047576717065e+03 1.687809915882613421e+00 6.503971249086570698e-03
4.150747648624294925e+03 1.684525610295211306e+00 5.848992750980023733e-03
4.154898396272920763e+03 1.681622407724721935e+00 5.345579797087215285e-03
4.159053294669195566e+03 1.684507987435259313e+00 5.058748625142085731e-03
4.163212347963865795e+03 1.690451836285790987e+00 4.701680853974220947e-03
4.167375560311830668e+03 1.694654351400379344e+00 4.547539244712025565e-03
4.171542935872143971e+03 1.697290242301827234e+00 4.804637379028643164e-03
4.175714478808017702e+03 1.698126317922858508e+00 4.889038748154936505e-03
4.179890193286827525e+03 1.696360614561577052e+00 4.832447255850929116e-03
4.184070083480115500e+03 1.692468021218656027e+00 4.731766770694045138e-03
4.188254153563597356e+03 1.684574037110052602e+00 5.149760558710258368e-03
4.192442407717161586e+03 1.684574284085651685e+00 5.685046312275184033e-03
4.196634850124880359e+03 1.678722314607320909e+00 5.855642408414269730e-03
4.200831484975006788e+03 1.669352173187784727e+00 5.848377819703739003e-03
4.205032316459983122e+03 1.657245210207514585e+00 5.898094663438750544e-03
4.209237348776444378e+03 1.645073538139166791e+00 5.701871791184184857e-03
