# starting wavelength: 3730.820
# ending wavelength: 9066.870
# wav flux eflux
3.733482480633096657e+03 2.881583989284891789e+00 1.116299994556415598e+00
3.737215963113731050e+03 2.805754418564999408e+00 8.059275250815338687e-01
3.740953179076846027e+03 2.762471387439318082e+00 6.074609177893006695e-01
3.744694132255923705e+03 2.775835869407266010e+00 4.984220822872135748e-01
3.748438826388181042e+03 2.718732516731868998e+00 3.908316807760282563e-01
3.752187265214570289e+03 2.672299717967836941e+00 3.112702870027843072e-01
3.755939452479786269e+03 2.638151897495928822e+00 2.532404300466185032e-01
3.759695391932267285e+03 2.598672662504061481e+00 2.152579275537929437e-01
3.763455087324201031e+03 2.578047342294397914e+00 1.874639557190287964e-01
3.767218542411526414e+03 2.575602206687593210e+00 1.643690926236354155e-01
3.770985760953939007e+03 2.542593485527524066e+00 1.473684388479847007e-01
3.774756746714894234e+03 2.514486648522660239e+00 1.336063975921714941e-01
3.778531503461610555e+03 2.507463061382181557e+00 1.310784759167848423e-01
3.782310034965073100e+03 2.507926280708760558e+00 1.220531499449837437e-01
3.786092345000039586e+03 2.501534483058072134e+00 1.155035653011989016e-01
3.789878437345040766e+03 2.526052070546918049e+00 1.114442174771140132e-01
3.793668315782387253e+03 2.528627202504900140e+00 1.080205258052485406e-01
3.797461984098170888e+03 2.663829919842998883e+00 1.426755050794549506e-01
3.801259446082270188e+03 2.707521197475715180e+00 1.489759706878164280e-01
3.805060705528353537e+03 2.622354489789252785e+00 1.650392051547216743e-01
3.808865766233883278e+03 2.578642964210018818e+00 1.826403910116830842e-01
3.812674632000118436e+03 2.590324135959638063e+00 1.871978911147065550e-01
3.816487306632119726e+03 2.589679010107717172e+00 1.918133736745075146e-01
3.820303793938753188e+03 2.651790234413473613e+00 1.931196539889257213e-01
3.824124097732693372e+03 2.756362696747607810e+00 1.936092511270722516e-01
3.827948221830427428e+03 2.843914278517137184e+00 1.993674103501331674e-01
3.831776170052258749e+03 2.898939705825241742e+00 1.882236194808991903e-01
3.835607946222312421e+03 3.051902143421530766e+00 1.863300503185224555e-01
3.839443554168536139e+03 3.236981706218971855e+00 1.946307142738857854e-01
3.843282997722705659e+03 3.440707472575954551e+00 1.961341423742869738e-01
3.847126280720429804e+03 3.688786288429763971e+00 2.043678597138496866e-01
3.850973407001151372e+03 4.006500371306994879e+00 2.149508672161586642e-01
3.854824380408153957e+03 4.241702231530261713e+00 2.155011465475916155e-01
3.858679204788563311e+03 4.484281551641299046e+00 2.186810066480713577e-01
3.862537883993353262e+03 4.712086521348552104e+00 2.177265893153105258e-01
3.866400421877347981e+03 4.906376745515691695e+00 2.103655079197873090e-01
3.870266822299226533e+03 5.091800130383641765e+00 2.148563131333462717e-01
3.874137089121526969e+03 5.238384260275957161e+00 2.156256765157317512e-01
3.878011226210649966e+03 5.380098508158317472e+00 2.153532057272997957e-01
3.881889237436861549e+03 5.463774554620948187e+00 2.209197584389456792e-01
3.885771126674299921e+03 5.562544864747906992e+00 2.141556586252991168e-01
3.889656897800975457e+03 5.583381443549747303e+00 2.200837977744198870e-01
3.893546554698777527e+03 5.576095187069388892e+00 2.209758296194576088e-01
3.897440101253477678e+03 5.474953438067419853e+00 2.215020201548475731e-01
3.901337541354732366e+03 5.359344762270541906e+00 2.222748054838207532e-01
3.905238878896088409e+03 5.140618862912845088e+00 2.170935019524048992e-01
3.909144117774985716e+03 4.891486290109555490e+00 2.204969517122804812e-01
3.913053261892762293e+03 4.569217065246722775e+00 2.177096653276118232e-01
