# starting wavelength: 3178.744
# ending wavelength: 9934.401
# wav flux eflux
3.181718264814533086e+03 1.050754586286999914e-01 6.677588425257744431e-01
3.184899983079348658e+03 2.794425326144261978e-02 4.933725396133985530e-01
3.188084883062429071e+03 -2.069056983908285074e-02 3.727071322355964833e-01
3.191272967945492383e+03 -1.521812805244376898e-02 2.864668475875504772e-01
3.194464240913438971e+03 4.561251443101499436e-02 2.259089883901750917e-01
3.197658705154353811e+03 1.096739382508135074e-01 1.853519193761896111e-01
3.200856363859509202e+03 1.828578899166975469e-01 1.558267116567847999e-01
3.204057220223369768e+03 2.553347991650538606e-01 1.413663567312733460e-01
3.207261277443593826e+03 3.000599533254141860e-01 1.248860980634754758e-01
3.210468538721038840e+03 3.353133426667492256e-01 1.084080433551843775e-01
3.213679007259760965e+03 4.009120073126966055e-01 9.928283981566179972e-02
3.216892686267021418e+03 4.207347653026352052e-01 9.126144250400458624e-02
3.220109578953289656e+03 4.249928463241918752e-01 8.670488047336324944e-02
3.223329688532243836e+03 4.276070947435695602e-01 8.115955823884048181e-02
3.226553018220777176e+03 4.475313216454130383e-01 7.607697782099734352e-02
3.229779571238999324e+03 4.784510268179433812e-01 7.246866334021240252e-02
3.233009350810239084e+03 5.087254501991806954e-01 6.998445192912110258e-02
3.236242360161050783e+03 4.961234154113897121e-01 6.802856303385365622e-02
3.239478602521212906e+03 5.025634225294361990e-01 6.675397789758759359e-02
3.242718081123734919e+03 4.919098591720563185e-01 6.485414547143185382e-02
3.245960799204859995e+03 4.651416686388233357e-01 6.383569246091540250e-02
3.249206760004065927e+03 4.302488018466845698e-01 6.480438497473128834e-02
3.252455966764071036e+03 4.222274386814488523e-01 6.480060968810108513e-02
3.255708422730835991e+03 4.014068018167336049e-01 6.562367157389543959e-02
3.258964131153567905e+03 3.992516810922764336e-01 6.535451853615210915e-02
3.262223095284722604e+03 3.723806368637493369e-01 6.310365272251081126e-02
3.265485318380008266e+03 3.542036324796418167e-01 6.255353374830827096e-02
3.268750803698389518e+03 3.382294544748227771e-01 6.103533125607814303e-02
3.272019554502088795e+03 3.474632416391579826e-01 6.151185649730964849e-02
3.275291574056592253e+03 3.454161940152271626e-01 6.096650784869726836e-02
3.278566865630649772e+03 3.471062723084681889e-01 6.138891832453759190e-02
3.281845432496281319e+03 3.643471564691641573e-01 6.316802880806385301e-02
3.285127277928778767e+03 3.521441524411420554e-01 6.189676297392250615e-02
3.288412405206708627e+03 3.262450427027840938e-01 5.923884928731974753e-02
3.291700817611916591e+03 2.924698853150733413e-01 5.843783437516630874e-02
3.294992518429529355e+03 2.461993084245563124e-01 6.019813851317739467e-02
3.298287510947960072e+03 1.999658736821113003e-01 6.038625346259483134e-02
3.301585798458909267e+03 1.695513715153388890e-01 5.962333164928049212e-02
3.304887384257369376e+03 1.487548980750327265e-01 5.960222142398208939e-02
3.308192271641627485e+03 1.338255347663697692e-01 5.891999059413806361e-02
3.311500463913270323e+03 1.221394693367541945e-01 5.837760220182214299e-02
3.314811964377184722e+03 1.110247278139783605e-01 5.790688159481834074e-02
3.318126776341563072e+03 1.117168305131894940e-01 5.752790841732544763e-02
3.321444903117905596e+03 7.503022636111660038e-02 5.398026935069229204e-02
3.324766348021024896e+03 5.700187148790789027e-02 5.194906930534902434e-02
3.328091114369046863e+03 8.142352899921340148e-02 5.310327678197589163e-02
3.331419205483417045e+03 1.052621845426523900e-01 5.254025856032982361e-02
3.334750624688901553e+03 9.515493187263475428e-02 4.956393625551797077e-02
3.338085375313591612e+03 8.465871175715611319e-02 4.868505812157695317e-02
3.341423460688906289e+03 8.416488031175697881e-02 4.849351187452914658e-02
