# starting wavelength: 4696.670
# ending wavelength: 9001.960
# wav flux eflux
4.698421097684692540e+03 1.964015734272546609e+00 1.593017003075917870e+00
4.703119518782378691e+03 1.512287643626082811e+00 1.174596828151796668e+00
4.707822638301162442e+03 1.234448863408596608e+00 9.507673632151316667e-01
4.712530460939465229e+03 1.049941986562553442e+00 7.331568662865816099e-01
4.717242991400406027e+03 1.198221841549421463e+00 6.159925226617837257e-01
4.721960234391808626e+03 1.282270760252534281e+00 5.051318032585724316e-01
4.726682194626201635e+03 1.290075166764326875e+00 4.221754376681879917e-01
4.731408876820829391e+03 1.208065537293907532e+00 3.469879236540602818e-01
4.736140285697651962e+03 1.119053957208357319e+00 2.887272285443006070e-01
4.740876425983350600e+03 1.047927542083129993e+00 2.464113482562673152e-01
4.745617302409335934e+03 1.047990149608040822e+00 2.177176588149047354e-01
4.750362919711747054e+03 1.118236427981441405e+00 1.992602854717915040e-01
4.755113282631459697e+03 1.243620167874930793e+00 1.870314794523667556e-01
4.759868395914093526e+03 1.366917619753109658e+00 1.777429589439240842e-01
4.764628264310008490e+03 1.463436506684861582e+00 1.692195926393670058e-01
4.769392892574320285e+03 1.454725148106575494e+00 1.625018460947923737e-01
4.774162285466896719e+03 1.383861730437076165e+00 1.579237508771839937e-01
4.778936447752364984e+03 1.343485708229596343e+00 1.524624133923884739e-01
4.783715384200118933e+03 1.225325971943956205e+00 1.574949582673835224e-01
4.788499099584319993e+03 1.068070106257764440e+00 1.754479294433760606e-01
4.793287598683906253e+03 8.511060163277028856e-01 1.825335702315777908e-01
4.798080886282591564e+03 7.768341069468363003e-01 1.836933363987533208e-01
4.802878967168876443e+03 8.316928905713354414e-01 1.842670263346768977e-01
4.807681846136046261e+03 8.897123386275738177e-01 1.796701117697108441e-01
4.812489527982183972e+03 1.140534676641836720e+00 1.822400594644660032e-01
4.817302017510168298e+03 1.515866778566620443e+00 1.910351586371020483e-01
4.822119319527679181e+03 2.026961943265772170e+00 1.982618468497492625e-01
4.826941438847208701e+03 4.821665842422659942e-01 1.063732627839830275e-01
4.831768380286057436e+03 7.587205365204776619e-01 9.967906235585376196e-02
4.836600148666345376e+03 1.594729136954528004e+00 1.173408736458750046e-01
4.841436748815013743e+03 2.883292201175761349e+00 1.385924004041350077e-01
4.846278185563829538e+03 3.925430287622617254e+00 1.654394212726775504e-01
4.851124463749395545e+03 4.981195670433845812e+00 1.632335464075097275e-01
4.855975588213146693e+03 5.956194744098499250e+00 1.710849998130181682e-01
4.860831563801360971e+03 6.484521024374664933e+00 1.874312860430019656e-01
4.865692395365163975e+03 6.043004986410234203e+00 2.095653022593837178e-01
4.870558087760530725e+03 5.303996003317599239e+00 2.145425646652179275e-01
4.875428645848292945e+03 4.250869561603712654e+00 2.133608519853003038e-01
4.880304074494142696e+03 2.773688165243149761e+00 1.832687169783793479e-01
4.885184378568638749e+03 1.992364945635975548e+00 1.810216410929635644e-01
4.890069562947209306e+03 1.737941350349204495e+00 1.653369717426789454e-01
4.894959632510157462e+03 1.481677792272644734e+00 1.603790005759768433e-01
4.899854592142669389e+03 1.398060828958399782e+00 1.741644559542125659e-01
4.904754446734813428e+03 1.230674552182680737e+00 1.592718976042830914e-01
4.909659201181550088e+03 8.956795424760898294e-01 1.521927029906516848e-01
4.914568860382732964e+03 6.041730690854241193e-01 9.765349186910139700e-02
4.919483429243117826e+03 1.270871344674071146e+00 1.379069571431088270e-01
4.924402912672362618e+03 1.778281126873705542e+00 1.460165734245281177e-01
4.929327315585036558e+03 2.133838457527282628e+00 1.288143899230772271e-01
4.934256642900622865e+03 2.371636629640332394e+00 1.047252627895266242e-01
4.939190899543525120e+03 2.423735550219663359e+00 1.083822822735393127e-01
4.944130090443070912e+03 2.490551159595661090e+00 1.087476691762810088e-01
4.949074220533515472e+03 2.507659864235940006e+00 1.095682320666865051e-01
4.954023294754050767e+03 2.394800781714744531e+00 1.059571898447749794e-01
4.958977318048806410e+03 2.263523193313232262e+00 1.052817462333530962e-01
4.963936295366856939e+03 2.115214661589090106e+00 1.110007204745475234e-01
4.968900231662225451e+03 1.888543021453905402e+00 1.100156277470236282e-01
4.973869131893889062e+03 1.624513494122092006e+00 9.649803549345609133e-02
4.978843001025784361e+03 1.463048699648153095e+00 9.415174349542591858e-02
4.983821844026811959e+03 1.361620268842011150e+00 9.438868665934267710e-02
4.988805665870840130e+03 1.352169458291384574e+00 8.933440913791287907e-02
