# starting wavelength: 3687.915
# ending wavelength: 7456.132
# wav flux eflux
3.688970548591293209e+03 1.183389719271618290e+00 2.143623588090322052e-01
3.692659519139885560e+03 1.176329423472245672e+00 1.594670930551955745e-01
3.696352178659026777e+03 1.175644156736368462e+00 1.187036753652383897e-01
3.700048530837686940e+03 1.181392918059247954e+00 8.957306427077692257e-02
3.703748579368525952e+03 1.178004134142154102e+00 7.180142784309437309e-02
3.707452327947895355e+03 1.186945620129566059e+00 5.696523943587870897e-02
3.711159780275844696e+03 1.195928358385264678e+00 4.684291585982566786e-02
3.714870940056121526e+03 1.201149416743704235e+00 3.867247851818316623e-02
3.718585810996179134e+03 1.204473836621432259e+00 3.227801813624724125e-02
3.722304396807176545e+03 1.206337309320719475e+00 2.750939413827313898e-02
3.726026701203984885e+03 1.195362063250692941e+00 2.575449184498971103e-02
3.729752727905190113e+03 1.191488014580430077e+00 2.292861952891730309e-02
3.733482480633096657e+03 1.181317711049523655e+00 2.102888103043764820e-02
3.737215963113731050e+03 1.177238917661286965e+00 1.975688885183553636e-02
3.740953179076846027e+03 1.168950119780757024e+00 1.871277096709316953e-02
3.744694132255923705e+03 1.163109487531340358e+00 1.787507021950553859e-02
3.748438826388181042e+03 1.151910234464462723e+00 1.718912494837823018e-02
3.752187265214570289e+03 1.142361882544550289e+00 1.677773178420781386e-02
3.755939452479786269e+03 1.135424210056363181e+00 1.641536814385005649e-02
3.759695391932267285e+03 1.129111776438360026e+00 1.611343324307034849e-02
3.763455087324201031e+03 1.122629652487236340e+00 1.613476108597513767e-02
3.767218542411526414e+03 1.125986042294187861e+00 1.641029701722444487e-02
3.770985760953939007e+03 1.122469515434842080e+00 1.653887062633645211e-02
3.774756746714894234e+03 1.118038251952589768e+00 1.551253732637558960e-02
3.778531503461610555e+03 1.127919227237814681e+00 1.507679785708171058e-02
3.782310034965073100e+03 1.132582481668492180e+00 1.485276302943272682e-02
3.786092345000039586e+03 1.140302359998290660e+00 1.512442505007228176e-02
3.789878437345040766e+03 1.147475727498686426e+00 1.606307252766363269e-02
3.793668315782387253e+03 1.144534855595938483e+00 1.614108552968012908e-02
3.797461984098170888e+03 1.158772124316784113e+00 1.515379820153072918e-02
3.801259446082270188e+03 1.169226236485777948e+00 1.497881603410635906e-02
3.805060705528353537e+03 1.168280208783620822e+00 1.540774010886742859e-02
3.808865766233883278e+03 1.164566364970461398e+00 1.619602458274225013e-02
3.812674632000118436e+03 1.154591392487762214e+00 1.648284340127311939e-02
3.816487306632119726e+03 1.152937120965572548e+00 1.652024607286668723e-02
3.820303793938753188e+03 1.155773225801264514e+00 1.643662319932023830e-02
3.824124097732693372e+03 1.153334169817240129e+00 1.615089083062370631e-02
3.827948221830427428e+03 1.171421008512779638e+00 1.726286351205907552e-02
3.831776170052258749e+03 1.185395350318734220e+00 1.811607204106762195e-02
3.835607946222312421e+03 1.199677999924688487e+00 1.788933988615342557e-02
3.839443554168536139e+03 1.208105781586742644e+00 1.783933175515199990e-02
3.843282997722705659e+03 1.220704510446571245e+00 1.802276930143487804e-02
3.847126280720429804e+03 1.232816955068550602e+00 1.785267804053476334e-02
3.850973407001151372e+03 1.233979193344601821e+00 1.797022729444269773e-02
3.854824380408153957e+03 1.243939819003526903e+00 1.777919627153237703e-02
3.858679204788563311e+03 1.258227101582244822e+00 1.746499178248669612e-02
3.862537883993353262e+03 1.267091405975464546e+00 1.700278417910657328e-02
3.866400421877347981e+03 1.272092479446415014e+00 1.702019032934937171e-02
3.870266822299226533e+03 1.272411309822472081e+00 1.725096308220782151e-02
3.874137089121526969e+03 1.270122108202552225e+00 1.760119824593354976e-02
3.878011226210649966e+03 1.269581418873543477e+00 1.756750211560103789e-02
3.881889237436861549e+03 1.275592947236601216e+00 1.744423484803138066e-02
3.885771126674299921e+03 1.278390782583653573e+00 1.737306329484781392e-02
3.889656897800975457e+03 1.284236216148394671e+00 1.740957452110758474e-02
3.893546554698777527e+03 1.289337343952290382e+00 1.684546039985353877e-02
3.897440101253477678e+03 1.295540519288992387e+00 1.706259114220471523e-02
3.901337541354732366e+03 1.302264421516007964e+00 1.662025931588672831e-02
3.905238878896088409e+03 1.321618902090714975e+00 1.589655573068622998e-02
3.909144117774985716e+03 1.327746364973703574e+00 1.555542134825621189e-02
3.913053261892762293e+03 1.344197948362507722e+00 1.336396883461422359e-02
3.916966315154656058e+03 1.353928294474580962e+00 1.331387132001710973e-02
3.920883281469812118e+03 1.359005166385065078e+00 1.299202353082149625e-02
3.924804164751283224e+03 1.354719319074959349e+00 1.292343840590211464e-02
3.928728968916035683e+03 1.351942113675647761e+00 1.276143292238528237e-02
3.932657697884953450e+03 1.341199498964236403e+00 1.285959617144742662e-02
3.936590355582839493e+03 1.331511826316660985e+00 1.274879895782568724e-02
3.940526945938423523e+03 1.326551394087953417e+00 1.226707665539812815e-02
3.944467472884363360e+03 1.318516425769667766e+00 1.253974407701945702e-02
3.948411940357249023e+03 1.303533741388938516e+00 1.253489745911934815e-02
3.952360352297607733e+03 1.299461378296681069e+00 1.260119636081771625e-02
3.956312712649906643e+03 1.287719763531147033e+00 1.252057465852989861e-02
3.960269025362557841e+03 1.275825747358479312e+00 1.329113310051334429e-02
3.964229294387921527e+03 1.270662724830073032e+00 1.250436720982108299e-02
3.968193523682310570e+03 1.254422924395234284e+00 1.261292040804791285e-02
3.972161717205994591e+03 1.241708879221123052e+00 1.248807953955401694e-02
3.976133878923201792e+03 1.215358074056326787e+00 1.270904114875952111e-02
3.980110012802126221e+03 1.194174058292322149e+00 1.236840524421145907e-02
3.984090122814929600e+03 1.183552867175308609e+00 1.274699241240099395e-02
3.988074212937745870e+03 1.173234492504744431e+00 1.311062939251300685e-02
3.992062287150684824e+03 1.156320362431969784e+00 1.343438437986380768e-02
3.996054349437837118e+03 1.143708765608478783e+00 1.354449452597182753e-02
4.000050403787276082e+03 1.132415730851784152e+00 1.350373070306849430e-02
4.004050454191064546e+03 1.124707301729832798e+00 1.364845205998369178e-02
4.008054504645257111e+03 1.118608076114966599e+00 1.333756448569312428e-02
4.012062559149903791e+03 1.111204401073706993e+00 1.335937264539312566e-02
4.016074621709055009e+03 1.116713193152985895e+00 1.428331035015381612e-02
4.020090696330765240e+03 1.118830273034109091e+00 1.417659515655766804e-02
4.024110787027097558e+03 1.116058485045810622e+00 1.354429402553656778e-02
4.028134897814125907e+03 1.104917163693577287e+00 1.377171746004969555e-02
4.032163032711941469e+03 1.094571379505067554e+00 1.368652593107925163e-02
4.036195195744654484e+03 1.079739683932658290e+00 1.317979923606634775e-02
4.040231390940400615e+03 1.069925088195768481e+00 1.291369504655648717e-02
4.044271622331342314e+03 1.057717448772802493e+00 1.280610024360183744e-02
4.048315893953675186e+03 1.047861672681953848e+00 1.366756351266027424e-02
4.052364209847629809e+03 1.045131631690320084e+00 1.285129840455586162e-02
4.056416574057479011e+03 1.054696101482770043e+00 1.269364873923691135e-02
4.060472990631537868e+03 1.065882049788523078e+00 1.264002397943743937e-02
4.064533463622170530e+03 1.079195105548342415e+00 1.158766197855866549e-02
4.068597997085794304e+03 1.116277682481346289e+00 1.115291172192789913e-02
4.072666595082881486e+03 1.165143186433914346e+00 1.077614441850520063e-02
4.076739261677965715e+03 1.209528278033811022e+00 1.137179394022612249e-02
4.080816000939644709e+03 1.252201716955074318e+00 1.111574901101149669e-02
4.084896816940585722e+03 1.287731407142124640e+00 1.078964636205676647e-02
4.088981713757527814e+03 1.305257091957333859e+00 1.084068686930135181e-02
4.093070695471286854e+03 1.311968425728927690e+00 1.097457481827768602e-02
4.097163766166759160e+03 1.310988388874729349e+00 1.116617024871004692e-02
4.101260929932927866e+03 1.295864610986216636e+00 1.108652744845443731e-02
4.105362190862862008e+03 1.264689501030554775e+00 1.176224202598090580e-02
4.109467553053726078e+03 1.237831721487185899e+00 1.148483695885344803e-02
4.113577020606780934e+03 1.205081999453007313e+00 1.138289111355746813e-02
4.117690597627389252e+03 1.166538142633781083e+00 1.160860641306495425e-02
4.121808288225018259e+03 1.139280046404547830e+00 1.149139940948134403e-02
4.125930096513244280e+03 1.110063567459060208e+00 1.154035753510695810e-02
4.130056026609759101e+03 1.093054901192881179e+00 1.183915851311790994e-02
4.134186082636369974e+03 1.091862174875871450e+00 1.110534983003812030e-02
4.138320268719007800e+03 1.076907929751415471e+00 1.172837009095029429e-02
4.142458588987728035e+03 1.071335554956629466e+00 1.147709410293137715e-02
4.146601047576717065e+03 1.072556661389586496e+00 1.178749234996335701e-02
4.150747648624294925e+03 1.072158155267890489e+00 1.180274608774626102e-02
4.154898396272920763e+03 1.079094543545795259e+00 1.204013245170967340e-02
4.159053294669195566e+03 1.077399200617858321e+00 1.187326274461122586e-02
4.163212347963865795e+03 1.075019993603965496e+00 1.283392377428966072e-02
4.167375560311830668e+03 1.072704341552342289e+00 1.305262522790141128e-02
