# starting wavelength: 3073.308
# ending wavelength: 9399.671
# wav flux eflux
3.075410457259824852e+03 8.265224940030888590e-01 1.323269326591840267e+00
3.078485867717085512e+03 8.417131927735159724e-01 9.980337983228961818e-01
3.081564353584803939e+03 7.184012506894802419e-01 7.997643362443889181e-01
3.084645917938389630e+03 5.868747314572337892e-01 6.454386734253845237e-01
3.087730563856328899e+03 5.153732797669043908e-01 5.168254056336017976e-01
3.090818294420186248e+03 5.339945862936141818e-01 4.154584496315366637e-01
3.093909112714607545e+03 5.545025382622652543e-01 3.563562995848130188e-01
3.097003021827323209e+03 5.498673076397028181e-01 2.901757367911428909e-01
3.100100024849151396e+03 5.405493161771027788e-01 2.482678623577167787e-01
3.103200124874001631e+03 5.474445878348371819e-01 2.139820689981994928e-01
3.106303324998876633e+03 5.985767635982197632e-01 1.936060948537165205e-01
3.109409628323876859e+03 6.363847073946466981e-01 1.734487007866222508e-01
3.112519037952201415e+03 6.687965108403721715e-01 1.582116745028789295e-01
3.115631556990154877e+03 7.638682199580864030e-01 1.525086914096887847e-01
3.118747188547145925e+03 8.147933122021031593e-01 1.450595007274748660e-01
3.121865935735694165e+03 9.117328769127319710e-01 1.431832135878475798e-01
3.124987801671431043e+03 9.636516509134254171e-01 1.367709780447340928e-01
3.128112789473103476e+03 9.763617698552089497e-01 1.320216521142789645e-01
3.131240902262577492e+03 9.690462193113476008e-01 1.306808343221567414e-01
3.134372143164840963e+03 9.931600756054552726e-01 1.289567186960431933e-01
3.137506515308006783e+03 1.016228908274030118e+00 1.279818278012300192e-01
3.140644021823316052e+03 1.043311178308154341e+00 1.313348728367432494e-01
3.143784665845140353e+03 1.018726202861869545e+00 1.298536182596271293e-01
3.146928450510986750e+03 9.632109907559875950e-01 1.162887451048788684e-01
3.150075378961498700e+03 9.546991577773016324e-01 1.122436654668090561e-01
3.153225454340461056e+03 9.540137760582791948e-01 1.123449584183582456e-01
3.156378679794802792e+03 9.837981450863461097e-01 1.114292778278916374e-01
3.159535058474598372e+03 9.862573119869142424e-01 1.096419278220048810e-01
3.162694593533074112e+03 9.613641405355424219e-01 1.082574598757194140e-01
3.165857288126608182e+03 9.365642968797608381e-01 1.111792750821238712e-01
3.169023145414736064e+03 9.028180094609772333e-01 1.120667850882915290e-01
3.172192168560151458e+03 8.792429815144449101e-01 1.123780169451221445e-01
3.175364360728712654e+03 8.963212293192368563e-01 1.100855711580319557e-01
3.178539725089442527e+03 9.075824038613599098e-01 1.087391588208744542e-01
3.181718264814533086e+03 8.734070345278508452e-01 1.011077996093964065e-01
3.184899983079348658e+03 8.383143637535190873e-01 9.362880257464967215e-02
3.188084883062429071e+03 8.195272169507925586e-01 9.315857937196617145e-02
3.191272967945492383e+03 8.394281383806598829e-01 9.358831978454287825e-02
3.194464240913438971e+03 8.610186024229248281e-01 9.061372056255569130e-02
3.197658705154353811e+03 9.048891103861635976e-01 8.748862303385847305e-02
3.200856363859509202e+03 9.512511849411970921e-01 8.213166056547291372e-02
3.204057220223369768e+03 1.000497406074368989e+00 8.017835120931818271e-02
3.207261277443593826e+03 1.032918157501454992e+00 7.906806364244990670e-02
3.210468538721038840e+03 1.073259615094827701e+00 8.508378855848275357e-02
3.213679007259760965e+03 1.085113846765262124e+00 8.476159837628198523e-02
3.216892686267021418e+03 1.092708832227716087e+00 8.688475632065405241e-02
3.220109578953289656e+03 1.092437469663985361e+00 8.568353148028214072e-02
3.223329688532243836e+03 1.074683225201537917e+00 8.445035408858120318e-02
3.226553018220777176e+03 1.050438874147069601e+00 8.613935637338643314e-02
3.229779571238999324e+03 1.053387943457887665e+00 8.011147470075957733e-02
3.233009350810239084e+03 1.070970645309883951e+00 7.716722612577310569e-02
3.236242360161050783e+03 1.071407713898599567e+00 7.645186976989508387e-02
3.239478602521212906e+03 1.044869948638461610e+00 7.417602112604640419e-02
3.242718081123734919e+03 1.010052911128626274e+00 7.133803839736321817e-02
3.245960799204859995e+03 9.895124343790705490e-01 7.286656433235358388e-02
3.249206760004065927e+03 9.666544969313566327e-01 7.150678238270020970e-02
3.252455966764071036e+03 9.568374231231404625e-01 6.890873911488203107e-02
3.255708422730835991e+03 9.240213155352580143e-01 6.463948874486950824e-02
