# starting wavelength: 3960.987
# ending wavelength: 8729.881
# wav flux eflux
3.964229294387921527e+03 5.412351618473476567e-01 1.916701436906048939e-01
3.968193523682310570e+03 5.333391329124591573e-01 1.447101215132379215e-01
3.972161717205994591e+03 5.238782977694349530e-01 1.080341002732612132e-01
3.976133878923201792e+03 5.082815486996904442e-01 9.102754354564296380e-02
3.980110012802126221e+03 5.106284820380978529e-01 7.135374292170697241e-02
3.984090122814929600e+03 5.169144290504421591e-01 5.715133145940971132e-02
3.988074212937745870e+03 5.269440260101411200e-01 4.581418512551378719e-02
3.992062287150684824e+03 5.390156177950048422e-01 3.841523738811983280e-02
3.996054349437837118e+03 5.603337877801510825e-01 3.584297127166994473e-02
4.000050403787276082e+03 5.831654393954615045e-01 3.162189337751932644e-02
4.004050454191064546e+03 6.058708906909446856e-01 2.819800132139340526e-02
4.008054504645257111e+03 6.284136304677044871e-01 2.565170243944086409e-02
4.012062559149903791e+03 6.465103716488349583e-01 2.361963164661056921e-02
4.016074621709055009e+03 6.593413577998309405e-01 2.221891277819751723e-02
4.020090696330765240e+03 6.615507712097785653e-01 2.296344444705780696e-02
4.024110787027097558e+03 6.675241039064789828e-01 2.226940862407894225e-02
4.028134897814125907e+03 6.781425409643507818e-01 2.148072574603780704e-02
4.032163032711941469e+03 6.839440755779458980e-01 2.134312053222090985e-02
4.036195195744654484e+03 6.829692914615772548e-01 2.153901885593148893e-02
4.040231390940400615e+03 6.790069531983911055e-01 2.583529193047894024e-02
4.044271622331342314e+03 6.771392009441100646e-01 2.582286693912570069e-02
4.048315893953675186e+03 6.746337422061294831e-01 2.688397043725354943e-02
4.052364209847629809e+03 6.763857991759432142e-01 2.686860317630831649e-02
4.056416574057479011e+03 6.713832779647943561e-01 2.429636118637186828e-02
4.060472990631537868e+03 6.772244216961482710e-01 2.402246911487585304e-02
4.064533463622170530e+03 6.918216742890640480e-01 2.504834065002701365e-02
4.068597997085794304e+03 6.955718717686681929e-01 2.473851305080782687e-02
4.072666595082881486e+03 7.079633980185229269e-01 2.476374368186939207e-02
4.076739261677965715e+03 7.340168024420750115e-01 2.670994031500097468e-02
4.080816000939644709e+03 7.456302321056480498e-01 2.740691459669747365e-02
4.084896816940585722e+03 7.730140794887967459e-01 2.738158964762392455e-02
4.088981713757527814e+03 8.008052409850895392e-01 2.602417643178156145e-02
4.093070695471286854e+03 8.249555152783891732e-01 2.608197767843509901e-02
4.097163766166759160e+03 8.459936379377940296e-01 2.576491250291194218e-02
4.101260929932927866e+03 8.728139936844028224e-01 2.401578682502912218e-02
4.105362190862862008e+03 8.845179655529666896e-01 2.484914119896049559e-02
4.109467553053726078e+03 8.983279264841814715e-01 2.452812686703653711e-02
4.113577020606780934e+03 9.093351540249623444e-01 2.462691385910307715e-02
4.117690597627389252e+03 9.117628598705211918e-01 2.475846888336517837e-02
4.121808288225018259e+03 9.029177538582690010e-01 2.380753185124907800e-02
4.125930096513244280e+03 8.891215923779607344e-01 2.329292527338292298e-02
4.130056026609759101e+03 8.719272770328804212e-01 2.352441720192754993e-02
4.134186082636369974e+03 8.553117531120364436e-01 2.458490359804486880e-02
4.138320268719007800e+03 8.316400987374892306e-01 2.538423410570607094e-02
4.142458588987728035e+03 8.160087881021353962e-01 2.536708567479430132e-02
4.146601047576717065e+03 8.011274287237110103e-01 2.547394218223061543e-02
4.150747648624294925e+03 7.909682065707847043e-01 2.579690684549868981e-02
4.154898396272920763e+03 7.797365271635555706e-01 2.581898920081761653e-02
4.159053294669195566e+03 7.665696589811921147e-01 2.553689034198825328e-02
4.163212347963865795e+03 7.622032611277669290e-01 2.513635742069852269e-02
4.167375560311830668e+03 7.662975381516193840e-01 2.388626296234894891e-02
4.171542935872143971e+03 7.690525682920396067e-01 2.601615925689819420e-02
4.175714478808017702e+03 7.563010081462726575e-01 2.496028716543969780e-02
4.179890193286827525e+03 7.591631186961020905e-01 2.392972583407938780e-02
4.184070083480115500e+03 7.527680550067227250e-01 2.476276579123801863e-02
4.188254153563597356e+03 7.540866343471421818e-01 2.487165543649123151e-02
4.192442407717161586e+03 7.598110774077446727e-01 2.272441421113786941e-02
4.196634850124880359e+03 7.578028893545655231e-01 2.323419162656286535e-02
4.200831484975006788e+03 7.468398260190348692e-01 2.210701172777558912e-02
4.205032316459983122e+03 7.475736282447863479e-01 2.222486007907129024e-02
4.209237348776444378e+03 7.624342703137119148e-01 2.323443098322580669e-02
