# starting wavelength: 5636.540
# ending wavelength: 9912.540
# wav flux eflux
5.641415880061589633e+03 1.376673421565438371e+00 4.864425996473343838e-01
5.647057295941652228e+03 1.320344748768865983e+00 3.622265806060003257e-01
5.652704353237596479e+03 1.280967864913919785e+00 2.740151384261215739e-01
5.658357057590835211e+03 1.273741195255638781e+00 2.125114290588343280e-01
5.664015414648428305e+03 1.264500321648476255e+00 1.660546977359082244e-01
5.669679430063079053e+03 1.261120282262646164e+00 1.336440107153221146e-01
5.675349109493143260e+03 1.254237462162639094e+00 1.114869472479784601e-01
5.681024458602638333e+03 1.245049508411657957e+00 9.331181238411652423e-02
5.686705483061243285e+03 1.235341964571170514e+00 7.891376313794637443e-02
5.692392188544306009e+03 1.244222419802746504e+00 7.050960802362504776e-02
5.698084580732852373e+03 1.246441865274499516e+00 6.231780343952481732e-02
5.703782665313587131e+03 1.253736001554815127e+00 5.679006428616319158e-02
5.709486447978903016e+03 1.254219801411516233e+00 5.256932128419349037e-02
5.715195934426883468e+03 1.255278520227828709e+00 4.984113255347093208e-02
5.720911130361312644e+03 1.257339607565280293e+00 4.765312644354974259e-02
5.726632041491675409e+03 1.256060679117046552e+00 4.579811735660134497e-02
5.732358673533169167e+03 1.257331825535414005e+00 4.418625813322298035e-02
5.738091032206703858e+03 1.246564919144609540e+00 4.546746455662340619e-02
5.743829123238912871e+03 1.235751646488163047e+00 4.423563595128836290e-02
5.749572952362153046e+03 1.221907087061590014e+00 4.427174853999572834e-02
5.755322525314517407e+03 1.224124185226056483e+00 4.350761449089711463e-02
5.761077847839834249e+03 1.225118052649188272e+00 4.421047281199926016e-02
5.766838925687675328e+03 1.241399912921184567e+00 4.206314785943014029e-02
5.772605764613364954e+03 1.250809851261108996e+00 4.298641556015869031e-02
5.778378370377980900e+03 1.251108280582263976e+00 4.316820455354720976e-02
5.784156748748360769e+03 1.228162165669951289e+00 4.131018390364615128e-02
5.789940905497111089e+03 1.188791069919849175e+00 3.964416388089640059e-02
5.795730846402610041e+03 1.205979806719337022e+00 3.915173735321087617e-02
5.801526577249013826e+03 1.202681583967765810e+00 4.009491722910981520e-02
5.807328103826264851e+03 1.206530408416976341e+00 3.982798324747315738e-02
5.813135431930093546e+03 1.213496931906993259e+00 4.060652545655102363e-02
5.818948567362025642e+03 1.195393270011678055e+00 3.668977458331896396e-02
5.824767515929389447e+03 1.189317406498102248e+00 3.697593339655981526e-02
5.830592283445320390e+03 1.206595811571992805e+00 3.831785945221644063e-02
5.836422875728768304e+03 1.230120609061233772e+00 3.748362806366222627e-02
5.842259298604498326e+03 1.247023653891079498e+00 3.674528639900342258e-02
5.848101557903105459e+03 1.239973478787128158e+00 3.964048485871102950e-02
5.853949659461010015e+03 1.242586076134291728e+00 4.018362982943916861e-02
5.859803609120473084e+03 1.239946886944082838e+00 3.995261154790669816e-02
5.865663412729595620e+03 1.235200359627329991e+00 3.892419244785297328e-02
5.871529076142326630e+03 1.259488468265414163e+00 3.977665855248670862e-02
5.877400605218471355e+03 1.283215925362307885e+00 3.996646472222907531e-02
5.883278005823691274e+03 1.294755904008860536e+00 3.965065489583322056e-02
5.889161283829516833e+03 1.304830309368564256e+00 4.054174672682308439e-02
5.895050445113348360e+03 1.323038512865696292e+00 4.247865104274078929e-02
5.900945495558464245e+03 1.329658196177592178e+00 4.189164323287536407e-02
5.906846441054024581e+03 1.323822561133712439e+00 4.289788476194833500e-02
5.912753287495080258e+03 1.299130690534026078e+00 4.486778881796724822e-02
5.918666040782577511e+03 1.301048318318505981e+00 4.378496892910599403e-02
5.924584706823361557e+03 1.282129516935910374e+00 4.485573287356171834e-02
5.930509291530187511e+03 1.271380089657859980e+00 4.600939526384988099e-02
5.936439800821719473e+03 1.256401044396176392e+00 4.725149927782704151e-02
5.942376240622543264e+03 1.254928352242289380e+00 4.807073732141187161e-02
5.948318616863167335e+03 1.238064341318815931e+00 4.989190703057067716e-02
5.954266935480032771e+03 1.218310505229265983e+00 4.763735448555667107e-02
5.960221202415515108e+03 1.240112020017741346e+00 5.066959668913355308e-02
5.966181423617932523e+03 1.245292483636479597e+00 5.120830257915037764e-02
5.972147605041552197e+03 1.246421434269232131e+00 5.193608157790834123e-02
5.978119752646595771e+03 1.259034672105598274e+00 5.111496350913635051e-02
5.984097872399243897e+03 1.265856515164980989e+00 5.141482674815620740e-02
5.990081970271645332e+03 1.293365042688225719e+00 4.799988959080923878e-02
5.996072052241918755e+03 1.293955660503912419e+00 4.801962909135803342e-02
6.002068124294162772e+03 1.266812388399583433e+00 4.442782869444841798e-02
6.008070192418459555e+03 1.267232055494767806e+00 4.608559295999152539e-02
6.014078262610879392e+03 1.265853892395565117e+00 4.634780319275867699e-02
6.020092340873492503e+03 1.264467845569409610e+00 4.766619439359849608e-02
6.026112433214368139e+03 1.240421723760412043e+00 4.763493806022815746e-02
6.032138545647584579e+03 1.205972250329385931e+00 5.039848895337494666e-02
6.038170684193233683e+03 1.211218994566182205e+00 4.904423146838814834e-02
6.044208854877429076e+03 1.203774354877686914e+00 4.926594955720055291e-02
6.050253063732308874e+03 1.186362360008420547e+00 5.044210140383160318e-02
6.056303316796042964e+03 1.206849069944323283e+00 4.874693335513428233e-02
6.062359620112841185e+03 1.204636576311378215e+00 4.981114664063050063e-02
6.068421979732956061e+03 1.228260947095640709e+00 4.943528168955463320e-02
6.074490401712690982e+03 1.235241965013465615e+00 4.782207860288202605e-02
6.080564892114405666e+03 1.222091290829184551e+00 4.608269229979803511e-02
6.086645457006521610e+03 1.228267594295499032e+00 4.421316471380372370e-02
6.092732102463530282e+03 1.236239875631414353e+00 4.251649190966562408e-02
6.098824834565995843e+03 1.228100403114581018e+00 4.275069438153274864e-02
6.104923659400564247e+03 1.225808537247221164e+00 4.246200105529022994e-02
6.111028583059966877e+03 1.187629112345449434e+00 4.269871803289573831e-02
6.117139611643028729e+03 1.149223871153878473e+00 3.839420135535688561e-02
6.123256751254673873e+03 1.160286286201020589e+00 4.112699742634448596e-02
6.129380008005929994e+03 1.174152251311283202e+00 4.335081954233162282e-02
6.135509388013938405e+03 1.197359969433311910e+00 3.965086610144688550e-02
