# starting wavelength: 3327.360
# ending wavelength: 8146.747
# wav flux eflux
3.328091114369046863e+03 -1.107001753214790774e-01 1.797658100689959237e+00
3.331419205483417045e+03 2.047424848652519280e-01 1.346862807839209086e+00
3.334750624688901553e+03 5.098336948650487033e-01 1.012260036042378353e+00
3.338085375313591612e+03 6.900732359116207304e-01 7.559636857514568931e-01
3.341423460688906289e+03 7.744243485865749399e-01 5.851132765799137436e-01
3.344764884149596128e+03 7.753378166919174808e-01 4.646047218947167989e-01
3.348109649033746791e+03 7.646881875574769172e-01 3.728171650767814205e-01
3.351457758682781787e+03 7.177331283171242138e-01 3.012224285323853445e-01
3.354809216441465651e+03 6.579056789171096042e-01 2.536447405803152200e-01
3.358164025657908041e+03 6.162417426821606981e-01 2.269016841782954819e-01
3.361522189683567376e+03 5.556638586044355677e-01 1.963007979125135638e-01
3.364883711873251741e+03 5.152982330269204603e-01 1.768303505484347116e-01
3.368248595585126168e+03 4.983322174381812353e-01 1.650339427823481198e-01
3.371616844180712633e+03 4.483264792729265702e-01 1.537916620697975800e-01
3.374988461024894150e+03 3.733079683258853643e-01 1.449821619952718355e-01
3.378363449485920228e+03 3.611489033303225682e-01 1.380151998494755783e-01
3.381741812935407324e+03 3.361002298248409459e-01 1.303069152938396980e-01
3.385123554748343849e+03 3.079559727640238109e-01 1.283743595603415999e-01
3.388508678303093347e+03 3.150466845775570235e-01 1.254036636041976904e-01
3.391897186981397681e+03 3.338302231178492119e-01 1.315735167356293922e-01
3.395289084168380214e+03 3.281924790991706531e-01 1.345878956736691612e-01
3.398684373252549449e+03 3.048243165543731426e-01 1.285469937299779375e-01
3.402083057625803121e+03 3.777570496173950354e-01 9.387283438174806594e-02
3.405485140683430018e+03 3.918190385622318805e-01 9.617608524954296412e-02
3.408890625824114522e+03 3.845591314101864944e-01 9.624690122134274550e-02
3.412299516449939802e+03 3.765348464984792365e-01 9.216410020828172400e-02
3.415711815966390986e+03 3.260643534160372892e-01 7.937949653461010002e-02
3.419127527782358356e+03 3.088757872513791525e-01 7.868530596779647890e-02
3.422546655310141887e+03 2.647035465413922206e-01 8.259617937251496900e-02
3.425969201965453522e+03 2.553865896825837090e-01 8.261169192543761641e-02
3.429395171167419903e+03 2.284053894266245277e-01 7.429614174541480931e-02
