# starting wavelength: 3550.846
# ending wavelength: 9647.888
# wav flux eflux
3.551487118358572843e+03 2.695742754862811452e+00 5.972711316504821788e+00
3.555038605476932389e+03 1.813570449754923430e+00 4.299923532477873067e+00
3.558593644082410719e+03 1.286437307757781312e+00 3.184040344775955766e+00
3.562152237726494150e+03 7.690015755082602045e-01 2.451191198424912621e+00
3.565714389964221937e+03 6.075961341140181382e-01 1.892552271900058036e+00
3.569280104354187188e+03 5.993955748083460433e-01 1.509313910258153424e+00
3.572849384458542772e+03 5.803270714320343249e-01 1.209927793683367891e+00
3.576422233843002232e+03 6.358735262339236805e-01 9.888475288497585725e-01
3.579998656076846601e+03 7.306423076891412904e-01 8.249523865823803481e-01
3.583578654732924406e+03 8.349573649363821737e-01 7.032538006535975494e-01
3.587162233387658489e+03 9.319936628656102506e-01 6.127666066900666619e-01
3.590749395621047370e+03 1.019796933862509247e+00 5.448426814408552366e-01
3.594340145016669794e+03 1.027835907746956323e+00 5.027865310113684982e-01
3.597934485161687462e+03 1.016305678909831034e+00 4.711686087414871937e-01
3.601532419646850485e+03 1.071108334605098467e+00 4.400459218064620148e-01
3.605133952066498296e+03 1.173564710800810040e+00 4.160459175314146218e-01
3.608739086018566013e+03 1.315749002293937986e+00 4.014569669371837457e-01
3.612347825104585809e+03 1.416201025788994539e+00 3.880175436567401270e-01
3.615960172929691907e+03 1.329602150960933926e+00 3.902911102668309429e-01
3.619576133102622407e+03 1.409707111689800785e+00 3.849730820650086871e-01
3.623195709235726554e+03 1.394183605799237391e+00 3.803537162832489882e-01
3.626818904944963379e+03 1.307969860172210286e+00 3.710184751367793243e-01
3.630445723849909427e+03 1.132307366303440199e+00 3.671556548454841251e-01
3.634076169573760581e+03 1.051597659865351364e+00 3.645963913260088507e-01
3.637710245743335690e+03 9.817942611296858191e-01 3.636772454064414184e-01
3.641347955989080219e+03 8.480617604216128536e-01 3.464752871183678362e-01
3.644989303945070333e+03 9.980419639535643705e-01 3.418048237634808140e-01
3.648634293249016537e+03 1.155261937725873933e+00 2.878788835424007653e-01
3.652282927542266862e+03 1.141660966050594306e+00 2.871592860575333805e-01
3.655935210469810499e+03 1.060281961378163773e+00 2.830227158684721078e-01
3.659591145680281443e+03 8.418850206509473910e-01 2.653965942396178668e-01
3.663250736825963031e+03 8.621980065060533827e-01 2.407593232817326345e-01
3.666913987562790226e+03 8.015136001250469100e-01 2.324241033991423511e-01
3.670580901550354156e+03 7.657472426260339970e-01 2.307414077797766694e-01
3.674251482451905758e+03 8.336463460720839880e-01 2.378948059605654752e-01
3.677925733934358959e+03 8.708735143342449803e-01 2.393371120394141849e-01
3.681603659668294313e+03 8.658449155503584738e-01 2.388684451417173171e-01
3.685285263327964003e+03 8.877097288393501762e-01 2.382055651636858506e-01
3.688970548591293209e+03 9.225630187201226962e-01 2.392277568432397139e-01
3.692659519139885560e+03 8.794237360092524991e-01 2.484519690781938073e-01
3.696352178659026777e+03 9.200980005829191288e-01 2.420762037189389260e-01
3.700048530837686940e+03 9.735392585720833436e-01 2.405668433674448548e-01
3.703748579368525952e+03 1.111756324902080317e+00 2.361122702564420750e-01
3.707452327947895355e+03 1.237532565743147517e+00 2.361389422653745740e-01
3.711159780275844696e+03 1.354786056320570031e+00 2.360957850072313569e-01
3.714870940056121526e+03 1.450444982604421451e+00 2.354520834851933642e-01
3.718585810996179134e+03 1.506691204887410152e+00 2.345882292528720658e-01
3.722304396807176545e+03 1.539903729202032334e+00 2.335889390986403968e-01
3.726026701203984885e+03 1.484952368276726054e+00 2.274221009094979651e-01
3.729752727905190113e+03 1.446626526481878061e+00 2.277399668456127901e-01
3.733482480633096657e+03 1.506918723610252364e+00 2.266873424009398508e-01
3.737215963113731050e+03 1.525081010127867120e+00 2.261983697641354041e-01
3.740953179076846027e+03 1.530168412009129009e+00 2.244559547015566037e-01
3.744694132255923705e+03 1.481322596038934458e+00 2.067780308440304027e-01
3.748438826388181042e+03 1.536588469121947798e+00 1.960325775444720919e-01
3.752187265214570289e+03 1.606331545381751935e+00 2.062859676009446974e-01
3.755939452479786269e+03 1.533293165185579010e+00 2.035770340844985093e-01
3.759695391932267285e+03 1.430226265044322931e+00 1.915802144668413143e-01
3.763455087324201031e+03 1.399532221830709799e+00 1.958965309195947468e-01
3.767218542411526414e+03 1.406333282220412206e+00 1.922151162172099914e-01
3.770985760953939007e+03 1.469775779779555203e+00 1.738464077365080573e-01
3.774756746714894234e+03 1.466546238696289972e+00 1.726361680216814409e-01
3.778531503461610555e+03 1.454661433664550918e+00 1.717156635158641476e-01
3.782310034965073100e+03 1.458166198318676443e+00 1.732697153210689678e-01
3.786092345000039586e+03 1.420434770615587317e+00 1.709883184837092118e-01
3.789878437345040766e+03 1.343621861170722021e+00 1.741225698168933356e-01
3.793668315782387253e+03 1.342665810444683361e+00 1.762453916941398302e-01
3.797461984098170888e+03 1.411794873817310281e+00 1.617852223165925363e-01
3.801259446082270188e+03 1.362155784401754666e+00 1.673419081259015229e-01
3.805060705528353537e+03 1.331635561917716704e+00 1.659630713123489976e-01
3.808865766233883278e+03 1.338977187550358883e+00 1.600989488910687653e-01
