# starting wavelength: 3687.915
# ending wavelength: 7475.463
# wav flux eflux
3.688970548591293209e+03 1.300105071657798650e+00 1.430571803555908128e-01
3.692659519139885560e+03 1.279803036276129014e+00 1.056850183037455343e-01
3.696352178659026777e+03 1.269538107837361540e+00 7.923550885589449033e-02
3.700048530837686940e+03 1.267664481769455342e+00 6.075028471885061954e-02
3.703748579368525952e+03 1.270615721878062265e+00 4.748410507192225849e-02
3.707452327947895355e+03 1.274782575823969921e+00 3.820518608111066888e-02
3.711159780275844696e+03 1.283639640462651110e+00 3.145039235363693980e-02
3.714870940056121526e+03 1.291669340555544387e+00 2.638337544618093305e-02
3.718585810996179134e+03 1.298610591238529288e+00 2.225641164410696246e-02
3.722304396807176545e+03 1.303588759840829781e+00 1.930760034264573585e-02
3.726026701203984885e+03 1.310112347386328979e+00 1.713906346712000886e-02
3.729752727905190113e+03 1.313026629447355376e+00 1.549396036939666189e-02
3.733482480633096657e+03 1.315081889235165002e+00 1.424897992449770077e-02
3.737215963113731050e+03 1.320154669540798409e+00 1.343391562932113280e-02
3.740953179076846027e+03 1.321528030520163766e+00 1.271808029598401127e-02
3.744694132255923705e+03 1.320634161755929847e+00 1.220258198205937360e-02
3.748438826388181042e+03 1.312672872727915996e+00 1.231488935060312540e-02
3.752187265214570289e+03 1.307594357428511378e+00 1.206466336883495888e-02
3.755939452479786269e+03 1.302400314031434192e+00 1.185921131953121717e-02
3.759695391932267285e+03 1.293317285867412236e+00 1.146486802286094363e-02
3.763455087324201031e+03 1.278331278795873827e+00 1.108642835646893483e-02
3.767218542411526414e+03 1.271301130277935343e+00 1.184644520998203582e-02
3.770985760953939007e+03 1.264599255022113455e+00 1.164424487840877952e-02
3.774756746714894234e+03 1.262937348181086161e+00 1.194594057684220632e-02
3.778531503461610555e+03 1.262861904752302422e+00 1.193996607704109897e-02
3.782310034965073100e+03 1.259110059700897510e+00 1.173757724729063319e-02
3.786092345000039586e+03 1.267789847482914123e+00 1.232681661715562434e-02
