# starting wavelength: 3559.050
# ending wavelength: 9653.640
# wav flux eflux
3.562152237726494150e+03 8.122885549242637726e-01 7.752273091131967053e-01
3.565714389964221937e+03 1.240404018906322570e+00 6.015207347130525628e-01
3.569280104354187188e+03 1.514794731138723094e+00 4.542120095134054569e-01
3.572849384458542772e+03 1.672222796063214556e+00 3.494379293098178185e-01
3.576422233843002232e+03 1.747385377820748875e+00 2.731456370383515964e-01
3.579998656076846601e+03 1.749520039323437359e+00 2.273742528135927476e-01
3.583578654732924406e+03 1.731210208557084407e+00 1.845055967201963409e-01
3.587162233387658489e+03 1.688731624897234829e+00 1.528884198493614954e-01
3.590749395621047370e+03 1.637861981487122920e+00 1.363264452390729742e-01
3.594340145016669794e+03 1.584438970155774618e+00 1.185001525239047088e-01
3.597934485161687462e+03 1.578847311468576597e+00 1.249995867317621329e-01
3.601532419646850485e+03 1.566526584714905024e+00 1.169540025699663949e-01
3.605133952066498296e+03 1.577441703545046980e+00 1.156621896878926442e-01
3.608739086018566013e+03 1.586094698822598126e+00 1.131692457021920700e-01
3.612347825104585809e+03 1.593405797861094930e+00 1.088506992382564792e-01
3.615960172929691907e+03 1.550558582133626517e+00 1.040161870251624793e-01
3.619576133102622407e+03 1.507319709614676428e+00 1.003437386025549799e-01
3.623195709235726554e+03 1.466636345076828718e+00 9.753167560015076065e-02
3.626818904944963379e+03 1.427857025015623060e+00 9.569878574073653610e-02
3.630445723849909427e+03 1.452978906214931643e+00 8.937364933378465215e-02
3.634076169573760581e+03 1.440432394796798521e+00 8.550114650989300291e-02
3.637710245743335690e+03 1.453545602565308403e+00 8.464747581643906893e-02
3.641347955989080219e+03 1.440412020320922526e+00 8.576523811643910200e-02
3.644989303945070333e+03 1.447190289234542959e+00 8.672985795251193786e-02
3.648634293249016537e+03 1.429371644438281130e+00 8.372084981117858260e-02
3.652282927542266862e+03 1.417783802081033384e+00 8.183964147909733589e-02
3.655935210469810499e+03 1.426158189851752356e+00 8.221620090181457063e-02
3.659591145680281443e+03 1.449434710898616085e+00 8.579692998365370804e-02
3.663250736825963031e+03 1.424834910236236984e+00 8.456311264790367099e-02
3.666913987562790226e+03 1.408566849812925126e+00 8.444522238295702754e-02
3.670580901550354156e+03 1.388829796338276523e+00 8.506407914289479399e-02
3.674251482451905758e+03 1.358465719231572111e+00 8.838855842026914489e-02
3.677925733934358959e+03 1.386571244200277997e+00 8.995554205426166405e-02
3.681603659668294313e+03 1.419345051845374739e+00 9.048251039694785169e-02
3.685285263327964003e+03 1.424774991474987873e+00 9.196221839778026541e-02
3.688970548591293209e+03 1.442003858448422271e+00 9.159215834171581527e-02
3.692659519139885560e+03 1.487716557560166519e+00 9.031152808272974175e-02
3.696352178659026777e+03 1.540214854141377154e+00 8.740760742976129427e-02
3.700048530837686940e+03 1.542674814279953566e+00 8.778787846630918545e-02
3.703748579368525952e+03 1.569528517090525543e+00 8.759877837008547830e-02
3.707452327947895355e+03 1.573266829814035539e+00 8.869178479158425221e-02
3.711159780275844696e+03 1.580707348370635756e+00 9.054484580014499073e-02
3.714870940056121526e+03 1.591693525511740370e+00 8.629468997346401160e-02
3.718585810996179134e+03 1.598324419810994268e+00 8.626545664495301191e-02
3.722304396807176545e+03 1.572465410197340097e+00 8.457997352582259654e-02
3.726026701203984885e+03 1.570692561901523732e+00 8.390831658815410543e-02
3.729752727905190113e+03 1.606097760858507639e+00 7.816208460436412098e-02
3.733482480633096657e+03 1.632483157821410957e+00 7.390558486168599672e-02
3.737215963113731050e+03 1.647712107001994442e+00 7.376965511718522328e-02
3.740953179076846027e+03 1.679854293956328792e+00 7.404178547544007505e-02
3.744694132255923705e+03 1.675591727959013788e+00 7.488357566802208987e-02
3.748438826388181042e+03 1.670172192109480314e+00 7.519510875092069724e-02
3.752187265214570289e+03 1.659451720025318933e+00 7.346505078271316214e-02
3.755939452479786269e+03 1.676020487841869189e+00 7.467994507630110190e-02
3.759695391932267285e+03 1.665778153962806485e+00 7.392502897279507046e-02
3.763455087324201031e+03 1.663910841524936624e+00 7.353023882680785606e-02
3.767218542411526414e+03 1.667744886091161005e+00 7.356716186458356344e-02
3.770985760953939007e+03 1.670971990568463461e+00 7.290505617694381657e-02
3.774756746714894234e+03 1.688833209769271315e+00 7.248063629389563112e-02
3.778531503461610555e+03 1.743652175004590799e+00 7.505002852183426110e-02
3.782310034965073100e+03 1.815977447721445426e+00 6.885962957622518421e-02
3.786092345000039586e+03 1.849545812321155225e+00 6.828104568466246416e-02
3.789878437345040766e+03 1.823614758771302524e+00 7.186530392869923400e-02
3.793668315782387253e+03 1.790637321209812116e+00 6.829869324580839507e-02
3.797461984098170888e+03 1.798415973383745259e+00 6.724436625350396768e-02
3.801259446082270188e+03 1.840268131847516031e+00 6.537840895590545098e-02
3.805060705528353537e+03 1.908415374152850230e+00 6.792645400125033039e-02
3.808865766233883278e+03 1.983868431131957211e+00 8.221536367514478694e-02
3.812674632000118436e+03 2.018622579588346344e+00 8.314292206726733858e-02
3.816487306632119726e+03 2.025966253611918066e+00 9.002262271900131341e-02
3.820303793938753188e+03 2.014909001582940284e+00 9.864516093265021657e-02
3.824124097732693372e+03 2.014436464410092054e+00 9.701109069172771104e-02
3.827948221830427428e+03 2.049696560624263864e+00 9.745351594262111061e-02
3.831776170052258749e+03 2.115272100165760172e+00 9.740475208011276087e-02
3.835607946222312421e+03 2.206496679225445678e+00 9.874975171875792490e-02
3.839443554168536139e+03 2.319340930240894494e+00 1.010034918409433713e-01
3.843282997722705659e+03 2.389282506961327268e+00 1.017416171132673602e-01
3.847126280720429804e+03 2.451460103939862467e+00 1.032033096687069162e-01
3.850973407001151372e+03 2.491065527951133785e+00 1.031874686732222185e-01
3.854824380408153957e+03 2.535522245902092298e+00 1.032767053834140886e-01
3.858679204788563311e+03 2.584129535071547856e+00 1.004369778019802290e-01
3.862537883993353262e+03 2.606550730905276669e+00 1.005850166587088368e-01
3.866400421877347981e+03 2.586639361737610443e+00 1.018694361688168709e-01
3.870266822299226533e+03 2.583609884688141900e+00 1.040269990803884270e-01
3.874137089121526969e+03 2.555483523341988583e+00 1.012633068012862014e-01
3.878011226210649966e+03 2.514946617383285510e+00 1.003929351103055589e-01
3.881889237436861549e+03 2.452187349116647486e+00 1.027638719236600301e-01
3.885771126674299921e+03 2.393422518193320414e+00 1.025238377323934857e-01
3.889656897800975457e+03 2.299212565214869830e+00 9.858716903904457540e-02
3.893546554698777527e+03 2.247045160695869459e+00 9.857161332300609646e-02
3.897440101253477678e+03 2.162262916077875907e+00 9.815236401698203272e-02
3.901337541354732366e+03 2.042233169391143299e+00 9.668869528221145371e-02
3.905238878896088409e+03 1.907809194957149845e+00 8.940878431550158822e-02
3.909144117774985716e+03 1.827574361942013725e+00 8.986643826931711709e-02
3.913053261892762293e+03 1.766472798611693484e+00 9.311526538150331767e-02
3.916966315154656058e+03 1.724440937044088740e+00 9.004048624996724426e-02
3.920883281469812118e+03 1.755499503919526694e+00 6.582837760251253334e-02
3.924804164751283224e+03 1.688801631809139669e+00 6.837506304503866705e-02
3.928728968916035683e+03 1.618633256032892209e+00 5.328531952415990064e-02
3.932657697884953450e+03 1.574980518234965432e+00 4.770693371323662252e-02
3.936590355582839493e+03 1.579727451957887219e+00 4.780686087716590205e-02
3.940526945938423523e+03 1.592907188736095270e+00 4.916726624618248526e-02
3.944467472884363360e+03 1.619904217980738137e+00 4.831500243278672585e-02
3.948411940357249023e+03 1.671906140027003218e+00 5.032750747131779778e-02
3.952360352297607733e+03 1.708803820668541418e+00 4.956220338369025230e-02
3.956312712649906643e+03 1.740053212012286910e+00 4.956419548802077496e-02
3.960269025362557841e+03 1.776554761595288134e+00 5.195709649235228517e-02
3.964229294387921527e+03 1.822157737666307398e+00 5.254991508063553557e-02
3.968193523682310570e+03 1.827515697153887952e+00 5.026177038511901729e-02
3.972161717205994591e+03 1.802493483995355916e+00 4.964766297988657678e-02
3.976133878923201792e+03 1.778761515110761193e+00 4.915941190707455444e-02
3.980110012802126221e+03 1.744752510373216658e+00 4.931971637327061536e-02
3.984090122814929600e+03 1.651518884864256131e+00 6.395175928462695780e-02
3.988074212937745870e+03 1.591917355593837735e+00 6.329072540297417393e-02
3.992062287150684824e+03 1.526853437125369251e+00 6.068946249347183242e-02
3.996054349437837118e+03 1.506663001185323036e+00 6.066167107675300013e-02
4.000050403787276082e+03 1.492602389625491632e+00 5.746015818734079295e-02
4.004050454191064546e+03 1.486739084179340198e+00 5.912690652828336141e-02
4.008054504645257111e+03 1.505841608623594174e+00 6.464317887011539199e-02
4.012062559149903791e+03 1.579755470637841164e+00 6.476030654465410319e-02
4.016074621709055009e+03 1.606528345812534342e+00 6.213457459266191057e-02
4.020090696330765240e+03 1.653239916538295384e+00 5.806093002645741630e-02
4.024110787027097558e+03 1.674897570733755892e+00 5.917122428992308003e-02
4.028134897814125907e+03 1.628715582555198438e+00 6.927393868996005455e-02
4.032163032711941469e+03 1.640273226246794502e+00 7.291436192375817804e-02
4.036195195744654484e+03 1.652984871358166519e+00 7.312253972413110259e-02
4.040231390940400615e+03 1.640062549195709929e+00 7.328194593859600758e-02
4.044271622331342314e+03 1.652471561684437207e+00 7.042145957545942192e-02
4.048315893953675186e+03 1.666219459027753480e+00 7.193089503571067911e-02
4.052364209847629809e+03 1.675335706143560532e+00 7.149541572239956344e-02
4.056416574057479011e+03 1.703195306028906231e+00 7.007780573558161641e-02
4.060472990631537868e+03 1.753442118719845455e+00 6.958791210984292819e-02
4.064533463622170530e+03 1.800469896567781669e+00 7.030332362636228238e-02
4.068597997085794304e+03 1.844661082163894239e+00 6.688524455903772925e-02
4.072666595082881486e+03 1.874733038350057779e+00 6.365736411955057183e-02
4.076739261677965715e+03 1.878545832329707066e+00 5.945198248248328987e-02
4.080816000939644709e+03 1.867277684913906333e+00 5.949364658476919560e-02
4.084896816940585722e+03 1.834371904433830469e+00 5.976161645750587698e-02
4.088981713757527814e+03 1.801137567985852561e+00 5.831023288662780246e-02
4.093070695471286854e+03 1.756370166845658831e+00 5.556275950257162644e-02
4.097163766166759160e+03 1.712430338683078146e+00 5.291978890908900779e-02
4.101260929932927866e+03 1.705157338691944080e+00 5.192522326026117324e-02
4.105362190862862008e+03 1.700097061798828024e+00 5.300035387786101310e-02
4.109467553053726078e+03 1.709111289284031443e+00 5.129111730508520428e-02
4.113577020606780934e+03 1.751771381028490948e+00 4.458059709591574021e-02
4.117690597627389252e+03 1.730818838739773158e+00 3.835464485921476901e-02
4.121808288225018259e+03 1.727756313394657628e+00 3.916896865970729419e-02
