# starting wavelength: 3692.308
# ending wavelength: 7484.367
# wav flux eflux
3.692659519139885560e+03 1.529743088593882971e+00 6.962222371438311352e-01
3.696352178659026777e+03 1.532437369486443490e+00 4.970567103479247573e-01
3.700048530837686940e+03 1.465598546329888174e+00 3.801370723018395736e-01
3.703748579368525952e+03 1.425149241319626947e+00 2.865624120577355827e-01
3.707452327947895355e+03 1.367907491730841141e+00 2.204117793632844047e-01
3.711159780275844696e+03 1.350880162013346597e+00 1.740662801361901602e-01
3.714870940056121526e+03 1.319054172357563282e+00 1.381222792118996789e-01
3.718585810996179134e+03 1.294071721387569651e+00 1.120626991462319727e-01
3.722304396807176545e+03 1.271826339609628764e+00 9.339091020088205464e-02
3.726026701203984885e+03 1.251097259526305683e+00 7.923779226011713750e-02
3.729752727905190113e+03 1.243229412344064588e+00 6.945084888158845060e-02
3.733482480633096657e+03 1.249859465815905901e+00 6.312470001864362024e-02
3.737215963113731050e+03 1.281360664949199091e+00 5.933229904955275580e-02
3.740953179076846027e+03 1.302891782263649656e+00 5.558456001846621281e-02
3.744694132255923705e+03 1.337629935623622979e+00 5.288991470372238907e-02
3.748438826388181042e+03 1.363623529547418833e+00 5.001259588024698638e-02
3.752187265214570289e+03 1.388575885215886263e+00 4.797449034305674431e-02
3.755939452479786269e+03 1.390769826981835156e+00 4.746904576359496641e-02
3.759695391932267285e+03 1.398591160369606623e+00 4.620142906847281294e-02
3.763455087324201031e+03 1.385780971043658383e+00 4.830673655355654378e-02
3.767218542411526414e+03 1.383131441701585196e+00 4.780152032437686577e-02
3.770985760953939007e+03 1.396493506393663209e+00 4.601325560148711302e-02
3.774756746714894234e+03 1.412785969385421003e+00 4.510865351581969801e-02
3.778531503461610555e+03 1.399895447722237396e+00 4.440127628003143895e-02
3.782310034965073100e+03 1.393104925647222103e+00 4.379703552269152006e-02
3.786092345000039586e+03 1.375017037366656147e+00 4.328021216112722114e-02
3.789878437345040766e+03 1.368573557277180885e+00 4.175011602858342413e-02
3.793668315782387253e+03 1.365641246782588469e+00 4.154306895413786838e-02
3.797461984098170888e+03 1.361896062481723790e+00 4.155745349868209676e-02
3.801259446082270188e+03 1.331566609233527876e+00 4.059800833106077395e-02
3.805060705528353537e+03 1.321535165946397195e+00 3.931225196582478071e-02
3.808865766233883278e+03 1.301342258492886206e+00 3.994747500860017231e-02
3.812674632000118436e+03 1.309359552191649456e+00 4.012821908325667208e-02
3.816487306632119726e+03 1.307990464646721751e+00 3.805938410220994356e-02
3.820303793938753188e+03 1.306146801102298305e+00 3.816060354371927921e-02
3.824124097732693372e+03 1.294803009455615328e+00 3.719734686777485810e-02
3.827948221830427428e+03 1.331989642514955996e+00 3.825402193680002561e-02
3.831776170052258749e+03 1.362777048965676752e+00 3.867293937114792135e-02
3.835607946222312421e+03 1.377264167370019443e+00 3.757773320298403441e-02
3.839443554168536139e+03 1.387226464421893901e+00 3.693321688422214477e-02
3.843282997722705659e+03 1.384365796523101988e+00 3.673082358881736564e-02
3.847126280720429804e+03 1.371282836543002093e+00 3.626404387122446338e-02
3.850973407001151372e+03 1.358318982493776472e+00 3.581151802134600881e-02
3.854824380408153957e+03 1.338471837046115720e+00 3.618415405453651729e-02
3.858679204788563311e+03 1.313629457417303970e+00 3.579120474930982260e-02
3.862537883993353262e+03 1.300193400809529054e+00 3.552788029493254840e-02
3.866400421877347981e+03 1.286944207002714613e+00 3.556132154195376649e-02
3.870266822299226533e+03 1.261550909323257086e+00 3.473550126912094971e-02
3.874137089121526969e+03 1.235652813675407691e+00 3.489916477073930906e-02
3.878011226210649966e+03 1.200063583696530767e+00 3.474895946554825560e-02
3.881889237436861549e+03 1.179115726935022979e+00 3.370582505129023770e-02
3.885771126674299921e+03 1.169238780186253157e+00 3.432976627133452890e-02
3.889656897800975457e+03 1.162178281912620070e+00 3.330917733670905878e-02
3.893546554698777527e+03 1.166624371987180497e+00 3.408617059731412074e-02
3.897440101253477678e+03 1.161653527050690693e+00 3.502437467197107301e-02
3.901337541354732366e+03 1.155377996262930473e+00 3.494264186246121007e-02
3.905238878896088409e+03 1.160514057457977311e+00 3.503509433375688598e-02
3.909144117774985716e+03 1.158366705188744517e+00 3.584785497614710603e-02
3.913053261892762293e+03 1.168129650530449037e+00 3.534250171123382023e-02
3.916966315154656058e+03 1.173107020265982570e+00 3.465057387563116875e-02
3.920883281469812118e+03 1.178614712152683985e+00 3.404619690310878993e-02
