# starting wavelength: 3354.280
# ending wavelength: 8914.708
# wav flux eflux
3.354809216441465651e+03 -4.495058466657431140e-03 1.736060506620834276e-01
3.358164025657908041e+03 -1.475739058319791575e-02 1.338089819546860182e-01
3.361522189683567376e+03 -1.625011120027566869e-02 9.807755203104925878e-02
3.364883711873251741e+03 3.067110131154959785e-03 7.578655594914282534e-02
3.368248595585126168e+03 2.995994271395654995e-02 5.912340837832409657e-02
3.371616844180712633e+03 5.820414587957370434e-02 4.637932815839650169e-02
3.374988461024894150e+03 8.698396046300652107e-02 3.716157013339265597e-02
3.378363449485920228e+03 1.146404081713528755e-01 3.165215583980327679e-02
3.381741812935407324e+03 1.372640810222729435e-01 2.663856534997963155e-02
3.385123554748343849e+03 1.558421985911132568e-01 2.325077670344040393e-02
3.388508678303093347e+03 1.729458263141690488e-01 2.005594544897336406e-02
3.391897186981397681e+03 1.862991325845468893e-01 1.793046773972881841e-02
3.395289084168380214e+03 2.027441516810275512e-01 1.638816712282696597e-02
3.398684373252549449e+03 2.164179554857822985e-01 1.502490051699850032e-02
3.402083057625803121e+03 2.285434189980978803e-01 1.399409163518294461e-02
3.405485140683430018e+03 2.396612042234268214e-01 1.327350963486584150e-02
3.408890625824114522e+03 2.468848950724215618e-01 1.261730668094034752e-02
3.412299516449939802e+03 2.506052226419380746e-01 1.210315580824425363e-02
3.415711815966390986e+03 2.521798923669977266e-01 1.145536000734263295e-02
3.419127527782358356e+03 2.514974669608630586e-01 1.118885349764045523e-02
3.422546655310141887e+03 2.458151296834898969e-01 1.108491792772950575e-02
3.425969201965453522e+03 2.370883429562510025e-01 1.121407741782402823e-02
3.429395171167419903e+03 2.307420426410212166e-01 1.094541684352919216e-02
3.432824566338588284e+03 2.226469546711636049e-01 1.088615795592534803e-02
3.436257390904928343e+03 2.167464451229498823e-01 1.085371072296003811e-02
3.439693648295834464e+03 2.112965965644318656e-01 1.075104084653057297e-02
3.443133341944131189e+03 2.053861968460519161e-01 1.066273543492047594e-02
3.446576475286076402e+03 2.015052876811319338e-01 1.048613650295744139e-02
3.450023051761363604e+03 2.000323561816583773e-01 1.046184309244713867e-02
3.453473074813126004e+03 1.932245896819941300e-01 8.914533374993149906e-03
3.456926547887940615e+03 1.950117389174519933e-01 8.684006255017964401e-03
3.460383474435829612e+03 1.945438539054396843e-01 8.545005539817275564e-03
3.463843857910266706e+03 1.911845884291671627e-01 8.691936661670366868e-03
3.467307701768178049e+03 1.932997006771418336e-01 8.699436643242340964e-03
3.470775009469947236e+03 1.950900306555292119e-01 8.756343265452781049e-03
3.474245784479418489e+03 1.981345757444000211e-01 8.699012592222457596e-03
3.477720030263898934e+03 2.011697811787281909e-01 8.611183638938512894e-03
3.481197750294164052e+03 2.066338581027387655e-01 7.727336255138451612e-03
3.484678948044459503e+03 2.143756743845871282e-01 6.501617630235587142e-03
3.488163626992504760e+03 2.215693346793704555e-01 6.357600929881037331e-03
3.491651790619498570e+03 2.273137710458055794e-01 6.021783139990539296e-03
3.495143442410119405e+03 2.322056207659078664e-01 5.755684989712068871e-03
3.498638585852530468e+03 2.359989562868472224e-01 5.694688917752164896e-03
3.502137224438384237e+03 2.392232624234223726e-01 5.711229646041717477e-03
3.505639361662823831e+03 2.404612653396545618e-01 5.436239313146100892e-03
3.509145001024487556e+03 2.418103443059675950e-01 5.371100688072531423e-03
3.512654146025513455e+03 2.409165139989228877e-01 5.297256598096435412e-03
3.516166800171540217e+03 2.352748327520293725e-01 5.320617065091060721e-03
3.519682966971712631e+03 2.334837415217479450e-01 5.228580451566979155e-03
3.523202649938685681e+03 2.303005647574875303e-01 5.233828514846491226e-03
3.526725852588625457e+03 2.278039753647037313e-01 5.178047950117758633e-03
3.530252578441215064e+03 2.252081708483946176e-01 5.105863720077904837e-03
3.533782831019657806e+03 2.255258482051965829e-01 5.242536927667565058e-03
3.537316613850678550e+03 2.222456416393565060e-01 5.251564697073219691e-03
3.540853930464530094e+03 2.191799105310757723e-01 5.436415967826960065e-03
