# starting wavelength: 3722.940
# ending wavelength: 9047.710
# wav flux eflux
3.726026701203984885e+03 2.436562526347023194e+00 8.149889696673953132e-01
3.729752727905190113e+03 2.244262057689999423e+00 5.840622890551473434e-01
3.733482480633096657e+03 2.102017530790656785e+00 4.395868961783158668e-01
3.737215963113731050e+03 1.989792506717397380e+00 3.438297685472510579e-01
3.740953179076846027e+03 1.940833389163549194e+00 2.686364524358311190e-01
3.744694132255923705e+03 1.940668223683635230e+00 2.146165680795393271e-01
3.748438826388181042e+03 1.956536374497010122e+00 1.778381858052571207e-01
3.752187265214570289e+03 1.987446255625014313e+00 1.478561546294412110e-01
3.755939452479786269e+03 2.025780737838863921e+00 1.247437286552359470e-01
3.759695391932267285e+03 2.069313424998593831e+00 1.075100836120856107e-01
3.763455087324201031e+03 2.115462207944363016e+00 9.477407165248613596e-02
3.767218542411526414e+03 2.162188483186667121e+00 8.590233702762802015e-02
3.770985760953939007e+03 2.186636538314776779e+00 8.044034396593469083e-02
3.774756746714894234e+03 2.206164658775566778e+00 7.617377179719049540e-02
3.778531503461610555e+03 2.213970463884949336e+00 7.423089011726873021e-02
3.782310034965073100e+03 2.221081845664779397e+00 7.253924129392873288e-02
3.786092345000039586e+03 2.229938336799248244e+00 6.925018108584110599e-02
3.789878437345040766e+03 2.251080358435427975e+00 6.718423338219343954e-02
3.793668315782387253e+03 2.264389156728242813e+00 6.557130573664093909e-02
3.797461984098170888e+03 2.270415269377894951e+00 6.642210388993352588e-02
3.801259446082270188e+03 2.268524801167934868e+00 6.666942543527439036e-02
3.805060705528353537e+03 2.232725141436832761e+00 6.792651618743085484e-02
3.808865766233883278e+03 2.189189113884524751e+00 6.432651302416041161e-02
3.812674632000118436e+03 2.183854665190991806e+00 6.549485258326692705e-02
3.816487306632119726e+03 2.164431605223462896e+00 6.154829094108801163e-02
3.820303793938753188e+03 2.168994620648117433e+00 6.196541362629730959e-02
3.824124097732693372e+03 2.185543810786206187e+00 6.239462070058404697e-02
3.827948221830427428e+03 2.223230991175042970e+00 6.628714177396505258e-02
3.831776170052258749e+03 2.264825793366257667e+00 6.221356212653835621e-02
3.835607946222312421e+03 2.292436560353311226e+00 5.917284109178924667e-02
3.839443554168536139e+03 2.311739676769377194e+00 5.817403791119476336e-02
3.843282997722705659e+03 2.331476966627394898e+00 5.750739529545726564e-02
3.847126280720429804e+03 2.342289282578065013e+00 5.742091701857125058e-02
3.850973407001151372e+03 2.315839290265868211e+00 5.487255107080248051e-02
3.854824380408153957e+03 2.292763971089677000e+00 5.669396081972744028e-02
3.858679204788563311e+03 2.272213295357274010e+00 5.896226886174221749e-02
3.862537883993353262e+03 2.284883781887409704e+00 5.991788111844456588e-02
3.866400421877347981e+03 2.279788623848372886e+00 5.662830816391555694e-02
3.870266822299226533e+03 2.294319496712180051e+00 6.057193360638320895e-02
3.874137089121526969e+03 2.309693363699722113e+00 5.957391246027752413e-02
3.878011226210649966e+03 2.308586954977641881e+00 6.026098734773750049e-02
3.881889237436861549e+03 2.289122386965752209e+00 6.094062745239007400e-02
3.885771126674299921e+03 2.275457361751346497e+00 6.077164625206259163e-02
3.889656897800975457e+03 2.255497277493632158e+00 6.036966637621032916e-02
3.893546554698777527e+03 2.211059202534222390e+00 6.741723191627566059e-02
3.897440101253477678e+03 2.201075813234473433e+00 6.810618143615423947e-02
3.901337541354732366e+03 2.219348648569348548e+00 7.148601811774440984e-02
3.905238878896088409e+03 2.225516243545260231e+00 7.267205797537563960e-02
3.909144117774985716e+03 2.248453138880153634e+00 7.420556264125530155e-02
3.913053261892762293e+03 2.241358220812557089e+00 7.556531637472505003e-02
3.916966315154656058e+03 2.242833178252531479e+00 7.425690489561374841e-02
3.920883281469812118e+03 2.243287612553707788e+00 7.614604189929592704e-02
3.924804164751283224e+03 2.227291212238694307e+00 7.547727324813917338e-02
3.928728968916035683e+03 2.222629911999897345e+00 7.541324419025502435e-02
3.932657697884953450e+03 2.188849308187242215e+00 7.413916629438199735e-02
3.936590355582839493e+03 2.171046704567999530e+00 7.260156535656803189e-02
3.940526945938423523e+03 2.149577001925999209e+00 7.045783260469574982e-02
3.944467472884363360e+03 2.149078666605499510e+00 7.066270017146270010e-02
3.948411940357249023e+03 2.144191358802293390e+00 7.056119366421241546e-02
3.952360352297607733e+03 2.163195355402942610e+00 7.126122827909253665e-02
3.956312712649906643e+03 2.162088503073719359e+00 6.898904445158395016e-02
3.960269025362557841e+03 2.175081580893975186e+00 6.978322679695889152e-02
3.964229294387921527e+03 2.178241490826724025e+00 7.122184710890604176e-02
3.968193523682310570e+03 2.185347357850305539e+00 7.192452591462571154e-02
3.972161717205994591e+03 2.180238349652948049e+00 7.144176341874487746e-02
3.976133878923201792e+03 2.155657490639816043e+00 7.114064527799983384e-02
3.980110012802126221e+03 2.104327365512132619e+00 6.631898892741830420e-02
3.984090122814929600e+03 2.089474714844763437e+00 6.615239234558527304e-02
3.988074212937745870e+03 2.101933797523002578e+00 6.464568886582142127e-02
3.992062287150684824e+03 2.118792709421053910e+00 6.262011294645680737e-02
3.996054349437837118e+03 2.116392988649956397e+00 6.248949468572571886e-02
4.000050403787276082e+03 2.126364935953572122e+00 6.306379977816573001e-02
4.004050454191064546e+03 2.114310199139901592e+00 6.079353050700121025e-02
4.008054504645257111e+03 2.095909103302624477e+00 5.976240910880538382e-02
4.012062559149903791e+03 2.061173929940692595e+00 5.608507600782563357e-02
4.016074621709055009e+03 2.022352153509266337e+00 5.296830534114146949e-02
4.020090696330765240e+03 2.037997395857973792e+00 4.422733591108224394e-02
4.024110787027097558e+03 2.041761249426853109e+00 4.195462517161394067e-02
4.028134897814125907e+03 2.047845768089036955e+00 4.233544969075754560e-02
4.032163032711941469e+03 2.028024257514358553e+00 4.421306708736910673e-02
4.036195195744654484e+03 1.994438638734389091e+00 4.233217823394918450e-02
4.040231390940400615e+03 2.026961604453371368e+00 4.624551641330298946e-02
4.044271622331342314e+03 2.059651575513001820e+00 5.698943473657175351e-02
4.048315893953675186e+03 2.074596794138975575e+00 5.829888143845130682e-02
4.052364209847629809e+03 2.078066078013493190e+00 5.840898311061896997e-02
4.056416574057479011e+03 2.067331897578189803e+00 5.946212240792723980e-02
4.060472990631537868e+03 2.073559782372607518e+00 5.995136439113937787e-02
4.064533463622170530e+03 2.079016138763841504e+00 6.065981738168765847e-02
4.068597997085794304e+03 2.098246430206866631e+00 6.003596380142050409e-02
4.072666595082881486e+03 2.152844881553118928e+00 6.146500654866023788e-02
4.076739261677965715e+03 2.192636420864993330e+00 6.426789875655793127e-02
4.080816000939644709e+03 2.203204072988010687e+00 6.435293826983524978e-02
4.084896816940585722e+03 2.186850897936560401e+00 6.522367654688288052e-02
4.088981713757527814e+03 2.186602935722190555e+00 6.516520562347072332e-02
4.093070695471286854e+03 2.187581070258101779e+00 6.535948926664847392e-02
4.097163766166759160e+03 2.179653785018487167e+00 6.521106644916740969e-02
4.101260929932927866e+03 2.164343264724703175e+00 6.578100005674306083e-02
4.105362190862862008e+03 2.123080606839069517e+00 6.597601929439647628e-02
4.109467553053726078e+03 2.110522620477576439e+00 6.785095897344682603e-02
4.113577020606780934e+03 2.096813015609760633e+00 6.769952838446662013e-02
4.117690597627389252e+03 2.106661769019507524e+00 6.829657401295048669e-02
4.121808288225018259e+03 2.093607134792341284e+00 6.642282417969744279e-02
4.125930096513244280e+03 2.092241636757148804e+00 6.975593154882317459e-02
4.130056026609759101e+03 2.082383471322485136e+00 7.118649740988845787e-02
