# starting wavelength: 3736.480
# ending wavelength: 9080.630
# wav flux eflux
3.737215963113731050e+03 2.839985653242838026e-01 3.305204129950178316e-01
3.740953179076846027e+03 2.811478450176768673e-01 2.438199014001026232e-01
3.744694132255923705e+03 2.796474622314283898e-01 1.836795607501277017e-01
3.748438826388181042e+03 2.988890509186736821e-01 1.391178569980391910e-01
3.752187265214570289e+03 3.214241064327589825e-01 1.082457285362460192e-01
3.755939452479786269e+03 3.574290122127591340e-01 8.566919900804126353e-02
3.759695391932267285e+03 3.978650158681572568e-01 6.913727421884018065e-02
3.763455087324201031e+03 4.432210566533936191e-01 5.862605991003535383e-02
3.767218542411526414e+03 4.881156314349229253e-01 4.930761141853531870e-02
3.770985760953939007e+03 5.249560617416897390e-01 4.248210852349822153e-02
3.774756746714894234e+03 5.384601985877591757e-01 4.210447908954439294e-02
3.778531503461610555e+03 5.417879379409832330e-01 4.201514710091836663e-02
3.782310034965073100e+03 5.468843704508330461e-01 3.847560579539924253e-02
3.786092345000039586e+03 5.501993672148544068e-01 3.560280246717024977e-02
3.789878437345040766e+03 5.500127542854128526e-01 3.346690763151637799e-02
3.793668315782387253e+03 5.292500267792966673e-01 3.346466700987766468e-02
3.797461984098170888e+03 5.120127350088929941e-01 3.441023068597632434e-02
3.801259446082270188e+03 5.031596613777595817e-01 3.388176674183918102e-02
3.805060705528353537e+03 5.008521495145976665e-01 3.307939302151224892e-02
3.808865766233883278e+03 4.929185377518995881e-01 3.324226271615701028e-02
3.812674632000118436e+03 4.880778801955862334e-01 3.238005356513161404e-02
3.816487306632119726e+03 4.862842142757920483e-01 3.157568832132155029e-02
3.820303793938753188e+03 4.905396710171337493e-01 3.111019063420263769e-02
3.824124097732693372e+03 5.006196633684739661e-01 3.194917971709353155e-02
3.827948221830427428e+03 5.127857241993308834e-01 3.355487834086134935e-02
3.831776170052258749e+03 5.479822217109812099e-01 3.729381840639606899e-02
3.835607946222312421e+03 5.646331086256721754e-01 3.635800828493421233e-02
3.839443554168536139e+03 5.937196699452840232e-01 3.408231410612910101e-02
3.843282997722705659e+03 6.092368545976373229e-01 3.397326323967800321e-02
3.847126280720429804e+03 6.206292266017316983e-01 3.333471538559350938e-02
3.850973407001151372e+03 6.388050592714216158e-01 3.373314955660054737e-02
3.854824380408153957e+03 6.447113397199955021e-01 3.487750567541103575e-02
3.858679204788563311e+03 6.658681639907203520e-01 3.491980158832543729e-02
3.862537883993353262e+03 6.869721642130952599e-01 3.407152659796316985e-02
3.866400421877347981e+03 7.044025333261476618e-01 3.385984782819375510e-02
3.870266822299226533e+03 6.974630426586885257e-01 3.309389946333299304e-02
3.874137089121526969e+03 6.914848748417089519e-01 3.286850357380328297e-02
3.878011226210649966e+03 6.851296831261782794e-01 3.288458194588103622e-02
3.881889237436861549e+03 6.557841204928087642e-01 3.292334287535466503e-02
3.885771126674299921e+03 6.317646384996845610e-01 3.228500478539510915e-02
3.889656897800975457e+03 6.132468283492905625e-01 3.274926356050135434e-02
3.893546554698777527e+03 5.976040384823639862e-01 3.335012795704834360e-02
3.897440101253477678e+03 5.958289672605462384e-01 3.316406656244113432e-02
3.901337541354732366e+03 6.078679408134525231e-01 3.462185323906279144e-02
3.905238878896088409e+03 6.107048370082232003e-01 3.542328822170835029e-02
3.909144117774985716e+03 6.076020891625574238e-01 3.588762241167556960e-02
3.913053261892762293e+03 6.051093300738968894e-01 3.659066588130072822e-02
3.916966315154656058e+03 6.029347408177490042e-01 3.386311742455050400e-02
3.920883281469812118e+03 6.006704768619003376e-01 3.332411413404414574e-02
3.924804164751283224e+03 5.867104891145999979e-01 3.435722566647283344e-02
3.928728968916035683e+03 5.736317061489819569e-01 3.456588736285500646e-02
3.932657697884953450e+03 5.567423915354540176e-01 3.359216821035507922e-02
3.936590355582839493e+03 5.485673060588026617e-01 3.319665239265091189e-02
3.940526945938423523e+03 5.356559465962488220e-01 3.174370248667717637e-02
3.944467472884363360e+03 5.286686709652711480e-01 3.235506004858417634e-02
3.948411940357249023e+03 5.406536740924215989e-01 3.136107684515380967e-02
3.952360352297607733e+03 5.473653701172288555e-01 3.256441079375139297e-02
3.956312712649906643e+03 5.675886217076882012e-01 3.221469687280630739e-02
3.960269025362557841e+03 5.947475523697250965e-01 3.128374910061134523e-02
3.964229294387921527e+03 6.168127795972627725e-01 3.089788560075769006e-02
3.968193523682310570e+03 6.464511462312815260e-01 3.214791955802061979e-02
3.972161717205994591e+03 6.740969945982844269e-01 3.355526009956383976e-02
3.976133878923201792e+03 6.887418754307668145e-01 3.310557949160344848e-02
3.980110012802126221e+03 7.043324056020299206e-01 3.201987902019876736e-02
3.984090122814929600e+03 7.261239600307420883e-01 3.289776609461272233e-02
3.988074212937745870e+03 7.595132525431301795e-01 3.145370147684542483e-02
3.992062287150684824e+03 8.025729764364909480e-01 2.477359828818588572e-02
3.996054349437837118e+03 8.037741343903588298e-01 2.684910082138986312e-02
4.000050403787276082e+03 8.039430249421940511e-01 2.983334739202789590e-02
4.004050454191064546e+03 7.929960309142300989e-01 3.113483006214985693e-02
4.008054504645257111e+03 7.783255857717160664e-01 3.133887214129523618e-02
4.012062559149903791e+03 7.636632841151727025e-01 2.726787994073924526e-02
4.016074621709055009e+03 7.670560946218858422e-01 3.010994180182674507e-02
4.020090696330765240e+03 7.749675181928767920e-01 3.207553078014152570e-02
4.024110787027097558e+03 7.779332521013752055e-01 3.142102571995279703e-02
4.028134897814125907e+03 7.668669722876529926e-01 3.145358405535372825e-02
4.032163032711941469e+03 7.568616717635346935e-01 3.301395704325135738e-02
4.036195195744654484e+03 7.492453900381128573e-01 3.380332674730042453e-02
4.040231390940400615e+03 7.520880868943244923e-01 3.453268762746810466e-02
4.044271622331342314e+03 7.815593680076390326e-01 3.790440174296666465e-02
4.048315893953675186e+03 7.990984885394307735e-01 3.808290648187587224e-02
4.052364209847629809e+03 8.157120402112905122e-01 3.701689542677059214e-02
4.056416574057479011e+03 8.237607472829160393e-01 3.792246010395605715e-02
4.060472990631537868e+03 8.174659331006995933e-01 4.099897775251851173e-02
4.064533463622170530e+03 8.345237858596070701e-01 4.145183487068334477e-02
4.068597997085794304e+03 8.422844352783251942e-01 4.018597214075520646e-02
4.072666595082881486e+03 8.753626085456427397e-01 4.039292094331552868e-02
4.076739261677965715e+03 9.061622258490878989e-01 4.321501785692910547e-02
4.080816000939644709e+03 9.363918503266065452e-01 4.322963139878321925e-02
4.084896816940585722e+03 9.578374190267886501e-01 4.439383345187262325e-02
4.088981713757527814e+03 9.758996060715817711e-01 4.364810230514726275e-02
4.093070695471286854e+03 1.000157759595861950e+00 4.369828064171987075e-02
4.097163766166759160e+03 1.038336517954097538e+00 4.185069873025273196e-02
4.101260929932927866e+03 1.060702183338331883e+00 3.907730741108307593e-02
4.105362190862862008e+03 1.065376695408539964e+00 3.983571053447243493e-02
4.109467553053726078e+03 1.050155662979711746e+00 3.888623907680723024e-02
4.113577020606780934e+03 1.015230160095233813e+00 3.967826580946411108e-02
4.117690597627389252e+03 9.776422160543980500e-01 3.918090266330333943e-02
4.121808288225018259e+03 9.735135703057083978e-01 3.925337954598191043e-02
4.125930096513244280e+03 9.625471595792193247e-01 3.850072631562356795e-02
4.130056026609759101e+03 9.354015294871276254e-01 3.844633972443928932e-02
4.134186082636369974e+03 8.856576747981450559e-01 3.739699302202333098e-02
4.138320268719007800e+03 8.301760105680604518e-01 3.702543317613842672e-02
4.142458588987728035e+03 7.937425364133743333e-01 3.680254941405523839e-02
4.146601047576717065e+03 7.828332412238825366e-01 3.489588963362365293e-02
4.150747648624294925e+03 7.805410885920885944e-01 3.545000304827007620e-02
4.154898396272920763e+03 7.823318055656990344e-01 3.585858453734560441e-02
4.159053294669195566e+03 8.168393872237499354e-01 4.087893593310139295e-02
4.163212347963865795e+03 8.329392215484252571e-01 4.393903409380500030e-02
4.167375560311830668e+03 8.467440788324659406e-01 4.558998312755864479e-02
4.171542935872143971e+03 8.559051409021996015e-01 4.315965101802588660e-02
4.175714478808017702e+03 8.760176937933310537e-01 4.256759504081521206e-02
4.179890193286827525e+03 8.912370801143740806e-01 4.190910368252352691e-02
4.184070083480115500e+03 8.917339495345921740e-01 4.335389251747994582e-02
4.188254153563597356e+03 8.728654970466056540e-01 4.321016238639116547e-02
4.192442407717161586e+03 8.609081766859517648e-01 4.523245712347745418e-02
4.196634850124880359e+03 8.477322256092295616e-01 4.518405218810762902e-02
4.200831484975006788e+03 8.409014098690974492e-01 4.534341593354090233e-02
4.205032316459983122e+03 8.277924494370619835e-01 4.530069127413618307e-02
4.209237348776444378e+03 7.923065798398004622e-01 4.322660677155106684e-02
4.213446586125221984e+03 7.662244355078554614e-01 4.098703877143080460e-02
4.217660032711349231e+03 7.711809987377721276e-01 4.141689697933106235e-02
4.221877692744061278e+03 7.840609329770285019e-01 4.057415584498876016e-02
4.226099570436806971e+03 8.214954101917568696e-01 3.815720089594586834e-02
4.230325670007245208e+03 8.525968031641408817e-01 3.821404415789248638e-02
4.234555995677254032e+03 8.790306693829351703e-01 3.947560243808210384e-02
4.238790551672932452e+03 8.891893972611982777e-01 3.655720167072624982e-02
4.243029342224606808e+03 8.995002965078905399e-01 3.406814345838959923e-02
4.247272371566832589e+03 9.283141005251165367e-01 3.539685332861050582e-02
4.251519643938400804e+03 9.874283610344841700e-01 2.889692987507251620e-02
4.255771163582340705e+03 1.018389205001754227e+00 2.742901925931877372e-02
4.260026934745924336e+03 1.012544943214629622e+00 2.734194606944643710e-02
4.264286961680671993e+03 9.825742889179180928e-01 2.855828427280112519e-02
4.268551248642354039e+03 9.350910707412479761e-01 2.830646418157650029e-02
4.272819799890998183e+03 8.742218965683328236e-01 2.742216123653870921e-02
