# starting wavelength: 3658.870
# ending wavelength: 9367.260
# wav flux eflux
3.659591145680281443e+03 1.040252768740397116e+01 3.837652949008584358e+01
3.663250736825963031e+03 8.322042304712674365e+00 2.860282768343145321e+01
3.666913987562790226e+03 7.857362025626104085e+00 2.118793684183197001e+01
3.670580901550354156e+03 6.974656603625605023e+00 1.600410236828327015e+01
3.674251482451905758e+03 5.635039735954250339e+00 1.249902813424827208e+01
3.677925733934358959e+03 4.689238948588325684e+00 1.000787937502166614e+01
3.681603659668294313e+03 4.814132114948949770e+00 8.138385787464843091e+00
3.685285263327964003e+03 4.517346851681748987e+00 6.793361734334844471e+00
3.688970548591293209e+03 4.021650573145336693e+00 5.687989009295849385e+00
3.692659519139885560e+03 3.643957444355397257e+00 4.848706712275470565e+00
3.696352178659026777e+03 3.268693893162681441e+00 4.216120085963715347e+00
3.700048530837686940e+03 2.032555297623381829e+00 3.859164886474389711e+00
3.703748579368525952e+03 9.939256270298451046e-01 3.510271821897628985e+00
3.707452327947895355e+03 5.113046771170233207e-01 3.231222547393351352e+00
3.711159780275844696e+03 3.251694238097901923e-02 3.014168961028954818e+00
3.714870940056121526e+03 -5.032091662439375224e-01 2.893071097106856282e+00
3.718585810996179134e+03 -1.297550510954580849e+00 2.780414452029493333e+00
3.722304396807176545e+03 -1.508910433830463971e+00 2.680572970974114178e+00
3.726026701203984885e+03 -1.383771515508247285e+00 2.634309682378003448e+00
3.729752727905190113e+03 -2.400117002826882562e+00 2.565083114408789111e+00
3.733482480633096657e+03 -3.474194255956895905e+00 2.408120097806783821e+00
3.737215963113731050e+03 -3.555460689334211111e+00 2.377850559145625819e+00
3.740953179076846027e+03 -3.429203748147867881e+00 2.332617111201283233e+00
3.744694132255923705e+03 -1.966246229413564972e+00 2.115570114214828656e+00
3.748438826388181042e+03 -1.060095250717226323e+00 2.103869399805157414e+00
3.752187265214570289e+03 -1.176791501397163930e+00 2.027995661284993645e+00
3.755939452479786269e+03 -1.200898343220047959e+00 2.031576341412951958e+00
3.759695391932267285e+03 -1.084770240492516802e+00 2.049990647864625704e+00
3.763455087324201031e+03 -1.518030720187400817e+00 1.870240422719279927e+00
3.767218542411526414e+03 -1.000508890111485583e+00 1.929016051278527266e+00
3.770985760953939007e+03 -2.105217452665892885e-01 1.799716188853076382e+00
3.774756746714894234e+03 -3.584871430499807499e-01 1.804405495679040516e+00
3.778531503461610555e+03 1.690190745797382765e-01 1.729610377374175334e+00
3.782310034965073100e+03 1.019971310096848605e+00 1.674115146830395418e+00
3.786092345000039586e+03 1.147875993103288028e+00 1.673042912975457597e+00
3.789878437345040766e+03 8.271828606713570453e-01 1.703321394142524703e+00
3.793668315782387253e+03 7.683919258629387516e-02 1.758744363367130470e+00
3.797461984098170888e+03 -4.498952158302750304e-01 1.764816475634183757e+00
3.801259446082270188e+03 -5.818701173873854771e-01 1.685869216049200592e+00
3.805060705528353537e+03 -2.057519612003571030e-01 1.744831071408787571e+00
3.808865766233883278e+03 1.716986179322136929e-01 1.717336892693968720e+00
3.812674632000118436e+03 6.422977796638309478e-01 1.713452067994972072e+00
3.816487306632119726e+03 8.503163524180558097e-01 1.682539939127933204e+00
3.820303793938753188e+03 1.624522181043801083e+00 1.819919588032690827e+00
3.824124097732693372e+03 2.450419645889177822e+00 1.713365913707986188e+00
3.827948221830427428e+03 2.243001947805647323e+00 1.749933498411924138e+00
3.831776170052258749e+03 1.752836726193903960e+00 1.821528530921843192e+00
3.835607946222312421e+03 1.232176273638964314e+00 1.751409854217561568e+00
3.839443554168536139e+03 1.985203271449821560e+00 1.794296083982628076e+00
3.843282997722705659e+03 2.093496965634139784e+00 1.789889523774826019e+00
3.847126280720429804e+03 1.843250979554540203e+00 1.787742052127349268e+00
3.850973407001151372e+03 1.598632172251426509e+00 1.826346885239813034e+00
3.854824380408153957e+03 1.419729146304610001e+00 1.868923459455942737e+00
3.858679204788563311e+03 1.102370877686800421e+00 1.800631593446562428e+00
3.862537883993353262e+03 9.976761129595994593e-01 1.783338616506295660e+00
3.866400421877347981e+03 4.244477835976736557e-01 1.717775385123585519e+00
3.870266822299226533e+03 2.258876429269585095e-01 1.670370728798193261e+00
3.874137089121526969e+03 1.001126493991834732e+00 1.727770549885136564e+00
3.878011226210649966e+03 1.358374228217855695e+00 1.752998352221937228e+00
3.881889237436861549e+03 1.474818147690136971e+00 1.750254626275290271e+00
3.885771126674299921e+03 1.890824546982463161e+00 1.787649351117882368e+00
3.889656897800975457e+03 2.568199945117834559e+00 1.636997058583560705e+00
3.893546554698777527e+03 2.986588472399785754e+00 1.591822075615509258e+00
3.897440101253477678e+03 3.411443670718532939e+00 1.622566890065339384e+00
3.901337541354732366e+03 3.946484489344678881e+00 1.538335144349700867e+00
3.905238878896088409e+03 3.796667095173817064e+00 1.483511765897631340e+00
3.909144117774985716e+03 2.532809267774176032e+00 1.537841107589577927e+00
3.913053261892762293e+03 1.422429689687007670e+00 1.546306896220315252e+00
3.916966315154656058e+03 9.872494081445282177e-02 1.471939871496804830e+00
3.920883281469812118e+03 -1.223356170718772784e+00 1.506645331815797073e+00
3.924804164751283224e+03 -2.080365827568249948e+00 1.544465428484070868e+00
3.928728968916035683e+03 -2.627502850802216017e+00 1.459445146650582670e+00
3.932657697884953450e+03 -2.947344045346059538e+00 1.430840724271650100e+00
3.936590355582839493e+03 -2.309171697060735440e+00 1.456693545845509696e+00
3.940526945938423523e+03 -1.490656992855980301e+00 1.471119278390442542e+00
3.944467472884363360e+03 -9.762585588505223733e-01 1.487322082749316321e+00
3.948411940357249023e+03 -4.068759548996225828e-01 1.550115707473915583e+00
3.952360352297607733e+03 1.639270736806532902e-01 1.547141501371304573e+00
3.956312712649906643e+03 1.653514647064879606e+00 1.211523380459834431e+00
3.960269025362557841e+03 2.236928222927672127e+00 1.233961921345473334e+00
3.964229294387921527e+03 2.632312345119745434e+00 1.289957870674488749e+00
3.968193523682310570e+03 3.078978913091201530e+00 1.263595246440986308e+00
3.972161717205994591e+03 3.943246956570356954e+00 1.292515375494618368e+00
3.976133878923201792e+03 4.555774475872862439e+00 1.271976524193304092e+00
3.980110012802126221e+03 4.096323317314031875e+00 1.325945484733414670e+00
3.984090122814929600e+03 3.099656023278523076e+00 1.336863365302892293e+00
3.988074212937745870e+03 3.331014837671284923e+00 1.394543845537547622e+00
3.992062287150684824e+03 3.133188212748705403e+00 1.404436032862343309e+00
3.996054349437837118e+03 2.559420376399224484e+00 1.390292342913814982e+00
4.000050403787276082e+03 1.829069125235367022e+00 1.384824569543965822e+00
4.004050454191064546e+03 1.132457385438167430e+00 1.363834856736259704e+00
4.008054504645257111e+03 1.283466517539252782e+00 1.294822128303209530e+00
