# starting wavelength: 4693.585
# ending wavelength: 6652.238
# wav flux eflux
4.693727370314376458e+03 7.050966914351560755e-01 2.469234179339863944e-01
4.698421097684692540e+03 7.118501963195655868e-01 1.810891853534833951e-01
4.703119518782378691e+03 7.410179949655162357e-01 1.362531737508847207e-01
4.707822638301162442e+03 7.562807628126818615e-01 1.042750242576408609e-01
4.712530460939465229e+03 7.866050335455665454e-01 7.960666080407607925e-02
4.717242991400406027e+03 8.144575153661418598e-01 6.256606863129032803e-02
4.721960234391808626e+03 8.285035073941103834e-01 5.096650157173413659e-02
4.726682194626201635e+03 8.388854820932591938e-01 4.165690928178109043e-02
4.731408876820829391e+03 8.472443600927210827e-01 3.443580974891845975e-02
4.736140285697651962e+03 8.471351340642833128e-01 3.032100169512699783e-02
4.740876425983350600e+03 8.403610620158056266e-01 2.658857125405760663e-02
4.745617302409335934e+03 8.252154756083520670e-01 2.427299352513923383e-02
4.750362919711747054e+03 8.113982433300603869e-01 2.259718456613780610e-02
4.755113282631459697e+03 8.077207748938454168e-01 2.103793574479318959e-02
4.759868395914093526e+03 7.996531852545660790e-01 1.992068338162752278e-02
4.764628264310008490e+03 8.053186686695528174e-01 1.973029004221784136e-02
4.769392892574320285e+03 8.040280537264374860e-01 1.908335865733065337e-02
4.774162285466896719e+03 8.001109452821851820e-01 1.880645741745029520e-02
4.778936447752364984e+03 8.054202505441961923e-01 1.897236802269835695e-02
4.783715384200118933e+03 8.058409402542872080e-01 1.898516934161120426e-02
4.788499099584319993e+03 8.130445751784163289e-01 1.884139920940682694e-02
4.793287598683906253e+03 8.240654609968501854e-01 1.833681239962973303e-02
4.798080886282591564e+03 8.249720500418401548e-01 1.845501596875072717e-02
4.802878967168876443e+03 8.282934180623298115e-01 1.841742128541436901e-02
4.807681846136046261e+03 8.311380339498218861e-01 1.900226492998364006e-02
4.812489527982183972e+03 8.275326196235341936e-01 1.936784860971920916e-02
4.817302017510168298e+03 8.303803499163843194e-01 1.898455101376255935e-02
4.822119319527679181e+03 8.512987764837276483e-01 1.892777275172457391e-02
4.826941438847208701e+03 8.228788406674824030e-01 2.973084944069045304e-02
4.831768380286057436e+03 8.138312371892508779e-01 2.710018708815650421e-02
4.836600148666345376e+03 8.320169481143536716e-01 2.705753874339467818e-02
4.841436748815013743e+03 8.823077890404003032e-01 2.612848578036694458e-02
4.846278185563829538e+03 9.325951598304456081e-01 2.349940544538414722e-02
4.851124463749395545e+03 9.808408024290791172e-01 2.452385803806366241e-02
4.855975588213146693e+03 1.030831119888432790e+00 2.284259556175112851e-02
4.860831563801360971e+03 1.071117292691605716e+00 2.385018590856928175e-02
4.865692395365163975e+03 1.069739275544808965e+00 2.036732448434497300e-02
4.870558087760530725e+03 9.960423844255674730e-01 2.071233538375585187e-02
4.875428645848292945e+03 8.970551339468084695e-01 2.224872052918178481e-02
4.880304074494142696e+03 8.017637692267669536e-01 2.016390776451284367e-02
4.885184378568638749e+03 8.010500442984404001e-01 2.188082450358292894e-02
4.890069562947209306e+03 7.869613039481790917e-01 2.277148638512401652e-02
4.894959632510157462e+03 8.243679841759040672e-01 2.216597952524586648e-02
4.899854592142669389e+03 8.370257581697682081e-01 2.061919837243312084e-02
4.904754446734813428e+03 8.535882158163642375e-01 2.113381322858737948e-02
4.909659201181550088e+03 8.324443545120817634e-01 2.140316466453839883e-02
4.914568860382732964e+03 8.346321916668936192e-01 2.113097220863636994e-02
4.919483429243117826e+03 8.430139209008862267e-01 2.148848194432313036e-02
4.924402912672362618e+03 8.484888538285919601e-01 1.670672804317788890e-02
4.929327315585036558e+03 8.488711039394519764e-01 1.702449040340280398e-02
4.934256642900622865e+03 8.501817720440596471e-01 1.715374640812216203e-02
4.939190899543525120e+03 8.494438947017223240e-01 1.802206709174301869e-02
4.944130090443070912e+03 8.537134832850042931e-01 1.807734869083848367e-02
4.949074220533515472e+03 8.591619239088365001e-01 1.890741839674602714e-02
4.954023294754050767e+03 8.543283295709099834e-01 1.841575045237940633e-02
4.958977318048806410e+03 8.420079074335419245e-01 1.918777452918138393e-02
4.963936295366856939e+03 8.351131470140419344e-01 1.933616422840120364e-02
4.968900231662225451e+03 8.280386312709522301e-01 1.866558079335419590e-02
4.973869131893889062e+03 8.389532437489364280e-01 1.892727202606921469e-02
4.978843001025784361e+03 8.383749302984897511e-01 1.962287442655484895e-02
4.983821844026811959e+03 8.444827027803122332e-01 1.971467214478611965e-02
4.988805665870840130e+03 8.597788625287170472e-01 2.033045821601479897e-02
4.993794471536712990e+03 8.813655089759350192e-01 2.028246930151235763e-02
4.998788266008251412e+03 8.788571273412142393e-01 2.026486104210638989e-02
