# starting wavelength: 3383.716
# ending wavelength: 8568.966
# wav flux eflux
3.385123554748343849e+03 1.078956434148744314e+00 1.710246816475454068e+00
3.388508678303093347e+03 8.984388917296826094e-01 1.267515029444846952e+00
3.391897186981397681e+03 7.947450869103993565e-01 9.636206380261821414e-01
3.395289084168380214e+03 7.082157331501872655e-01 7.268013236026716895e-01
3.398684373252549449e+03 7.432596414183143541e-01 5.862824115667559788e-01
3.402083057625803121e+03 7.375596736895665417e-01 4.621893551103848918e-01
3.405485140683430018e+03 7.581226870283996888e-01 4.001317811868519980e-01
3.408890625824114522e+03 7.477493413253089027e-01 3.245896278720065142e-01
3.412299516449939802e+03 7.553967673753174683e-01 2.745789534660189601e-01
3.415711815966390986e+03 7.852926788277934111e-01 2.382138006762787585e-01
3.419127527782358356e+03 8.152088748089338921e-01 2.071054212293571839e-01
3.422546655310141887e+03 9.126208121203249757e-01 1.982454676971046603e-01
3.425969201965453522e+03 9.654111902740990514e-01 1.802053417971851146e-01
3.429395171167419903e+03 1.004275872059993802e+00 1.681553911592398032e-01
3.432824566338588284e+03 1.081037936528174148e+00 1.617940701198586906e-01
3.436257390904928343e+03 9.869792582131917680e-01 1.797903770002138857e-01
3.439693648295834464e+03 9.979073017538426793e-01 1.755879062071782903e-01
3.443133341944131189e+03 9.920525407415277108e-01 1.667293771390152834e-01
3.446576475286076402e+03 9.907144006490810062e-01 1.665579815008879361e-01
3.450023051761363604e+03 9.457114982449451590e-01 1.712826602653752806e-01
3.453473074813126004e+03 9.080358624988101868e-01 1.679702217113421270e-01
3.456926547887940615e+03 9.005338614081257465e-01 1.678877111923160470e-01
3.460383474435829612e+03 9.316456175276177643e-01 1.715068845118883356e-01
3.463843857910266706e+03 8.793720146663769333e-01 1.622988470845412867e-01
3.467307701768178049e+03 8.474600001295323759e-01 1.623300449186414474e-01
3.470775009469947236e+03 8.214048659340394964e-01 1.607016488135569465e-01
3.474245784479418489e+03 7.635495023024553296e-01 1.629277420696196854e-01
3.477720030263898934e+03 7.435699547341024784e-01 1.692794948686720535e-01
3.481197750294164052e+03 7.350502665533056312e-01 1.610382953424880081e-01
3.484678948044459503e+03 7.620957686464382430e-01 1.608357534044577153e-01
3.488163626992504760e+03 7.650983431781014366e-01 1.675784198263319813e-01
3.491651790619498570e+03 8.294634966258186415e-01 1.698543898957695919e-01
3.495143442410119405e+03 8.351004462500549730e-01 1.774617143515873074e-01
3.498638585852530468e+03 8.021569963793131475e-01 1.700462778631799121e-01
3.502137224438384237e+03 8.147844880963678316e-01 1.651559994181311941e-01
3.505639361662823831e+03 8.202951929680120102e-01 1.651574844775046957e-01
3.509145001024487556e+03 8.879247257325222353e-01 1.508370004189812652e-01
3.512654146025513455e+03 8.919132632893650436e-01 1.500180317561628784e-01
3.516166800171540217e+03 9.004062478637562261e-01 1.502440949837018924e-01
3.519682966971712631e+03 9.246366779163581739e-01 1.450816465747701567e-01
3.523202649938685681e+03 8.959116239696861550e-01 1.397056714948035905e-01
3.526725852588625457e+03 8.480008835889301100e-01 1.355212758087408209e-01
3.530252578441215064e+03 8.118049573047703138e-01 1.315622274352775678e-01
3.533782831019657806e+03 8.352041112660254507e-01 1.372612735546877849e-01
3.537316613850678550e+03 8.199046024505886043e-01 1.434668386849457800e-01
3.540853930464530094e+03 7.952700143359594520e-01 1.374890826591110837e-01
3.544394784394995895e+03 8.404243950331070634e-01 1.342257233061998623e-01
3.547939179179392340e+03 8.544023539376599530e-01 1.399085656748905726e-01
3.551487118358572843e+03 8.595306538236950900e-01 1.392938917604319982e-01
3.555038605476932389e+03 8.840487613616029305e-01 1.323115070520556324e-01
3.558593644082410719e+03 8.312620070214958856e-01 1.185126167798075114e-01
3.562152237726494150e+03 8.894097916298974171e-01 1.244301825383065663e-01
3.565714389964221937e+03 8.806587663496231455e-01 1.233629905795808751e-01
3.569280104354187188e+03 8.639308162956581549e-01 1.231483860877712749e-01
3.572849384458542772e+03 8.762308639662603760e-01 1.171729264133526405e-01
3.576422233843002232e+03 8.961108153576667901e-01 1.002929177262925353e-01
3.579998656076846601e+03 8.987110772961556249e-01 1.044438401413288614e-01
3.583578654732924406e+03 8.560804864788301716e-01 1.043539868043112107e-01
3.587162233387658489e+03 8.031201185034279044e-01 9.822288820778281304e-02
3.590749395621047370e+03 7.483920286621579265e-01 9.517887013925825646e-02
3.594340145016669794e+03 7.272831873644490797e-01 9.047851887923602510e-02
3.597934485161687462e+03 6.661886810210077003e-01 9.019403964211301916e-02
3.601532419646850485e+03 6.482254439260908274e-01 9.458438580650277427e-02
3.605133952066498296e+03 6.542811652483154772e-01 9.122988838796237954e-02
3.608739086018566013e+03 6.631825395002703960e-01 8.627448567808322644e-02
3.612347825104585809e+03 6.534791601178125964e-01 8.575460927666860023e-02
3.615960172929691907e+03 6.515727565311958402e-01 8.089998226156568106e-02
3.619576133102622407e+03 7.156875942626367282e-01 8.512856944923100078e-02
3.623195709235726554e+03 7.496203900479057047e-01 8.506765582673821158e-02
3.626818904944963379e+03 8.501957048715270693e-01 1.020454144306208039e-01
3.630445723849909427e+03 8.855603982736615087e-01 1.004770838910544611e-01
3.634076169573760581e+03 9.401661642771311778e-01 1.014337223768887880e-01
3.637710245743335690e+03 9.423541332496639944e-01 1.015353016768155842e-01
3.641347955989080219e+03 9.724026236243407117e-01 1.006486500865814981e-01
3.644989303945070333e+03 1.044520302012468482e+00 9.305556246177376645e-02
3.648634293249016537e+03 1.018990761486774144e+00 9.173911587570167392e-02
3.652282927542266862e+03 1.045464729156589501e+00 8.668187304901894819e-02
3.655935210469810499e+03 1.061397581145013591e+00 9.128390553027904142e-02
3.659591145680281443e+03 1.056730042237534750e+00 8.680032342194168860e-02
3.663250736825963031e+03 1.053593980417642850e+00 8.578786174835945078e-02
3.666913987562790226e+03 1.035969993490054586e+00 8.585668940523333292e-02
3.670580901550354156e+03 1.075351252288251569e+00 9.229072772983203110e-02
3.674251482451905758e+03 1.072064313143359149e+00 9.493117184395172270e-02
3.677925733934358959e+03 1.034586619161897758e+00 9.835593687546299868e-02
3.681603659668294313e+03 9.058212149596360785e-01 1.290349475759674791e-01
3.685285263327964003e+03 7.765235094318226894e-01 1.637700034313994135e-01
3.688970548591293209e+03 7.573578146677624190e-01 1.696791623453234032e-01
3.692659519139885560e+03 6.763566185362750449e-01 2.011851756210809028e-01
3.696352178659026777e+03 7.822375601932146649e-01 2.011591604849997106e-01
3.700048530837686940e+03 9.079093227893642037e-01 2.011510607782979743e-01
3.703748579368525952e+03 1.072810651170028162e+00 2.055066816226683024e-01
3.707452327947895355e+03 1.318664431355749400e+00 2.327099367242284611e-01
3.711159780275844696e+03 1.479424545229430343e+00 2.460165356394932445e-01
3.714870940056121526e+03 1.683328478272904993e+00 2.376462263893548699e-01
3.718585810996179134e+03 1.939236166271337325e+00 2.548957667563625518e-01
