# starting wavelength: 3474.732
# ending wavelength: 9093.296
# wav flux eflux
3.477720030263898934e+03 3.862559634249450591e-01 1.053772726533887871e+00
3.481197750294164052e+03 6.181595035376143965e-01 7.808811351788210731e-01
3.484678948044459503e+03 6.482303564920310901e-01 6.156198041522894515e-01
3.488163626992504760e+03 5.421067489527621186e-01 5.097050489419800989e-01
3.491651790619498570e+03 4.626376233919685665e-01 4.178251456062522240e-01
3.495143442410119405e+03 4.313289718747619350e-01 3.334000836181119087e-01
3.498638585852530468e+03 3.712065023737629033e-01 2.881717140438653235e-01
3.502137224438384237e+03 3.510970685452322049e-01 2.458534262867788922e-01
3.505639361662823831e+03 3.327660059102808821e-01 2.081704342303369315e-01
3.509145001024487556e+03 3.118485670444738345e-01 1.821559086314346043e-01
3.512654146025513455e+03 2.929452214049832470e-01 1.597560321404853934e-01
3.516166800171540217e+03 2.579293827033752318e-01 1.447959203071875756e-01
3.519682966971712631e+03 2.449640659798214548e-01 1.323240457945439597e-01
3.523202649938685681e+03 2.674786533367911057e-01 1.256183406448533602e-01
3.526725852588625457e+03 2.867294916731517040e-01 1.203200148468965003e-01
3.530252578441215064e+03 2.938572990133749840e-01 1.143531808998725918e-01
3.533782831019657806e+03 3.122330509427955203e-01 1.103227097068543439e-01
3.537316613850678550e+03 2.926338254082835322e-01 1.086378082568491138e-01
3.540853930464530094e+03 3.094468407799013110e-01 1.060544661880629819e-01
3.544394784394995895e+03 3.784635405458250945e-01 1.044607659651651255e-01
3.547939179179392340e+03 3.855357738563277570e-01 1.021799327014012854e-01
3.551487118358572843e+03 3.802097628632287729e-01 1.030814733128615768e-01
3.555038605476932389e+03 3.639688466684857793e-01 1.028841843492143415e-01
3.558593644082410719e+03 3.600175682457540938e-01 1.025664816023595521e-01
3.562152237726494150e+03 3.573989640215012309e-01 1.012502241674827913e-01
3.565714389964221937e+03 3.477943214363485858e-01 9.659999442635334999e-02
3.569280104354187188e+03 3.523203946992571334e-01 9.214085180679762455e-02
3.572849384458542772e+03 3.162401063695578496e-01 8.989572967800753267e-02
3.576422233843002232e+03 3.390427047405630834e-01 8.859371169769768295e-02
3.579998656076846601e+03 3.557179074208342562e-01 8.877963467931845876e-02
3.583578654732924406e+03 4.163074156284910510e-01 8.897507945526676731e-02
3.587162233387658489e+03 4.378420765433441719e-01 8.975114518274059094e-02
3.590749395621047370e+03 4.426044049182944473e-01 9.111845785942157550e-02
3.594340145016669794e+03 4.481244708479353300e-01 9.052412090469480477e-02
3.597934485161687462e+03 4.363236098737114932e-01 9.298079068233519595e-02
3.601532419646850485e+03 4.199487655570008915e-01 9.625225564926748190e-02
3.605133952066498296e+03 4.175279998358150113e-01 9.018880691312874953e-02
3.608739086018566013e+03 4.423817406207599667e-01 8.955679692332448039e-02
3.612347825104585809e+03 4.743817686811788725e-01 8.997287068045475844e-02
3.615960172929691907e+03 5.139826132098928024e-01 8.811320461635679946e-02
3.619576133102622407e+03 5.310705894917274739e-01 8.744457039048944558e-02
3.623195709235726554e+03 5.448391180621072749e-01 8.824049726458545184e-02
3.626818904944963379e+03 6.116451607472821461e-01 8.333709991336281375e-02
3.630445723849909427e+03 6.099038067945644626e-01 8.512308243744264036e-02
3.634076169573760581e+03 6.092840446090678208e-01 8.269426595972213800e-02
3.637710245743335690e+03 6.045502723751040586e-01 8.098729419659760065e-02
3.641347955989080219e+03 6.216487650651950636e-01 8.267060793187545886e-02
3.644989303945070333e+03 5.997865505580602941e-01 8.399499410560630486e-02
3.648634293249016537e+03 5.745344748538632196e-01 8.303384618520771865e-02
3.652282927542266862e+03 5.692463429431798838e-01 8.239000231980000977e-02
3.655935210469810499e+03 5.651961589946269404e-01 8.156880098649293975e-02
