# starting wavelength: 3117.125
# ending wavelength: 6953.285
# wav flux eflux
3.118747188547145925e+03 1.690130803099438417e+00 5.031434747227967463e+00
3.121865935735694165e+03 1.028989545618488766e+00 3.591602358561715835e+00
3.124987801671431043e+03 7.126063006397883592e-01 2.656723058606576870e+00
3.128112789473103476e+03 6.557358347571893287e-01 2.050843231808948897e+00
3.131240902262577492e+03 5.680468546021613108e-01 1.593049483619134454e+00
3.134372143164840963e+03 6.020131824006362820e-01 1.276944477221648500e+00
3.137506515308006783e+03 5.791287674272188601e-01 1.028094858647502052e+00
3.140644021823316052e+03 5.910186073332983625e-01 8.463233784183513686e-01
3.143784665845140353e+03 6.242173496669024546e-01 7.010164418283031385e-01
3.146928450510986750e+03 6.200521516347667905e-01 6.078457180310498087e-01
3.150075378961498700e+03 6.765359925041622979e-01 5.354320713793454534e-01
3.153225454340461056e+03 6.809263885188788779e-01 4.794527338977320197e-01
3.156378679794802792e+03 6.832693346657474631e-01 4.356499300143697462e-01
3.159535058474598372e+03 6.858168846000889385e-01 4.074754676883743931e-01
3.162694593533074112e+03 6.105612098189748815e-01 3.849318538485576036e-01
3.165857288126608182e+03 5.727730686067338262e-01 3.631747399202895910e-01
3.169023145414736064e+03 5.623649234279459730e-01 3.450503243152874266e-01
3.172192168560151458e+03 4.679133889440071359e-01 3.323963721816111105e-01
3.175364360728712654e+03 4.228243327847933664e-01 3.318635297507457338e-01
3.178539725089442527e+03 1.577710027755474254e-01 2.840219593152266131e-01
3.181718264814533086e+03 9.103172672735809767e-02 2.810779922418275567e-01
3.184899983079348658e+03 1.450057931410909662e-01 2.592385292434282174e-01
3.188084883062429071e+03 5.100140975418143707e-02 2.526604836213203753e-01
3.191272967945492383e+03 5.071495126256114760e-02 2.515558839920266077e-01
3.194464240913438971e+03 1.055484166268755297e-01 2.428761032185488555e-01
3.197658705154353811e+03 1.841028182742648900e-03 2.359388142160194213e-01
3.200856363859509202e+03 3.085912376230739995e-02 2.367283317460660841e-01
3.204057220223369768e+03 2.300738862743034741e-02 2.365655838382989262e-01
3.207261277443593826e+03 -3.655493538331236469e-02 2.229241294388553118e-01
3.210468538721038840e+03 5.937241625559250280e-02 1.992559752626297531e-01
3.213679007259760965e+03 7.170726956963247023e-02 1.967098948837850692e-01
3.216892686267021418e+03 1.603779899501026340e-01 1.817072217782039201e-01
3.220109578953289656e+03 1.210722944085637631e-01 1.795519626790655077e-01
3.223329688532243836e+03 1.243023401450165100e-01 1.764709486602683286e-01
3.226553018220777176e+03 9.805533364883081693e-02 1.790409569793240674e-01
3.229779571238999324e+03 1.475248439519068200e-01 1.828692886091781156e-01
3.233009350810239084e+03 2.110360441655619868e-01 1.686250886213625233e-01
3.236242360161050783e+03 1.687417035496950879e-01 1.691966997832286268e-01
3.239478602521212906e+03 1.032355091223363386e-01 1.756270830332810617e-01
3.242718081123734919e+03 8.253085979912436199e-02 1.668278828097501110e-01
3.245960799204859995e+03 2.647706761475882020e-03 1.662732135058369032e-01
3.249206760004065927e+03 1.475765766038988902e-02 1.721276602986993587e-01
3.252455966764071036e+03 6.399555110915830514e-02 1.753693452972456546e-01
3.255708422730835991e+03 3.666383054973540445e-02 1.695614095640680663e-01
3.258964131153567905e+03 1.408996182683707188e-01 1.722397689228239992e-01
3.262223095284722604e+03 2.096530753345950959e-01 1.740757694158576729e-01
3.265485318380008266e+03 2.617611645535807274e-01 1.792207953395874576e-01
3.268750803698389518e+03 2.801155307460290733e-01 1.796984168756540212e-01
3.272019554502088795e+03 3.633450135785236124e-01 1.725882413649170166e-01
3.275291574056592253e+03 4.947779793916695090e-01 1.771439771414441422e-01
3.278566865630649772e+03 5.645672681851144903e-01 1.703011867875150187e-01
3.281845432496281319e+03 5.972067013318073103e-01 1.757806354707778240e-01
3.285127277928778767e+03 5.786975478414470020e-01 1.768195446609431010e-01
3.288412405206708627e+03 5.778271492258133524e-01 1.789417059100837648e-01
3.291700817611916591e+03 6.905444668478211145e-01 1.868034598507880839e-01
3.294992518429529355e+03 7.269028772069394684e-01 1.844665677453109498e-01
3.298287510947960072e+03 7.268499133349526353e-01 1.914351104109340840e-01
3.301585798458909267e+03 7.087003417170900654e-01 1.888867533906365970e-01
3.304887384257369376e+03 6.543760487270816606e-01 1.877776490423038180e-01
3.308192271641627485e+03 5.278300994972787707e-01 1.943396800511685840e-01
3.311500463913270323e+03 4.398015236713764819e-01 1.964149091094435640e-01
3.314811964377184722e+03 4.489108898523744284e-01 1.972215833882160763e-01
3.318126776341563072e+03 4.192991395461576620e-01 2.043675933745608408e-01
3.321444903117905596e+03 4.368969559003808012e-01 2.007260396849664952e-01
3.324766348021024896e+03 3.561467507488524364e-01 1.988821735723455275e-01
3.328091114369046863e+03 2.803071658096884522e-01 1.945583076989978732e-01
3.331419205483417045e+03 3.242304724452590436e-01 1.766213587998531065e-01
3.334750624688901553e+03 2.689872682713806418e-01 1.769689921550212652e-01
3.338085375313591612e+03 2.758354430612188768e-01 1.799300026438459821e-01
3.341423460688906289e+03 3.011554658931936412e-01 1.784888835793901063e-01
3.344764884149596128e+03 2.159879984935947350e-01 1.764748865398988176e-01
3.348109649033746791e+03 1.865594149105593569e-01 1.714017188822679894e-01
3.351457758682781787e+03 1.417726172563497922e-01 1.767627149795963082e-01
3.354809216441465651e+03 1.485380256453532333e-01 1.696915654334544554e-01
