# starting wavelength: 3654.224
# ending wavelength: 7407.171
# wav flux eflux
3.655935210469810499e+03 1.672117551157524362e+00 9.214252104383677255e-02
3.659591145680281443e+03 1.673509523470890992e+00 6.847669245992869802e-02
3.663250736825963031e+03 1.693016783110473877e+00 5.628204992703839810e-02
3.666913987562790226e+03 1.714767215597285732e+00 4.487892209527721832e-02
3.670580901550354156e+03 1.734446664916021286e+00 3.663317211204967366e-02
3.674251482451905758e+03 1.747676210785710893e+00 3.000945404310499665e-02
3.677925733934358959e+03 1.756381767444396447e+00 2.449348430625538850e-02
3.681603659668294313e+03 1.761566573118326984e+00 2.037592954556029581e-02
3.685285263327964003e+03 1.761680464821523850e+00 1.762083009729083910e-02
3.688970548591293209e+03 1.760267629396627953e+00 1.531570648267368238e-02
3.692659519139885560e+03 1.752852984151685778e+00 1.374491358708585659e-02
3.696352178659026777e+03 1.743104336432655943e+00 1.252150110452235690e-02
3.700048530837686940e+03 1.733215211803190936e+00 1.172720393085957720e-02
3.703748579368525952e+03 1.723093610244856633e+00 1.096802304143427303e-02
3.707452327947895355e+03 1.711721402060589980e+00 1.043215821634821579e-02
3.711159780275844696e+03 1.697039781576815898e+00 1.020706541592394587e-02
3.714870940056121526e+03 1.685470033365465081e+00 9.904001420585206369e-03
3.718585810996179134e+03 1.674153628399750682e+00 9.757538093617058178e-03
3.722304396807176545e+03 1.661789876702321145e+00 9.873670186508913538e-03
3.726026701203984885e+03 1.647990261409163937e+00 1.004378042394776099e-02
3.729752727905190113e+03 1.634913515437244502e+00 9.165230055751975857e-03
3.733482480633096657e+03 1.635215914123401060e+00 9.632830089606966156e-03
3.737215963113731050e+03 1.636542114822404415e+00 1.027970841461499883e-02
3.740953179076846027e+03 1.644594981776423381e+00 1.050638099572792812e-02
3.744694132255923705e+03 1.648500774247696032e+00 1.041065065811188489e-02
3.748438826388181042e+03 1.660390855936055399e+00 9.873663446317744452e-03
3.752187265214570289e+03 1.667694983379298002e+00 9.815745003801085167e-03
3.755939452479786269e+03 1.671259683550839314e+00 9.807130300863812003e-03
3.759695391932267285e+03 1.675744695215418245e+00 1.002694626832046840e-02
3.763455087324201031e+03 1.681227874252651189e+00 1.041828373586133755e-02
3.767218542411526414e+03 1.679604027865835958e+00 9.802537328699399352e-03
3.770985760953939007e+03 1.691930625241206521e+00 1.028724037861096681e-02
3.774756746714894234e+03 1.699234328884802858e+00 1.034620552195878763e-02
3.778531503461610555e+03 1.705950997277837944e+00 1.059900440374154929e-02
3.782310034965073100e+03 1.711654175787939103e+00 1.064528394565963931e-02
3.786092345000039586e+03 1.714621869161604195e+00 1.074967331539994006e-02
3.789878437345040766e+03 1.715027277867738009e+00 1.070829445460383215e-02
3.793668315782387253e+03 1.710342604470711514e+00 1.080662369239016214e-02
3.797461984098170888e+03 1.699993568116161979e+00 1.067071312259723799e-02
3.801259446082270188e+03 1.689780074581289870e+00 1.077791041469671959e-02
3.805060705528353537e+03 1.687024424219555119e+00 1.087957527750048510e-02
3.808865766233883278e+03 1.676925248108082966e+00 1.089496718344419926e-02
3.812674632000118436e+03 1.664309582641820162e+00 1.104309914381920200e-02
3.816487306632119726e+03 1.652636145743591412e+00 1.169779387957450324e-02
3.820303793938753188e+03 1.637173655969764718e+00 1.208652534200225885e-02
3.824124097732693372e+03 1.632579326234313788e+00 1.271819742250700734e-02
3.827948221830427428e+03 1.634021656427949054e+00 1.276162495103277082e-02
3.831776170052258749e+03 1.648567648087819082e+00 1.485528082235909944e-02
3.835607946222312421e+03 1.650658186861532650e+00 1.556033913758893619e-02
3.839443554168536139e+03 1.653557361047578889e+00 1.591700631419494180e-02
3.843282997722705659e+03 1.649566251047338561e+00 1.589596234525408186e-02
3.847126280720429804e+03 1.641047729622739704e+00 1.598014043762587336e-02
3.850973407001151372e+03 1.642828234641689589e+00 1.509874971101714258e-02
3.854824380408153957e+03 1.643510653903634378e+00 1.532765306151685596e-02
3.858679204788563311e+03 1.652082820772745153e+00 1.486945434766984500e-02
3.862537883993353262e+03 1.649573621648539934e+00 1.530991287063312133e-02
3.866400421877347981e+03 1.649883128527338094e+00 1.568331449359405827e-02
3.870266822299226533e+03 1.645896181067699304e+00 1.565245088518918415e-02
3.874137089121526969e+03 1.640775367061706236e+00 1.536902862553586081e-02
3.878011226210649966e+03 1.639701349873894820e+00 1.475327321677484711e-02
3.881889237436861549e+03 1.646794764590452820e+00 1.591488478141263319e-02
3.885771126674299921e+03 1.657020788247421050e+00 1.667573010904351005e-02
3.889656897800975457e+03 1.661251795707024081e+00 1.723244290325955108e-02
3.893546554698777527e+03 1.657974560911997131e+00 1.751023760180974928e-02
3.897440101253477678e+03 1.651971939335385331e+00 1.761940109042626004e-02
3.901337541354732366e+03 1.641399226435679370e+00 1.752054576349055051e-02
3.905238878896088409e+03 1.631792236437399346e+00 1.791788544910373482e-02
3.909144117774985716e+03 1.606681673824195800e+00 2.095552889315224765e-02
3.913053261892762293e+03 1.602683141279611423e+00 2.140898576550227458e-02
3.916966315154656058e+03 1.602322572413898527e+00 2.206822628914293510e-02
3.920883281469812118e+03 1.596138609677125508e+00 2.212222807087696128e-02
3.924804164751283224e+03 1.573145992734200194e+00 2.074823773971870219e-02
3.928728968916035683e+03 1.550923950356269065e+00 1.977175678658241176e-02
3.932657697884953450e+03 1.540533239832391432e+00 1.958377965112889293e-02
3.936590355582839493e+03 1.541000217523805782e+00 1.887543061074488382e-02
3.940526945938423523e+03 1.541614060394910002e+00 1.881139926950579563e-02
3.944467472884363360e+03 1.549887542786500205e+00 1.876759432539623282e-02
3.948411940357249023e+03 1.558635962133947173e+00 1.863715035329673378e-02
3.952360352297607733e+03 1.566033922089778541e+00 1.862757200819485648e-02
3.956312712649906643e+03 1.572852691702698147e+00 1.869538295166790418e-02
3.960269025362557841e+03 1.582393607578428174e+00 1.866964717825476960e-02
3.964229294387921527e+03 1.587800435663486720e+00 1.860616157871322618e-02
3.968193523682310570e+03 1.588037534821243657e+00 1.775325445111648748e-02
3.972161717205994591e+03 1.588853421769436558e+00 1.736316087490059196e-02
3.976133878923201792e+03 1.605033723885505026e+00 1.750580720641051191e-02
3.980110012802126221e+03 1.621540319883549630e+00 1.714287760852777412e-02
3.984090122814929600e+03 1.640258897726403653e+00 1.569046107036901547e-02
3.988074212937745870e+03 1.655099235451800821e+00 1.519431210197048909e-02
3.992062287150684824e+03 1.661849665571591084e+00 1.512183016351429342e-02
3.996054349437837118e+03 1.655818542387088588e+00 1.492381287403784715e-02
4.000050403787276082e+03 1.628986476225244839e+00 8.893183872619694202e-03
4.004050454191064546e+03 1.615808587939256746e+00 8.303986914805395678e-03
4.008054504645257111e+03 1.619383674909152138e+00 6.439081925304486823e-03
4.012062559149903791e+03 1.610736907032110699e+00 7.015972321283603548e-03
4.016074621709055009e+03 1.602269347249811293e+00 7.257544357166169358e-03
4.020090696330765240e+03 1.592538745214750362e+00 7.474729860702576320e-03
4.024110787027097558e+03 1.581397773201074441e+00 7.468063474714712463e-03
4.028134897814125907e+03 1.575874333740081790e+00 7.224006161756437935e-03
4.032163032711941469e+03 1.565124337452042269e+00 7.492196391093891225e-03
4.036195195744654484e+03 1.554657071696895709e+00 7.542670620073448767e-03
4.040231390940400615e+03 1.543347999076609911e+00 6.903301608882706983e-03
4.044271622331342314e+03 1.538704999769389348e+00 7.159967776319332323e-03
4.048315893953675186e+03 1.538178357708191779e+00 7.173511485281009424e-03
4.052364209847629809e+03 1.537417084933603739e+00 7.177158927546730717e-03
4.056416574057479011e+03 1.552138081965352967e+00 7.993615945936166992e-03
4.060472990631537868e+03 1.588220091627529529e+00 1.520773683944246467e-02
4.064533463622170530e+03 1.596516493112120960e+00 1.536369075725780783e-02
4.068597997085794304e+03 1.591797551624988039e+00 1.698177956693813773e-02
4.072666595082881486e+03 1.585793203159018949e+00 1.885520664586738671e-02
4.076739261677965715e+03 1.585697023376327675e+00 1.906838866082783551e-02
4.080816000939644709e+03 1.592588128688951610e+00 1.849024762628724561e-02
4.084896816940585722e+03 1.603582044937484241e+00 1.826412664801500829e-02
4.088981713757527814e+03 1.629036036064672732e+00 1.940552795991333859e-02
4.093070695471286854e+03 1.647352387437570398e+00 1.925929994635118547e-02
4.097163766166759160e+03 1.671963916829023900e+00 1.893176401578580692e-02
4.101260929932927866e+03 1.693789955346321818e+00 1.877588060984356974e-02
4.105362190862862008e+03 1.715566951082771796e+00 1.820487709026622630e-02
4.109467553053726078e+03 1.725651696294335347e+00 1.775322030077215729e-02
4.113577020606780934e+03 1.721332424471861522e+00 1.742063779182155200e-02
