# starting wavelength: 3730.820
# ending wavelength: 9066.870
# wav flux eflux
3.733482480633096657e+03 1.866823632465504090e+00 1.239457405143902236e+00
3.737215963113731050e+03 1.816413085531369598e+00 1.123870747353814536e+00
3.740953179076846027e+03 1.771688889369549269e+00 8.441364275295989428e-01
3.744694132255923705e+03 1.656187556184111065e+00 7.282008038159303309e-01
3.748438826388181042e+03 1.683368958864486897e+00 5.698424692362008548e-01
3.752187265214570289e+03 1.821618580131033394e+00 5.089469168400202470e-01
3.755939452479786269e+03 1.887718728192366413e+00 4.140660030518483747e-01
3.759695391932267285e+03 1.971189106661790813e+00 3.521922826704254605e-01
3.763455087324201031e+03 2.045016003810813388e+00 2.959702932204104631e-01
3.767218542411526414e+03 2.130198455927792889e+00 2.544938224473431432e-01
3.770985760953939007e+03 2.210154513662154763e+00 2.235158473731331252e-01
3.774756746714894234e+03 2.265348026845719787e+00 2.018282830422432339e-01
3.778531503461610555e+03 2.378620517813709423e+00 1.917230271214837856e-01
3.782310034965073100e+03 2.418567808930541574e+00 1.790443714672182163e-01
3.786092345000039586e+03 2.504362964199214225e+00 1.716453387089131311e-01
3.789878437345040766e+03 2.520571134445293460e+00 1.645390871054875359e-01
3.793668315782387253e+03 2.513735647765660719e+00 1.606191602474508484e-01
3.797461984098170888e+03 2.463297458848192178e+00 1.585770495195933938e-01
3.801259446082270188e+03 2.452226552440349483e+00 1.573836001214465596e-01
3.805060705528353537e+03 2.449740363472430182e+00 1.627721738551898278e-01
3.808865766233883278e+03 2.440305533608387201e+00 1.632253411967092283e-01
3.812674632000118436e+03 2.449981242265138359e+00 1.607606891785422210e-01
3.816487306632119726e+03 2.384047850154762394e+00 1.634862959759632028e-01
3.820303793938753188e+03 2.421284928310579065e+00 1.631381532710496074e-01
3.824124097732693372e+03 2.447299592657845579e+00 1.549031466288703640e-01
3.827948221830427428e+03 2.517923261720942385e+00 1.569142733717610594e-01
3.831776170052258749e+03 2.657633005101450507e+00 1.629177633808262526e-01
3.835607946222312421e+03 2.750961248216935662e+00 1.652753598676256486e-01
3.839443554168536139e+03 2.876168468114897347e+00 1.679408875595873873e-01
3.843282997722705659e+03 2.976020963629629090e+00 1.689396528140179321e-01
3.847126280720429804e+03 3.116073577861560917e+00 1.664930516845942454e-01
3.850973407001151372e+03 3.260563865862779576e+00 1.564029407185013321e-01
3.854824380408153957e+03 3.356432486971048235e+00 1.567270297950772717e-01
3.858679204788563311e+03 3.413013762439672583e+00 1.596286626189536151e-01
3.862537883993353262e+03 3.464511559419916953e+00 1.585011456289260323e-01
3.866400421877347981e+03 3.398307000002525946e+00 1.645614675184390863e-01
3.870266822299226533e+03 3.383438251831657695e+00 1.657134270828964917e-01
3.874137089121526969e+03 3.369859613616185356e+00 1.648220937465254277e-01
3.878011226210649966e+03 3.404094974114095784e+00 1.559740828499467657e-01
3.881889237436861549e+03 3.423697409382637780e+00 1.566414726891156572e-01
3.885771126674299921e+03 3.275849256225468409e+00 1.537141747745686959e-01
3.889656897800975457e+03 3.196129530104048655e+00 1.450265002087369193e-01
3.893546554698777527e+03 3.055044566882914925e+00 1.386641069003072269e-01
3.897440101253477678e+03 2.937514927842659329e+00 1.350570248946531826e-01
3.901337541354732366e+03 2.833179851625248880e+00 1.364506729637458282e-01
3.905238878896088409e+03 2.714005936402488661e+00 1.359395909486395271e-01
3.909144117774985716e+03 2.567283672817518791e+00 1.373057262005625834e-01
3.913053261892762293e+03 2.527710477023330515e+00 1.313539097142970569e-01
3.916966315154656058e+03 2.399580735741228654e+00 1.364160332763391659e-01
3.920883281469812118e+03 2.323201455507849289e+00 1.312214965715759463e-01
3.924804164751283224e+03 2.282652962434710275e+00 1.319101071759935240e-01
3.928728968916035683e+03 2.227475931889938643e+00 1.317765156751076472e-01
3.932657697884953450e+03 2.189461981284611891e+00 1.346021575331694531e-01
3.936590355582839493e+03 2.178821565141348948e+00 1.321731023114479653e-01
3.940526945938423523e+03 2.164074102377235409e+00 1.350239323725441754e-01
3.944467472884363360e+03 2.116285767776042270e+00 1.308259530636364520e-01
3.948411940357249023e+03 2.049976968435785807e+00 1.195478072669317882e-01
3.952360352297607733e+03 2.066452265216637940e+00 1.220416397444078344e-01
3.956312712649906643e+03 2.061313894985035589e+00 1.243447727288079646e-01
3.960269025362557841e+03 2.067748963148788199e+00 1.216515721769513003e-01
3.964229294387921527e+03 2.043466364314127759e+00 1.216040041389760268e-01
3.968193523682310570e+03 2.012010742530943030e+00 1.205084266720517910e-01
3.972161717205994591e+03 2.047527552768654058e+00 1.211716499032956806e-01
3.976133878923201792e+03 2.026625374455337525e+00 1.216528017509145437e-01
3.980110012802126221e+03 2.037692446570702920e+00 1.216522954274987522e-01
3.984090122814929600e+03 1.989422239015544935e+00 1.175728471809250331e-01
3.988074212937745870e+03 1.938375235048229950e+00 1.192275470698590800e-01
3.992062287150684824e+03 1.861029785035804185e+00 1.094511641811929947e-01
3.996054349437837118e+03 1.814999328149395685e+00 1.112490610395348439e-01
4.000050403787276082e+03 1.830049950611744913e+00 1.139165682190132894e-01
4.004050454191064546e+03 1.809286306053996540e+00 1.142687673718911640e-01
4.008054504645257111e+03 1.764512582024662102e+00 1.045793904795222773e-01
4.012062559149903791e+03 1.804385064194327315e+00 1.006774530832093284e-01
4.016074621709055009e+03 1.819901930430481984e+00 9.808715730717366965e-02
4.020090696330765240e+03 1.889171172584909852e+00 9.437655906072940637e-02
4.024110787027097558e+03 1.954323463690175844e+00 8.673474421682407509e-02
4.028134897814125907e+03 1.959818666107030705e+00 8.515373737404188792e-02
4.032163032711941469e+03 1.960885573886635314e+00 8.675439941297478919e-02
4.036195195744654484e+03 1.925241008648346241e+00 8.389366056600859600e-02
4.040231390940400615e+03 1.925373996595874715e+00 8.515146566389518445e-02
4.044271622331342314e+03 1.934798930618671253e+00 8.262073544565434746e-02
4.048315893953675186e+03 1.934222468904583048e+00 8.123434895105018094e-02
4.052364209847629809e+03 1.928187644156249991e+00 8.234788771869692992e-02
4.056416574057479011e+03 1.950113972670292961e+00 8.349977780083583934e-02
4.060472990631537868e+03 2.028502865867804150e+00 8.884745488045388273e-02
4.064533463622170530e+03 2.093531982903363176e+00 8.880683936104073750e-02
4.068597997085794304e+03 2.090943295127224211e+00 8.837347101070827660e-02
4.072666595082881486e+03 2.113387232612247590e+00 8.351294160746845774e-02
4.076739261677965715e+03 2.078384222431282957e+00 8.278261024402397417e-02
4.080816000939644709e+03 2.077598795170503720e+00 8.460516388095956630e-02
4.084896816940585722e+03 2.072380874511240645e+00 8.687523285703986631e-02
4.088981713757527814e+03 2.057430196158748004e+00 8.413718861632070445e-02
4.093070695471286854e+03 2.031515191062662762e+00 8.590440353929884587e-02
4.097163766166759160e+03 1.973973712843409833e+00 9.367071111831644370e-02
4.101260929932927866e+03 1.957767735414654542e+00 9.452504049919521756e-02
4.105362190862862008e+03 1.902955332119468324e+00 9.024914414800755402e-02
4.109467553053726078e+03 1.855846541803102046e+00 9.513310953559087069e-02
4.113577020606780934e+03 1.790101930308231948e+00 8.622787353522293197e-02
4.117690597627389252e+03 1.761940993176885684e+00 9.129907838810395748e-02
4.121808288225018259e+03 1.792234503134491064e+00 9.825778014310078412e-02
4.125930096513244280e+03 1.834408667576603813e+00 1.020870185806353608e-01
4.130056026609759101e+03 1.924111456965353906e+00 9.996461864337108372e-02
4.134186082636369974e+03 1.958477230248409029e+00 9.895278515219546600e-02
4.138320268719007800e+03 2.001262944254225573e+00 1.004140358060483518e-01
4.142458588987728035e+03 2.036135712425548139e+00 1.008671864239632232e-01
4.146601047576717065e+03 2.023428975327627555e+00 1.052164981188002252e-01
