# starting wavelength: 2917.711
# ending wavelength: 6506.756
# wav flux eflux
2.919651783858680574e+03 1.071007103323611265e+00 8.526860120254174946e-01
2.922571435642540564e+03 1.142654343433594066e+00 6.095613381581930224e-01
2.925494007078184040e+03 1.207494929020031860e+00 4.619674168152630434e-01
2.928419501085263164e+03 1.177868505530601295e+00 3.713409506735290133e-01
2.931347920586349119e+03 1.152493329845431402e+00 2.961297782667543510e-01
2.934279268506936660e+03 1.144607510336827616e+00 2.336188493979153291e-01
2.937213547775444567e+03 1.131187481414790641e+00 1.890199789167850974e-01
2.940150761323221104e+03 1.120181296781966873e+00 1.582011623111876097e-01
2.943090912084544925e+03 1.097586512901974398e+00 1.396204192993082405e-01
2.946034002996630534e+03 1.076966513798791603e+00 1.188252214874877949e-01
2.948980036999628283e+03 1.041806732818264747e+00 1.068779677706243880e-01
2.951929017036628920e+03 1.045281929951208388e+00 9.877130782411472354e-02
2.954880946053666321e+03 1.045660342743422788e+00 9.062012384150051891e-02
2.957835826999721121e+03 1.048555932837470062e+00 8.398096190963758034e-02
2.960793662826721629e+03 1.049468835263686950e+00 8.014846989409125932e-02
2.963754456489549284e+03 1.063013391060973367e+00 7.615439865554975152e-02
2.966718210946040017e+03 1.092277753001389407e+00 7.479875586342754623e-02
2.969684929156986982e+03 1.088864644413464644e+00 7.252942218890474912e-02
2.972654614086145102e+03 1.103492340556064821e+00 7.481472137562919511e-02
2.975627268700231980e+03 1.131082876602995446e+00 7.300312371954258139e-02
2.978602895968933353e+03 1.158541590795289400e+00 7.224898378900715401e-02
2.981581498864903097e+03 1.171515344763727429e+00 7.184527253979458572e-02
2.984563080363769132e+03 1.188902169931790764e+00 7.088521960738061733e-02
2.987547643444133882e+03 1.213385799984659785e+00 7.312508807656691034e-02
2.990535191087578823e+03 1.260885163105712081e+00 7.719342018728843346e-02
2.993525726278667662e+03 1.284465475047331218e+00 7.730359237327133481e-02
