# starting wavelength: 5185.040
# ending wavelength: 9113.400
# wav flux eflux
5.187111797756208944e+03 1.006843118009729698e+00 1.003400537251225855e-01
5.192298909553966951e+03 1.030997210514390305e+00 7.700084822050554112e-02
5.197491208463522526e+03 1.060222366522278081e+00 6.036617664187065441e-02
5.202688699671987706e+03 1.082118445638402315e+00 4.587070254571141981e-02
5.207891388371661378e+03 1.101186604000568225e+00 3.540134498071390717e-02
5.213099279760034733e+03 1.116545183321514312e+00 2.813124214194100137e-02
5.218312379039796724e+03 1.127816339182736716e+00 2.260552218772111932e-02
5.223530691418837705e+03 1.135354431977269707e+00 1.854508470713840326e-02
5.228754222110258524e+03 1.138820280322086820e+00 1.576050913217892646e-02
5.233982976332370527e+03 1.138099350664582010e+00 1.395107337598421558e-02
5.239216959308704645e+03 1.136576218179952358e+00 1.223819948549811042e-02
5.244456176268015042e+03 1.136530545708426487e+00 1.119374465705156099e-02
5.249700632444284565e+03 1.133785441769363800e+00 1.023403950652186124e-02
5.254950333076731113e+03 1.131370021180004182e+00 9.539457875467021244e-03
5.260205283409809454e+03 1.128152777480111668e+00 9.050439080924226054e-03
5.265465488693221232e+03 1.127736859184778506e+00 8.833388085721111810e-03
5.270730954181915877e+03 1.126599266965032209e+00 8.568068715693634430e-03
5.276001685136099695e+03 1.123532508551365439e+00 8.495663997218832336e-03
5.281277686821237694e+03 1.121236134446514043e+00 8.450167121359880226e-03
5.286558964508059944e+03 1.123675222244983507e+00 8.975110461119031532e-03
5.291845523472569766e+03 1.127489241061914171e+00 9.579321282930767373e-03
5.297137368996044643e+03 1.130093211299480371e+00 9.640294647164187464e-03
5.302434506365042580e+03 1.132158880731247041e+00 9.774336678020568298e-03
5.307736940871409388e+03 1.136726962519399198e+00 1.067553182859684417e-02
5.313044677812282316e+03 1.139565337782369792e+00 1.050853127722980833e-02
5.318357722490096421e+03 1.138868042676635772e+00 1.051679658717413583e-02
5.323676080212588204e+03 1.136181740854715461e+00 1.055950251038604085e-02
5.328999756292802886e+03 1.134771011416007003e+00 1.069539274394927346e-02
5.334328756049097137e+03 1.133203789792942340e+00 1.083181622891807132e-02
5.339663084805148173e+03 1.132026241792111865e+00 1.086877928369475374e-02
5.345002747889954662e+03 1.127508246794734159e+00 1.148766197899036071e-02
5.350347750637846730e+03 1.120856645422968256e+00 1.082057369240881778e-02
5.355698098388485960e+03 1.110894319041228595e+00 1.033936535112309901e-02
5.361053796486876308e+03 1.104147731643073893e+00 1.040024564500585842e-02
5.366414850283365013e+03 1.102763982981150859e+00 1.046519221815242311e-02
5.371781265133649867e+03 1.102437638567661526e+00 1.060443344773168151e-02
5.377153046398785591e+03 1.091803140831086871e+00 1.041040212044969104e-02
5.382530199445186554e+03 1.088583379234619564e+00 1.066413550187657669e-02
5.387912729644633146e+03 1.087129447676555616e+00 1.064484050530313530e-02
5.393300642374279960e+03 1.087387603936096570e+00 1.103368087299752207e-02
5.398693943016655794e+03 1.085964671179728391e+00 1.096288999774258123e-02
5.404092636959673655e+03 1.082770506612580785e+00 1.129702052912586949e-02
5.409496729596635305e+03 1.084754248598716275e+00 1.118393459478522235e-02
5.414906226326233991e+03 1.087585726164898459e+00 1.135953655109719213e-02
5.420321132552561721e+03 1.092689658176632328e+00 1.179440755232084859e-02
5.425741453685116539e+03 1.095044731517205827e+00 1.181176242882649510e-02
5.431167195138803436e+03 1.099964804746772717e+00 1.227614282858271490e-02
5.436598362333943442e+03 1.098107615018762306e+00 1.182690560917414209e-02
5.442034960696279086e+03 1.096857188816159567e+00 1.201493807547329880e-02
5.447476995656978033e+03 1.097521539298166093e+00 1.141542224083350043e-02
5.452924472652636723e+03 1.093367750050754594e+00 1.201656473249183149e-02
5.458377397125291282e+03 1.096561427541691724e+00 1.169872075706020718e-02
5.463835774522417523e+03 1.102700588028213691e+00 1.155860684147477606e-02
