# starting wavelength: 3660.829
# ending wavelength: 9201.543
# wav flux eflux
3.663250736825963031e+03 1.979001193632669242e+00 7.665788028046126357e+00
3.666913987562790226e+03 4.346528564835256958e+00 5.571775837565257739e+00
3.670580901550354156e+03 4.618691468886478191e+00 4.477107416800193640e+00
3.674251482451905758e+03 3.992500937254373383e+00 3.606261000812606365e+00
3.677925733934358959e+03 3.130352415637677410e+00 3.019604399437063602e+00
3.681603659668294313e+03 2.847048832640355354e+00 2.452299692151828747e+00
3.685285263327964003e+03 2.831800912102316214e+00 2.025144600219940472e+00
3.688970548591293209e+03 3.213861384912329200e+00 1.676872468667170324e+00
3.692659519139885560e+03 3.781159370489475702e+00 1.400991986441415316e+00
3.696352178659026777e+03 4.389743656687069340e+00 1.194707497043439037e+00
3.700048530837686940e+03 5.014087145809840607e+00 1.039953423463564786e+00
3.703748579368525952e+03 5.591741953266947895e+00 9.227479536540793559e-01
3.707452327947895355e+03 6.140053758459417033e+00 8.371234057967386066e-01
3.711159780275844696e+03 6.448544599478345241e+00 7.728306115582249669e-01
3.714870940056121526e+03 6.545986838090090743e+00 7.280165046817658192e-01
3.718585810996179134e+03 6.529562061260618222e+00 6.927316389171601640e-01
3.722304396807176545e+03 6.504382002642692839e+00 6.591321708598925078e-01
3.726026701203984885e+03 6.351333022274973317e+00 6.342380354214282034e-01
3.729752727905190113e+03 6.171992284097559178e+00 6.112928556736092478e-01
3.733482480633096657e+03 6.030091130625405249e+00 6.092113962650732573e-01
3.737215963113731050e+03 5.664623654198502223e+00 6.059506932513391009e-01
3.740953179076846027e+03 5.255019637412828182e+00 5.921620653806521917e-01
3.744694132255923705e+03 4.843673655331635075e+00 5.837893494744081924e-01
3.748438826388181042e+03 4.477589022637181060e+00 5.667331856410111612e-01
3.752187265214570289e+03 4.087670486318572216e+00 5.529121098207490093e-01
3.755939452479786269e+03 3.664747956222383696e+00 5.386143082011557448e-01
3.759695391932267285e+03 3.269126545011132645e+00 5.210333755191951521e-01
3.763455087324201031e+03 2.791485859917746559e+00 5.097965044443475424e-01
3.767218542411526414e+03 2.413833258232150669e+00 4.915595158356472760e-01
