# starting wavelength: 3639.068
# ending wavelength: 7514.854
# wav flux eflux
3.641347955989080219e+03 3.429142248112206914e-01 5.108545820017578620e+00
3.644989303945070333e+03 3.869188891944401743e-01 3.792132318671271207e+00
3.648634293249016537e+03 6.055366982850782787e-01 2.871638290870848209e+00
3.652282927542266862e+03 4.814238282117646595e-01 2.292847169892899384e+00
3.655935210469810499e+03 7.317590121525945346e-01 1.797701202709569346e+00
3.659591145680281443e+03 9.628415771368896703e-01 1.433494489317250542e+00
3.663250736825963031e+03 1.208862536843853475e+00 1.169912658646380610e+00
3.666913987562790226e+03 1.537159225429243437e+00 9.739130927344434863e-01
3.670580901550354156e+03 1.839724521503545152e+00 8.235189322767403342e-01
3.674251482451905758e+03 2.267694617291836856e+00 7.452243265543045947e-01
3.677925733934358959e+03 2.402784816448742866e+00 6.724832660314197241e-01
3.681603659668294313e+03 2.573860715528774268e+00 6.051782402286863816e-01
3.685285263327964003e+03 2.625237773123628493e+00 5.687846786474176630e-01
3.688970548591293209e+03 2.790263284134813837e+00 5.306054211587106773e-01
3.692659519139885560e+03 2.876223418655665220e+00 5.061985138721866173e-01
3.696352178659026777e+03 2.881911358377077903e+00 4.861520273677391590e-01
3.700048530837686940e+03 2.848500768839174135e+00 4.713903177028616609e-01
3.703748579368525952e+03 2.952996746145819085e+00 4.650240110228055501e-01
3.707452327947895355e+03 2.694177419867063605e+00 4.726396623435904498e-01
3.711159780275844696e+03 2.637742905244444991e+00 4.806154816121818718e-01
3.714870940056121526e+03 2.507263273185931673e+00 4.569264772021086607e-01
3.718585810996179134e+03 2.465205685433920824e+00 4.166590298032559203e-01
3.722304396807176545e+03 2.368200357659501876e+00 4.195327197320752877e-01
3.726026701203984885e+03 2.267773740533551408e+00 4.194184616934957810e-01
3.729752727905190113e+03 2.246427655873490803e+00 4.264368938685525467e-01
3.733482480633096657e+03 2.357249317060579052e+00 4.441980426670011362e-01
3.737215963113731050e+03 2.430261790690029677e+00 4.447459477413027717e-01
3.740953179076846027e+03 2.437734320976529201e+00 4.446861466493766679e-01
3.744694132255923705e+03 2.261445125438899417e+00 4.391082595164825242e-01
3.748438826388181042e+03 2.161951914065137537e+00 4.352394956263715975e-01
3.752187265214570289e+03 2.203805351852905048e+00 4.340666845703216592e-01
3.755939452479786269e+03 2.297479483945503720e+00 4.224323458961273259e-01
3.759695391932267285e+03 2.403851394388579976e+00 4.109812845055838548e-01
3.763455087324201031e+03 2.136623737923815547e+00 3.967770910550171837e-01
3.767218542411526414e+03 2.253704681534246301e+00 4.098239277136301872e-01
3.770985760953939007e+03 2.150241586212395362e+00 4.137648613627368244e-01
3.774756746714894234e+03 1.744008048223225193e+00 4.238686682137086659e-01
3.778531503461610555e+03 1.249769048940628569e+00 4.291562293810850526e-01
3.782310034965073100e+03 1.106811826186938630e+00 4.328197504385041805e-01
3.786092345000039586e+03 8.445201277933923611e-01 4.178122856309274269e-01
3.789878437345040766e+03 7.702560780202303281e-01 4.117246328380383402e-01
3.793668315782387253e+03 6.646035491106296877e-01 4.187061190349020134e-01
3.797461984098170888e+03 7.692368765888308868e-01 4.243464460493029944e-01
3.801259446082270188e+03 8.611379325815788910e-01 4.062050668646675078e-01
3.805060705528353537e+03 8.042826578500791301e-01 3.888971412228559577e-01
3.808865766233883278e+03 9.937021496960929401e-01 3.866389769312388314e-01
3.812674632000118436e+03 1.201998465740784727e+00 3.976354447273285908e-01
3.816487306632119726e+03 1.598207499503388362e+00 3.873596578997155482e-01
3.820303793938753188e+03 1.940444654802393032e+00 3.882276356015728624e-01
3.824124097732693372e+03 2.236074099564219431e+00 3.827393130485057804e-01
3.827948221830427428e+03 2.317774287301925806e+00 3.782094214231305207e-01
3.831776170052258749e+03 2.310317264215694166e+00 3.578055661782156838e-01
3.835607946222312421e+03 2.608676270756803639e+00 3.585034256914341189e-01
3.839443554168536139e+03 2.608897775383703710e+00 3.607241821384232772e-01
3.843282997722705659e+03 2.395878228825081724e+00 3.777180586532552509e-01
3.847126280720429804e+03 2.258226897284671075e+00 3.793323346752328629e-01
3.850973407001151372e+03 2.325045698981829556e+00 3.736669931912172116e-01
3.854824380408153957e+03 2.136989087708129897e+00 3.736316474048224645e-01
3.858679204788563311e+03 1.769981324332656758e+00 4.125842302258876937e-01
3.862537883993353262e+03 1.473453999132287917e+00 3.984518016559326359e-01
3.866400421877347981e+03 1.396987737114163686e+00 4.074117611778940162e-01
3.870266822299226533e+03 1.378753514695128857e+00 4.168834767562611399e-01
3.874137089121526969e+03 1.417112419695824022e+00 4.234100597782401443e-01
3.878011226210649966e+03 1.664686319328249953e+00 4.151678795524719745e-01
3.881889237436861549e+03 1.894220306643151774e+00 3.986755076598586522e-01
3.885771126674299921e+03 2.033127152560910478e+00 3.953815058310897745e-01
3.889656897800975457e+03 2.274607726425459830e+00 4.030965683918679709e-01
3.893546554698777527e+03 2.438166657309808638e+00 4.009535312546950725e-01
3.897440101253477678e+03 2.735103465844655801e+00 3.998595189010152873e-01
3.901337541354732366e+03 3.143258078733396133e+00 4.070871056050511250e-01
3.905238878896088409e+03 3.482398363324542334e+00 4.063841351879716179e-01
3.909144117774985716e+03 3.642725110390691690e+00 4.009358835419335465e-01
3.913053261892762293e+03 3.926114921748721898e+00 4.249168840130466696e-01
3.916966315154656058e+03 4.009583454058414986e+00 4.237852301374464559e-01
3.920883281469812118e+03 4.106952169086106608e+00 4.317767194288804622e-01
3.924804164751283224e+03 3.782747281633923819e+00 4.724103436265026379e-01
3.928728968916035683e+03 3.332551057694100649e+00 4.828757867987946706e-01
3.932657697884953450e+03 2.946961147709695972e+00 4.856642072028866663e-01
3.936590355582839493e+03 2.825557023604591933e+00 4.843391925809985565e-01
3.940526945938423523e+03 2.718886199557664529e+00 4.834611920521098560e-01
3.944467472884363360e+03 2.668017020675492290e+00 4.776398240806831730e-01
3.948411940357249023e+03 2.616061528612382947e+00 4.777836481388952894e-01
3.952360352297607733e+03 2.617843028760855173e+00 4.822878897968682632e-01
3.956312712649906643e+03 2.316969200044207700e+00 4.717111069293441483e-01
