# starting wavelength: 3723.371
# ending wavelength: 9024.461
# wav flux eflux
3.726026701203984885e+03 4.864387988077971681e-01 1.095162106763348242e-01
3.729752727905190113e+03 4.538501678272534035e-01 8.500876343155432113e-02
3.733482480633096657e+03 4.269266223713526487e-01 6.470547482547775453e-02
3.737215963113731050e+03 4.012319638768082619e-01 5.235807332346401749e-02
3.740953179076846027e+03 3.850555331864262132e-01 4.385154488358268543e-02
3.744694132255923705e+03 3.817619390958449932e-01 3.519052806555308943e-02
3.748438826388181042e+03 3.865605345639143708e-01 2.930785978247392454e-02
3.752187265214570289e+03 3.944608428091888053e-01 2.451243368829444935e-02
3.755939452479786269e+03 4.060704940077390357e-01 2.037854048214065086e-02
3.759695391932267285e+03 4.228689078229899700e-01 1.800138020883238973e-02
3.763455087324201031e+03 4.425482768569372616e-01 1.622234992226706529e-02
3.767218542411526414e+03 4.629377603846136502e-01 1.477809027632643116e-02
3.770985760953939007e+03 4.802505888620471897e-01 1.358593221702138198e-02
3.774756746714894234e+03 4.962226347733351695e-01 1.266610425925163153e-02
3.778531503461610555e+03 5.125392608583583254e-01 1.194772901371740810e-02
3.782310034965073100e+03 5.253734646001204656e-01 1.157304258469367408e-02
3.786092345000039586e+03 5.344609338928942854e-01 1.113601392297900589e-02
3.789878437345040766e+03 5.409587842137791869e-01 1.075690736647401391e-02
3.793668315782387253e+03 5.425753024478988662e-01 1.085379399883029672e-02
3.797461984098170888e+03 5.447035418530767892e-01 1.144309025477931174e-02
3.801259446082270188e+03 5.402165265428062746e-01 1.248863745828690704e-02
3.805060705528353537e+03 5.314904982546340140e-01 1.261698775577126813e-02
3.808865766233883278e+03 5.233300843086743370e-01 1.184846299462161828e-02
3.812674632000118436e+03 5.123608429962254185e-01 1.076553414140303533e-02
3.816487306632119726e+03 5.030654865312396140e-01 1.016225622504150425e-02
3.820303793938753188e+03 4.930109316448303969e-01 9.774782009948489170e-03
3.824124097732693372e+03 4.826934089949771467e-01 9.796384805245065067e-03
3.827948221830427428e+03 4.740959264350702584e-01 9.515456489492061729e-03
3.831776170052258749e+03 4.693301608321727714e-01 9.589475752274537884e-03
3.835607946222312421e+03 4.654227557041225039e-01 9.914699092041928674e-03
3.839443554168536139e+03 4.688581155523369182e-01 1.026350991393964844e-02
3.843282997722705659e+03 4.747184828063386042e-01 1.043551846067063658e-02
3.847126280720429804e+03 4.760265330704492870e-01 1.047892089753831198e-02
3.850973407001151372e+03 4.729696095835335123e-01 1.060349220432747937e-02
3.854824380408153957e+03 4.734081301858849566e-01 1.063996070591559200e-02
3.858679204788563311e+03 4.783349594814448880e-01 1.038397511310392915e-02
3.862537883993353262e+03 4.859252696685751882e-01 1.049180650668394069e-02
3.866400421877347981e+03 4.926971669142012900e-01 1.064777283375347577e-02
3.870266822299226533e+03 5.013671752768027456e-01 1.105579853848981907e-02
3.874137089121526969e+03 5.112328987912383438e-01 1.118594884306296430e-02
3.878011226210649966e+03 5.248812119420107614e-01 1.160298634390530791e-02
3.881889237436861549e+03 5.388969148651170382e-01 1.115104118412875954e-02
3.885771126674299921e+03 5.548722725945586243e-01 9.729057471601073454e-03
3.889656897800975457e+03 5.730129693035878047e-01 9.582128095227938902e-03
3.893546554698777527e+03 5.981292748306074047e-01 9.895574627586938010e-03
3.897440101253477678e+03 6.225271474999414245e-01 9.837064890116931082e-03
3.901337541354732366e+03 6.492729726083035224e-01 9.754983174976824753e-03
3.905238878896088409e+03 6.790222352881145618e-01 9.769617102731980446e-03
3.909144117774985716e+03 7.169495931474421102e-01 1.151940241565278279e-02
3.913053261892762293e+03 7.597452564856895796e-01 1.311233512887435317e-02
3.916966315154656058e+03 7.959753701096676792e-01 1.250889911098599511e-02
3.920883281469812118e+03 8.306390753451033948e-01 1.177421152725408558e-02
3.924804164751283224e+03 8.602417065874252700e-01 1.157436910550824899e-02
3.928728968916035683e+03 8.873208504971769051e-01 1.151451712309568484e-02
3.932657697884953450e+03 9.110499453391380786e-01 1.148109770150263637e-02
3.936590355582839493e+03 9.298928464497057123e-01 1.231996031230241616e-02
3.940526945938423523e+03 9.447636286306172471e-01 1.436661792865749458e-02
3.944467472884363360e+03 9.554042843289605180e-01 1.633725707242383168e-02
3.948411940357249023e+03 9.658841888374535278e-01 1.519820919712066253e-02
3.952360352297607733e+03 9.746963750983530517e-01 1.343678233190897554e-02
3.956312712649906643e+03 9.865327370722125622e-01 1.260251896759397028e-02
3.960269025362557841e+03 1.002104366333607333e+00 1.306999865707445495e-02
3.964229294387921527e+03 1.019988227256645841e+00 1.447893162169035935e-02
3.968193523682310570e+03 1.037296563581900033e+00 1.533328621161752191e-02
3.972161717205994591e+03 1.049287288499487270e+00 1.570763525348516793e-02
3.976133878923201792e+03 1.058739811761885807e+00 1.600389807228582567e-02
3.980110012802126221e+03 1.067811023395604408e+00 1.535883682723757949e-02
3.984090122814929600e+03 1.072116630714014418e+00 1.473423673320156842e-02
3.988074212937745870e+03 1.074495164913321643e+00 1.494315684203414117e-02
3.992062287150684824e+03 1.073182028664709353e+00 1.478582931903549280e-02
3.996054349437837118e+03 1.069163274553574183e+00 1.462078033613559667e-02
4.000050403787276082e+03 1.057856810395265246e+00 1.462437407803907075e-02
4.004050454191064546e+03 1.041239277743798208e+00 1.571692505926718456e-02
4.008054504645257111e+03 1.018558653062052510e+00 1.885906747171526426e-02
4.012062559149903791e+03 9.908518704093607354e-01 2.063365293610894269e-02
4.016074621709055009e+03 9.645642893082644331e-01 1.780186104738961869e-02
4.020090696330765240e+03 9.451366603367525876e-01 1.410242225974443937e-02
4.024110787027097558e+03 9.310480662043658651e-01 1.239544596111003157e-02
4.028134897814125907e+03 9.314405960723644018e-01 1.316327487415836807e-02
4.032163032711941469e+03 9.391468419201866036e-01 1.396291543960962583e-02
4.036195195744654484e+03 9.488789066805853878e-01 1.458089767093067278e-02
4.040231390940400615e+03 9.696927039553789873e-01 1.615981007616991774e-02
4.044271622331342314e+03 9.967174325190486517e-01 1.547543078764635101e-02
4.048315893953675186e+03 1.021063529077063325e+00 1.486689790088684127e-02
4.052364209847629809e+03 1.039754613889929402e+00 1.394745630046069322e-02
4.056416574057479011e+03 1.049271465854378693e+00 1.376457348740948647e-02
4.060472990631537868e+03 1.052651227564775027e+00 1.389604985107933260e-02
4.064533463622170530e+03 1.057113311993604698e+00 1.375666264755667431e-02
4.068597997085794304e+03 1.053267575525076882e+00 1.381322306114602695e-02
