# starting wavelength: 3835.620
# ending wavelength: 9119.370
# wav flux eflux
3.839443554168536139e+03 2.002980110858022300e+00 8.158432326829255787e-01
3.843282997722705659e+03 1.645409404746253745e+00 6.535607851238320887e-01
3.847126280720429804e+03 1.691973914357612907e+00 5.415454196275416576e-01
3.850973407001151372e+03 2.004709083641010636e+00 5.554957957623900544e-01
3.854824380408153957e+03 2.151735851430285340e+00 4.477602787002121776e-01
3.858679204788563311e+03 2.246701068718039096e+00 3.701774025751451980e-01
3.862537883993353262e+03 2.257631302966473186e+00 3.020849833271267437e-01
3.866400421877347981e+03 2.276505918064796852e+00 2.534071641034346123e-01
3.870266822299226533e+03 2.305160710319432482e+00 2.145064301346839564e-01
3.874137089121526969e+03 2.326154080546535940e+00 1.858023920509916938e-01
3.878011226210649966e+03 2.340259651610578917e+00 1.656041293125923297e-01
3.881889237436861549e+03 2.362957266311442872e+00 1.513083233583203679e-01
3.885771126674299921e+03 2.315850309774974747e+00 1.387668910829272795e-01
3.889656897800975457e+03 2.172257438492922965e+00 1.324455240467631856e-01
3.893546554698777527e+03 2.013909612619129597e+00 1.269670012448333718e-01
3.897440101253477678e+03 1.820768966429731073e+00 1.245841907256845099e-01
3.901337541354732366e+03 1.648442369906259586e+00 1.224137169918331769e-01
3.905238878896088409e+03 1.482911940448926380e+00 1.198970897753047771e-01
3.909144117774985716e+03 1.293717553220447236e+00 1.185586551851937481e-01
3.913053261892762293e+03 1.058759298369784663e+00 1.069119556569238100e-01
3.916966315154656058e+03 9.514803545133785345e-01 1.064847089410402570e-01
3.920883281469812118e+03 8.771916869727366395e-01 1.080003572199762923e-01
3.924804164751283224e+03 8.457629999338140969e-01 1.096498470834066929e-01
3.928728968916035683e+03 8.178668745749718694e-01 1.100255824428657964e-01
3.932657697884953450e+03 8.559389450688184020e-01 1.103972545303523178e-01
3.936590355582839493e+03 9.231251231504045140e-01 1.076931385866998353e-01
3.940526945938423523e+03 1.033791508213762977e+00 1.081377165571480864e-01
3.944467472884363360e+03 1.042549503172443881e+00 1.093745423058909982e-01
3.948411940357249023e+03 9.770888914032830330e-01 1.074918924953345567e-01
3.952360352297607733e+03 9.337491162914062226e-01 1.070794071729155861e-01
3.956312712649906643e+03 8.730286852828396116e-01 1.076721156475986263e-01
3.960269025362557841e+03 8.132370095717386116e-01 1.074663579443246170e-01
3.964229294387921527e+03 7.423532954699980646e-01 1.080401102751806369e-01
3.968193523682310570e+03 6.520358937780126318e-01 1.142000516644577496e-01
3.972161717205994591e+03 5.691502078885466442e-01 1.230231482768659595e-01
3.976133878923201792e+03 5.601194412506849130e-01 1.253885643778365755e-01
3.980110012802126221e+03 6.397839619160431424e-01 1.299441999674526282e-01
3.984090122814929600e+03 6.889553450941066082e-01 1.314895336812177684e-01
3.988074212937745870e+03 6.396516522811954708e-01 1.284012163004759066e-01
3.992062287150684824e+03 5.259424397579564037e-01 1.151798476087605577e-01
3.996054349437837118e+03 4.556957423921615402e-01 1.125882588051783789e-01
4.000050403787276082e+03 3.518898680451212346e-01 1.132849115135959178e-01
4.004050454191064546e+03 3.392060899357969284e-01 1.143933191722631693e-01
