# starting wavelength: 3773.090
# ending wavelength: 9169.590
# wav flux eflux
3.774756746714894234e+03 1.556531564796047595e+00 1.600562392387032018e+00
3.778531503461610555e+03 1.746870059349273419e+00 1.168040271630235383e+00
3.782310034965073100e+03 1.766147756831963012e+00 8.948717739476379496e-01
3.786092345000039586e+03 1.699075826929842048e+00 6.889033770946727531e-01
3.789878437345040766e+03 1.580812553876208781e+00 6.101344434979041331e-01
3.793668315782387253e+03 1.467118464320114946e+00 6.888155243025273489e-01
3.797461984098170888e+03 1.547451563574854694e+00 5.570732808129459368e-01
3.801259446082270188e+03 1.607265698714900770e+00 5.724139101800002072e-01
3.805060705528353537e+03 1.440700687451240025e+00 6.265895172322037965e-01
3.808865766233883278e+03 1.283206054069908397e+00 5.364831245918947333e-01
3.812674632000118436e+03 1.152543683556912724e+00 4.684420867565718960e-01
3.816487306632119726e+03 1.086726210049790087e+00 4.191216052192644481e-01
3.820303793938753188e+03 1.116880132820967653e+00 3.885861730789548218e-01
3.824124097732693372e+03 1.207036216939106232e+00 3.647811648887854807e-01
3.827948221830427428e+03 1.278107903365607978e+00 3.431188982626385275e-01
3.831776170052258749e+03 1.423259630144743770e+00 3.308981181684227946e-01
3.835607946222312421e+03 1.602014262230277541e+00 3.243812835343550804e-01
3.839443554168536139e+03 1.767921378946888167e+00 3.173393910268601514e-01
3.843282997722705659e+03 1.951490252303584194e+00 3.059739214521404183e-01
3.847126280720429804e+03 2.145351466413933039e+00 3.071910608483339744e-01
3.850973407001151372e+03 2.369515196001720447e+00 3.164080377042700620e-01
3.854824380408153957e+03 2.518639352701216083e+00 3.211513249115143798e-01
3.858679204788563311e+03 2.647839460871892925e+00 3.204038514082900857e-01
3.862537883993353262e+03 2.780316253944101312e+00 3.120612735498997647e-01
3.866400421877347981e+03 2.848581944452012849e+00 3.105310182450908285e-01
3.870266822299226533e+03 2.909030019543711987e+00 3.070579907966647371e-01
3.874137089121526969e+03 2.899070915090598444e+00 3.167071694945050586e-01
3.878011226210649966e+03 2.880026821937498926e+00 3.168196836193957755e-01
3.881889237436861549e+03 2.738371441386979299e+00 3.128928269155029085e-01
3.885771126674299921e+03 2.637204380626229305e+00 3.255453507221188758e-01
3.889656897800975457e+03 2.517597225951516915e+00 3.301413437088192016e-01
3.893546554698777527e+03 2.385993820471216331e+00 3.297560987071336824e-01
3.897440101253477678e+03 2.268823830592016755e+00 3.276739076361460667e-01
3.901337541354732366e+03 2.139051592038216487e+00 3.268050800252849664e-01
3.905238878896088409e+03 1.915319305582807941e+00 3.354857434377351844e-01
3.909144117774985716e+03 1.702378589323497504e+00 3.226415525843580046e-01
3.913053261892762293e+03 1.523666566776544107e+00 3.107252321281863128e-01
3.916966315154656058e+03 1.330972231502307590e+00 3.119326787077300600e-01
