# starting wavelength: 3399.624
# ending wavelength: 10586.722
# wav flux eflux
3.402083057625803121e+03 1.640849845795970596e+00 8.636686201697967025e-02
3.405485140683430018e+03 1.646556431827987721e+00 6.297615380716478639e-02
3.408890625824114522e+03 1.648609887457421763e+00 4.749544149588044023e-02
3.412299516449939802e+03 1.647366332032314862e+00 3.651814276479375954e-02
3.415711815966390986e+03 1.646625747913605720e+00 2.871338970322181300e-02
3.419127527782358356e+03 1.645940521233844045e+00 2.281478849122573274e-02
3.422546655310141887e+03 1.645659029178289545e+00 1.970611275860656778e-02
3.425969201965453522e+03 1.642152737653901795e+00 1.639451478200612544e-02
3.429395171167419903e+03 1.638245646009580891e+00 1.373501880537089659e-02
3.432824566338588284e+03 1.635686177025458932e+00 1.198971133176287077e-02
3.436257390904928343e+03 1.633256307261469864e+00 1.060339926946964745e-02
3.439693648295834464e+03 1.633449980826888082e+00 9.762109902980955350e-03
3.443133341944131189e+03 1.631136672275889765e+00 8.918677512548501760e-03
3.446576475286076402e+03 1.629964411137863500e+00 8.302543818104024531e-03
3.450023051761363604e+03 1.629757753459131431e+00 7.825533323721644077e-03
3.453473074813126004e+03 1.628537646332237632e+00 7.477520114787994734e-03
3.456926547887940615e+03 1.627411126859249269e+00 7.147309616149863896e-03
3.460383474435829612e+03 1.627508547743501399e+00 6.928446863814147379e-03
3.463843857910266706e+03 1.626418077247633320e+00 6.801361726741613628e-03
3.467307701768178049e+03 1.627559598124987517e+00 6.731567349041622794e-03
3.470775009469947236e+03 1.627780921395448166e+00 6.389735360062472579e-03
3.474245784479418489e+03 1.628249538662893459e+00 6.401299622325241738e-03
3.477720030263898934e+03 1.629617465648173669e+00 6.158886460253990870e-03
3.481197750294164052e+03 1.626681138012993300e+00 6.173931015995212657e-03
3.484678948044459503e+03 1.625176757194257693e+00 6.077716680770389214e-03
3.488163626992504760e+03 1.627909513895231530e+00 5.756610176008002122e-03
3.491651790619498570e+03 1.624362404096132861e+00 5.801215533648450273e-03
3.495143442410119405e+03 1.618122505918028420e+00 5.743013310197400689e-03
3.498638585852530468e+03 1.617322545331848715e+00 5.865202149272039957e-03
3.502137224438384237e+03 1.616650081141388418e+00 5.859105674871874399e-03
3.505639361662823831e+03 1.616738066383232475e+00 5.779035296797567500e-03
3.509145001024487556e+03 1.615420860655701674e+00 5.384025622495719650e-03
3.512654146025513455e+03 1.615237688460900545e+00 5.534002615974941731e-03
3.516166800171540217e+03 1.617204205872151634e+00 5.498651623917884604e-03
3.519682966971712631e+03 1.617283160541737708e+00 5.420848393921397050e-03
3.523202649938685681e+03 1.616977916146742356e+00 5.413662156937536392e-03
3.526725852588625457e+03 1.615471420194253938e+00 5.251360949906902324e-03
3.530252578441215064e+03 1.617692534682633188e+00 5.448688117605879171e-03
3.533782831019657806e+03 1.618100627181596751e+00 5.379777762709056152e-03
3.537316613850678550e+03 1.619171247037064054e+00 5.172952123254075107e-03
3.540853930464530094e+03 1.618812359593755135e+00 5.104659418739899632e-03
3.544394784394995895e+03 1.615332072251256079e+00 5.494297302377946883e-03
3.547939179179392340e+03 1.612218292094387273e+00 5.527338148786254714e-03
3.551487118358572843e+03 1.610192838291422346e+00 5.256238606949531315e-03
3.555038605476932389e+03 1.611883216270083796e+00 5.515866157825251477e-03
3.558593644082410719e+03 1.611699025340198155e+00 5.511136574848690163e-03
3.562152237726494150e+03 1.609099304385650964e+00 5.497129077040629856e-03
3.565714389964221937e+03 1.608195949199503261e+00 5.529498406259603961e-03
3.569280104354187188e+03 1.605499265202264825e+00 5.514327626634970766e-03
3.572849384458542772e+03 1.601351361825269715e+00 5.514364471757097694e-03
3.576422233843002232e+03 1.598492277130864947e+00 5.500324437765466250e-03
3.579998656076846601e+03 1.596569027433863086e+00 5.490219339666192050e-03
3.583578654732924406e+03 1.595378816486252127e+00 5.461373491456296934e-03
3.587162233387658489e+03 1.595518357414072774e+00 5.573980216393614046e-03
3.590749395621047370e+03 1.596287251823715669e+00 5.522916273661790387e-03
3.594340145016669794e+03 1.597962831268468609e+00 5.495488797805004981e-03
3.597934485161687462e+03 1.600319643553572702e+00 5.599621495583441411e-03
3.601532419646850485e+03 1.600577145820554215e+00 5.519333968668409772e-03
3.605133952066498296e+03 1.600474395157890806e+00 5.494000781931416069e-03
3.608739086018566013e+03 1.602102972968725725e+00 5.427451669962674551e-03
3.612347825104585809e+03 1.601693548818635904e+00 5.390531977366560569e-03
3.615960172929691907e+03 1.597905143834467578e+00 5.314471692370478957e-03
3.619576133102622407e+03 1.594550841989462731e+00 5.336950942830682477e-03
3.623195709235726554e+03 1.593731980829995010e+00 5.448350640479615765e-03
3.626818904944963379e+03 1.592727354656302996e+00 5.380284384482401580e-03
3.630445723849909427e+03 1.593493826457526685e+00 5.712617916611555449e-03
3.634076169573760581e+03 1.592247780010194846e+00 6.492190194009529042e-03
3.637710245743335690e+03 1.596450987352656004e+00 6.819284202319933486e-03
3.641347955989080219e+03 1.596905894157370387e+00 8.158471629001457295e-03
3.644989303945070333e+03 1.604140467345296805e+00 8.873609287561874670e-03
3.648634293249016537e+03 1.608175162696693805e+00 9.695874539075095486e-03
3.652282927542266862e+03 1.617166555171385189e+00 1.022025799909904997e-02
3.655935210469810499e+03 1.628313882943563495e+00 1.090333436231547166e-02
3.659591145680281443e+03 1.633382688819851936e+00 1.126203937221435976e-02
3.663250736825963031e+03 1.647148161060408178e+00 1.386571883198631748e-02
3.666913987562790226e+03 1.678104539527136563e+00 2.238773335913352841e-02
3.670580901550354156e+03 1.669909331483239168e+00 2.718860411684563896e-02
3.674251482451905758e+03 1.665509995868414084e+00 3.156828475217600405e-02
3.677925733934358959e+03 1.668416245058331970e+00 3.206176260535069378e-02
3.681603659668294313e+03 1.677895793127846202e+00 3.196061789900628280e-02
3.685285263327964003e+03 1.693301527607109946e+00 3.177215999722032835e-02
3.688970548591293209e+03 1.704803262137235098e+00 3.161866141008337627e-02
3.692659519139885560e+03 1.725282014254466256e+00 3.227875455156311441e-02
3.696352178659026777e+03 1.754939301958519993e+00 3.322889417246731314e-02
3.700048530837686940e+03 1.781670073549255884e+00 3.384130509250472124e-02
3.703748579368525952e+03 1.802144334708261519e+00 3.391917597753518754e-02
3.707452327947895355e+03 1.817128492363392356e+00 3.393836078972856107e-02
3.711159780275844696e+03 1.827972321282336443e+00 3.480235025461014126e-02
3.714870940056121526e+03 1.847998823336607144e+00 3.470061822431418780e-02
3.718585810996179134e+03 1.863023921202615174e+00 3.470696364581199456e-02
3.722304396807176545e+03 1.870332362943613935e+00 3.438310156383324323e-02
3.726026701203984885e+03 1.870325385319179023e+00 3.420294700084577921e-02
3.729752727905190113e+03 1.867031769220314663e+00 3.478686899441543745e-02
3.733482480633096657e+03 1.855168848507239732e+00 3.488608668369377885e-02
3.737215963113731050e+03 1.836064453483857495e+00 3.540703905453497502e-02
3.740953179076846027e+03 1.819390514362404287e+00 3.596676607422063382e-02
3.744694132255923705e+03 1.813838921950613692e+00 3.554214531516168563e-02
3.748438826388181042e+03 1.803887866226679515e+00 3.578977100236491182e-02
3.752187265214570289e+03 1.793878676881875744e+00 3.529809444421924680e-02
3.755939452479786269e+03 1.775975602507848361e+00 3.422614098491064127e-02
3.759695391932267285e+03 1.767990547821371994e+00 3.412772344190355411e-02
3.763455087324201031e+03 1.757445513063945919e+00 3.372752142022958366e-02
3.767218542411526414e+03 1.760292363737962829e+00 3.319859391558353107e-02
3.770985760953939007e+03 1.760999379041012780e+00 3.359180931295924905e-02
3.774756746714894234e+03 1.775215415587726442e+00 3.121607243862790232e-02
3.778531503461610555e+03 1.793261385609733916e+00 2.660650516511783165e-02
3.782310034965073100e+03 1.791063061124609224e+00 2.306863049200919349e-02
3.786092345000039586e+03 1.786100397487640157e+00 1.944077698447855412e-02
3.789878437345040766e+03 1.788808834124497427e+00 1.856286796613897117e-02
3.793668315782387253e+03 1.782885949726995767e+00 1.887228736960803316e-02
3.797461984098170888e+03 1.771388285620591363e+00 1.853814466204187217e-02
3.801259446082270188e+03 1.761212351507468910e+00 1.835285541870904438e-02
3.805060705528353537e+03 1.758271149974961256e+00 1.764204339529569510e-02
3.808865766233883278e+03 1.749290112342577475e+00 1.774467725828220155e-02
3.812674632000118436e+03 1.753725623168757464e+00 2.025542223566559677e-02
3.816487306632119726e+03 1.733960119809589973e+00 2.143761474135950917e-02
3.820303793938753188e+03 1.722315609099416278e+00 2.206562400936699572e-02
3.824124097732693372e+03 1.728368740496804445e+00 2.128145706614453792e-02
3.827948221830427428e+03 1.736159193968504821e+00 2.113962063116321330e-02
3.831776170052258749e+03 1.745204472053484279e+00 2.123434972233669699e-02
3.835607946222312421e+03 1.759490619866476369e+00 2.297187425616281295e-02
3.839443554168536139e+03 1.785484178989459103e+00 2.525925099168358640e-02
3.843282997722705659e+03 1.806561653414284097e+00 2.709353051621007577e-02
3.847126280720429804e+03 1.816224746198028317e+00 2.766085941969075729e-02
3.850973407001151372e+03 1.836303238522668524e+00 2.498979159510885534e-02
3.854824380408153957e+03 1.840354916998865997e+00 2.464287882739139499e-02
3.858679204788563311e+03 1.836689568427142483e+00 2.494025836630760565e-02
