# starting wavelength: 3537.530
# ending wavelength: 8069.200
# wav flux eflux
3.540853930464530094e+03 3.202791105571223262e+00 2.156934945983571272e-02
3.544394784394995895e+03 3.196074848333990914e+00 1.556697897425334681e-02
3.547939179179392340e+03 3.184155294306549866e+00 1.195897726863382610e-02
3.551487118358572843e+03 3.167641272760032045e+00 1.019932011634474070e-02
3.555038605476932389e+03 3.145633657218184442e+00 8.710380901599151446e-03
3.558593644082410719e+03 3.118755132685746556e+00 8.129916912327296227e-03
3.562152237726494150e+03 3.086836772255821870e+00 7.047672466957484450e-03
3.565714389964221937e+03 3.051578960260675100e+00 5.817497764675332202e-03
3.569280104354187188e+03 3.015367685939976727e+00 5.072038121220244847e-03
3.572849384458542772e+03 2.979022044805114788e+00 4.303052501895073163e-03
3.576422233843002232e+03 2.944612636123109084e+00 4.151458281934031040e-03
3.579998656076846601e+03 2.911541503149224663e+00 3.869728141668610233e-03
3.583578654732924406e+03 2.880715525660258791e+00 3.739484172781932809e-03
3.587162233387658489e+03 2.852844247965240498e+00 3.899068817609197685e-03
3.590749395621047370e+03 2.827508554042232447e+00 4.145263540928298407e-03
3.594340145016669794e+03 2.804682927699697181e+00 4.537537569041944115e-03
3.597934485161687462e+03 2.783986208051491218e+00 5.046535002099539723e-03
3.601532419646850485e+03 2.765115178011791297e+00 5.748076111795751009e-03
3.605133952066498296e+03 2.748166201733620806e+00 6.599940090024709362e-03
3.608739086018566013e+03 2.732054398024093000e+00 7.191719458786932986e-03
3.612347825104585809e+03 2.716237106268516666e+00 7.335285433263452441e-03
3.615960172929691907e+03 2.700320584580844230e+00 6.983654912270144573e-03
3.619576133102622407e+03 2.682947121372927679e+00 6.319166741900976610e-03
3.623195709235726554e+03 2.665758316491245061e+00 5.445710084213804640e-03
3.626818904944963379e+03 2.646424159058288872e+00 4.711923502769271334e-03
3.630445723849909427e+03 2.624901181115246729e+00 4.430863334559376893e-03
3.634076169573760581e+03 2.601273039770893636e+00 4.551315934143441641e-03
3.637710245743335690e+03 2.576421635875135507e+00 4.736916507005892001e-03
3.641347955989080219e+03 2.549719738749710807e+00 5.100063525987896633e-03
3.644989303945070333e+03 2.521438649199449600e+00 5.315686339593179120e-03
3.648634293249016537e+03 2.491880484401460372e+00 5.475413127329881169e-03
3.652282927542266862e+03 2.461093905018123973e+00 5.635632163500441279e-03
3.655935210469810499e+03 2.429953517801661800e+00 5.342739251631588825e-03
3.659591145680281443e+03 2.399673726672832075e+00 4.581511923952335565e-03
3.663250736825963031e+03 2.372810379998650188e+00 4.151664339823863716e-03
3.666913987562790226e+03 2.351536708708693801e+00 3.812183999626010244e-03
3.670580901550354156e+03 2.332920976524875734e+00 3.812121077362771917e-03
3.674251482451905758e+03 2.318882263659041154e+00 3.461907356823143260e-03
3.677925733934358959e+03 2.310291385236715289e+00 3.347460047540386577e-03
3.681603659668294313e+03 2.306758695659124392e+00 3.775774206877939663e-03
3.685285263327964003e+03 2.307569221980441121e+00 4.793640996853454003e-03
3.688970548591293209e+03 2.313002007239632452e+00 5.529061940247814548e-03
3.692659519139885560e+03 2.322661463194294118e+00 6.058645914618400637e-03
3.696352178659026777e+03 2.334883339015677350e+00 6.130977468480082980e-03
3.700048530837686940e+03 2.348341629217547855e+00 5.921495913160157443e-03
3.703748579368525952e+03 2.361586656343410695e+00 5.760350536159953259e-03
3.707452327947895355e+03 2.374880296649254596e+00 5.426433398308326030e-03
3.711159780275844696e+03 2.386798043981250839e+00 5.143012253401160923e-03
3.714870940056121526e+03 2.397454294722383583e+00 4.853481996612321950e-03
3.718585810996179134e+03 2.406033755153811793e+00 4.705481719929031394e-03
