# starting wavelength: 3464.040
# ending wavelength: 7367.620
# wav flux eflux
3.467307701768178049e+03 2.678507175878752644e+00 1.675414066183890383e-01
3.470775009469947236e+03 2.671612836140284220e+00 1.408910951973539605e-01
3.474245784479418489e+03 2.708300435378303117e+00 1.387159489332390472e-01
3.477720030263898934e+03 2.749416147393406895e+00 1.409139807181174764e-01
3.481197750294164052e+03 2.759122367271555021e+00 1.239212062139704168e-01
3.484678948044459503e+03 2.743124090137631033e+00 1.023487546049957619e-01
3.488163626992504760e+03 2.719836735628339497e+00 8.432119690704489856e-02
3.491651790619498570e+03 2.695334626518149257e+00 7.244467107615971957e-02
3.495143442410119405e+03 2.664164274556896306e+00 6.436799188883612910e-02
3.498638585852530468e+03 2.634201729464530572e+00 5.795672544510026281e-02
3.502137224438384237e+03 2.615202324159517477e+00 5.326245891571067953e-02
3.505639361662823831e+03 2.615798554992438518e+00 5.243518182513685899e-02
3.509145001024487556e+03 2.622568808706236432e+00 5.252058551387685237e-02
3.512654146025513455e+03 2.636736638910034181e+00 5.475290342821023670e-02
3.516166800171540217e+03 2.629059515644145861e+00 5.285191913280530562e-02
3.519682966971712631e+03 2.604064670049611063e+00 5.130326283503831852e-02
3.523202649938685681e+03 2.566835280507084427e+00 5.251656578497700123e-02
3.526725852588625457e+03 2.532027263291210861e+00 5.386429844572335895e-02
3.530252578441215064e+03 2.512885635455572420e+00 5.527320114489465974e-02
3.533782831019657806e+03 2.480478380905368319e+00 5.559336226842918893e-02
3.537316613850678550e+03 2.462047714185464642e+00 5.508155188538050445e-02
3.540853930464530094e+03 2.451286932701655985e+00 5.476458783522907686e-02
3.544394784394995895e+03 2.453107832523147014e+00 5.594187535269854600e-02
3.547939179179392340e+03 2.465902877832931495e+00 5.563538843354704638e-02
3.551487118358572843e+03 2.472748696490301157e+00 5.595739710682348655e-02
3.555038605476932389e+03 2.482713233908950379e+00 5.610238602685913706e-02
3.558593644082410719e+03 2.475496052472793806e+00 5.592311277766377764e-02
3.562152237726494150e+03 2.453744154050200521e+00 5.509477683312269392e-02
3.565714389964221937e+03 2.427539754264233185e+00 5.497366936161902223e-02
3.569280104354187188e+03 2.405443250942082223e+00 5.657056650683742194e-02
3.572849384458542772e+03 2.361509633667770558e+00 5.598499124721956904e-02
3.576422233843002232e+03 2.312448708134079656e+00 5.506767753464548304e-02
3.579998656076846601e+03 2.274071747929699239e+00 5.457813553713439930e-02
3.583578654732924406e+03 2.258016780524604972e+00 5.468020733070172446e-02
3.587162233387658489e+03 2.257408950034773376e+00 5.030790826659613246e-02
3.590749395621047370e+03 2.240048577230551619e+00 4.931299654676620653e-02
3.594340145016669794e+03 2.219088088986200802e+00 4.914621626823893752e-02
3.597934485161687462e+03 2.187549909143237326e+00 4.883184399813961935e-02
3.601532419646850485e+03 2.145165529074797739e+00 4.770194949238489718e-02
3.605133952066498296e+03 2.111777573153271526e+00 4.665830424493154494e-02
3.608739086018566013e+03 2.085333843500898787e+00 4.765501765382875593e-02
3.612347825104585809e+03 2.050911630553635234e+00 4.570926654507811299e-02
3.615960172929691907e+03 2.022448567933574637e+00 4.115460611857673506e-02
3.619576133102622407e+03 2.011479382356118784e+00 4.308031407197978474e-02
3.623195709235726554e+03 2.032078332359757766e+00 4.479159135586830570e-02
3.626818904944963379e+03 2.055277331261535334e+00 4.037831114007570110e-02
3.630445723849909427e+03 2.074381217524316590e+00 2.877864484758445654e-02
3.634076169573760581e+03 2.073712746043213428e+00 2.564940688465394344e-02
3.637710245743335690e+03 2.050244041503799242e+00 2.593987759333228615e-02
3.641347955989080219e+03 2.006768161321125010e+00 2.919683970557977043e-02
3.644989303945070333e+03 1.951117273826769027e+00 3.332516185301682976e-02
3.648634293249016537e+03 1.905909485300554262e+00 3.370817225730853017e-02
3.652282927542266862e+03 1.843126240061569776e+00 3.676894699547741951e-02
3.655935210469810499e+03 1.781208530007204249e+00 3.530948692699021479e-02
3.659591145680281443e+03 1.728259111940080306e+00 3.544025945173716330e-02
3.663250736825963031e+03 1.689068150624970954e+00 3.547661245176985528e-02
3.666913987562790226e+03 1.677155048669545234e+00 3.666648267160462632e-02
3.670580901550354156e+03 1.664727970882020402e+00 3.647593863939793679e-02
3.674251482451905758e+03 1.663707924152415751e+00 3.709777808150072770e-02
3.677925733934358959e+03 1.668254088627707965e+00 3.788685568059794312e-02
3.681603659668294313e+03 1.673583334197164207e+00 3.774833943430429967e-02
3.685285263327964003e+03 1.684523696126831727e+00 3.756012527901791270e-02
3.688970548591293209e+03 1.708491604337511793e+00 3.823362424962372524e-02
3.692659519139885560e+03 1.750241500113912885e+00 3.510798555862369025e-02
3.696352178659026777e+03 1.799732443101086377e+00 3.021581942830763728e-02
3.700048530837686940e+03 1.856399235133333825e+00 2.580667803638377056e-02
3.703748579368525952e+03 1.885245174209947194e+00 2.491291327711326470e-02
3.707452327947895355e+03 1.891024517734590349e+00 2.631799674241051476e-02
3.711159780275844696e+03 1.882624913441527381e+00 2.815067688148277514e-02
3.714870940056121526e+03 1.867970826605108048e+00 2.328666756282657055e-02
3.718585810996179134e+03 1.858499905456239665e+00 2.159899102228237180e-02
3.722304396807176545e+03 1.849108627316773168e+00 2.031007759985457156e-02
3.726026701203984885e+03 1.842854771507672851e+00 2.069467736034317357e-02
3.729752727905190113e+03 1.841282471476069382e+00 2.053916042218572463e-02
3.733482480633096657e+03 1.844508849517484839e+00 2.049000705844420886e-02
3.737215963113731050e+03 1.863994427936505494e+00 2.101146335727232389e-02
3.740953179076846027e+03 1.878488939000286129e+00 2.156536016235101327e-02
3.744694132255923705e+03 1.891604784567403996e+00 2.249345785954340315e-02
3.748438826388181042e+03 1.901787335590536587e+00 2.371353028009089148e-02
3.752187265214570289e+03 1.906292456245681999e+00 2.424948099937418097e-02
3.755939452479786269e+03 1.895591628849347732e+00 2.411326144569402377e-02
3.759695391932267285e+03 1.880969204436392594e+00 2.345483944698142573e-02
3.763455087324201031e+03 1.863010836446977070e+00 2.312091307542253615e-02
3.767218542411526414e+03 1.844298777154145030e+00 2.422434791673083038e-02
3.770985760953939007e+03 1.818307848294540285e+00 2.525682386245363051e-02
3.774756746714894234e+03 1.786817417517612805e+00 2.634075834251944220e-02
3.778531503461610555e+03 1.730518459459594593e+00 1.752781406784643253e-02
3.782310034965073100e+03 1.703453632244640525e+00 1.447532143172820460e-02
3.786092345000039586e+03 1.692906212539080801e+00 1.649905001324702275e-02
3.789878437345040766e+03 1.698714311264762467e+00 1.885960936041188724e-02
