# starting wavelength: 3460.580
# ending wavelength: 7367.620
# wav flux eflux
3.463843857910266706e+03 2.352326616409596394e+00 6.703186276304499980e-02
3.467307701768178049e+03 2.384411562533049977e+00 5.082912586291501306e-02
3.470775009469947236e+03 2.392759672794537718e+00 4.307227532755873722e-02
3.474245784479418489e+03 2.389260834343474471e+00 3.848273399442009302e-02
3.477720030263898934e+03 2.382293202101494423e+00 3.708075314329440514e-02
3.481197750294164052e+03 2.381604211151670647e+00 3.244574165271553456e-02
3.484678948044459503e+03 2.386261530623342786e+00 3.038740475966521942e-02
3.488163626992504760e+03 2.396699055391408706e+00 2.506098341586671455e-02
3.491651790619498570e+03 2.411700429794273237e+00 2.290123955149198087e-02
3.495143442410119405e+03 2.428402675157011803e+00 2.061194881847041097e-02
3.498638585852530468e+03 2.441488110774224118e+00 1.855562935895615703e-02
3.502137224438384237e+03 2.448620657543269630e+00 1.768216800577070494e-02
3.505639361662823831e+03 2.454243335309901131e+00 1.686360666832525598e-02
3.509145001024487556e+03 2.461488213687004656e+00 1.591134532373216642e-02
3.512654146025513455e+03 2.468008893067872300e+00 1.513152879840558469e-02
3.516166800171540217e+03 2.472912052443545061e+00 1.451944647990378173e-02
3.519682966971712631e+03 2.476553874810527134e+00 1.400878595078165062e-02
3.523202649938685681e+03 2.479088814891588832e+00 1.354984640040980334e-02
3.526725852588625457e+03 2.480441322888834677e+00 1.336272889071376223e-02
3.530252578441215064e+03 2.481850658095745565e+00 1.360784209790673327e-02
3.533782831019657806e+03 2.480700361061218828e+00 1.348713918800311176e-02
3.537316613850678550e+03 2.476462850617111133e+00 1.354932524673530155e-02
3.540853930464530094e+03 2.468094701511064137e+00 1.327436279186990781e-02
3.544394784394995895e+03 2.454060589201873199e+00 1.233760349872072178e-02
3.547939179179392340e+03 2.441553398240417838e+00 1.173709438578133223e-02
3.551487118358572843e+03 2.428943031484822157e+00 1.148633817900716544e-02
3.555038605476932389e+03 2.415177404564595953e+00 1.140725600865240795e-02
3.558593644082410719e+03 2.399951155650453138e+00 1.145613337698297290e-02
3.562152237726494150e+03 2.387126879105162303e+00 1.117137155542066024e-02
3.565714389964221937e+03 2.378403767370505406e+00 1.041185974735002809e-02
3.569280104354187188e+03 2.368346235914797315e+00 1.047040175323132177e-02
3.572849384458542772e+03 2.356016796333824104e+00 1.043700035637710501e-02
3.576422233843002232e+03 2.344021316798555965e+00 1.038327313270991266e-02
3.579998656076846601e+03 2.332856229410706028e+00 1.016990002155571289e-02
3.583578654732924406e+03 2.319511694909296651e+00 1.007175171942151573e-02
3.587162233387658489e+03 2.302574628066516915e+00 9.235133193264029317e-03
3.590749395621047370e+03 2.285071643069361613e+00 8.303445975740935542e-03
3.594340145016669794e+03 2.268123957281644287e+00 7.703591164518179546e-03
3.597934485161687462e+03 2.254041555083984516e+00 7.641649765869147973e-03
3.601532419646850485e+03 2.243300309041281082e+00 8.127984426721168373e-03
3.605133952066498296e+03 2.232447954937151646e+00 8.218073056263697912e-03
3.608739086018566013e+03 2.223563977118475421e+00 7.101126797149681473e-03
3.612347825104585809e+03 2.215477627666309957e+00 6.120194899843356753e-03
3.615960172929691907e+03 2.206160379555505813e+00 5.664293598297926759e-03
3.619576133102622407e+03 2.193832392960859412e+00 6.061034867853617829e-03
3.623195709235726554e+03 2.178264413363626861e+00 6.047214321400373738e-03
3.626818904944963379e+03 2.162542793312945744e+00 5.498670798719406359e-03
3.630445723849909427e+03 2.142645691591434254e+00 6.188905959028647048e-03
3.634076169573760581e+03 2.120253544001910573e+00 7.571143138108961564e-03
3.637710245743335690e+03 2.095804551914695502e+00 9.387127115129357754e-03
3.641347955989080219e+03 2.072529523554395681e+00 9.530720707712190404e-03
3.644989303945070333e+03 2.055053441398362768e+00 9.081711387907705213e-03
3.648634293249016537e+03 2.037706510924905512e+00 8.956181960159447300e-03
3.652282927542266862e+03 2.024365807357491942e+00 9.330717377111873503e-03
3.655935210469810499e+03 2.016567252196710403e+00 1.178320359113813921e-02
3.659591145680281443e+03 2.009841463083308355e+00 1.334836702926622126e-02
3.663250736825963031e+03 2.004402546434706611e+00 1.341858510955055116e-02
3.666913987562790226e+03 1.990886411512998055e+00 1.330772793196846777e-02
3.670580901550354156e+03 1.971474575582388145e+00 1.453265682724376624e-02
3.674251482451905758e+03 1.953319846106678970e+00 1.658684843155159086e-02
3.677925733934358959e+03 1.941429290684779874e+00 1.776442762478742943e-02
3.681603659668294313e+03 1.932670223104261620e+00 1.850332551790812366e-02
3.685285263327964003e+03 1.931046022265295647e+00 1.854956324669244927e-02
3.688970548591293209e+03 1.935563209981751465e+00 1.902701579684839758e-02
3.692659519139885560e+03 1.944489787385543567e+00 1.868168612655052296e-02
3.696352178659026777e+03 1.958913319387423080e+00 1.883989543343271914e-02
3.700048530837686940e+03 1.974850724035738692e+00 2.046635115081256104e-02
3.703748579368525952e+03 1.996811809021520778e+00 2.169797068705874715e-02
3.707452327947895355e+03 2.019585450121829773e+00 2.253955743008763044e-02
3.711159780275844696e+03 2.041573191745121640e+00 2.309439345187148940e-02
3.714870940056121526e+03 2.062244607009675157e+00 2.261173028989987843e-02
3.718585810996179134e+03 2.078213562469877207e+00 2.073148470766485868e-02
3.722304396807176545e+03 2.088510657526422509e+00 1.882594778192214421e-02
3.726026701203984885e+03 2.098125105071573238e+00 1.822433671671844571e-02
3.729752727905190113e+03 2.093931624381276002e+00 1.949784232483292579e-02
3.733482480633096657e+03 2.079898207122190978e+00 2.117548067268506390e-02
3.737215963113731050e+03 2.046715234109115045e+00 1.815233464054641366e-02
3.740953179076846027e+03 2.019893350938158250e+00 1.305893733735865973e-02
3.744694132255923705e+03 1.998638993985259349e+00 1.020160951303647479e-02
3.748438826388181042e+03 1.982319783235385158e+00 1.036379129037020598e-02
3.752187265214570289e+03 1.973269884566750010e+00 1.136407936729782325e-02
3.755939452479786269e+03 1.969561777402649705e+00 1.077583473501081933e-02
3.759695391932267285e+03 1.967234160868402748e+00 8.549879855134806528e-03
3.763455087324201031e+03 1.966791521461331405e+00 6.482473984211199400e-03
3.767218542411526414e+03 1.965004453400152507e+00 6.178711904826330106e-03
