# starting wavelength: 3474.450
# ending wavelength: 9640.500
# wav flux eflux
3.477720030263898934e+03 6.991395026671783697e+00 2.583344562866794480e-01
3.481197750294164052e+03 6.914492115929467886e+00 2.005337047772472736e-01
3.484678948044459503e+03 6.818067098561287231e+00 1.536321642204231119e-01
3.488163626992504760e+03 6.727603760603870775e+00 1.191467675572678575e-01
3.491651790619498570e+03 6.653605144154492557e+00 9.313643777640849553e-02
3.495143442410119405e+03 6.594797361438582861e+00 7.367560178855611652e-02
3.498638585852530468e+03 6.548534888289657907e+00 5.974050232464030163e-02
3.502137224438384237e+03 6.511851556951101294e+00 4.932574064934372449e-02
3.505639361662823831e+03 6.481410194376593381e+00 4.164509562283848915e-02
3.509145001024487556e+03 6.455226143419821483e+00 3.584039286472072428e-02
3.512654146025513455e+03 6.431201353421549527e+00 3.151649556103721522e-02
3.516166800171540217e+03 6.405955655574700813e+00 2.831235142833530075e-02
3.519682966971712631e+03 6.378074134732375278e+00 2.611659620689245342e-02
3.523202649938685681e+03 6.351673986372420977e+00 2.443495655693705276e-02
3.526725852588625457e+03 6.315184815591411649e+00 2.408839730411575439e-02
3.530252578441215064e+03 6.275887958815618006e+00 2.410557270464325219e-02
3.533782831019657806e+03 6.236775726219450533e+00 2.397662264962872533e-02
3.537316613850678550e+03 6.199119570026474513e+00 2.354334087843945947e-02
3.540853930464530094e+03 6.163931451002696349e+00 2.291711936648108475e-02
3.544394784394995895e+03 6.135229175871744545e+00 2.091463812482064616e-02
3.547939179179392340e+03 6.100238418421677800e+00 2.071449013900675609e-02
3.551487118358572843e+03 6.052224426391279444e+00 1.932657456236038310e-02
3.555038605476932389e+03 5.997477329345348274e+00 1.403231820430270345e-02
3.558593644082410719e+03 5.945224292356572349e+00 1.191927997243910457e-02
3.562152237726494150e+03 5.895520001790742981e+00 1.102034571153636539e-02
3.565714389964221937e+03 5.849743112938822875e+00 1.092832428214903645e-02
3.569280104354187188e+03 5.807452763403990303e+00 1.077704095037984242e-02
3.572849384458542772e+03 5.767093475758378496e+00 1.059032055816507001e-02
3.576422233843002232e+03 5.730103021605340352e+00 1.005640933822099514e-02
3.579998656076846601e+03 5.695211850407445375e+00 9.541932818391498164e-03
3.583578654732924406e+03 5.658319666902497325e+00 9.400048689797508433e-03
3.587162233387658489e+03 5.620491973322483403e+00 9.569348085201616685e-03
3.590749395621047370e+03 5.585053247096642970e+00 9.345546245240914096e-03
3.594340145016669794e+03 5.546506639991302556e+00 9.478117856623093085e-03
3.597934485161687462e+03 5.504652867872838584e+00 9.537819428624395857e-03
3.601532419646850485e+03 5.460626086637347498e+00 9.752215345335605440e-03
3.605133952066498296e+03 5.417167468529852314e+00 1.000441680646306161e-02
3.608739086018566013e+03 5.373035930372433988e+00 1.039745967205541778e-02
3.612347825104585809e+03 5.327924503716009674e+00 1.072226707158796880e-02
3.615960172929691907e+03 5.286038607540611167e+00 1.060894160352020103e-02
3.619576133102622407e+03 5.245438485554474006e+00 1.072683038867839299e-02
3.623195709235726554e+03 5.206673112369530010e+00 1.144527463090594908e-02
3.626818904944963379e+03 5.168492209840150231e+00 1.234731680575387389e-02
3.630445723849909427e+03 5.129251876155572099e+00 1.274175445269789229e-02
3.634076169573760581e+03 5.090898109451170939e+00 1.250893499008087252e-02
3.637710245743335690e+03 5.052706285841348510e+00 1.165731941325371356e-02
3.641347955989080219e+03 5.010674531515276087e+00 1.063248548674212805e-02
3.644989303945070333e+03 4.963850354179119684e+00 1.095722228903263720e-02
3.648634293249016537e+03 4.918197120839650438e+00 1.131612007645032073e-02
3.652282927542266862e+03 4.864445975041609138e+00 1.174031778359341423e-02
3.655935210469810499e+03 4.810549341839127635e+00 1.237122743621580333e-02
3.659591145680281443e+03 4.759425541323652809e+00 1.306101647837401569e-02
3.663250736825963031e+03 4.713801877510988447e+00 1.387656951061877128e-02
3.666913987562790226e+03 4.674898908831275790e+00 1.460614322235399484e-02
3.670580901550354156e+03 4.642638166043991710e+00 1.477352520509686573e-02
3.674251482451905758e+03 4.614330114066360622e+00 1.478731063930006397e-02
3.677925733934358959e+03 4.594747705118880532e+00 1.424417070844954947e-02
3.681603659668294313e+03 4.581217948835263343e+00 1.399653095345442140e-02
3.685285263327964003e+03 4.574694147235273789e+00 1.447534142812154090e-02
3.688970548591293209e+03 4.574302735318218183e+00 1.532756762090678980e-02
3.692659519139885560e+03 4.578980583647770608e+00 1.634807607511079217e-02
3.696352178659026777e+03 4.589273000168251571e+00 1.707724291130833030e-02
3.700048530837686940e+03 4.604097741595220228e+00 1.691469840299049746e-02
3.703748579368525952e+03 4.622888236622710423e+00 1.579737193517912613e-02
3.707452327947895355e+03 4.642787490865798894e+00 1.403245771436673235e-02
3.711159780275844696e+03 4.665522253672917508e+00 1.152699097476609334e-02
3.714870940056121526e+03 4.685665858498079928e+00 9.310278469369250021e-03
3.718585810996179134e+03 4.699416934238630716e+00 9.665301132431448894e-03
3.722304396807176545e+03 4.709127843546802694e+00 1.060591924530005642e-02
