# starting wavelength: 3400.746
# ending wavelength: 8191.145
# wav flux eflux
3.402083057625803121e+03 1.154071855726371276e-01 1.164873968777320634e+00
3.405485140683430018e+03 7.265066627713283320e-02 8.284724913118903800e-01
3.408890625824114522e+03 8.585651210052801241e-02 6.505790783960894164e-01
3.412299516449939802e+03 4.803327777377773555e-02 5.003994335896219114e-01
3.415711815966390986e+03 -1.574432876725255503e-02 3.875986431395025966e-01
3.419127527782358356e+03 -8.005671490011231906e-02 3.207808323547500229e-01
3.422546655310141887e+03 -9.518072220669090977e-02 2.559844733243031856e-01
3.425969201965453522e+03 -9.966952529149117335e-02 2.102657559387991759e-01
3.429395171167419903e+03 -8.810543693228521656e-02 1.776073242492406945e-01
3.432824566338588284e+03 -6.763842634161885969e-02 1.502874608648984422e-01
3.436257390904928343e+03 -2.511621103001185351e-02 1.333457080263905359e-01
3.439693648295834464e+03 3.135849660615928902e-02 1.211682549482214072e-01
3.443133341944131189e+03 7.224904236547421976e-02 1.106336282044076136e-01
3.446576475286076402e+03 1.210592663470912017e-01 1.021458032212039096e-01
3.450023051761363604e+03 1.259766604740277796e-01 9.812917309433406843e-02
3.453473074813126004e+03 1.554801802582538861e-01 9.487694679229251304e-02
3.456926547887940615e+03 1.769437117366853551e-01 8.958860364664703035e-02
3.460383474435829612e+03 1.923090546078751739e-01 8.503151137961947881e-02
3.463843857910266706e+03 1.968970276372679629e-01 8.151277769669418305e-02
3.467307701768178049e+03 2.250428444304952147e-01 8.180568133547795606e-02
3.470775009469947236e+03 2.048706879429554317e-01 7.329883142759167913e-02
3.474245784479418489e+03 1.995490889054117867e-01 6.990982694556070742e-02
3.477720030263898934e+03 2.024848110991789019e-01 7.174681265912570549e-02
3.481197750294164052e+03 1.898110712117964671e-01 7.140184147582366581e-02
3.484678948044459503e+03 1.688001734543962129e-01 6.947333341601170942e-02
3.488163626992504760e+03 1.660432446813854546e-01 7.105323866573971803e-02
3.491651790619498570e+03 1.403863847143204113e-01 6.930179552949153332e-02
3.495143442410119405e+03 1.002001114119005915e-01 5.933139525191281904e-02
3.498638585852530468e+03 6.139576348270635309e-02 5.459999426696699604e-02
3.502137224438384237e+03 6.266756586881053193e-02 5.658261998056868247e-02
3.505639361662823831e+03 6.012000717980103826e-02 5.554656547012814388e-02
3.509145001024487556e+03 5.682136152718265942e-02 5.319219888245439731e-02
3.512654146025513455e+03 4.756509239787701238e-02 5.512091278412392659e-02
3.516166800171540217e+03 3.426518991850971418e-02 5.472884056632844330e-02
3.519682966971712631e+03 3.684080918070754829e-02 4.845738837400889037e-02
3.523202649938685681e+03 4.497679413043506602e-02 4.848469457247706060e-02
3.526725852588625457e+03 5.379754990262102660e-02 4.756852530249321837e-02
3.530252578441215064e+03 7.702138211764565645e-02 4.585124992731943322e-02
3.533782831019657806e+03 7.168200398926097283e-02 3.820035332199348682e-02
3.537316613850678550e+03 7.990023863366618739e-02 3.880474901343518301e-02
3.540853930464530094e+03 7.568742241285925099e-02 3.790261385663652033e-02
3.544394784394995895e+03 9.108069956006774326e-02 3.747946793423260342e-02
3.547939179179392340e+03 8.798636662544416509e-02 3.698347387825030169e-02
3.551487118358572843e+03 1.041457072671565370e-01 3.795055531977719471e-02
3.555038605476932389e+03 1.168890002493337965e-01 3.642232182939633689e-02
3.558593644082410719e+03 1.202645008814142297e-01 3.642552527546601138e-02
3.562152237726494150e+03 1.157419607647868359e-01 3.901849900207680910e-02
3.565714389964221937e+03 1.177044054910038745e-01 3.878945873222824220e-02
3.569280104354187188e+03 1.094843522463680163e-01 3.491530157372398080e-02
3.572849384458542772e+03 1.147612900416417336e-01 3.493062552942384491e-02
3.576422233843002232e+03 1.267242626215148715e-01 3.429728824339993432e-02
3.579998656076846601e+03 1.406571942174387191e-01 3.488032588280926688e-02
3.583578654732924406e+03 1.434130820300631992e-01 3.623006242187649939e-02
3.587162233387658489e+03 1.611073896638809400e-01 3.636331682008470123e-02
3.590749395621047370e+03 1.642167199939706668e-01 3.590022948152309101e-02
3.594340145016669794e+03 1.734064340051074682e-01 3.553364257796914893e-02
3.597934485161687462e+03 1.664573577846293062e-01 3.697699714501826579e-02
3.601532419646850485e+03 1.449887960668124198e-01 3.922952823869842870e-02
3.605133952066498296e+03 1.248236956412062393e-01 3.855877497497615936e-02
3.608739086018566013e+03 1.188611489005494126e-01 3.977128559464623847e-02
3.612347825104585809e+03 9.690098791508605647e-02 4.010720814041079246e-02
3.615960172929691907e+03 1.054667007344147894e-01 3.916008538112555198e-02
3.619576133102622407e+03 1.074883664028669222e-01 3.864372168372366689e-02
3.623195709235726554e+03 9.715586919204453886e-02 3.979188751504759286e-02
3.626818904944963379e+03 7.717920011951630299e-02 3.766557083240165693e-02
3.630445723849909427e+03 6.739973115347502874e-02 3.557584874521231566e-02
3.634076169573760581e+03 4.913912520017868490e-02 3.496622942920239729e-02
