# starting wavelength: 5572.217
# ending wavelength: 7671.553
# wav flux eflux
5.574156874140053333e+03 1.035072999049068576e+00 3.896786417803044938e-02
5.579731031014194741e+03 1.027241602530162723e+00 2.911410068197498729e-02
5.585310762045211050e+03 1.028092044883911482e+00 2.177559967927773787e-02
5.590896072807257951e+03 1.033990390956378569e+00 1.698597092020425262e-02
5.596486968880067252e+03 1.042198592083728892e+00 1.420243652074284005e-02
5.602083455848949598e+03 1.046914518414591821e+00 1.121366022777058567e-02
5.607685539304799931e+03 1.049793568380092079e+00 8.976516302611314835e-03
5.613293224844106589e+03 1.051029489096827696e+00 7.489195811406333322e-03
5.618906518068952209e+03 1.051078288593298105e+00 6.292474138288922138e-03
5.624525424587023736e+03 1.049036070366440532e+00 5.464477461564915331e-03
5.630149950011612418e+03 1.046788904462636394e+00 4.835616887113115651e-03
5.635780099961625638e+03 1.043477018043611482e+00 4.385760125622404672e-03
5.641415880061589633e+03 1.040683439810444533e+00 4.061834276970687982e-03
5.647057295941652228e+03 1.038098493950950774e+00 3.842198888096714452e-03
5.652704353237596479e+03 1.034451898155507532e+00 3.742494255092011172e-03
5.658357057590835211e+03 1.031974925780473118e+00 3.648081847524253102e-03
5.664015414648428305e+03 1.029008676659677102e+00 3.472823449947185729e-03
5.669679430063079053e+03 1.026390578109834362e+00 3.537375069414184624e-03
5.675349109493143260e+03 1.023336681209499277e+00 3.485507691793831089e-03
5.681024458602638333e+03 1.023272882195990441e+00 3.617665879069721039e-03
5.686705483061243285e+03 1.024084449377745454e+00 3.638359354313786508e-03
5.692392188544306009e+03 1.026630867973818306e+00 3.645211792379653842e-03
5.698084580732852373e+03 1.030947613403843777e+00 3.576452203502255775e-03
5.703782665313587131e+03 1.033662124801550286e+00 3.591086609136108585e-03
5.709486447978903016e+03 1.037450263192266187e+00 3.539859351034173752e-03
5.715195934426883468e+03 1.037379210316992539e+00 3.581273772575079700e-03
5.720911130361312644e+03 1.038263998572894975e+00 3.687583535852876748e-03
5.726632041491675409e+03 1.031882594519380802e+00 3.256979601399248234e-03
5.732358673533169167e+03 1.031347039521270714e+00 3.234593593056467667e-03
5.738091032206703858e+03 1.032551689862222677e+00 3.236420629938654460e-03
5.743829123238912871e+03 1.031487545887440183e+00 3.204317337790329057e-03
5.749572952362153046e+03 1.029488491658002269e+00 3.259929970651826228e-03
5.755322525314517407e+03 1.029131625239417369e+00 3.285534067281737584e-03
5.761077847839834249e+03 1.022235944552673192e+00 3.230233977981839064e-03
5.766838925687675328e+03 1.020821776666718250e+00 3.236673914071222600e-03
5.772605764613364954e+03 1.017665697169448658e+00 3.234596372778878251e-03
5.778378370377980900e+03 1.014920475514022202e+00 3.239359534770685882e-03
5.784156748748360769e+03 1.012599505628525520e+00 3.258771331814830103e-03
5.789940905497111089e+03 1.011048708176600197e+00 3.275014264679602157e-03
5.795730846402610041e+03 1.011927527857319653e+00 3.244398994480514765e-03
5.801526577249013826e+03 1.014348505646724741e+00 3.457700817187145392e-03
5.807328103826264851e+03 1.019262734305021567e+00 3.220322802279140112e-03
5.813135431930093546e+03 1.023993982768725663e+00 3.184973727935163333e-03
5.818948567362025642e+03 1.024090007688619908e+00 3.213891519924399077e-03
5.824767515929389447e+03 1.012347583987714517e+00 5.738890297836918286e-03
5.830592283445320390e+03 1.006567348743759860e+00 6.444844553550646213e-03
5.836422875728768304e+03 1.017246266124779197e+00 7.302976984303094846e-03
5.842259298604498326e+03 1.031822419166142701e+00 8.983583830019384667e-03
5.848101557903105459e+03 1.035172292252064086e+00 9.163497301184809346e-03
5.853949659461010015e+03 1.030541030259695123e+00 9.158932735044224976e-03
5.859803609120473084e+03 1.022406628490716951e+00 9.335424404456846639e-03
5.865663412729595620e+03 1.013747532344306812e+00 9.431024093965562419e-03
5.871529076142326630e+03 1.005085351840500962e+00 9.602978181080610437e-03
5.877400605218471355e+03 9.970905610117098972e-01 9.662791340288344813e-03
5.883278005823691274e+03 9.923596194708610430e-01 9.533538730180365212e-03
5.889161283829516833e+03 9.917653148896903303e-01 9.545810450888307652e-03
5.895050445113348360e+03 9.891847575049973473e-01 9.343913162152332058e-03
5.900945495558464245e+03 9.905542241347039534e-01 9.377321232444300880e-03
5.906846441054024581e+03 9.955608619101071755e-01 9.444404931798750999e-03
5.912753287495080258e+03 1.004095581499546475e+00 9.302515903681748272e-03
5.918666040782577511e+03 1.014992509463828130e+00 8.872532358520967069e-03
5.924584706823361557e+03 1.025559388831263741e+00 8.062496699229105765e-03
5.930509291530187511e+03 1.030950708279999128e+00 7.825410607337384902e-03
5.936439800821719473e+03 1.014500710253166460e+00 6.537334504718104664e-03
5.942376240622543264e+03 9.965110655862530198e-01 4.266843593772130620e-03
5.948318616863167335e+03 9.888082200217054307e-01 3.735071159366294864e-03
5.954266935480032771e+03 9.906789261083236431e-01 3.501871715185996947e-03
5.960221202415515108e+03 9.970200517908986981e-01 3.324396634072347007e-03
5.966181423617932523e+03 1.003479459249489558e+00 3.530762211792200754e-03
5.972147605041552197e+03 1.008831757438590104e+00 3.521642375869841069e-03
5.978119752646595771e+03 1.015010712766975631e+00 3.367940932553455287e-03
5.984097872399243897e+03 1.017303230740858044e+00 3.289208929861180304e-03
5.990081970271645332e+03 1.016480983804621596e+00 3.290021473420453191e-03
5.996072052241918755e+03 1.016527466754613807e+00 3.203736024961126479e-03
6.002068124294162772e+03 1.013159559226916029e+00 3.238074138687960495e-03
6.008070192418459555e+03 1.009338426300354197e+00 3.204522232222888935e-03
6.014078262610879392e+03 1.004938002352323334e+00 3.123892690687275243e-03
6.020092340873492503e+03 9.982679639086352585e-01 3.012822154920921213e-03
6.026112433214368139e+03 9.932395666186658589e-01 2.826882273669150021e-03
6.032138545647584579e+03 9.895698963987994423e-01 2.809221432066250600e-03
6.038170684193233683e+03 9.902429994543525682e-01 2.819379633022042232e-03
6.044208854877429076e+03 9.938158519364002075e-01 2.720005410630992916e-03
6.050253063732308874e+03 9.967980862539405074e-01 2.668691991992616901e-03
6.056303316796042964e+03 1.000678026034535817e+00 2.682381386465711171e-03
6.062359620112841185e+03 1.000853040863923127e+00 2.660620522233694916e-03
6.068421979732956061e+03 9.998822978960669738e-01 2.531640279612181865e-03
6.074490401712690982e+03 1.000274186134412435e+00 2.461557461144292091e-03
6.080564892114405666e+03 9.990184283850455094e-01 2.569220849495578145e-03
6.086645457006521610e+03 1.002884631315751562e+00 2.921049280491938051e-03
6.092732102463530282e+03 1.003539238085887630e+00 2.929581535962524474e-03
6.098824834565995843e+03 9.987429079192619019e-01 3.045057956214920931e-03
6.104923659400564247e+03 9.934642666645259190e-01 3.171607007325280905e-03
6.111028583059966877e+03 9.923142521926872073e-01 3.140642343296747713e-03
6.117139611643028729e+03 9.909883036697821890e-01 3.144221196135945154e-03
6.123256751254673873e+03 9.896541432914730541e-01 3.085372739563257277e-03
6.129380008005929994e+03 9.883371783945955613e-01 3.129386345902228795e-03
6.135509388013938405e+03 9.883797288620326249e-01 3.080230411137460222e-03
6.141644897401954040e+03 9.889851485851461899e-01 3.036636312333228834e-03
6.147786542299358189e+03 9.881271431838883901e-01 3.019344583577275240e-03
6.153934328841659408e+03 9.876586182189580621e-01 2.989655457540969872e-03
6.160088263170503524e+03 9.877951063658660935e-01 2.931632519524296401e-03
6.166248351433675452e+03 9.878292733679194804e-01 2.967695501483777476e-03
6.172414599785111022e+03 9.881005750235342111e-01 2.909666779321700911e-03
6.178587014384898794e+03 9.871720581259152416e-01 2.921437093137606387e-03
6.184765601399285515e+03 9.867264815826655155e-01 2.906240275649252594e-03
6.190950367000687038e+03 9.856775190078832516e-01 3.093451623952096254e-03
6.197141317367689226e+03 9.834449320828053676e-01 2.993343051866974563e-03
6.203338458685059777e+03 9.840743130308561293e-01 2.947825549275305632e-03
6.209541797143746408e+03 9.862483581281586975e-01 2.869865615387839734e-03
6.215751338940892310e+03 9.888753834130790121e-01 2.819199378801210115e-03
6.221967090279835247e+03 9.922274999224827141e-01 3.038284552522405903e-03
6.228189057370116643e+03 9.961156344152078956e-01 3.012187032460332536e-03
6.234417246427488863e+03 9.969598210991293952e-01 2.988887874417500180e-03
6.240651663673918847e+03 9.952908450878957813e-01 2.970709621572386640e-03
6.246892315337594482e+03 9.891262969117085024e-01 3.050661747914097926e-03
6.253139207652934601e+03 9.832175531090233678e-01 3.024244667578474856e-03
6.259392346860589896e+03 9.732132618074800234e-01 3.403740947996193849e-03
6.265651739207452010e+03 9.645138978734905111e-01 3.453510516264406138e-03
6.271917390946661726e+03 9.590694445748363384e-01 3.429307041105834376e-03
6.278189308337610782e+03 9.547072728824675947e-01 3.324506963644923482e-03
6.284467497645950061e+03 9.538691862975792191e-01 3.387372893669955785e-03
6.290751965143597772e+03 9.575747668397500689e-01 3.684596891443238289e-03
6.297042717108744000e+03 9.623782486482379550e-01 3.909150124702994583e-03
6.303339759825854344e+03 9.690787195918924013e-01 3.776845556889145503e-03
6.309643099585682648e+03 9.740152862479819484e-01 3.715223575506514109e-03
6.315952742685270096e+03 9.813186962321467366e-01 3.019094614375506577e-03
6.322268695427957937e+03 9.802280624325908631e-01 3.255163818569165295e-03
6.328590964123387494e+03 9.751190941044235450e-01 3.071825429798921096e-03
6.334919555087512890e+03 9.717232188697787487e-01 2.836181897638437224e-03
6.341254474642602872e+03 9.706117998941291569e-01 2.890086765386335084e-03
6.347595729117247174e+03 9.692181202622325298e-01 2.888430588751121630e-03
6.353943324846366522e+03 9.688042776932342948e-01 3.032799883658353606e-03
6.360297268171215364e+03 9.717015303350911015e-01 2.899135904775486470e-03
6.366657565439388236e+03 9.744803914663057176e-01 2.869437751298633838e-03
6.373024223004829764e+03 9.782594050291536503e-01 2.799690045488662828e-03
6.379397247227837397e+03 9.793952630571755025e-01 2.748884548961339977e-03
6.385776644475066860e+03 9.802398910338612215e-01 2.793440577057611663e-03
6.392162421119543978e+03 9.821909005710204310e-01 2.741371849027152228e-03
6.398554583540665590e+03 9.851608788444838893e-01 2.883736044243821739e-03
6.404953138124208635e+03 9.869181112045248838e-01 2.980303951219463125e-03
6.411358091262334710e+03 9.912655200138962286e-01 3.112238303564169271e-03
6.417769449353599157e+03 9.984079070911984211e-01 2.692707607757182601e-03
6.424187218802954703e+03 1.000697138346085646e+00 2.783716305554672591e-03
6.430611406021760558e+03 1.004592830474162035e+00 2.695487238534280319e-03
6.437042017427784231e+03 1.007217394777589536e+00 2.838277615420791745e-03
6.443479059445214261e+03 1.006964714581469522e+00 2.909744273818632831e-03
6.449922538504661134e+03 1.001039707426261804e+00 2.876000448760201392e-03
6.456372461043168187e+03 9.920507551234631904e-01 2.962689290574352027e-03
6.462828833504213435e+03 9.799783467287467298e-01 3.424510261081200029e-03
6.469291662337719572e+03 9.714048105099459818e-01 3.609189894446290531e-03
6.475760954000059428e+03 9.709311519784840083e-01 3.823780543758479797e-03
6.482236714954061426e+03 9.752840745642387121e-01 4.986862363257470870e-03
6.488718951669017770e+03 9.850832131228949295e-01 6.806941782063555789e-03
6.495207670620688987e+03 9.919029763302263936e-01 7.825336561940640298e-03
6.501702878291312118e+03 9.837238795529803514e-01 8.782594161088383422e-03
6.508204581169605262e+03 9.421478672030421109e-01 2.378244320173906676e-02
6.514712785750777584e+03 9.298968230951469849e-01 2.924898106845125537e-02
6.521227498536530220e+03 9.949428258431445293e-01 2.882811485028275236e-02
6.527748726035069012e+03 1.109276588731769486e+00 3.040215257836145421e-02
6.534276474761106329e+03 1.266058143481604281e+00 3.552412383461525658e-02
6.540810751235869247e+03 1.421154755229395050e+00 3.961222765420417680e-02
6.547351561987107743e+03 1.559483577437979829e+00 4.055985875816152386e-02
6.553898913549096505e+03 1.655392886024062093e+00 3.923846803202374334e-02
6.560452812462647671e+03 1.704826936464728604e+00 3.736095097371399526e-02
6.567013265275112644e+03 1.695264610741413769e+00 3.756753599269582050e-02
6.573580278540390282e+03 1.627397882712913413e+00 3.997631086515338744e-02
6.580153858818932349e+03 1.501594191708594650e+00 4.190559649172922313e-02
6.586734012677753526e+03 1.344366764030720640e+00 4.008148527478169743e-02
6.593320746690433225e+03 1.176602762870956331e+00 3.493497648218918394e-02
6.599914067437126505e+03 1.024999341821211329e+00 3.020311955816916416e-02
6.606513981504565891e+03 9.312682996911317845e-01 3.002029767182870512e-02
6.613120495486072286e+03 9.054973140964091005e-01 3.013535990984638618e-02
6.619733615981560433e+03 9.371292245919093933e-01 2.331630718715541409e-02
6.626353349597544366e+03 9.817148871209938621e-01 1.518164744405122238e-02
6.632979702947143778e+03 9.956202669798684957e-01 7.954163533602343072e-03
6.639612682650093120e+03 9.907901063639857897e-01 4.077953874139681259e-03
6.646252295332745234e+03 9.946141086321456104e-01 3.290856057747783541e-03
6.652898547628080451e+03 9.997208711375679124e-01 3.178749822353207910e-03
6.659551446175711135e+03 1.003173658240160693e+00 3.123936878340379062e-03
6.666210997621888964e+03 1.005101993921988068e+00 3.119949674774040362e-03
6.672877208619513112e+03 1.004843114867554954e+00 3.160316850364046359e-03
6.679550085828134797e+03 1.003174016993458650e+00 3.179022757040226611e-03
6.686229635913964557e+03 1.001345946239869056e+00 3.178140881634278474e-03
6.692915865549881346e+03 9.973607252862690675e-01 3.069274416671362218e-03
6.699608781415433441e+03 9.921137188800319695e-01 2.882276362360131506e-03
6.706308390196851178e+03 9.882722910326536825e-01 2.764531871879517561e-03
6.713014698587049679e+03 9.843231255891841114e-01 2.638566462635693818e-03
6.719727713285638856e+03 9.830042357002281017e-01 2.616767400924621505e-03
6.726447440998927050e+03 9.853297595557091171e-01 2.554874642039818827e-03
6.733173888439928305e+03 9.897740475422251993e-01 2.600917810831473043e-03
6.739907062328370557e+03 9.910744685346084548e-01 2.570449363836380986e-03
6.746646969390701088e+03 9.922561482759962859e-01 2.493962507845795106e-03
6.753393616360093802e+03 9.930659642254839881e-01 2.543808258302579679e-03
6.760147009976456502e+03 9.945199290669338721e-01 2.524444969799017387e-03
6.766907156986434529e+03 9.937969821595644682e-01 2.531670183103078460e-03
6.773674064143423493e+03 9.959966999734372051e-01 2.525070365710777986e-03
6.780447738207569273e+03 9.938770565073127283e-01 2.572243748489581178e-03
6.787228185945778932e+03 9.979573908557926032e-01 2.725011624379391779e-03
6.794015414131727084e+03 9.880762263492157693e-01 5.578962123248979409e-03
6.800809429545861349e+03 9.965619585176992423e-01 5.855799139081615222e-03
6.807610238975408720e+03 1.000056929005830542e+00 6.149354467946412627e-03
6.814417849214386479e+03 9.975516504655752570e-01 5.920730965357932397e-03
6.821232267063603103e+03 9.953082809943484266e-01 5.749179433000169669e-03
6.828053499330669183e+03 9.897936786283344501e-01 5.616861792856022058e-03
6.834881552830001965e+03 9.866769594048193648e-01 5.393938882420343424e-03
6.841716434382834450e+03 9.826531787743592039e-01 5.292608034004303574e-03
6.848558150817219939e+03 9.806720844972423023e-01 5.049281196013084318e-03
6.855406708968039311e+03 9.805201261654290512e-01 4.881937300393258267e-03
6.862262115677009206e+03 9.767540422478949713e-01 4.666895199746706052e-03
6.869124377792688392e+03 9.748457663364406001e-01 4.467639886289592743e-03
6.875993502170483225e+03 9.737754541704439770e-01 4.266715444254100438e-03
6.882869495672656740e+03 9.736995080810139092e-01 4.090331324526879329e-03
6.889752365168331380e+03 9.754120626465362376e-01 3.839461852484117328e-03
6.896642117533501732e+03 9.772799646376584271e-01 3.681418707467711254e-03
6.903538759651037253e+03 9.748342396473453908e-01 3.606686990267040684e-03
6.910442298410691365e+03 9.729495542948236597e-01 3.529618833664119933e-03
6.917352740709104182e+03 9.735005202697045723e-01 3.352703753565434291e-03
6.924270093449815249e+03 9.737651467454975229e-01 2.986755491511321452e-03
6.931194363543267173e+03 9.782649007666569529e-01 2.418359859753505502e-03
6.938125557906812901e+03 9.822488480054268889e-01 2.378605858030470675e-03
6.945063683464722089e+03 9.863551298434900527e-01 2.278515951415684571e-03
6.952008747148189286e+03 9.888923716797022312e-01 2.185502492095772308e-03
6.958960755895339389e+03 9.911379181889635737e-01 2.163778557060895558e-03
6.965919716651237650e+03 9.916442890905430296e-01 2.144242471718689480e-03
6.972885636367890584e+03 9.899528484261264083e-01 2.186361622853312276e-03
