# starting wavelength: 3397.271
# ending wavelength: 9191.423
# wav flux eflux
3.398684373252549449e+03 1.128706066800920504e-01 2.067432954908724474e-01
3.402083057625803121e+03 9.731999647328481995e-02 1.528753118965817115e-01
3.405485140683430018e+03 8.969198077896720078e-02 1.137769650446980446e-01
3.408890625824114522e+03 8.067872380974369650e-02 8.522580885172895138e-02
3.412299516449939802e+03 7.142606539953394451e-02 6.553370207707699679e-02
3.415711815966390986e+03 5.773391828578544605e-02 5.230174238488714128e-02
3.419127527782358356e+03 5.110839022323995784e-02 4.187670951548550652e-02
3.422546655310141887e+03 4.378573996922494049e-02 3.515933868315038180e-02
3.425969201965453522e+03 3.638562989133881792e-02 2.996659077427854534e-02
3.429395171167419903e+03 3.009188006937951396e-02 2.560943178290743527e-02
3.432824566338588284e+03 2.766662124741784204e-02 2.248461829852288138e-02
3.436257390904928343e+03 3.146881688138160327e-02 2.068573208794868487e-02
3.439693648295834464e+03 3.176889903375287871e-02 1.867946526939789215e-02
3.443133341944131189e+03 3.135234198049467041e-02 1.760564408152676466e-02
3.446576475286076402e+03 3.139623069247220871e-02 1.637221172720131762e-02
3.450023051761363604e+03 3.352963233570160906e-02 1.536741986223761139e-02
3.453473074813126004e+03 3.162693530016208454e-02 1.464512392115229107e-02
3.456926547887940615e+03 2.601199638710266146e-02 1.416219491916375500e-02
3.460383474435829612e+03 2.366567517655857739e-02 1.373008101693253512e-02
3.463843857910266706e+03 2.336531729457731396e-02 1.318399434683109779e-02
3.467307701768178049e+03 1.544433119526836436e-02 1.246298397716694324e-02
3.470775009469947236e+03 1.421163745825697322e-02 1.099579498412275522e-02
3.474245784479418489e+03 1.000818763256682356e-02 1.049757847171415431e-02
3.477720030263898934e+03 9.877287264591326499e-03 1.027897148913844462e-02
3.481197750294164052e+03 5.792461943674297176e-03 1.023631905040300188e-02
3.484678948044459503e+03 7.068240354998218261e-03 1.003191741500887232e-02
3.488163626992504760e+03 3.593384105272424273e-03 9.723205724209144432e-03
3.491651790619498570e+03 3.881680748356493293e-04 1.011594307342722487e-02
3.495143442410119405e+03 3.249752723656011699e-03 1.014259575557764290e-02
3.498638585852530468e+03 1.187507028305058790e-02 1.035115963945174543e-02
3.502137224438384237e+03 1.577630114961454250e-02 1.021259672359171172e-02
3.505639361662823831e+03 1.507112077671039253e-02 1.003908569955402376e-02
3.509145001024487556e+03 1.583628789834282818e-02 9.978277427348721321e-03
3.512654146025513455e+03 1.938610708215086909e-02 9.794678513397049938e-03
3.516166800171540217e+03 2.377733311643033878e-02 9.670501080111443271e-03
3.519682966971712631e+03 2.800397883698895612e-02 9.451428122071035137e-03
3.523202649938685681e+03 3.474564811285472954e-02 9.231990550489498418e-03
3.526725852588625457e+03 3.856337778274344930e-02 9.300700173152777125e-03
3.530252578441215064e+03 4.004133590464406534e-02 9.229195266081652305e-03
3.533782831019657806e+03 4.103544658187112393e-02 9.066821887226654206e-03
3.537316613850678550e+03 4.193295548214998753e-02 9.035270299179679054e-03
3.540853930464530094e+03 4.141730233733263017e-02 8.918424322197571891e-03
3.544394784394995895e+03 4.176551040733693376e-02 8.840886879101670856e-03
3.547939179179392340e+03 3.901031999489456420e-02 8.314581286013613542e-03
3.551487118358572843e+03 3.933264662448959087e-02 8.075479376383861568e-03
3.555038605476932389e+03 3.580217881599917495e-02 7.772739014616561297e-03
3.558593644082410719e+03 3.256982667579075980e-02 7.856089155789362441e-03
3.562152237726494150e+03 3.393734966155657895e-02 7.804834954602600169e-03
3.565714389964221937e+03 2.935151480023686157e-02 7.500951526992658339e-03
3.569280104354187188e+03 3.034079800794024090e-02 7.262792797768715357e-03
3.572849384458542772e+03 3.258503681466529134e-02 7.159588333777781172e-03
3.576422233843002232e+03 3.205779676310470394e-02 7.149751751188013899e-03
3.579998656076846601e+03 3.546285291771875819e-02 7.201843603427060363e-03
3.583578654732924406e+03 3.841578255749890369e-02 7.069018601316159889e-03
3.587162233387658489e+03 4.043991744794665083e-02 6.984017745371814100e-03
3.590749395621047370e+03 4.439505604396085797e-02 6.954872569176698792e-03
3.594340145016669794e+03 4.687347496590718587e-02 6.911449739326846337e-03
3.597934485161687462e+03 4.984493800416124609e-02 6.745792599677021169e-03
3.601532419646850485e+03 5.250846631895654537e-02 6.571733089285414740e-03
3.605133952066498296e+03 5.443255397201490070e-02 6.381936216115041173e-03
3.608739086018566013e+03 5.133324933980569493e-02 6.213775985132181934e-03
3.612347825104585809e+03 5.282246940754244807e-02 6.363359365927126997e-03
3.615960172929691907e+03 5.622866732023756864e-02 5.626016853454891137e-03
3.619576133102622407e+03 5.718884974249302533e-02 5.547201598364357063e-03
3.623195709235726554e+03 5.655440149159224328e-02 5.399934051316807038e-03
3.626818904944963379e+03 5.860328705913527697e-02 5.584941203714682660e-03
3.630445723849909427e+03 5.600971414547284422e-02 5.548456543986761240e-03
3.634076169573760581e+03 5.500400823890590901e-02 5.661623830335632893e-03
3.637710245743335690e+03 5.535213904302966476e-02 5.770640673378329283e-03
3.641347955989080219e+03 5.117817749493072665e-02 6.067802106661375657e-03
3.644989303945070333e+03 4.932349378495169689e-02 5.895641575141320929e-03
3.648634293249016537e+03 4.906779452841517758e-02 5.677978828623584870e-03
3.652282927542266862e+03 5.192176915507799861e-02 5.948730848781658836e-03
3.655935210469810499e+03 5.253341097036993979e-02 5.956495763367187189e-03
3.659591145680281443e+03 5.329677253422717559e-02 5.928152533256783249e-03
3.663250736825963031e+03 5.542742700001212358e-02 5.846040839753046878e-03
3.666913987562790226e+03 5.934194842731933123e-02 6.020669675220549806e-03
3.670580901550354156e+03 5.901813386116320365e-02 5.985002781636063716e-03
3.674251482451905758e+03 5.947593495164735927e-02 5.956817251112045755e-03
3.677925733934358959e+03 5.941096007523466449e-02 5.656240236023601584e-03
3.681603659668294313e+03 6.042412239477718688e-02 5.605526346003214359e-03
3.685285263327964003e+03 6.222172347745554694e-02 5.663874290623156782e-03
3.688970548591293209e+03 6.214178538938060214e-02 5.594784289152585771e-03
3.692659519139885560e+03 6.492004838623760543e-02 5.498811229984467384e-03
3.696352178659026777e+03 6.437298499088460468e-02 5.515726146398851684e-03
