# starting wavelength: 3393.840
# ending wavelength: 9069.378
# wav flux eflux
3.395289084168380214e+03 -2.198346527179255716e+00 1.344940054084212733e+01
3.398684373252549449e+03 -7.266167307915987195e-01 9.762717528942802758e+00
3.402083057625803121e+03 5.712863764511719733e-01 7.230177964152013637e+00
3.405485140683430018e+03 1.447937167409757198e+00 5.491396789344540785e+00
3.408890625824114522e+03 2.225011341234945483e+00 4.241695299290983101e+00
3.412299516449939802e+03 2.966865528966525112e+00 3.329600699521784613e+00
3.415711815966390986e+03 3.563110180394503335e+00 2.663423898879557772e+00
3.419127527782358356e+03 4.028665631086575161e+00 2.286212922578126694e+00
3.422546655310141887e+03 4.111563791809780710e+00 1.974452238920056280e+00
3.425969201965453522e+03 3.832642445170706402e+00 1.717589613786646430e+00
3.429395171167419903e+03 3.357104723853960859e+00 1.503976172325788951e+00
3.432824566338588284e+03 2.945720855500779223e+00 1.337379702992699260e+00
3.436257390904928343e+03 2.563146626512878168e+00 1.217272534489793001e+00
3.439693648295834464e+03 1.916618143089387383e+00 1.126877671409800774e+00
3.443133341944131189e+03 1.674035733538950410e+00 1.080429623597831013e+00
3.446576475286076402e+03 1.135986014196020744e+00 1.022539364367751169e+00
3.450023051761363604e+03 5.642974548612174068e-01 9.787377803891419425e-01
3.453473074813126004e+03 -2.095961239658776787e-01 9.368536451965673306e-01
3.456926547887940615e+03 -6.692632012710146849e-01 9.096701729353509069e-01
3.460383474435829612e+03 -7.879773346580667415e-01 9.115512802605388876e-01
3.463843857910266706e+03 -6.290843430220207644e-01 9.427076613466747190e-01
3.467307701768178049e+03 -5.854586332108171476e-01 9.353372819279656136e-01
3.470775009469947236e+03 -9.629932604015580822e-01 9.509546976104304994e-01
3.474245784479418489e+03 -1.037877478016631771e+00 9.124055901135712521e-01
3.477720030263898934e+03 -1.237897761624366932e+00 8.168207382932946015e-01
3.481197750294164052e+03 -9.314724741946411868e-01 7.897409039362490724e-01
3.484678948044459503e+03 -2.728269048974263367e-01 7.963460963257918968e-01
3.488163626992504760e+03 7.456069066855779415e-01 8.177571641103229538e-01
3.491651790619498570e+03 1.389185325912262181e+00 7.813946881294031588e-01
3.495143442410119405e+03 1.673537504706884560e+00 7.762052303085327232e-01
3.498638585852530468e+03 2.047006410250959085e+00 7.555830125334359604e-01
3.502137224438384237e+03 2.575225593634353327e+00 7.416031644934821809e-01
3.505639361662823831e+03 2.973389078501917915e+00 7.734312252630647366e-01
3.509145001024487556e+03 2.936192529454074496e+00 7.480789332749433473e-01
3.512654146025513455e+03 2.801106015612778943e+00 7.393496855196203255e-01
3.516166800171540217e+03 2.432146097356138625e+00 7.627894868566890141e-01
3.519682966971712631e+03 1.890792234184982101e+00 8.125760120645212359e-01
3.523202649938685681e+03 1.097747791507667658e+00 8.869710207379133404e-01
3.526725852588625457e+03 5.697048253983630905e-01 8.688786368918556269e-01
3.530252578441215064e+03 1.238273322665854881e-01 8.778118021602616672e-01
3.533782831019657806e+03 -7.446370644796518334e-02 8.672154412609374141e-01
3.537316613850678550e+03 -6.097115969050381779e-01 8.573791462326314505e-01
3.540853930464530094e+03 -2.995503414876163895e-01 9.108257128158786520e-01
3.544394784394995895e+03 -1.165494462480536342e-01 9.233669077126241964e-01
3.547939179179392340e+03 -3.806397121857181265e-01 8.840540393251924423e-01
3.551487118358572843e+03 -2.835674991187246974e-01 8.782622599690105281e-01
3.555038605476932389e+03 8.611251784452522706e-02 8.974757222267338852e-01
3.558593644082410719e+03 4.846812885292053341e-01 8.844898110795774704e-01
3.562152237726494150e+03 8.844417368008850033e-01 8.559627444154628284e-01
3.565714389964221937e+03 1.368958984153910929e+00 8.114744120362991087e-01
3.569280104354187188e+03 1.525015736780620523e+00 8.301443211126464661e-01
3.572849384458542772e+03 2.048712011807918287e+00 8.245807235063449259e-01
3.576422233843002232e+03 2.730231606280543843e+00 8.491410639597601895e-01
3.579998656076846601e+03 3.289390926419891059e+00 8.235601272798905859e-01
3.583578654732924406e+03 3.891889375661278905e+00 7.712150411557079366e-01
3.587162233387658489e+03 4.140749042527303025e+00 7.413807446048981120e-01
3.590749395621047370e+03 4.140493118394823924e+00 7.051538316111302107e-01
3.594340145016669794e+03 4.087389927096973352e+00 7.011173927872070832e-01
3.597934485161687462e+03 3.777879555957338820e+00 6.873625377832206507e-01
3.601532419646850485e+03 3.157622626246531006e+00 7.376194305210682645e-01
3.605133952066498296e+03 2.754534209340668838e+00 7.621830244431266888e-01
3.608739086018566013e+03 2.788160764317096696e+00 7.405120671079427064e-01
3.612347825104585809e+03 2.500966846394940823e+00 7.015276663159131232e-01
3.615960172929691907e+03 2.473410485139591053e+00 7.323366334705373459e-01
3.619576133102622407e+03 2.416415212620849129e+00 7.022926681929471115e-01
3.623195709235726554e+03 2.514515305602433415e+00 6.563096579571092715e-01
3.626818904944963379e+03 2.510448165523170516e+00 6.623523265789542647e-01
3.630445723849909427e+03 2.573249118913680356e+00 6.584818482817303975e-01
3.634076169573760581e+03 2.459987743415279038e+00 6.353056899733715568e-01
3.637710245743335690e+03 2.173273708902060175e+00 6.281520292150197804e-01
3.641347955989080219e+03 1.974724786645470909e+00 6.276893232825200286e-01
3.644989303945070333e+03 1.567545072923353766e+00 6.541170047388329412e-01
3.648634293249016537e+03 1.383898894292054038e+00 6.482940856177205058e-01
3.652282927542266862e+03 1.183982036062764198e+00 6.262285548696485682e-01
3.655935210469810499e+03 1.374511985643291689e+00 5.899377670950732844e-01
3.659591145680281443e+03 1.567353291587698649e+00 6.121131885396777772e-01
3.663250736825963031e+03 1.519111903442658562e+00 6.047590294225921870e-01
3.666913987562790226e+03 1.467264706993106405e+00 6.199441025748425593e-01
3.670580901550354156e+03 1.389484377090987710e+00 6.100475506560610883e-01
3.674251482451905758e+03 1.400187948797563697e+00 6.047302328143028260e-01
3.677925733934358959e+03 1.106689806623605943e+00 5.790917790003186072e-01
3.681603659668294313e+03 9.416490730880472393e-01 5.564666314191939467e-01
3.685285263327964003e+03 1.094544645726764909e+00 5.378430333341157610e-01
3.688970548591293209e+03 1.039184245556352026e+00 5.662161157830407632e-01
3.692659519139885560e+03 1.266262664189595544e+00 5.701982792223007079e-01
3.696352178659026777e+03 2.002741108985850893e+00 6.106745347892854614e-01
3.700048530837686940e+03 2.298158284321505374e+00 6.041971094239981799e-01
3.703748579368525952e+03 2.429703755076714877e+00 6.073158341777642466e-01
3.707452327947895355e+03 2.453179046614480718e+00 5.965470062898269310e-01
3.711159780275844696e+03 2.404606630438722803e+00 5.786478332472519970e-01
3.714870940056121526e+03 2.364471783125680293e+00 5.730104324264535531e-01
3.718585810996179134e+03 2.175714377993100523e+00 5.513250675396250688e-01
3.722304396807176545e+03 1.872600195925636202e+00 5.601909218316873940e-01
3.726026701203984885e+03 1.596670161659687670e+00 5.587537989710490427e-01
3.729752727905190113e+03 1.346802290897894272e+00 5.624575774615004908e-01
3.733482480633096657e+03 1.323260224700449239e+00 5.629774795882759308e-01
3.737215963113731050e+03 1.353590738290896045e+00 5.511337943601750666e-01
3.740953179076846027e+03 1.166673730295560762e+00 5.409479940536651155e-01
3.744694132255923705e+03 9.563438862349828984e-01 5.335754210927482477e-01
3.748438826388181042e+03 7.638722492397489461e-01 5.230180617325380643e-01
3.752187265214570289e+03 4.738139585918904606e-01 5.009996440799703299e-01
3.755939452479786269e+03 4.159694802114058954e-01 4.817769286806489193e-01
3.759695391932267285e+03 5.762283955623586085e-01 5.148800466591492153e-01
3.763455087324201031e+03 1.014033493666371744e+00 4.716062255032767991e-01
3.767218542411526414e+03 1.099273320795558506e+00 4.675314717936375208e-01
3.770985760953939007e+03 1.107700666281585367e+00 4.738558241181518582e-01
3.774756746714894234e+03 1.356988884111605120e+00 4.641992897348239389e-01
3.778531503461610555e+03 1.482890223197972368e+00 4.571230036642331407e-01
3.782310034965073100e+03 1.580960554775615146e+00 4.516569239272306691e-01
3.786092345000039586e+03 1.543073521830380601e+00 4.472864756022881805e-01
3.789878437345040766e+03 1.413392675908597962e+00 3.914932387668411673e-01
3.793668315782387253e+03 1.648318803075055738e+00 3.493919187739603083e-01
3.797461984098170888e+03 1.703300052722495517e+00 3.452040400564641565e-01
3.801259446082270188e+03 1.641999807466497652e+00 3.433218853150837302e-01
3.805060705528353537e+03 1.677872958336479092e+00 3.382958407681611601e-01
