# starting wavelength: 3206.997
# ending wavelength: 7674.936
# wav flux eflux
3.207261277443593826e+03 1.533306902225664903e+00 3.091321490517040083e+00
3.210468538721038840e+03 6.778636036406034959e-01 2.280987063355570665e+00
3.213679007259760965e+03 3.167259659935298677e-01 1.707566705593597023e+00
3.216892686267021418e+03 1.509152512850987504e-01 1.279823738617534401e+00
3.220109578953289656e+03 2.590687512587151464e-01 1.011340322776279610e+00
3.223329688532243836e+03 3.452611144841719604e-01 8.067765021040805840e-01
3.226553018220777176e+03 4.120422465082324570e-01 6.433194974427881574e-01
3.229779571238999324e+03 4.906988055724506026e-01 5.222330625801387960e-01
3.233009350810239084e+03 5.629552139868998495e-01 4.350217716630269682e-01
3.236242360161050783e+03 5.983001971569562594e-01 3.750457112917892077e-01
3.239478602521212906e+03 6.550530827651526167e-01 3.309534295286023498e-01
3.242718081123734919e+03 6.466187049848424184e-01 2.969697451594921489e-01
3.245960799204859995e+03 6.241314148044747601e-01 2.694632811224032531e-01
3.249206760004065927e+03 5.792937384108575172e-01 2.498199747756220390e-01
3.252455966764071036e+03 5.584488449163278467e-01 2.329954730080099345e-01
3.255708422730835991e+03 5.131152469864660448e-01 2.210927349670286923e-01
3.258964131153567905e+03 4.943707876937565859e-01 2.083008845188445701e-01
3.262223095284722604e+03 4.773502191718972387e-01 2.002442732633874511e-01
3.265485318380008266e+03 4.480704665145642251e-01 1.937828740349801515e-01
3.268750803698389518e+03 3.774351091159134364e-01 1.868677503235637305e-01
3.272019554502088795e+03 2.542384313722306777e-01 1.672159039919302870e-01
3.275291574056592253e+03 1.907853550926790209e-01 1.660107087812044413e-01
3.278566865630649772e+03 1.794922422928801331e-01 1.582810377506352895e-01
3.281845432496281319e+03 1.186756033459847592e-01 1.544823195122153048e-01
3.285127277928778767e+03 8.609330059403969004e-02 1.526096223066485680e-01
3.288412405206708627e+03 1.234869062654807004e-01 1.468476556521557952e-01
3.291700817611916591e+03 8.291642021798567574e-02 1.417594145283604667e-01
3.294992518429529355e+03 9.937424470432185131e-02 1.414211764265749793e-01
3.298287510947960072e+03 1.386222780023636802e-01 1.383224923827882646e-01
3.301585798458909267e+03 1.273505549088428945e-01 1.351400728024253761e-01
3.304887384257369376e+03 9.475881821965592700e-02 1.348976060741070016e-01
3.308192271641627485e+03 1.540556138855947443e-01 1.265593036424130513e-01
3.311500463913270323e+03 2.300579447017544465e-01 1.273411927032518098e-01
3.314811964377184722e+03 1.934695076689418869e-01 9.984549482997728820e-02
3.318126776341563072e+03 2.098926811567915496e-01 9.668352910857352933e-02
3.321444903117905596e+03 2.438929725494955458e-01 9.609044850054840325e-02
3.324766348021024896e+03 3.079087311679516992e-01 9.587492372739687962e-02
3.328091114369046863e+03 3.682380767122952481e-01 9.251381109548485748e-02
3.331419205483417045e+03 3.933114552110867357e-01 9.157195622020243564e-02
3.334750624688901553e+03 4.463587287890041777e-01 8.783996636403272606e-02
3.338085375313591612e+03 4.468775622945868609e-01 8.830554493649375725e-02
3.341423460688906289e+03 4.643970254767333383e-01 8.735877475735473463e-02
3.344764884149596128e+03 4.900166949250589488e-01 8.430796987974649437e-02
3.348109649033746791e+03 4.907320131736659929e-01 8.562784600325931694e-02
3.351457758682781787e+03 4.744497564358945429e-01 8.422278705684442535e-02
3.354809216441465651e+03 4.631627870104219058e-01 8.730766256909229528e-02
3.358164025657908041e+03 3.990849363372189207e-01 7.938581369862650339e-02
3.361522189683567376e+03 4.199117624236274882e-01 8.244972972017235169e-02
3.364883711873251741e+03 4.148308101598647823e-01 8.096768176386827387e-02
3.368248595585126168e+03 4.156547804575049243e-01 8.269453176065734434e-02
3.371616844180712633e+03 4.470638013454770743e-01 8.639570378533198425e-02
3.374988461024894150e+03 4.554804753166383779e-01 8.327118319724402529e-02
3.378363449485920228e+03 4.703548174133106441e-01 8.426836019264534461e-02
3.381741812935407324e+03 4.860752574113259561e-01 8.408709871300401595e-02
3.385123554748343849e+03 4.694915205887617571e-01 8.338183595821561933e-02
3.388508678303093347e+03 4.519780620741719046e-01 8.408812956477994260e-02
3.391897186981397681e+03 4.708226075700798208e-01 8.241544715571640090e-02
3.395289084168380214e+03 4.863784092639953371e-01 8.605820148835496841e-02
3.398684373252549449e+03 4.912285582716263699e-01 8.401300392772453884e-02
3.402083057625803121e+03 4.502422322105307795e-01 8.578243016656526831e-02
3.405485140683430018e+03 4.848036045195140975e-01 8.717491120536681459e-02
3.408890625824114522e+03 4.721723878916118666e-01 8.587615084126469511e-02
3.412299516449939802e+03 4.537277464708758812e-01 8.453770819347020127e-02
3.415711815966390986e+03 4.589094435566678509e-01 8.157979955374296266e-02
3.419127527782358356e+03 4.759636909148944328e-01 7.997138227081987405e-02
3.422546655310141887e+03 4.462855706774480624e-01 7.753209647129440107e-02
3.425969201965453522e+03 4.282251980363156463e-01 7.673588206472327367e-02
3.429395171167419903e+03 4.129194360832783572e-01 7.577924302218867758e-02
3.432824566338588284e+03 4.165153235535391518e-01 7.586198066967840548e-02
3.436257390904928343e+03 3.938463902836853991e-01 7.463750997661117159e-02
3.439693648295834464e+03 3.697646564357942589e-01 7.551777141088267253e-02
3.443133341944131189e+03 3.616020108947222700e-01 7.563102302212694472e-02
3.446576475286076402e+03 3.658589544776791325e-01 7.249479750332632477e-02
3.450023051761363604e+03 3.605366461837111736e-01 7.357497610608884631e-02
3.453473074813126004e+03 3.624764879958041197e-01 7.270135307303191019e-02
3.456926547887940615e+03 3.561434815286740330e-01 7.023466248614623764e-02
3.460383474435829612e+03 3.452034489201040723e-01 6.910757538201811601e-02
3.463843857910266706e+03 3.557197902388125610e-01 6.416560583021843622e-02
3.467307701768178049e+03 3.459901053303198748e-01 6.445036065964036831e-02
3.470775009469947236e+03 3.399721318419010596e-01 6.306428821464782342e-02
3.474245784479418489e+03 3.410612168168427605e-01 6.353642140178421271e-02
3.477720030263898934e+03 3.683035787723679677e-01 6.130180004012292933e-02
3.481197750294164052e+03 4.033894069915012204e-01 6.251421394603745574e-02
3.484678948044459503e+03 4.084615149910131304e-01 6.346310308533144318e-02
3.488163626992504760e+03 4.095780816895591703e-01 6.306284009767196275e-02
3.491651790619498570e+03 4.101547414423669102e-01 6.029525855982088151e-02
3.495143442410119405e+03 3.885977449878650347e-01 6.115965296274041701e-02
3.498638585852530468e+03 3.782200191778906651e-01 5.650539043324339511e-02
3.502137224438384237e+03 3.952793943172526747e-01 5.686282775981463949e-02
3.505639361662823831e+03 4.165358789164290698e-01 5.195308890908766769e-02
3.509145001024487556e+03 4.615535039186704491e-01 5.603587975211613698e-02
3.512654146025513455e+03 5.044652367698162498e-01 5.558848115309685672e-02
3.516166800171540217e+03 5.467558420018497900e-01 5.488776576227194504e-02
3.519682966971712631e+03 5.817597251333779251e-01 5.548269810791868484e-02
3.523202649938685681e+03 5.860434179995877013e-01 5.502609728704521697e-02
3.526725852588625457e+03 6.436150007046916866e-01 5.525809038020771530e-02
3.530252578441215064e+03 6.464662760985644407e-01 5.437328459824777860e-02
3.533782831019657806e+03 6.243916416785360024e-01 5.441826610025733701e-02
3.537316613850678550e+03 6.080044414885720228e-01 5.405849790421952961e-02
3.540853930464530094e+03 6.034193743681859345e-01 5.360578767152034130e-02
3.544394784394995895e+03 5.968170352134654078e-01 5.413443117148265121e-02
3.547939179179392340e+03 5.964312754172715891e-01 5.355917369705576192e-02
3.551487118358572843e+03 5.839944173857609666e-01 5.171847199368165282e-02
3.555038605476932389e+03 5.692016375850060816e-01 5.146908151734026771e-02
3.558593644082410719e+03 5.480780343219987527e-01 4.998977147944059368e-02
3.562152237726494150e+03 5.383907904561691105e-01 4.911238230682247324e-02
3.565714389964221937e+03 5.373605463538170257e-01 4.648958737181189266e-02
3.569280104354187188e+03 5.513260343499081229e-01 4.013156285334964352e-02
3.572849384458542772e+03 5.447879421422399115e-01 3.954580401425224906e-02
3.576422233843002232e+03 5.040323869342722141e-01 4.667419992567312104e-02
3.579998656076846601e+03 4.807522420572117872e-01 4.371078018836017931e-02
3.583578654732924406e+03 4.662247741877814100e-01 4.191860291720357623e-02
3.587162233387658489e+03 4.606964957523668192e-01 4.093154133320051069e-02
3.590749395621047370e+03 4.663875996310352101e-01 4.051157842379884966e-02
3.594340145016669794e+03 5.057553742524878437e-01 4.625700548817824470e-02
3.597934485161687462e+03 5.169983866913204773e-01 4.590244133725819575e-02
3.601532419646850485e+03 5.307971681344763049e-01 4.664150301013701011e-02
3.605133952066498296e+03 5.426839173914298486e-01 4.482044873847482180e-02
3.608739086018566013e+03 5.607258771086660598e-01 4.073347012042294324e-02
3.612347825104585809e+03 5.638603423090023936e-01 4.027479582582729756e-02
3.615960172929691907e+03 5.473891008204403441e-01 4.045181346163560093e-02
3.619576133102622407e+03 5.430691772321949440e-01 3.972653047357213585e-02
3.623195709235726554e+03 5.274574879494142721e-01 3.961905399523547866e-02
3.626818904944963379e+03 5.243421807832271409e-01 3.916674689893396427e-02
3.630445723849909427e+03 5.213637637440921013e-01 3.771090570368512002e-02
3.634076169573760581e+03 5.172769105067590578e-01 3.742107389405820855e-02
3.637710245743335690e+03 5.185057848422346405e-01 3.527581432609494527e-02
3.641347955989080219e+03 5.341828629704089559e-01 3.210137813370714938e-02
3.644989303945070333e+03 5.677134119554606562e-01 3.051197140993245141e-02
3.648634293249016537e+03 5.876400906360024212e-01 2.958789250493662135e-02
3.652282927542266862e+03 5.819531390958810890e-01 2.992315108148938668e-02
3.655935210469810499e+03 5.558841845055711994e-01 3.290760635789938965e-02
3.659591145680281443e+03 5.321074555188948230e-01 3.438790860101557934e-02
3.663250736825963031e+03 4.898084533676587693e-01 3.377528806483203611e-02
3.666913987562790226e+03 4.751297145668716970e-01 3.606006173416649585e-02
3.670580901550354156e+03 5.035921093435471452e-01 3.649366418004597323e-02
3.674251482451905758e+03 5.421063542931630064e-01 3.869328622451779359e-02
3.677925733934358959e+03 5.882113688946737362e-01 4.044003089112543914e-02
3.681603659668294313e+03 6.286301048854187057e-01 4.130302645838962450e-02
3.685285263327964003e+03 6.547906492720150240e-01 3.755665100842753290e-02
3.688970548591293209e+03 6.583524612420121880e-01 3.755407878278710365e-02
3.692659519139885560e+03 6.481968669124207327e-01 4.003399232096668814e-02
3.696352178659026777e+03 6.219143631790302607e-01 5.189892716619497193e-02
3.700048530837686940e+03 5.834661239939193944e-01 6.369980306103434353e-02
3.703748579368525952e+03 6.272210051062967473e-01 5.968816457254211283e-02
3.707452327947895355e+03 7.001885042251256852e-01 5.968864105229026301e-02
3.711159780275844696e+03 8.134734440535068556e-01 7.316768687388106041e-02
3.714870940056121526e+03 9.121461917210824666e-01 7.838291903100180757e-02
3.718585810996179134e+03 1.006640683388412505e+00 7.478901489968965699e-02
3.722304396807176545e+03 1.095858885973377328e+00 6.161945614110166808e-02
3.726026701203984885e+03 1.093800750143542055e+00 5.841354535891448568e-02
3.729752727905190113e+03 1.067399588809875288e+00 6.486310064268498154e-02
3.733482480633096657e+03 9.901546656003004099e-01 7.032561700720837972e-02
3.737215963113731050e+03 8.907335399818492316e-01 6.381221101146108965e-02
3.740953179076846027e+03 7.752915859703789492e-01 5.785401881750039388e-02
3.744694132255923705e+03 6.895538744185893965e-01 4.965444659558071461e-02
3.748438826388181042e+03 6.207243154464332502e-01 4.763116517538608374e-02
3.752187265214570289e+03 6.000797706563444356e-01 4.677275642788989579e-02
