# starting wavelength: 3158.406
# ending wavelength: 7672.322
# wav flux eflux
3.159535058474598372e+03 4.068336049632719775e-01 8.555661881458369589e-01
3.162694593533074112e+03 6.848214071454243879e-01 6.361775450016541322e-01
3.165857288126608182e+03 8.461190509603297993e-01 4.746878985961648367e-01
3.169023145414736064e+03 8.463552790722819186e-01 3.694629596584041997e-01
3.172192168560151458e+03 7.694140112394676212e-01 2.938000250885280940e-01
3.175364360728712654e+03 6.260093715636967371e-01 2.652915952752311068e-01
3.178539725089442527e+03 5.320026702567648424e-01 2.252563660533533352e-01
3.181718264814533086e+03 4.628057027090769493e-01 1.890068953730669188e-01
3.184899983079348658e+03 4.179409955822369627e-01 1.647857545043957816e-01
3.188084883062429071e+03 3.823416229995192372e-01 1.399876483170494346e-01
3.191272967945492383e+03 3.544787123465810708e-01 1.216807601340343936e-01
3.194464240913438971e+03 3.521569816327151936e-01 1.095684832930414049e-01
3.197658705154353811e+03 3.465166462953304105e-01 9.903222794634672366e-02
3.200856363859509202e+03 3.391957074083560286e-01 9.109177030106568873e-02
3.204057220223369768e+03 3.401114671165012537e-01 8.506444075192143295e-02
3.207261277443593826e+03 3.638245602101337628e-01 8.163868638477114748e-02
3.210468538721038840e+03 4.070894702528942144e-01 8.251611712147922939e-02
3.213679007259760965e+03 4.243149978162450431e-01 7.981604419887576574e-02
3.216892686267021418e+03 4.353380715856229877e-01 7.551445662116423874e-02
3.220109578953289656e+03 4.754775495244293326e-01 6.987354832916231606e-02
3.223329688532243836e+03 4.873341390542611506e-01 6.921255342704510372e-02
3.226553018220777176e+03 4.980784291881049652e-01 6.783794324322794944e-02
3.229779571238999324e+03 4.843314753425321806e-01 6.786233515224016077e-02
3.233009350810239084e+03 4.891973090925610945e-01 6.419729181501056259e-02
3.236242360161050783e+03 4.800157242233755728e-01 6.064625681000981872e-02
3.239478602521212906e+03 4.473265389401535064e-01 5.840997646852926634e-02
3.242718081123734919e+03 4.172517532295471065e-01 5.752520362245066438e-02
3.245960799204859995e+03 3.583123374152646923e-01 5.772443965967001545e-02
3.249206760004065927e+03 2.872226312489910560e-01 4.971510553436792046e-02
3.252455966764071036e+03 2.407251513201956183e-01 4.721362667457804085e-02
3.255708422730835991e+03 1.816424137419387075e-01 4.537558811463546227e-02
3.258964131153567905e+03 1.540060258203350685e-01 4.557697427181322397e-02
3.262223095284722604e+03 1.428300906164699513e-01 4.522795462956689244e-02
3.265485318380008266e+03 1.400189893121383256e-01 4.458560853904250387e-02
3.268750803698389518e+03 1.637931432421651234e-01 4.354532551059989154e-02
3.272019554502088795e+03 1.812910212944534583e-01 4.359872108731064483e-02
3.275291574056592253e+03 2.031881013572877093e-01 4.208601665771103534e-02
3.278566865630649772e+03 2.183556837365848158e-01 4.281211353555194193e-02
3.281845432496281319e+03 2.307197219550325695e-01 4.230365050030460150e-02
3.285127277928778767e+03 2.512583355192118395e-01 4.111838046833020399e-02
3.288412405206708627e+03 2.858428555991106013e-01 3.991876521875081102e-02
3.291700817611916591e+03 3.293988660378673328e-01 3.671845527068408332e-02
3.294992518429529355e+03 3.597414914114775986e-01 3.435310376528231957e-02
3.298287510947960072e+03 3.842130813155030800e-01 3.301854021876853007e-02
3.301585798458909267e+03 3.999458115791447721e-01 3.237953318309946121e-02
3.304887384257369376e+03 4.095535237802550022e-01 3.284206296716483259e-02
3.308192271641627485e+03 4.205033763750020137e-01 3.263290490558951040e-02
3.311500463913270323e+03 4.149377538685523614e-01 3.104339460431467315e-02
3.314811964377184722e+03 4.081920160705929113e-01 2.952934911814190932e-02
3.318126776341563072e+03 4.047401582575061996e-01 2.915014354840440858e-02
3.321444903117905596e+03 4.035386340750809486e-01 2.909675748874635676e-02
3.324766348021024896e+03 3.751686302515748195e-01 2.746820032759544200e-02
3.328091114369046863e+03 3.704562222306127528e-01 2.562375877656138112e-02
3.331419205483417045e+03 3.706200777808635882e-01 2.658187044545494079e-02
3.334750624688901553e+03 3.646105165935809578e-01 2.640378364745127673e-02
3.338085375313591612e+03 3.529606764885374615e-01 2.571351699463130663e-02
3.341423460688906289e+03 3.478939921375180377e-01 2.512203564062499839e-02
3.344764884149596128e+03 3.481872493195564688e-01 2.333080067145032119e-02
3.348109649033746791e+03 3.561913016419732125e-01 2.240383394837835301e-02
3.351457758682781787e+03 3.624837294939874388e-01 2.182841135350829798e-02
3.354809216441465651e+03 3.621855492031986756e-01 2.196985059839089149e-02
3.358164025657908041e+03 3.598574170560331908e-01 2.125680669018243860e-02
3.361522189683567376e+03 3.230875639112880116e-01 2.545884251192548353e-02
3.364883711873251741e+03 3.073932392630273625e-01 2.483076191516790307e-02
3.368248595585126168e+03 3.037391702485916500e-01 2.487958077249365768e-02
3.371616844180712633e+03 2.973261659757303055e-01 2.419427307074218519e-02
3.374988461024894150e+03 3.019262913300800877e-01 2.395347256919683546e-02
3.378363449485920228e+03 3.157882593847769481e-01 2.405509256432352208e-02
3.381741812935407324e+03 3.339651254159973770e-01 2.434162912717608221e-02
3.385123554748343849e+03 3.509521008570893885e-01 2.461013776530721411e-02
3.388508678303093347e+03 3.608235087526495133e-01 2.447971004447171625e-02
3.391897186981397681e+03 3.760216267319211325e-01 2.360355915435116345e-02
3.395289084168380214e+03 3.992843112430410901e-01 2.273905378282764511e-02
3.398684373252549449e+03 4.227255839395638870e-01 2.333381047014778178e-02
3.402083057625803121e+03 4.355002885860522754e-01 2.296327089671564708e-02
3.405485140683430018e+03 4.433339006569503304e-01 2.340091388911049591e-02
3.408890625824114522e+03 4.569720479984653583e-01 2.240506726981731506e-02
3.412299516449939802e+03 4.541006595413428770e-01 2.306836072835145510e-02
3.415711815966390986e+03 4.472352415485015831e-01 2.492094342766996637e-02
3.419127527782358356e+03 4.416228373352800718e-01 2.522897188384685269e-02
3.422546655310141887e+03 4.290555673932454628e-01 2.242433885778409922e-02
3.425969201965453522e+03 4.287758151354248981e-01 2.191739836724462126e-02
3.429395171167419903e+03 4.285149161765626213e-01 2.156140860798283487e-02
3.432824566338588284e+03 4.388912333457478665e-01 2.364177197946528558e-02
3.436257390904928343e+03 4.438812373655667831e-01 2.344892523445568297e-02
3.439693648295834464e+03 4.460742297155837477e-01 2.304764890863140320e-02
3.443133341944131189e+03 4.760609916294146760e-01 2.474005658033618521e-02
3.446576475286076402e+03 4.847695061618688128e-01 2.260247865179227517e-02
3.450023051761363604e+03 4.911370787832797236e-01 2.160082269952133885e-02
3.453473074813126004e+03 4.906701505708253586e-01 2.164857251550763098e-02
3.456926547887940615e+03 4.798647528920855221e-01 2.090419579434098576e-02
3.460383474435829612e+03 4.812895675860097700e-01 2.123301226444731030e-02
3.463843857910266706e+03 4.785671155336556071e-01 2.098390835431029194e-02
3.467307701768178049e+03 4.668510273872376604e-01 2.106697774774704893e-02
3.470775009469947236e+03 4.568916820523783451e-01 2.032974519789856882e-02
3.474245784479418489e+03 4.524831887712613132e-01 1.989523569282896850e-02
3.477720030263898934e+03 4.520540728623831384e-01 2.050980698107104580e-02
3.481197750294164052e+03 4.506175692117991294e-01 2.043943853308137146e-02
3.484678948044459503e+03 4.463480175517949289e-01 2.047709130212191364e-02
3.488163626992504760e+03 4.484489816404199081e-01 1.876784034129997877e-02
3.491651790619498570e+03 4.530624847306984337e-01 1.797971340009296010e-02
3.495143442410119405e+03 4.543429958265688406e-01 1.876578814862704322e-02
3.498638585852530468e+03 4.652513815103072048e-01 1.755724070830274111e-02
3.502137224438384237e+03 4.830817756641632710e-01 1.825460339418293054e-02
3.505639361662823831e+03 4.853232596941695065e-01 1.808532697539885770e-02
3.509145001024487556e+03 4.891142915800943403e-01 1.835751987254744325e-02
3.512654146025513455e+03 4.882728177502583256e-01 1.808561230658969551e-02
3.516166800171540217e+03 4.752900108815584779e-01 1.725751737846573791e-02
3.519682966971712631e+03 4.712094529190731795e-01 1.752819038280092889e-02
3.523202649938685681e+03 4.677378652016652150e-01 1.703595631448755893e-02
3.526725852588625457e+03 4.722474432129178945e-01 1.660310413883155090e-02
3.530252578441215064e+03 4.809941822296105451e-01 1.565378129894329923e-02
3.533782831019657806e+03 4.851405335766918459e-01 1.615317639992874463e-02
3.537316613850678550e+03 4.932541107667740565e-01 1.667342578083225169e-02
3.540853930464530094e+03 4.877508039893308500e-01 1.721325607229442015e-02
3.544394784394995895e+03 4.878368282837125536e-01 1.662078208413704863e-02
3.547939179179392340e+03 4.843966682762759768e-01 1.678478320866303233e-02
3.551487118358572843e+03 4.758919134240741644e-01 1.828373633700565784e-02
