# starting wavelength: 3244.484
# ending wavelength: 10130.101
# wav flux eflux
3.245960799204859995e+03 1.799241184691575457e+00 1.054139125415519018e+00
3.249206760004065927e+03 1.942363926490807913e+00 7.807009259542798674e-01
3.252455966764071036e+03 1.999204406888655416e+00 5.805538456680494619e-01
3.255708422730835991e+03 2.024002576599480019e+00 4.416600972643097145e-01
3.258964131153567905e+03 2.066533223375663475e+00 3.494055319249660951e-01
3.262223095284722604e+03 2.051081183598345792e+00 2.815241928168343288e-01
3.265485318380008266e+03 2.051851256284550118e+00 2.291744360056848784e-01
3.268750803698389518e+03 2.056270606303222337e+00 1.899761473203347706e-01
3.272019554502088795e+03 2.066671529150116537e+00 1.602119133430950915e-01
3.275291574056592253e+03 2.050448558058531212e+00 1.390185954978561400e-01
3.278566865630649772e+03 2.004504908724112688e+00 1.247814809068396730e-01
3.281845432496281319e+03 1.884215845251984156e+00 1.253456599703181018e-01
3.285127277928778767e+03 1.834463349234010110e+00 1.141652529473144995e-01
3.288412405206708627e+03 1.806173908110024984e+00 1.066106994146134995e-01
3.291700817611916591e+03 1.791647852997401369e+00 1.004954404230050946e-01
3.294992518429529355e+03 1.766991498321228482e+00 9.545658202092817401e-02
3.298287510947960072e+03 1.752075727166326757e+00 9.122430223854822995e-02
3.301585798458909267e+03 1.766417241454478093e+00 8.989313817098588955e-02
3.304887384257369376e+03 1.775412893748327781e+00 8.840384943165249809e-02
3.308192271641627485e+03 1.744381169861609182e+00 8.858309032800330829e-02
3.311500463913270323e+03 1.772256458136765023e+00 8.899855066273293369e-02
3.314811964377184722e+03 1.798278203646555884e+00 8.832617853828089727e-02
3.318126776341563072e+03 1.765116766544163385e+00 8.800886128423482391e-02
3.321444903117905596e+03 1.821207591331326370e+00 9.151739087697106922e-02
3.324766348021024896e+03 1.858550236370085207e+00 9.169691026908194376e-02
3.328091114369046863e+03 1.841936355477138854e+00 9.360090064252715725e-02
3.331419205483417045e+03 1.837441654684254244e+00 9.387157709939794592e-02
3.334750624688901553e+03 1.835288637697463976e+00 9.333285906475265181e-02
3.338085375313591612e+03 1.830890557052407885e+00 9.330822494478553664e-02
3.341423460688906289e+03 1.820711881020437906e+00 9.094111658092852990e-02
3.344764884149596128e+03 1.877614159875569122e+00 8.526927410802934149e-02
3.348109649033746791e+03 1.899710741965390248e+00 8.441729405043800483e-02
3.351457758682781787e+03 1.852481829195009366e+00 8.577336632593970944e-02
3.354809216441465651e+03 1.831620920598214575e+00 8.511276052532959491e-02
3.358164025657908041e+03 1.856468175236729357e+00 8.396515247101297985e-02
