# starting wavelength: 3182.590
# ending wavelength: 9396.027
# wav flux eflux
3.184899983079348658e+03 2.220194029061963281e+00 8.453805619819010353e-01
3.188084883062429071e+03 1.907719868014277509e+00 7.592084464842947522e-01
3.191272967945492383e+03 1.704635067402428206e+00 6.868757560403659923e-01
3.194464240913438971e+03 1.547765137358302567e+00 6.347437446712398401e-01
3.197658705154353811e+03 1.504539681815976859e+00 5.956492207990002896e-01
3.200856363859509202e+03 1.577996701525307133e+00 5.799326306253171914e-01
3.204057220223369768e+03 1.534816944450162923e+00 5.494383513305116651e-01
3.207261277443593826e+03 1.407029628250510811e+00 5.220293613633211205e-01
3.210468538721038840e+03 1.517978178608934581e+00 5.193763030241194123e-01
3.213679007259760965e+03 1.626186154775420167e+00 4.916275667528071658e-01
3.216892686267021418e+03 1.678696579229352004e+00 4.865474905687930951e-01
3.220109578953289656e+03 1.795131297939033921e+00 4.547182121542083233e-01
3.223329688532243836e+03 1.839231627275381697e+00 4.378133192210860170e-01
3.226553018220777176e+03 1.729889399428077290e+00 4.102946586901458081e-01
3.229779571238999324e+03 1.798756660276179087e+00 3.814344651574417266e-01
3.233009350810239084e+03 1.642964704828520528e+00 3.745128866844698035e-01
3.236242360161050783e+03 1.598470079519859643e+00 3.594355599879749952e-01
3.239478602521212906e+03 1.455961445861287951e+00 3.560637449609445060e-01
3.242718081123734919e+03 1.279406722603828372e+00 3.570773085452091378e-01
3.245960799204859995e+03 1.218745578442535615e+00 3.412698990089286233e-01
3.249206760004065927e+03 1.156636157517869190e+00 3.211246987859154300e-01
3.252455966764071036e+03 1.016701254495028239e+00 3.094786737976541469e-01
3.255708422730835991e+03 1.060327297858750351e+00 3.061856977536936975e-01
3.258964131153567905e+03 1.175634625215945084e+00 3.001744335646254758e-01
3.262223095284722604e+03 1.094881427741788871e+00 3.012010815856098200e-01
3.265485318380008266e+03 1.016716334549224499e+00 2.915381897779883436e-01
3.268750803698389518e+03 1.120456788655164848e+00 2.737122127022763585e-01
3.272019554502088795e+03 1.127906538369767286e+00 2.650962971380979583e-01
3.275291574056592253e+03 1.035665528410259828e+00 2.703840430426892039e-01
3.278566865630649772e+03 1.065802071382284666e+00 2.601645253551055359e-01
3.281845432496281319e+03 1.245881805815198584e+00 2.483107055038607514e-01
3.285127277928778767e+03 1.361659944965528224e+00 2.520576195041649425e-01
3.288412405206708627e+03 1.401587872580605021e+00 2.351861120047825660e-01
3.291700817611916591e+03 1.475450107318208470e+00 2.356825960324384905e-01
