# starting wavelength: 5092.377
# ending wavelength: 10378.719
# wav flux eflux
5.094624899115322478e+03 9.018730227887223894e-01 1.198998982999524704e-01
5.099719524014439230e+03 9.282886643710414054e-01 8.834623342189459883e-02
5.104819243538455339e+03 9.396210406763236822e-01 6.724611179041870002e-02
5.109924062781995417e+03 9.441508957506294930e-01 5.168077811249847942e-02
5.115033986844779065e+03 9.454627539644094858e-01 4.091197316124222522e-02
5.120149020831625421e+03 9.472541547973024612e-01 3.386910586581055177e-02
5.125269169852458617e+03 9.544073379584308015e-01 2.792842789582030555e-02
5.130394439022313236e+03 9.658035042293994232e-01 2.320891007642542775e-02
5.135524833461337039e+03 9.788848246276056209e-01 1.937575649825284962e-02
5.140660358294800062e+03 9.927486233968678686e-01 1.684785615581870302e-02
5.145801018653096435e+03 1.001335977348579931e+00 1.514525349887472887e-02
5.150946819671751655e+03 1.006755347158301950e+00 1.389857274165432095e-02
5.156097766491425318e+03 1.010095558711252339e+00 1.297692298361414857e-02
5.161253864257918394e+03 1.014878054213934400e+00 1.201517528019513739e-02
5.166415118122177773e+03 1.018254004473672758e+00 1.144597431993484016e-02
5.171581533240301724e+03 1.022919726988852140e+00 1.086177749501051476e-02
5.176753114773543530e+03 1.027926571152691704e+00 1.040483061120698639e-02
5.181929867888318768e+03 1.036322600297037377e+00 1.046766690227062327e-02
5.187111797756208944e+03 1.042768232021459962e+00 1.037444803458935014e-02
5.192298909553966951e+03 1.041633388833020701e+00 1.059014630417277024e-02
5.197491208463522526e+03 1.040745757334801569e+00 1.094381777614452170e-02
5.202688699671987706e+03 1.034051739633850220e+00 1.161166714998987035e-02
5.207891388371661378e+03 1.032258557894197848e+00 1.140043462682378134e-02
5.213099279760034733e+03 1.031343299475740327e+00 1.124947036323593365e-02
5.218312379039796724e+03 1.033571223135519412e+00 1.110401690619681331e-02
5.223530691418837705e+03 1.038976236271641707e+00 1.177259406694705808e-02
5.228754222110258524e+03 1.037528825844967084e+00 1.154956622740803580e-02
5.233982976332370527e+03 1.035737754297145097e+00 1.163505971044555450e-02
5.239216959308704645e+03 1.035547418149135979e+00 1.149516063411119490e-02
5.244456176268015042e+03 1.035627197038926584e+00 1.119077153839711028e-02
5.249700632444284565e+03 1.036346226216543709e+00 1.102511808917972479e-02
5.254950333076731113e+03 1.037301168090883463e+00 1.060639332792811217e-02
5.260205283409809454e+03 1.037238793247564628e+00 1.088252710419429677e-02
5.265465488693221232e+03 1.037496747713084977e+00 1.075957911685938850e-02
5.270730954181915877e+03 1.037760768959832713e+00 1.069804484510858064e-02
5.276001685136099695e+03 1.039994039006835846e+00 1.060038233010122434e-02
5.281277686821237694e+03 1.043104583222378867e+00 1.057171704815366813e-02
5.286558964508059944e+03 1.045798276528505655e+00 1.069328464312985748e-02
5.291845523472569766e+03 1.043339561865834320e+00 1.059031293233170246e-02
5.297137368996044643e+03 1.045310567195438356e+00 1.053064719464228208e-02
5.302434506365042580e+03 1.047302828915229522e+00 1.038710653120887041e-02
5.307736940871409388e+03 1.049212298523843900e+00 1.016449424611171222e-02
5.313044677812282316e+03 1.053080349654887948e+00 1.010514697702654188e-02
5.318357722490096421e+03 1.054236352584615011e+00 1.007343587456552628e-02
5.323676080212588204e+03 1.050735085670444491e+00 1.018109945171160463e-02
5.328999756292802886e+03 1.046941740454372605e+00 1.029297511192446730e-02
5.334328756049097137e+03 1.044077433508823649e+00 1.029179104394098779e-02
5.339663084805148173e+03 1.040687887307641057e+00 1.041217907388495949e-02
5.345002747889954662e+03 1.037946819721415226e+00 1.034971648118744765e-02
5.350347750637846730e+03 1.038651035114806831e+00 1.012401031060758405e-02
5.355698098388485960e+03 1.038671437573707612e+00 9.824747322807286104e-03
5.361053796486876308e+03 1.031687047430358550e+00 9.122817199788028214e-03
5.366414850283365013e+03 1.022941480796403235e+00 8.154495808370182744e-03
5.371781265133649867e+03 1.018060304661982496e+00 7.905643554805190029e-03
5.377153046398785591e+03 1.018935753866871519e+00 8.112316140800563541e-03
5.382530199445186554e+03 1.021514417567589650e+00 7.940431194781801330e-03
5.387912729644633146e+03 1.028869963119247943e+00 6.837257713320539151e-03
5.393300642374279960e+03 1.031015886016443561e+00 6.914769027302852117e-03
5.398693943016655794e+03 1.038397563121014500e+00 7.257618448521941344e-03
5.404092636959673655e+03 1.038900923630264872e+00 7.378617008841223401e-03
5.409496729596635305e+03 1.040674815041481516e+00 7.296418682780882008e-03
5.414906226326233991e+03 1.041690519026269968e+00 7.103244669050756514e-03
5.420321132552561721e+03 1.040100790515799734e+00 7.248904777828263195e-03
5.425741453685116539e+03 1.039672801514475386e+00 7.195469048228558644e-03
5.431167195138803436e+03 1.039277516558184677e+00 7.075028925183347167e-03
5.436598362333943442e+03 1.037403897963379951e+00 7.096759715494299452e-03
5.442034960696279086e+03 1.035266516658945202e+00 7.151762908235446796e-03
5.447476995656978033e+03 1.031849407859158241e+00 6.913925280389791699e-03
5.452924472652636723e+03 1.026329765330662669e+00 6.880331385952067995e-03
5.458377397125291282e+03 1.022731215671827787e+00 6.988193104480968330e-03
5.463835774522417523e+03 1.025407822041402239e+00 7.639255008028021134e-03
5.469299610296941864e+03 1.020183121031021045e+00 7.612952386217613533e-03
5.474768909907241323e+03 1.011913170454602495e+00 7.607463431352659393e-03
5.480243678817149885e+03 1.007047936699693835e+00 7.656796046177069548e-03
5.485723922495968509e+03 1.002908200041768616e+00 7.945033201901419845e-03
