# starting wavelength: 3403.089
# ending wavelength: 9690.278
# wav flux eflux
3.405485140683430018e+03 1.101305664801398576e+00 1.207197613957621485e+00
3.408890625824114522e+03 8.674356133472977959e-01 9.565253885989607463e-01
3.412299516449939802e+03 5.986361080363576948e-01 8.169928001883216551e-01
3.415711815966390986e+03 4.946844400613948922e-01 6.445861435276299956e-01
3.419127527782358356e+03 3.929751995462113512e-01 5.354004089189456916e-01
3.422546655310141887e+03 3.590785140088585403e-01 4.402036501602090146e-01
3.425969201965453522e+03 3.521788708730810846e-01 3.698684289034376849e-01
3.429395171167419903e+03 3.581312890348893330e-01 3.172101552545826264e-01
3.432824566338588284e+03 3.829284126189819726e-01 2.780937945097087804e-01
3.436257390904928343e+03 4.223271359287890658e-01 2.489837069170530715e-01
3.439693648295834464e+03 4.215230903746227664e-01 2.286760469377350780e-01
3.443133341944131189e+03 4.543570602837834205e-01 2.113757043521913570e-01
3.446576475286076402e+03 4.601982279968944711e-01 1.987645275145455415e-01
3.450023051761363604e+03 4.629256652759571322e-01 1.890780968705083054e-01
3.453473074813126004e+03 4.645940033578283002e-01 1.816722361039115330e-01
3.456926547887940615e+03 5.420753506378256370e-01 1.786036327471049734e-01
3.460383474435829612e+03 5.402592845187543791e-01 1.742525805962457652e-01
3.463843857910266706e+03 6.223422237440506821e-01 1.499554225349818692e-01
3.467307701768178049e+03 6.596892497980380021e-01 1.486626792365111915e-01
3.470775009469947236e+03 6.848245623475505139e-01 1.467908128111209132e-01
3.474245784479418489e+03 6.658526000980784509e-01 1.384600129505445254e-01
3.477720030263898934e+03 6.371068750182160567e-01 1.197160591346440872e-01
3.481197750294164052e+03 6.354615491193442711e-01 1.150550224395247983e-01
3.484678948044459503e+03 6.387936649637574460e-01 1.135065045876540585e-01
3.488163626992504760e+03 6.209976236551887352e-01 1.140707866159908629e-01
3.491651790619498570e+03 6.474223057209991250e-01 1.135409747272327352e-01
3.495143442410119405e+03 6.363399466976027430e-01 1.134278641105119778e-01
3.498638585852530468e+03 6.541338039107870150e-01 1.061075208103997164e-01
3.502137224438384237e+03 6.884771991161188209e-01 1.051036437506618904e-01
3.505639361662823831e+03 7.293202987966475037e-01 1.052321750802467787e-01
3.509145001024487556e+03 7.799832843771521418e-01 1.099275100912772279e-01
3.512654146025513455e+03 8.013197236899782805e-01 1.064631481435541344e-01
3.516166800171540217e+03 8.084771557720286106e-01 1.054465325151185129e-01
3.519682966971712631e+03 8.128465276753141788e-01 1.014054907585158899e-01
3.523202649938685681e+03 7.982314200674668347e-01 1.004484485342985317e-01
3.526725852588625457e+03 7.193459855757753374e-01 9.204582176541349636e-02
3.530252578441215064e+03 6.725684628599264414e-01 9.188415777211619839e-02
3.533782831019657806e+03 6.566100062351707400e-01 9.125213900390558019e-02
3.537316613850678550e+03 6.240739066130053248e-01 9.028156681886728707e-02
3.540853930464530094e+03 5.799496274164542831e-01 8.463457956023098805e-02
3.544394784394995895e+03 5.747365768589925983e-01 8.171490735879047285e-02
3.547939179179392340e+03 5.460038362284201918e-01 8.033436781299331531e-02
3.551487118358572843e+03 5.299366864904450081e-01 8.010058548790907618e-02
3.555038605476932389e+03 4.866794100812765200e-01 8.000280070067809779e-02
3.558593644082410719e+03 4.531239777071577879e-01 7.942444417518887412e-02
3.562152237726494150e+03 4.296679879100378519e-01 7.846159765746855974e-02
3.565714389964221937e+03 3.743578620114025313e-01 8.116934061503812414e-02
3.569280104354187188e+03 3.587536571666157248e-01 7.933950386699246959e-02
3.572849384458542772e+03 3.369679073956012294e-01 7.791621013310286170e-02
3.576422233843002232e+03 3.320966709872464340e-01 7.717605761335315229e-02
3.579998656076846601e+03 3.590821844529709650e-01 7.493285391207112067e-02
3.583578654732924406e+03 3.239688214043691117e-01 6.920209013842255896e-02
3.587162233387658489e+03 3.362417712011612214e-01 6.885961825217645771e-02
3.590749395621047370e+03 3.786841769297835669e-01 7.353382042930081686e-02
3.594340145016669794e+03 3.969147367662855252e-01 7.214387599895914771e-02
3.597934485161687462e+03 3.846324190995293324e-01 7.206874402391411083e-02
