# starting wavelength: 3653.789
# ending wavelength: 7981.175
# wav flux eflux
3.655935210469810499e+03 1.963424230504676182e-02 9.379869985206291672e-01
3.659591145680281443e+03 6.204076006867461496e-02 6.947258145629907622e-01
3.663250736825963031e+03 9.121799560377903682e-03 5.189785652624882006e-01
3.666913987562790226e+03 -2.775881280518570082e-01 5.923778283214644613e-01
3.670580901550354156e+03 -2.797226493511911771e-01 4.839989148443851752e-01
3.674251482451905758e+03 -3.149415912079664426e-01 3.830565609961980034e-01
3.677925733934358959e+03 -3.581155734806671376e-01 3.178358488061125975e-01
3.681603659668294313e+03 -3.620628318586144312e-01 2.748155056809168939e-01
3.685285263327964003e+03 -3.460792465941128770e-01 2.542919955469582494e-01
3.688970548591293209e+03 -2.773016811362362111e-01 2.284103537953905971e-01
3.692659519139885560e+03 -2.839471111773358425e-01 2.186247717692537951e-01
3.696352178659026777e+03 -2.689932765356378153e-01 2.008926332568555240e-01
3.700048530837686940e+03 -1.977771002662828126e-01 1.835635200267482781e-01
3.703748579368525952e+03 -1.537566519828595935e-01 1.710227944915201914e-01
3.707452327947895355e+03 -1.477592005322847513e-01 1.705249873720893483e-01
3.711159780275844696e+03 -1.454905221363005374e-01 1.681076740507730649e-01
3.714870940056121526e+03 -9.368221822221856065e-03 1.620817764332372624e-01
3.718585810996179134e+03 9.061686673496716082e-02 1.607815016665642971e-01
3.722304396807176545e+03 2.486738661383962601e-01 1.571992340940114308e-01
3.726026701203984885e+03 5.326624077237143151e-01 1.693258778380362373e-01
3.729752727905190113e+03 7.657391990588920949e-01 1.730706427923108803e-01
3.733482480633096657e+03 9.359181222681018930e-01 1.762887550949657489e-01
3.737215963113731050e+03 1.203363600972110703e+00 1.789044576753919258e-01
3.740953179076846027e+03 1.467811271802469175e+00 1.914426655650572628e-01
3.744694132255923705e+03 1.708795934272802963e+00 2.027272496457844242e-01
3.748438826388181042e+03 1.885789774132222929e+00 2.061167296956430972e-01
3.752187265214570289e+03 1.973764849991773040e+00 2.010968235153928474e-01
3.755939452479786269e+03 2.045735840851258036e+00 2.089573710575298171e-01
3.759695391932267285e+03 2.126129283293357819e+00 2.074425678287606378e-01
3.763455087324201031e+03 2.212449974692300536e+00 2.084302288244473111e-01
3.767218542411526414e+03 2.208252972364447508e+00 2.058718913609728640e-01
3.770985760953939007e+03 2.233487611313808241e+00 2.039392588929979377e-01
3.774756746714894234e+03 2.212923531464930260e+00 2.078267770477057463e-01
3.778531503461610555e+03 2.095874657762986981e+00 2.004305121058226336e-01
3.782310034965073100e+03 2.023500684240256753e+00 2.016762654066966698e-01
3.786092345000039586e+03 1.927051564594701727e+00 1.941765135385884744e-01
3.789878437345040766e+03 1.762023505169501458e+00 1.919809510392452567e-01
3.793668315782387253e+03 1.655829449334702330e+00 1.837908343892241392e-01
3.797461984098170888e+03 1.578731103457751583e+00 1.856606986013976945e-01
3.801259446082270188e+03 1.509903154467066466e+00 1.847301793572945772e-01
3.805060705528353537e+03 1.443205431080252676e+00 1.777586730643811452e-01
3.808865766233883278e+03 1.390396748289480566e+00 1.757752252455447306e-01
3.812674632000118436e+03 1.373449805959060299e+00 1.735665717730917323e-01
3.816487306632119726e+03 1.431391662281138011e+00 1.588004014760052984e-01
3.820303793938753188e+03 1.503794163209395407e+00 1.661018045147235889e-01
3.824124097732693372e+03 1.507762179118004475e+00 1.546106152867494088e-01
3.827948221830427428e+03 1.520534466628578940e+00 1.455652156585197088e-01
3.831776170052258749e+03 1.416249425065058132e+00 1.479811529407019377e-01
3.835607946222312421e+03 1.321884926137864902e+00 1.498018825807072296e-01
3.839443554168536139e+03 1.242742825541750529e+00 1.520831533254466406e-01
3.843282997722705659e+03 1.100683976444301715e+00 1.495447006477161056e-01
3.847126280720429804e+03 1.070366942543722111e+00 1.488592235250862372e-01
3.850973407001151372e+03 1.051228626971732361e+00 1.489996780660621245e-01
3.854824380408153957e+03 1.047335631873133943e+00 1.451110641439986026e-01
3.858679204788563311e+03 1.025650763978391833e+00 1.336253313217901917e-01
3.862537883993353262e+03 1.126385311035240200e+00 1.310130813642804148e-01
3.866400421877347981e+03 1.255965544050726912e+00 1.298333636045736761e-01
3.870266822299226533e+03 1.339555815605753653e+00 1.259878720069993463e-01
3.874137089121526969e+03 1.388884012557918268e+00 1.251299456589931025e-01
3.878011226210649966e+03 1.490210287011927370e+00 1.325010496163261386e-01
3.881889237436861549e+03 1.636653974922623211e+00 1.217642543226510887e-01
3.885771126674299921e+03 1.680740138488928448e+00 1.178898872427556199e-01
3.889656897800975457e+03 1.792127072101343144e+00 1.178726502474309185e-01
3.893546554698777527e+03 1.835373202742366150e+00 1.175702422310216516e-01
3.897440101253477678e+03 1.839370804242709934e+00 1.145673163246069409e-01
3.901337541354732366e+03 1.791292311966834916e+00 1.214061146449328665e-01
3.905238878896088409e+03 1.715743173719354919e+00 1.197226963773439651e-01
3.909144117774985716e+03 1.584205155466043236e+00 1.249647143076286632e-01
3.913053261892762293e+03 1.464643666316787662e+00 1.248682428847949916e-01
3.916966315154656058e+03 1.335040960259897824e+00 1.154153460938454473e-01
3.920883281469812118e+03 1.288330528708013567e+00 1.119677131989869484e-01
3.924804164751283224e+03 1.226139208257101432e+00 1.064079311034933362e-01
3.928728968916035683e+03 1.218633399184009480e+00 1.046212670854146237e-01
