# starting wavelength: 3396.336
# ending wavelength: 9690.242
# wav flux eflux
3.398684373252549449e+03 6.844361681798520891e-01 7.567792571460320028e-01
3.402083057625803121e+03 7.514215878900194490e-01 6.350687661287095498e-01
3.405485140683430018e+03 7.670408251764104790e-01 4.730730985222265650e-01
3.408890625824114522e+03 7.985822778531078692e-01 3.620750712315349840e-01
3.412299516449939802e+03 7.889978039583678271e-01 2.826900189688824616e-01
3.415711815966390986e+03 7.706779583049434557e-01 2.430593467249625161e-01
3.419127527782358356e+03 7.921885585579223621e-01 1.971053994393148212e-01
3.422546655310141887e+03 8.246058059329292034e-01 1.627570885804077161e-01
3.425969201965453522e+03 8.583660770683514407e-01 1.368545802667297528e-01
3.429395171167419903e+03 8.844929939198429292e-01 1.182026913826149384e-01
3.432824566338588284e+03 9.116129685646843228e-01 1.036960036462587498e-01
3.436257390904928343e+03 9.324292607579666159e-01 9.295151750972183158e-02
3.439693648295834464e+03 9.578022296448813755e-01 8.477651989392359644e-02
3.443133341944131189e+03 9.570782515408184921e-01 8.033339746518440572e-02
3.446576475286076402e+03 9.724024974980329805e-01 7.529419024046002384e-02
3.450023051761363604e+03 9.906685727160232657e-01 7.139537754348272702e-02
3.453473074813126004e+03 1.006076929954061505e+00 6.825400892923874641e-02
3.456926547887940615e+03 1.029688687723043117e+00 6.706639443004187850e-02
3.460383474435829612e+03 1.026345290586575532e+00 6.499417174321978075e-02
3.463843857910266706e+03 1.014737506856772331e+00 6.596868267298709732e-02
3.467307701768178049e+03 1.011803585612216283e+00 6.568358463499840427e-02
3.470775009469947236e+03 1.009159739986942084e+00 6.473077634749146991e-02
3.474245784479418489e+03 1.013097818189286237e+00 6.324183616514324202e-02
3.477720030263898934e+03 1.008193253412277279e+00 6.194517433583312388e-02
3.481197750294164052e+03 9.671202534669219864e-01 5.160584168961662721e-02
3.484678948044459503e+03 9.409884594572767158e-01 5.118647541907901666e-02
3.488163626992504760e+03 9.366087811499265170e-01 5.100664096157975225e-02
3.491651790619498570e+03 9.170673671840926522e-01 5.155290937540686624e-02
3.495143442410119405e+03 9.413538985375337065e-01 4.979372494474481464e-02
3.498638585852530468e+03 9.442355992997715219e-01 4.934608259172624384e-02
3.502137224438384237e+03 9.378057831170278913e-01 4.782035983858090589e-02
3.505639361662823831e+03 9.471687883716815026e-01 4.556039375970075134e-02
3.509145001024487556e+03 9.569934389645218253e-01 4.483424043583091739e-02
3.512654146025513455e+03 9.675986066478485803e-01 4.423792223191579803e-02
3.516166800171540217e+03 9.610706440286816976e-01 4.394858531510541233e-02
3.519682966971712631e+03 9.475871268082387555e-01 4.264414361873637704e-02
3.523202649938685681e+03 9.420015196764534027e-01 4.227014217863771933e-02
3.526725852588625457e+03 9.425926612191266596e-01 4.161895112505997057e-02
3.530252578441215064e+03 9.298747389509938177e-01 3.923067969405471395e-02
3.533782831019657806e+03 9.059248067242882119e-01 3.755509104186707109e-02
3.537316613850678550e+03 8.993750394562833872e-01 3.621652251139047957e-02
3.540853930464530094e+03 9.067826209537580562e-01 3.341290507463481885e-02
3.544394784394995895e+03 8.928224375227341580e-01 3.345719765376950483e-02
3.547939179179392340e+03 8.870936143147766240e-01 3.315467863203856724e-02
3.551487118358572843e+03 8.642287079619869195e-01 3.475508097643004168e-02
3.555038605476932389e+03 8.507188064123611948e-01 3.422651693175776666e-02
3.558593644082410719e+03 8.563764680360825832e-01 3.466581246660253857e-02
3.562152237726494150e+03 8.567253071016920352e-01 3.415944819081560141e-02
3.565714389964221937e+03 8.470199350525611237e-01 3.255111148191169174e-02
3.569280104354187188e+03 8.720927790077361852e-01 3.586528983291901312e-02
3.572849384458542772e+03 8.832399989398319606e-01 3.485891883762459037e-02
3.576422233843002232e+03 8.902828079643975157e-01 3.414050689630420549e-02
3.579998656076846601e+03 9.083421993768792113e-01 3.276992302399118345e-02
3.583578654732924406e+03 9.040644575703021824e-01 3.225527531431518491e-02
3.587162233387658489e+03 9.095651160622745257e-01 3.145927923860373371e-02
3.590749395621047370e+03 9.350749601523040688e-01 3.392448428755314577e-02
3.594340145016669794e+03 9.544130091365807811e-01 3.165256000970107647e-02
3.597934485161687462e+03 9.713913283168456037e-01 2.970217926633074088e-02
3.601532419646850485e+03 9.592569194706958013e-01 3.148116004896880232e-02
3.605133952066498296e+03 9.683328637922274940e-01 3.182658109005084140e-02
3.608739086018566013e+03 9.657991590859286157e-01 3.155843805739888541e-02
3.612347825104585809e+03 9.486807598290956101e-01 3.119385322874930130e-02
3.615960172929691907e+03 9.353449220598061276e-01 3.378291863375072063e-02
3.619576133102622407e+03 9.245696992560371585e-01 3.260191222407555350e-02
3.623195709235726554e+03 9.281345464993649985e-01 3.250912433417389724e-02
3.626818904944963379e+03 9.295645003559672714e-01 3.212626669608015934e-02
3.630445723849909427e+03 9.268757546181138895e-01 3.288687392570906892e-02
3.634076169573760581e+03 9.336386648242058772e-01 3.248677504359498425e-02
3.637710245743335690e+03 9.444476590718211551e-01 3.238312094847557721e-02
3.641347955989080219e+03 9.638062451045344980e-01 3.270934881056986043e-02
3.644989303945070333e+03 9.766284080504037401e-01 3.230328229834815434e-02
3.648634293249016537e+03 9.839285319023789445e-01 3.246669262090016994e-02
3.652282927542266862e+03 9.995975746053824551e-01 3.224112508430759805e-02
3.655935210469810499e+03 1.028127225154739977e+00 3.221925770851930687e-02
3.659591145680281443e+03 1.046782569541646390e+00 3.182794801036589044e-02
3.663250736825963031e+03 1.079273107503170293e+00 3.282615832135653278e-02
3.666913987562790226e+03 1.096331209975422549e+00 3.183412130079409791e-02
3.670580901550354156e+03 1.134067159157006399e+00 3.481294064222703599e-02
3.674251482451905758e+03 1.169810531561719991e+00 3.490902675211724621e-02
3.677925733934358959e+03 1.172083851013016043e+00 3.624571837803313573e-02
3.681603659668294313e+03 1.165045405264802936e+00 4.124161340684142502e-02
3.685285263327964003e+03 1.159293713245064694e+00 4.311941712907706170e-02
3.688970548591293209e+03 1.162316910830483607e+00 4.160330030751783342e-02
3.692659519139885560e+03 1.170440912686741219e+00 3.961917415514026181e-02
3.696352178659026777e+03 1.177379398298990409e+00 3.869198385263703660e-02
3.700048530837686940e+03 1.196795359522189406e+00 4.018417077694698414e-02
3.703748579368525952e+03 1.209788005482449469e+00 3.921454894025087207e-02
3.707452327947895355e+03 1.206782545828727349e+00 4.039002057928581246e-02
3.711159780275844696e+03 1.210578343312260108e+00 4.001115639340425273e-02
3.714870940056121526e+03 1.212272711955522775e+00 3.959483144334711990e-02
3.718585810996179134e+03 1.226107283069876264e+00 3.755304041813495308e-02
3.722304396807176545e+03 1.232875970568546142e+00 3.766786643703852466e-02
3.726026701203984885e+03 1.218758797970063812e+00 3.795856544449588421e-02
3.729752727905190113e+03 1.216453975689169686e+00 3.759970128385842908e-02
3.733482480633096657e+03 1.222153464740771911e+00 3.726720338480246641e-02
3.737215963113731050e+03 1.217446532132197667e+00 3.708137509752583438e-02
3.740953179076846027e+03 1.205119411004355934e+00 3.774253176003424665e-02
3.744694132255923705e+03 1.208192103703978226e+00 3.720247514975210529e-02
3.748438826388181042e+03 1.212962565332043496e+00 3.704665502003628291e-02
3.752187265214570289e+03 1.213613931811918789e+00 3.680900047866523389e-02
3.755939452479786269e+03 1.201354948149447432e+00 3.395598671950988967e-02
3.759695391932267285e+03 1.195777703224111477e+00 3.328082189517672651e-02
3.763455087324201031e+03 1.201409355435697490e+00 3.364653773996178349e-02
3.767218542411526414e+03 1.205554472059058524e+00 3.352223047612359202e-02
3.770985760953939007e+03 1.214882575542521881e+00 3.215735568874945882e-02
3.774756746714894234e+03 1.238776285609929140e+00 3.279342494232752314e-02
3.778531503461610555e+03 1.268461559012171502e+00 2.680691050737976644e-02
3.782310034965073100e+03 1.260800651085274726e+00 2.508110118672153208e-02
3.786092345000039586e+03 1.261130328560821079e+00 2.299812810070878469e-02
3.789878437345040766e+03 1.266518808490657788e+00 2.344937225392657726e-02
3.793668315782387253e+03 1.266882652795963793e+00 2.317343436241106266e-02
3.797461984098170888e+03 1.260875760328173500e+00 2.427962531621971273e-02
3.801259446082270188e+03 1.264721229333340524e+00 2.374004661449437975e-02
3.805060705528353537e+03 1.266390780056726229e+00 2.392058849706478821e-02
3.808865766233883278e+03 1.267398458085824187e+00 2.188754034444360952e-02
3.812674632000118436e+03 1.264973785121314753e+00 2.038327385466085287e-02
3.816487306632119726e+03 1.271879626849803158e+00 2.093309440123377121e-02
3.820303793938753188e+03 1.281450494013876451e+00 2.157825866496381265e-02
3.824124097732693372e+03 1.284502419186803079e+00 2.108884015797108519e-02
3.827948221830427428e+03 1.282797457428954679e+00 2.040826309341311345e-02
3.831776170052258749e+03 1.292197835161066122e+00 1.837570440302321861e-02
3.835607946222312421e+03 1.296128027470214938e+00 1.881188466737312298e-02
3.839443554168536139e+03 1.293486087058634881e+00 1.929033904938535354e-02
3.843282997722705659e+03 1.294157897910812149e+00 1.837493241974225838e-02
3.847126280720429804e+03 1.280705321787276363e+00 2.160333138915261630e-02
3.850973407001151372e+03 1.256954709300553308e+00 2.512425252920539101e-02
3.854824380408153957e+03 1.258347068381633127e+00 2.484310140227125388e-02
3.858679204788563311e+03 1.260367157545282613e+00 2.615524899750748880e-02
3.862537883993353262e+03 1.267098057793868193e+00 2.658550168884897189e-02
3.866400421877347981e+03 1.265253019055307293e+00 2.612112610777302807e-02
3.870266822299226533e+03 1.265913176933708195e+00 2.604342036246796652e-02
3.874137089121526969e+03 1.275339486785089793e+00 2.435007887837627866e-02
3.878011226210649966e+03 1.273870171138839602e+00 2.491916107461368893e-02
3.881889237436861549e+03 1.277582673435277316e+00 2.394605158585320914e-02
3.885771126674299921e+03 1.276754081670262719e+00 2.578980418144270759e-02
3.889656897800975457e+03 1.280719903372264490e+00 2.564729669647750412e-02
3.893546554698777527e+03 1.311813665288652508e+00 3.579182548475413894e-02
3.897440101253477678e+03 1.306807981245141193e+00 3.776737850576984690e-02
3.901337541354732366e+03 1.274832114475385358e+00 3.678536934803654929e-02
3.905238878896088409e+03 1.224420240182851893e+00 3.766829153457918605e-02
3.909144117774985716e+03 1.158940645698827598e+00 4.089198344976793797e-02
3.913053261892762293e+03 1.086875025173455578e+00 4.516857997007682479e-02
3.916966315154656058e+03 1.007823688195938372e+00 4.697520460328349912e-02
3.920883281469812118e+03 9.414249589425005560e-01 4.896141423616522798e-02
3.924804164751283224e+03 9.039929335074088357e-01 4.796621942558146334e-02
3.928728968916035683e+03 9.113593439638851823e-01 5.177014038913930333e-02
3.932657697884953450e+03 9.279189711801735241e-01 5.803156671516922216e-02
3.936590355582839493e+03 9.293733110571287259e-01 5.966985045596684412e-02
3.940526945938423523e+03 9.221723264057145597e-01 5.941042219774504002e-02
3.944467472884363360e+03 9.214993285651520427e-01 5.918309011335095432e-02
3.948411940357249023e+03 9.544302835463321921e-01 5.751160287613452105e-02
3.952360352297607733e+03 9.770850308741895196e-01 5.724367157321452043e-02
3.956312712649906643e+03 1.008396342790721434e+00 5.664848379355044705e-02
3.960269025362557841e+03 1.037257064441988286e+00 5.651003803212274051e-02
3.964229294387921527e+03 1.043770533517084376e+00 5.491302604053251851e-02
3.968193523682310570e+03 1.040995050335902228e+00 4.865228034632471804e-02
3.972161717205994591e+03 1.040351352819050446e+00 4.349206579132202516e-02
3.976133878923201792e+03 1.050297324541151989e+00 4.375968379684719994e-02
3.980110012802126221e+03 1.091943632799803776e+00 4.268980270117819081e-02
3.984090122814929600e+03 1.129747432154167841e+00 3.885322973949611319e-02
3.988074212937745870e+03 1.155124781892908459e+00 3.787594195604430253e-02
3.992062287150684824e+03 1.180068938838035431e+00 3.722666813641749978e-02
3.996054349437837118e+03 1.191540320001305719e+00 3.779513598229457955e-02
4.000050403787276082e+03 1.190439620153216582e+00 3.411033368651442826e-02
4.004050454191064546e+03 1.171350881380242015e+00 2.620152560132479186e-02
4.008054504645257111e+03 1.165726682842276762e+00 2.467579180505241263e-02
4.012062559149903791e+03 1.175819212537509095e+00 2.567245100780202183e-02
4.016074621709055009e+03 1.197720699689392543e+00 1.624453554497625601e-02
4.020090696330765240e+03 1.219206753220220429e+00 1.391554373654963796e-02
4.024110787027097558e+03 1.214963129623866323e+00 1.596791475149292663e-02
4.028134897814125907e+03 1.205942031804638770e+00 1.572039886310038631e-02
4.032163032711941469e+03 1.193366873813854756e+00 1.639331347663675401e-02
4.036195195744654484e+03 1.184274853217228696e+00 1.791034195974685120e-02
4.040231390940400615e+03 1.181935443866797497e+00 1.741964869990059520e-02
4.044271622331342314e+03 1.177250397301857543e+00 1.651829644128189126e-02
4.048315893953675186e+03 1.188103123513959414e+00 1.920808591116158690e-02
4.052364209847629809e+03 1.193683047680760057e+00 1.827533479638398378e-02
4.056416574057479011e+03 1.198268232788497256e+00 1.824668378953970757e-02
4.060472990631537868e+03 1.211447739238441734e+00 1.696536281272527022e-02
4.064533463622170530e+03 1.225273049196237141e+00 1.582411646246099923e-02
4.068597997085794304e+03 1.226092436214386794e+00 1.750027421881860876e-02
4.072666595082881486e+03 1.227748702041925100e+00 2.078222655026125062e-02
4.076739261677965715e+03 1.242786322618856465e+00 2.118646257333387309e-02
4.080816000939644709e+03 1.269705744996244778e+00 2.139280647777618352e-02
4.084896816940585722e+03 1.301808802612899996e+00 2.193048091439199834e-02
4.088981713757527814e+03 1.339640657422606962e+00 2.489124452903954468e-02
4.093070695471286854e+03 1.365027864744008390e+00 2.460617726232098082e-02
4.097163766166759160e+03 1.394206162084453471e+00 2.094520935153361407e-02
4.101260929932927866e+03 1.401706520073603635e+00 2.067536532400060870e-02
4.105362190862862008e+03 1.408120519365667400e+00 2.016848937128682198e-02
4.109467553053726078e+03 1.398764571540764390e+00 2.072465166623531710e-02
