# starting wavelength: 3595.724
# ending wavelength: 7984.650
# wav flux eflux
3.597934485161687462e+03 1.533530385892859504e+00 3.030569547461019475e+00
3.601532419646850485e+03 1.720839879276933049e+00 2.234387258887425176e+00
3.605133952066498296e+03 1.622508912321538599e+00 1.759340912726188089e+00
3.608739086018566013e+03 1.627767730686175307e+00 1.351283676243270726e+00
3.612347825104585809e+03 1.586282949982059431e+00 1.049890667671359523e+00
3.615960172929691907e+03 1.602574894324098276e+00 8.295959021062567773e-01
3.619576133102622407e+03 1.638924676529966762e+00 6.704480499056297838e-01
3.623195709235726554e+03 1.683178084745456937e+00 5.455174149613261081e-01
3.626818904944963379e+03 1.727847067355625876e+00 4.597446348875022792e-01
3.630445723849909427e+03 1.771561544058373627e+00 3.957954154927633139e-01
3.634076169573760581e+03 1.752371656340391493e+00 3.547565081600936865e-01
3.637710245743335690e+03 1.758750568921378488e+00 3.172536158695921649e-01
3.641347955989080219e+03 1.733007725113082209e+00 2.899249008961156115e-01
3.644989303945070333e+03 1.708726420408870128e+00 2.676087565486282016e-01
3.648634293249016537e+03 1.696382819527179509e+00 2.557352547492667827e-01
3.652282927542266862e+03 1.654827865703547563e+00 2.419826214847178580e-01
3.655935210469810499e+03 1.637021613743173454e+00 2.292632441906480856e-01
3.659591145680281443e+03 1.548747357118820167e+00 2.300057313778851031e-01
3.663250736825963031e+03 1.559840474417797385e+00 2.300565702762196463e-01
3.666913987562790226e+03 1.551275890455260376e+00 2.302879200547437166e-01
3.670580901550354156e+03 1.650786666254222768e+00 2.221984471170588282e-01
3.674251482451905758e+03 1.707206865152151254e+00 2.175561193747560518e-01
3.677925733934358959e+03 1.644834542503204711e+00 1.731225618203203753e-01
3.681603659668294313e+03 1.688820706163441265e+00 1.709352434834200962e-01
3.685285263327964003e+03 1.767392969162286498e+00 1.704838069846718041e-01
3.688970548591293209e+03 1.810035134727787653e+00 1.762216613420648781e-01
3.692659519139885560e+03 1.951443854457008742e+00 1.636218283728880507e-01
3.696352178659026777e+03 2.105339572570068540e+00 1.332496097931046841e-01
3.700048530837686940e+03 2.199510824473521975e+00 1.274729674936284085e-01
3.703748579368525952e+03 2.235694328428203370e+00 1.302391156237032721e-01
3.707452327947895355e+03 2.314155718186031496e+00 1.214197289322241080e-01
3.711159780275844696e+03 2.329770386427312712e+00 1.158438017785516361e-01
3.714870940056121526e+03 2.364223885740266429e+00 9.609144688883868024e-02
3.718585810996179134e+03 2.364116900345943240e+00 9.886297400206466024e-02
3.722304396807176545e+03 2.269651007416951138e+00 1.008721784480669653e-01
3.726026701203984885e+03 2.151776778324711259e+00 9.378279178085445478e-02
3.729752727905190113e+03 2.032208029670814042e+00 9.616156092548983070e-02
3.733482480633096657e+03 1.953259495206199903e+00 9.611800643038879988e-02
3.737215963113731050e+03 1.821864316999426858e+00 1.046623977710915698e-01
3.740953179076846027e+03 1.700519747180631258e+00 9.304079106914089903e-02
3.744694132255923705e+03 1.624248866519623746e+00 8.680721451427698965e-02
3.748438826388181042e+03 1.539248381393610643e+00 8.723375223598330008e-02
3.752187265214570289e+03 1.513086741816333847e+00 9.274340851497535343e-02
3.755939452479786269e+03 1.494971019194106798e+00 9.406908429777129099e-02
3.759695391932267285e+03 1.479628575747728769e+00 9.131895300228784484e-02
3.763455087324201031e+03 1.447082391196981455e+00 9.442766096069402093e-02
3.767218542411526414e+03 1.474303085137939284e+00 8.626845911213659734e-02
