# starting wavelength: 3394.758
# ending wavelength: 9984.783
# wav flux eflux
3.395289084168380214e+03 1.819442364683434843e-01 1.610299051549868576e-01
3.398684373252549449e+03 1.613736092137111056e-01 1.172588284403195125e-01
3.402083057625803121e+03 1.553552876925099191e-01 8.634170864277602997e-02
3.405485140683430018e+03 1.588131811818854211e-01 6.829684356908993781e-02
3.408890625824114522e+03 1.536810295488287847e-01 5.348171135632184131e-02
3.412299516449939802e+03 1.559445735839591896e-01 4.238658307030327560e-02
3.415711815966390986e+03 1.528318778123580468e-01 3.398411300375641514e-02
3.419127527782358356e+03 1.494808869898267834e-01 2.870391837614880148e-02
3.422546655310141887e+03 1.450828752612605965e-01 2.439239195319063344e-02
3.425969201965453522e+03 1.416797204783740161e-01 2.103537234502805484e-02
3.429395171167419903e+03 1.384355060845685603e-01 1.831677744215017695e-02
3.432824566338588284e+03 1.321122967541850934e-01 1.646931032272242260e-02
3.436257390904928343e+03 1.218197667412216495e-01 1.563998604048446109e-02
3.439693648295834464e+03 1.127907815178659373e-01 1.446172397427827883e-02
3.443133341944131189e+03 1.126397920285197446e-01 1.365502127790598451e-02
3.446576475286076402e+03 1.105305512623974695e-01 1.284059166803883621e-02
3.450023051761363604e+03 1.138273805620115126e-01 1.253687417916483395e-02
3.453473074813126004e+03 1.143624289127019300e-01 1.213613077420451838e-02
3.456926547887940615e+03 1.130070664642469358e-01 1.217257823261300338e-02
3.460383474435829612e+03 1.145034653159193172e-01 1.198744374075177976e-02
3.463843857910266706e+03 1.152146696057453207e-01 1.193409719339153137e-02
3.467307701768178049e+03 1.147027075891816350e-01 1.180273392472271435e-02
3.470775009469947236e+03 1.137740184219168255e-01 1.163816492651811862e-02
3.474245784479418489e+03 1.150750300768082074e-01 1.129056630948781399e-02
3.477720030263898934e+03 1.129072108142428754e-01 1.130476616008936792e-02
3.481197750294164052e+03 1.168295167921372946e-01 1.090367112660886768e-02
3.484678948044459503e+03 1.211437348683731818e-01 1.058368947994786646e-02
3.488163626992504760e+03 1.248350724561465980e-01 1.045044282419746798e-02
3.491651790619498570e+03 1.307391605781419441e-01 1.042487087425748513e-02
3.495143442410119405e+03 1.355381370243263495e-01 1.042230497935404260e-02
3.498638585852530468e+03 1.367640213061853682e-01 1.022573134035932585e-02
3.502137224438384237e+03 1.424837275583405449e-01 1.047612189496548163e-02
3.505639361662823831e+03 1.485863458800292525e-01 1.032304550882358167e-02
3.509145001024487556e+03 1.461077782504184019e-01 1.034603480229512318e-02
3.512654146025513455e+03 1.430232696184588759e-01 1.024981350559105858e-02
3.516166800171540217e+03 1.405053837593300825e-01 1.047003480315999296e-02
3.519682966971712631e+03 1.380098190682710890e-01 1.021975524057136715e-02
3.523202649938685681e+03 1.359437836176302095e-01 1.011507702562915514e-02
3.526725852588625457e+03 1.341357229154951369e-01 1.008441212788695543e-02
3.530252578441215064e+03 1.312952408774071267e-01 1.004938279002785817e-02
3.533782831019657806e+03 1.274832144935922063e-01 1.011981835251673720e-02
3.537316613850678550e+03 1.309716725330038467e-01 1.010505277555603411e-02
3.540853930464530094e+03 1.284519667679682731e-01 1.000956555900420729e-02
3.544394784394995895e+03 1.255555707265438026e-01 9.988483533252646290e-03
3.547939179179392340e+03 1.272461956821428763e-01 9.609538612625095552e-03
3.551487118358572843e+03 1.257114894114959858e-01 9.427086695285993162e-03
3.555038605476932389e+03 1.227579455835271921e-01 9.266710650242657513e-03
3.558593644082410719e+03 1.188872157802252499e-01 8.953627756227109172e-03
3.562152237726494150e+03 1.103066970543413183e-01 8.710441568560288450e-03
3.565714389964221937e+03 1.099515484689504025e-01 8.571522846948011545e-03
3.569280104354187188e+03 1.108835307766202205e-01 8.351044447256903563e-03
3.572849384458542772e+03 1.126662463807018427e-01 8.379438805650361866e-03
