# starting wavelength: 3293.413
# ending wavelength: 10379.242
# wav flux eflux
3.294992518429529355e+03 8.197069087767575590e-01 2.641800843703913104e-01
3.298287510947960072e+03 8.665028153632943209e-01 2.055632029361541546e-01
3.301585798458909267e+03 9.123687300141932743e-01 1.676818739676588510e-01
3.304887384257369376e+03 9.292289360484653482e-01 1.279905169638790030e-01
3.308192271641627485e+03 9.352193551630391122e-01 1.000179918280394153e-01
3.311500463913270323e+03 9.250193269396111972e-01 7.902545984667283530e-02
3.314811964377184722e+03 9.070172360696000524e-01 6.519531033932138286e-02
3.318126776341563072e+03 8.909242785473839854e-01 5.432948925786324629e-02
3.321444903117905596e+03 8.770290111904247565e-01 4.625085732494126078e-02
3.324766348021024896e+03 8.638774982116461665e-01 3.986629456493195889e-02
3.328091114369046863e+03 8.513545605432207841e-01 3.469780514375198771e-02
3.331419205483417045e+03 8.419658496157960137e-01 3.196955252869221331e-02
3.334750624688901553e+03 8.521305409976878131e-01 3.167932795852258787e-02
3.338085375313591612e+03 8.547113545078915964e-01 2.976002204385184979e-02
3.341423460688906289e+03 8.528401110496597326e-01 2.798539788902594527e-02
3.344764884149596128e+03 8.532772522094267398e-01 2.671635621532118116e-02
3.348109649033746791e+03 8.580800223486519940e-01 2.579725335195462432e-02
3.351457758682781787e+03 8.612752610428259237e-01 2.491939235082673426e-02
3.354809216441465651e+03 8.712994189406021439e-01 2.473554262988266958e-02
3.358164025657908041e+03 8.792341202619216034e-01 2.454242156459923024e-02
3.361522189683567376e+03 8.929886062715185480e-01 2.443616967743249616e-02
3.364883711873251741e+03 9.037014298021288639e-01 2.449708740405816612e-02
3.368248595585126168e+03 9.246406664767710115e-01 2.441333822260710606e-02
3.371616844180712633e+03 9.438627164222634924e-01 2.254331573247472451e-02
3.374988461024894150e+03 9.606823148346539387e-01 2.207878688429339153e-02
3.378363449485920228e+03 9.624824756518598479e-01 2.161257849240561663e-02
3.381741812935407324e+03 9.694586911995313194e-01 2.191753188840839597e-02
3.385123554748343849e+03 9.717595141898999200e-01 2.115314277471834134e-02
3.388508678303093347e+03 9.827651993225455795e-01 2.100342114337296409e-02
3.391897186981397681e+03 9.843142274221865495e-01 2.085649755215498308e-02
3.395289084168380214e+03 9.861462760894146307e-01 2.081661001140238873e-02
3.398684373252549449e+03 9.952320423816397588e-01 2.068322593973496298e-02
3.402083057625803121e+03 1.006887864402409960e+00 2.067256795902549030e-02
3.405485140683430018e+03 1.017156383700579036e+00 2.113758852299903873e-02
3.408890625824114522e+03 1.026315096969783403e+00 2.141090075652026664e-02
3.412299516449939802e+03 1.035714484438416516e+00 2.156617417383041926e-02
3.415711815966390986e+03 1.039481363874053876e+00 2.138255604418447253e-02
3.419127527782358356e+03 1.052253076890933503e+00 2.108155660734028006e-02
3.422546655310141887e+03 1.064204428629535792e+00 2.094478923046652966e-02
3.425969201965453522e+03 1.059216788922743069e+00 1.930161580473985922e-02
3.429395171167419903e+03 1.064802538485966954e+00 1.836857233783591170e-02
3.432824566338588284e+03 1.065429505617820904e+00 1.843218689953676076e-02
3.436257390904928343e+03 1.071970146945800062e+00 1.847010686320912226e-02
3.439693648295834464e+03 1.076659800608437134e+00 1.858952262688595702e-02
3.443133341944131189e+03 1.076568418933849136e+00 1.888108340510735728e-02
3.446576475286076402e+03 1.077730876016457229e+00 1.859513475240859998e-02
3.450023051761363604e+03 1.068184423722974286e+00 1.831009916469752280e-02
3.453473074813126004e+03 1.065892563278325822e+00 1.858714010531255581e-02
3.456926547887940615e+03 1.078081782644320086e+00 1.694792060313550855e-02
3.460383474435829612e+03 1.078404554412844218e+00 1.657196692931843518e-02
3.463843857910266706e+03 1.076309947345734930e+00 1.592970175736067168e-02
3.467307701768178049e+03 1.081027291418841241e+00 1.671423319971281768e-02
3.470775009469947236e+03 1.080487303157245726e+00 1.677518605844384447e-02
3.474245784479418489e+03 1.082524084887347637e+00 1.674757414441121681e-02
3.477720030263898934e+03 1.087251023321223808e+00 1.680226573275184557e-02
3.481197750294164052e+03 1.092080527198432183e+00 1.681532736230208908e-02
3.484678948044459503e+03 1.105408039743059456e+00 1.645276469828533747e-02
3.488163626992504760e+03 1.113723043358718634e+00 1.662709214584683765e-02
3.491651790619498570e+03 1.112124989831767330e+00 1.611722256328717434e-02
3.495143442410119405e+03 1.121148586665121849e+00 1.599875661714877592e-02
3.498638585852530468e+03 1.124868118577307730e+00 1.613244250214970754e-02
3.502137224438384237e+03 1.123806553825189125e+00 1.658722401124037085e-02
3.505639361662823831e+03 1.139297681331552958e+00 1.629840083970522310e-02
3.509145001024487556e+03 1.140544837665468991e+00 1.609409684992756800e-02
3.512654146025513455e+03 1.143434350918279607e+00 1.513799876922096617e-02
3.516166800171540217e+03 1.157372365709256057e+00 1.527259876047308215e-02
3.519682966971712631e+03 1.174948408311990100e+00 1.589634907659299989e-02
3.523202649938685681e+03 1.189874403677745773e+00 1.566873936919532112e-02
3.526725852588625457e+03 1.190644470201550398e+00 1.611729864448697286e-02
3.530252578441215064e+03 1.192804921963455111e+00 1.589866046144827391e-02
3.533782831019657806e+03 1.195546984151117043e+00 1.621383683826825572e-02
3.537316613850678550e+03 1.196768667249185736e+00 1.594317834339902679e-02
3.540853930464530094e+03 1.193052944250302838e+00 1.582336188209969297e-02
3.544394784394995895e+03 1.195431358119223741e+00 1.600456865936861900e-02
3.547939179179392340e+03 1.198842149055694195e+00 1.655520682123555465e-02
3.551487118358572843e+03 1.200752364690806262e+00 1.639778397674767837e-02
3.555038605476932389e+03 1.191215244865994505e+00 1.728672926083903161e-02
3.558593644082410719e+03 1.191413352635914968e+00 1.717656838693652419e-02
3.562152237726494150e+03 1.184292774067020160e+00 1.702197487738596818e-02
3.565714389964221937e+03 1.173236993160369224e+00 1.666317371082529086e-02
3.569280104354187188e+03 1.164228381408432877e+00 1.662154298101688882e-02
3.572849384458542772e+03 1.160377220778978646e+00 1.699703890162032952e-02
3.576422233843002232e+03 1.155558471093957928e+00 1.709904488101035222e-02
3.579998656076846601e+03 1.164764371365945905e+00 1.766481768088496926e-02
3.583578654732924406e+03 1.171796233695265421e+00 1.851031390100528126e-02
3.587162233387658489e+03 1.158274608727448030e+00 1.753963934239120143e-02
3.590749395621047370e+03 1.166180234805083815e+00 1.758370868484538177e-02
3.594340145016669794e+03 1.180366934803528389e+00 1.671883338837966762e-02
3.597934485161687462e+03 1.189723344242978653e+00 1.640094753860730017e-02
3.601532419646850485e+03 1.197281933896949369e+00 1.658671306476646248e-02
3.605133952066498296e+03 1.198201539132479843e+00 1.651279583829504821e-02
3.608739086018566013e+03 1.197912264624966250e+00 1.724572592815764790e-02
3.612347825104585809e+03 1.197568342247820272e+00 1.718707952026082147e-02
3.615960172929691907e+03 1.200567938834705251e+00 1.721839969812698906e-02
3.619576133102622407e+03 1.199516346879725637e+00 1.756004275482293819e-02
3.623195709235726554e+03 1.199846500464931021e+00 1.773566199232974594e-02
3.626818904944963379e+03 1.206035524903905864e+00 1.850255750467183491e-02
3.630445723849909427e+03 1.219431742071629188e+00 1.848838439125628438e-02
3.634076169573760581e+03 1.236407992704718906e+00 1.904824461935407040e-02
3.637710245743335690e+03 1.251799321267441867e+00 1.880044402172842410e-02
3.641347955989080219e+03 1.269167617731319142e+00 1.911328881104188207e-02
3.644989303945070333e+03 1.281032266371375350e+00 1.969397831908265353e-02
3.648634293249016537e+03 1.300036061276779620e+00 1.973934669776594708e-02
3.652282927542266862e+03 1.323387315263179875e+00 1.986123777251795966e-02
3.655935210469810499e+03 1.358970280089683236e+00 1.926019255965925533e-02
3.659591145680281443e+03 1.384579187329555872e+00 1.938995102090234138e-02
3.663250736825963031e+03 1.416593904726168196e+00 2.027082557436685889e-02
