# starting wavelength: 4323.902
# ending wavelength: 7248.016
# wav flux eflux
4.324376585735290064e+03 7.948076475223772031e-01 2.564320833699859636e-01
4.328700962321026054e+03 7.804392427477568894e-01 2.189367600716688733e-01
4.333029663283348782e+03 8.227760608650479535e-01 1.632596668976892540e-01
4.337362692946633615e+03 8.668037178765621853e-01 1.236142490254645149e-01
4.341700055639581478e+03 9.156177024580118839e-01 9.910152638696036187e-02
4.346041755695222491e+03 9.396260967596596902e-01 7.772431896293999221e-02
4.350387797450919606e+03 9.548681690880237438e-01 6.507923029973373963e-02
4.354738185248371337e+03 9.499438554430396087e-01 5.621816724160122458e-02
4.359092923433621763e+03 9.275841693544724098e-01 4.684642039970936950e-02
4.363452016357056891e+03 8.999932447965777182e-01 3.934902699852097646e-02
4.367815468373414660e+03 8.767885245676355632e-01 3.428774385536188102e-02
4.372183283841789489e+03 8.666397731628249224e-01 3.207517683917417844e-02
4.376555467125633186e+03 8.648390614167239532e-01 3.049780179326456314e-02
4.380932022592760404e+03 8.672463402909293961e-01 2.942436787409841506e-02
4.385312954615354101e+03 8.678521211871984553e-01 2.812657806297155783e-02
4.389698267569970994e+03 8.719089526390426670e-01 2.710916017755412438e-02
4.394087965837542470e+03 8.752760308318557891e-01 2.608989273975787990e-02
4.398482053803381859e+03 8.788904849026720756e-01 2.527663797217509847e-02
4.402880535857186260e+03 8.826477839510075141e-01 2.490203457179686330e-02
4.407283416393044718e+03 8.798950549702015955e-01 2.479273747623780486e-02
4.411690699809440048e+03 8.830240523136819730e-01 2.529866316892302042e-02
4.416102390509250654e+03 8.955647914754536476e-01 2.485973956725340966e-02
4.420518492899761441e+03 9.211337785107915899e-01 2.383545061497503378e-02
4.424939011392662906e+03 9.412535039442985196e-01 2.323960535556646168e-02
4.429363950404056595e+03 9.569684922431498375e-01 2.309401726723732395e-02
4.433793314354462382e+03 9.781213518318487843e-01 2.340074776165171344e-02
4.438227107668818462e+03 9.792623047709625439e-01 2.375334615965780244e-02
4.442665334776488635e+03 9.801005100019214433e-01 2.398162863402905284e-02
4.447108000111265937e+03 9.639051864691012828e-01 2.277149460542413073e-02
4.451555108111379013e+03 9.518386999592052256e-01 2.197229538033299012e-02
4.456006663219492111e+03 9.434216975582033760e-01 2.046990040892464682e-02
4.460462669882713271e+03 9.375763515999159248e-01 2.023098353456407109e-02
4.464923132552597053e+03 9.349209653935930397e-01 1.964288740863462043e-02
4.469388055685150903e+03 9.478036043075663830e-01 2.002038305377108404e-02
4.473857443740837880e+03 9.585449891570819725e-01 2.087483638880500980e-02
4.478331301184580298e+03 9.659935678269335746e-01 2.089660733473835616e-02
4.482809632485766087e+03 9.797075637526488912e-01 1.909843285110212827e-02
4.487292442118253348e+03 9.789946001783326190e-01 1.931283295196597333e-02
4.491779734560373072e+03 9.881061647954848537e-01 1.942136012139330029e-02
4.496271514294934605e+03 9.776818856481720443e-01 1.809206762659602147e-02
4.500767785809231100e+03 9.637534313417386311e-01 1.772868326905038122e-02
4.505268553595042249e+03 9.571608802634609114e-01 1.774370495029850212e-02
4.509773822148638828e+03 9.535331364536727694e-01 1.732045272771901012e-02
4.514283595970789065e+03 9.573524854276901364e-01 1.739553048704475108e-02
4.518797879566761367e+03 9.439791494555146434e-01 1.737249606645375685e-02
4.523316677446328868e+03 9.366290053782064806e-01 1.702943126555312922e-02
4.527839994123776705e+03 9.239964371488957884e-01 1.717870153959723950e-02
4.532367834117902021e+03 9.134654408624707234e-01 1.693582263544735414e-02
4.536900201952022144e+03 8.933523174974702385e-01 1.635087517390899220e-02
4.541437102153975502e+03 8.750528061997395746e-01 1.559853059738279014e-02
4.545978539256130716e+03 8.646628467255129680e-01 1.551719867995931396e-02
4.550524517795388419e+03 8.527039932194658833e-01 1.646501125443346897e-02
4.555075042313184895e+03 8.561840062941369345e-01 1.586426760273771872e-02
4.559630117355500261e+03 8.561810592748531068e-01 1.438477025180713749e-02
4.564189747472856652e+03 8.647962551105193851e-01 1.434335881558548680e-02
4.568753937220330954e+03 8.759031668310361951e-01 1.393412247131733256e-02
4.573322691157552981e+03 9.086837944752669260e-01 1.591521858356618677e-02
4.577896013848711846e+03 9.456219310276906542e-01 1.879121723472541167e-02
4.582473909862562323e+03 9.737990603694030023e-01 1.961496361076401837e-02
4.587056383772426670e+03 1.011570355636271401e+00 1.788864805488947843e-02
4.591643440156200086e+03 1.036526842090205403e+00 1.798527175355304347e-02
4.596235083596357981e+03 1.056571490085286280e+00 1.804872694272796618e-02
4.600831318679955984e+03 1.075908998247990134e+00 1.858752521509223279e-02
4.605432149998637215e+03 1.085720703599670323e+00 1.819601551821583077e-02
4.610037582148637739e+03 1.094116401835304675e+00 1.836666044878759035e-02
4.614647619730787483e+03 1.096059405475335868e+00 1.886380749890871969e-02
4.619262267350520233e+03 1.097767653806443144e+00 1.838377420445402866e-02
4.623881529617872729e+03 1.092474574265920761e+00 1.788479574107317352e-02
4.628505411147491941e+03 1.083318942048321798e+00 1.816547699883341513e-02
4.633133916558640522e+03 1.084899035983234672e+00 1.676413350160919566e-02
4.637767050475200449e+03 1.085580561101038066e+00 1.587849873169417184e-02
4.642404817525677572e+03 1.075820421318338882e+00 1.723522208781919779e-02
4.647047222343205249e+03 1.053123822878094806e+00 2.077565512386582783e-02
4.651694269565549803e+03 1.051351056880581059e+00 1.993195152163804162e-02
4.656345963835116891e+03 1.066016882265607757e+00 2.206601160841570319e-02
4.661002309798953320e+03 1.069545025292873319e+00 2.087049002289542016e-02
4.665663312108753416e+03 1.080176041612242122e+00 2.103191199736940964e-02
4.670328975420864481e+03 1.114397976081962893e+00 2.112384605102092180e-02
4.674999304396286789e+03 1.144078940502408326e+00 1.887797626969592996e-02
4.679674303700684504e+03 1.148778738724054227e+00 1.902929137961415287e-02
4.684353978004386590e+03 1.155649916084971807e+00 1.824675953406657350e-02
4.689038331982392265e+03 1.156836938448600138e+00 1.855570281880574227e-02
