# starting wavelength: 5195.823
# ending wavelength: 9840.234
# wav flux eflux
5.197491208463522526e+03 4.204867405004451553e-01 1.989555262127996604e-01
5.202688699671987706e+03 5.385708828065560727e-01 1.458098716431446840e-01
5.207891388371661378e+03 5.995954414005967292e-01 1.090699011706167815e-01
5.213099279760034733e+03 6.290229933167703624e-01 8.297207420649818643e-02
5.218312379039796724e+03 6.337855966618877179e-01 6.465736468552096827e-02
5.223530691418837705e+03 6.207975514569157305e-01 5.538551117689347741e-02
5.228754222110258524e+03 6.118549404635271749e-01 5.083307179641816803e-02
5.233982976332370527e+03 6.162921010832050905e-01 4.434213780062247479e-02
5.239216959308704645e+03 6.313477881720082063e-01 3.900618322933831206e-02
5.244456176268015042e+03 6.549924588610567255e-01 3.489172936304271028e-02
5.249700632444284565e+03 6.793264928211550924e-01 3.103959245887519605e-02
5.254950333076731113e+03 6.953116924139716160e-01 2.793693988212586632e-02
5.260205283409809454e+03 6.973385709965091994e-01 2.641471677166095516e-02
5.265465488693221232e+03 6.944346577075486415e-01 2.566216508996480364e-02
5.270730954181915877e+03 7.028804640121464331e-01 2.435291057641730122e-02
5.276001685136099695e+03 7.225536684125624109e-01 2.369435494794851910e-02
5.281277686821237694e+03 7.378531019528663526e-01 2.306949362697364309e-02
5.286558964508059944e+03 7.457861119724130683e-01 2.242526052973996958e-02
5.291845523472569766e+03 7.494886829923709248e-01 2.246285850020805080e-02
5.297137368996044643e+03 7.582551192716381339e-01 2.341802914172968347e-02
5.302434506365042580e+03 7.675180178182674506e-01 2.395255976712831747e-02
5.307736940871409388e+03 7.728347291732582391e-01 2.391532425278035043e-02
5.313044677812282316e+03 7.953065949179002336e-01 2.484341870519734402e-02
5.318357722490096421e+03 8.233191024797570368e-01 2.562460496226387496e-02
5.323676080212588204e+03 8.269421734734264673e-01 2.588305640805749902e-02
5.328999756292802886e+03 8.080221606394537570e-01 2.556517018475781833e-02
5.334328756049097137e+03 7.954579860432323679e-01 2.599482562377845168e-02
5.339663084805148173e+03 7.994801461169425139e-01 2.641750271738417186e-02
5.345002747889954662e+03 8.028986717158885789e-01 2.719423268339704255e-02
5.350347750637846730e+03 8.074222127812326066e-01 2.731570473774668634e-02
5.355698098388485960e+03 8.260492004868394966e-01 2.571785867107908782e-02
5.361053796486876308e+03 8.424288976353683234e-01 2.498197240093928337e-02
5.366414850283365013e+03 8.584652248395507890e-01 2.511352214086626927e-02
5.371781265133649867e+03 8.653338453900849547e-01 2.564453996334092878e-02
5.377153046398785591e+03 8.547746391578461278e-01 2.581107364284673453e-02
5.382530199445186554e+03 8.301051237004426486e-01 2.799952368778346051e-02
5.387912729644633146e+03 7.987712849277366356e-01 2.932626406416007775e-02
5.393300642374279960e+03 7.634224675333869392e-01 2.817610078471927126e-02
5.398693943016655794e+03 7.283543668332125298e-01 2.662382418566882139e-02
5.404092636959673655e+03 7.047276328594197503e-01 2.664200949885385528e-02
5.409496729596635305e+03 6.935299941493422438e-01 2.712805670975596342e-02
5.414906226326233991e+03 6.968309950413614784e-01 2.738195341283989129e-02
5.420321132552561721e+03 7.220192093534365529e-01 2.819417210771412580e-02
5.425741453685116539e+03 7.520125551624969873e-01 2.986553461549973365e-02
5.431167195138803436e+03 7.762668042965519266e-01 3.211786290514482417e-02
5.436598362333943442e+03 7.843206330321381703e-01 3.261750696134420313e-02
5.442034960696279086e+03 7.938521112213010600e-01 3.232481497874615389e-02
5.447476995656978033e+03 8.243070925047294439e-01 3.001550931699186603e-02
5.452924472652636723e+03 8.411734770937470129e-01 2.989966058303966320e-02
5.458377397125291282e+03 8.387104976357860897e-01 3.001751381147408845e-02
5.463835774522417523e+03 8.153197801602910522e-01 2.980531101660971807e-02
5.469299610296941864e+03 8.079604577647540031e-01 3.031174574150057727e-02
5.474768909907241323e+03 8.148506918765020535e-01 3.018641644399036941e-02
5.480243678817149885e+03 8.248815401694954419e-01 3.017114743367950436e-02
5.485723922495968509e+03 8.065516994657013772e-01 2.971407867859722843e-02
5.491209646418466946e+03 7.794542060548139695e-01 2.621215050450438969e-02
5.496700856064887375e+03 7.879401404058941072e-01 2.580671597830656513e-02
5.502197556920953502e+03 8.212757406595050380e-01 2.736782651600753666e-02
5.507699754477876013e+03 8.390045664179005547e-01 2.715195750071705896e-02
5.513207454232356213e+03 8.732705089974476254e-01 2.789431000318872908e-02
5.518720661686590574e+03 9.339279792569965544e-01 2.638137366002653306e-02
5.524239382348278923e+03 1.000559156156260787e+00 2.167374307910681017e-02
5.529763621730628984e+03 1.042274890974766555e+00 2.088759971650859873e-02
5.535293385352360929e+03 1.055919739745490471e+00 2.126639552004135764e-02
5.540828678737715563e+03 1.068282034922647838e+00 2.146567426386049304e-02
5.546369507416455235e+03 1.066727625641519905e+00 2.208410264233268486e-02
5.551915876923872929e+03 1.038670291982264127e+00 1.986986321187254531e-02
5.557467792800798634e+03 1.004217829613844870e+00 1.725675290471710005e-02
5.563025260593602070e+03 9.730066645009611825e-01 1.708341268204451036e-02
5.568588285854197238e+03 9.476647106013772470e-01 1.756566327349432313e-02
5.574156874140053333e+03 9.307736571512158497e-01 1.764934804382927228e-02
5.579731031014194741e+03 9.042525184867704624e-01 1.509970193684975759e-02
5.585310762045211050e+03 8.801487663859194344e-01 1.443811644864312349e-02
5.590896072807257951e+03 8.828483150881127894e-01 1.454547447388189474e-02
