# starting wavelength: 5003.372
# ending wavelength: 9165.875
# wav flux eflux
5.003787054274261209e+03 1.053992526526962070e+00 2.846778897821905518e-01
5.008790841328536771e+03 1.113042717660961634e+00 2.080467957842723481e-01
5.013799632169867436e+03 1.157873358258916907e+00 1.532137036733209889e-01
5.018813431802038394e+03 1.203989048233200965e+00 1.154605224109136047e-01
5.023832245233842514e+03 1.240493702866311221e+00 8.867694848768206684e-02
5.028856077479077612e+03 1.272531891762383793e+00 7.021343357178946865e-02
5.033884933556558281e+03 1.288648629619837171e+00 5.587644134959830755e-02
5.038918818490116792e+03 1.297208057684257065e+00 4.542356164247775274e-02
5.043957737308608557e+03 1.301537450334566914e+00 3.791077567106086038e-02
5.049001695045918495e+03 1.299273842528724243e+00 3.235893317888690474e-02
5.054050696740966487e+03 1.291403881663581110e+00 2.809432227910951471e-02
5.059104747437709193e+03 1.280291193349992307e+00 2.481764092258493745e-02
5.064163852185148244e+03 1.260433804054808871e+00 2.297714723651995278e-02
5.069228016037335692e+03 1.234029967856024479e+00 2.241624347803333403e-02
5.074297244053374015e+03 1.220792357993021326e+00 2.114016777289032256e-02
5.079371541297429758e+03 1.215014045453526093e+00 2.071998686245911728e-02
5.084450912838728073e+03 1.217040978913745075e+00 2.088177148116996534e-02
5.089535363751569093e+03 1.208935989811987355e+00 2.003026347581721503e-02
5.094624899115322478e+03 1.198092566545202464e+00 1.918104699637259922e-02
5.099719524014439230e+03 1.197108590351859236e+00 1.948637127055414045e-02
5.104819243538455339e+03 1.202795330323971790e+00 1.920613657999500901e-02
5.109924062781995417e+03 1.206423642517592931e+00 1.957010521216713886e-02
5.115033986844779065e+03 1.208592687991552950e+00 1.943051703998528723e-02
5.120149020831625421e+03 1.217307396315083556e+00 1.703095711936106899e-02
5.125269169852458617e+03 1.213112451829320371e+00 1.626017697183287924e-02
5.130394439022313236e+03 1.205193613756922577e+00 1.623290294106422352e-02
5.135524833461337039e+03 1.190828047943749857e+00 1.627948034786959319e-02
5.140660358294800062e+03 1.177833383939053125e+00 1.699607005651652264e-02
5.145801018653096435e+03 1.167088687197330721e+00 1.682380135971494814e-02
5.150946819671751655e+03 1.163973761487673508e+00 1.650467079096460885e-02
5.156097766491425318e+03 1.164160524287012777e+00 1.654396059763024035e-02
5.161253864257918394e+03 1.152920258496395123e+00 1.648351810708797993e-02
5.166415118122177773e+03 1.139037110489456106e+00 1.498390073681846527e-02
5.171581533240301724e+03 1.123647169161410941e+00 1.509520260478412410e-02
5.176753114773543530e+03 1.118764694734163179e+00 1.518996175192372129e-02
5.181929867888318768e+03 1.113225576459874189e+00 1.459843546345398688e-02
5.187111797756208944e+03 1.121889037674137057e+00 1.510751772291422934e-02
5.192298909553966951e+03 1.135727790838351625e+00 1.618062403400196553e-02
5.197491208463522526e+03 1.148439547340811773e+00 1.704197701599594397e-02
5.202688699671987706e+03 1.170446096096558364e+00 1.835037872914286466e-02
5.207891388371661378e+03 1.192002216346068399e+00 1.730368005152408198e-02
5.213099279760034733e+03 1.209320060111422235e+00 1.536085526992149800e-02
5.218312379039796724e+03 1.222040615346768444e+00 1.449634340939710483e-02
5.223530691418837705e+03 1.218082222177301777e+00 1.607697411572057977e-02
5.228754222110258524e+03 1.205914684550672522e+00 1.745542535778521823e-02
5.233982976332370527e+03 1.194100158690630353e+00 1.724766759256340237e-02
5.239216959308704645e+03 1.190520723320842134e+00 1.729017893226917485e-02
5.244456176268015042e+03 1.189930057146868725e+00 1.727183522654613876e-02
5.249700632444284565e+03 1.185214958256677997e+00 1.586775210306226591e-02
5.254950333076731113e+03 1.181283132489512777e+00 1.554107592201111644e-02
5.260205283409809454e+03 1.178735821897568536e+00 1.573598305392829785e-02
5.265465488693221232e+03 1.185656559336788041e+00 1.671296183842148342e-02
5.270730954181915877e+03 1.187519193103456550e+00 1.653259342587318909e-02
5.276001685136099695e+03 1.188178968173353445e+00 1.625498971857576927e-02
5.281277686821237694e+03 1.186725681167358326e+00 1.617185966253854162e-02
5.286558964508059944e+03 1.184999101101377628e+00 1.635492060558325911e-02
5.291845523472569766e+03 1.181425971831076893e+00 1.679077546836488244e-02
5.297137368996044643e+03 1.191875005967086620e+00 1.602988552049986956e-02
5.302434506365042580e+03 1.208022343658165632e+00 1.542134562971860835e-02
5.307736940871409388e+03 1.215797324162188442e+00 1.540382221742830730e-02
5.313044677812282316e+03 1.209959798550069632e+00 1.543524320923666225e-02
5.318357722490096421e+03 1.205552902645383062e+00 1.360582568638808200e-02
5.323676080212588204e+03 1.200654974754291615e+00 1.289914214709930208e-02
5.328999756292802886e+03 1.193437619828995988e+00 1.303413297174135788e-02
5.334328756049097137e+03 1.196215749346459356e+00 1.328627307776594595e-02
5.339663084805148173e+03 1.206253344599238275e+00 1.251980783049014799e-02
5.345002747889954662e+03 1.219975230138364841e+00 1.195591613371519910e-02
5.350347750637846730e+03 1.232153635804157599e+00 1.136537232320224827e-02
5.355698098388485960e+03 1.234537450417781956e+00 1.134100030267697241e-02
5.361053796486876308e+03 1.236579824599205235e+00 1.151701079151884986e-02
5.366414850283365013e+03 1.225699068564311434e+00 1.177120412727405280e-02
5.371781265133649867e+03 1.223320413059588052e+00 1.204208776037416460e-02
5.377153046398785591e+03 1.218583397668788537e+00 1.187754345473837972e-02
5.382530199445186554e+03 1.208129445069163754e+00 1.229306715168373282e-02
5.387912729644633146e+03 1.199350948213040224e+00 1.268991218285483481e-02
5.393300642374279960e+03 1.198838881629079811e+00 1.230798957590471289e-02
5.398693943016655794e+03 1.194942139048819740e+00 1.215321301625903704e-02
5.404092636959673655e+03 1.187441294824439275e+00 1.182537214255398317e-02
5.409496729596635305e+03 1.183320026411524672e+00 1.145166416470519768e-02
5.414906226326233991e+03 1.183039220427316796e+00 1.093007633921379979e-02
5.420321132552561721e+03 1.194637850530727130e+00 1.054663733649948906e-02
5.425741453685116539e+03 1.208330839243058508e+00 1.050226581144315594e-02
5.431167195138803436e+03 1.226502796186689448e+00 1.018194892358131876e-02
5.436598362333943442e+03 1.245404573890738220e+00 8.580533869564956062e-03
5.442034960696279086e+03 1.254104698645516880e+00 8.544998502206895691e-03
5.447476995656978033e+03 1.261813408224534250e+00 7.780882069019031191e-03
5.452924472652636723e+03 1.266221234438128507e+00 7.724796425437121215e-03
5.458377397125291282e+03 1.266691529677653749e+00 8.406984283997177496e-03
5.463835774522417523e+03 1.266550175005169310e+00 8.260186632549463420e-03
5.469299610296941864e+03 1.269189863715029842e+00 8.200338826299571893e-03
5.474768909907241323e+03 1.273730337393259582e+00 8.450104663035681862e-03
5.480243678817149885e+03 1.271948473791556955e+00 7.369664392097213801e-03
5.485723922495968509e+03 1.273045252331977295e+00 7.800568512014141934e-03
5.491209646418466946e+03 1.266471466807191470e+00 8.045721067545438462e-03
5.496700856064887375e+03 1.260503129305342807e+00 7.680588408032895144e-03
5.502197556920953502e+03 1.249280086091446140e+00 1.000054523687703492e-02
5.507699754477876013e+03 1.243914038684915457e+00 9.849475979937075826e-03
5.513207454232356213e+03 1.245593919104220682e+00 9.605229588152188261e-03
5.518720661686590574e+03 1.251583162085988743e+00 9.734738340134933832e-03
5.524239382348278923e+03 1.258996538077861382e+00 1.028622361256533238e-02
5.529763621730628984e+03 1.263792953580330725e+00 1.018863176076336211e-02
5.535293385352360929e+03 1.277155352027658619e+00 1.073368226195445946e-02
5.540828678737715563e+03 1.284425829180727119e+00 1.085395786797881644e-02
5.546369507416455235e+03 1.283672891447380282e+00 1.072217588808683023e-02
5.551915876923872929e+03 1.284888792092536702e+00 9.911358729295801154e-03
5.557467792800798634e+03 1.273952008785617762e+00 1.045560248292074293e-02
5.563025260593602070e+03 1.256719506072049297e+00 1.022657630031212871e-02
5.568588285854197238e+03 1.241983958047858883e+00 9.796915867117774943e-03
5.574156874140053333e+03 1.222531829983563023e+00 9.853295423514523560e-03
5.579731031014194741e+03 1.219592015290547060e+00 1.031103193599281626e-02
5.585310762045211050e+03 1.220837475500603286e+00 1.099220348950388088e-02
5.590896072807257951e+03 1.228913598048732458e+00 1.079027911539819778e-02
5.596486968880067252e+03 1.237188954897253002e+00 9.589172207138519852e-03
5.602083455848949598e+03 1.246263915263569722e+00 9.436567521344510837e-03
5.607685539304799931e+03 1.258380394682269143e+00 9.975654656177369850e-03
5.613293224844106589e+03 1.264859627085651139e+00 9.990429323186495250e-03
5.618906518068952209e+03 1.261776988616940542e+00 1.011409712038235063e-02
5.624525424587023736e+03 1.249351394565127782e+00 1.104232658757769124e-02
5.630149950011612418e+03 1.235367135654918069e+00 1.141110012201772793e-02
