# starting wavelength: 3550.577
# ending wavelength: 7675.032
# wav flux eflux
3.551487118358572843e+03 2.110357051561036368e+00 7.286590937615778918e-01
3.555038605476932389e+03 2.083837982871338035e+00 5.211362923888913645e-01
3.558593644082410719e+03 2.079970011498965210e+00 3.796883797908483515e-01
3.562152237726494150e+03 2.094727207847379535e+00 2.868868528906414195e-01
3.565714389964221937e+03 2.121862812479477167e+00 2.197609904468926234e-01
3.569280104354187188e+03 2.154556468931182689e+00 1.726623813572671640e-01
3.572849384458542772e+03 2.172032827728732851e+00 1.372071544273200938e-01
3.576422233843002232e+03 2.189961150856616801e+00 1.118820447559717435e-01
3.579998656076846601e+03 2.201513047968122194e+00 9.220479300221133545e-02
3.583578654732924406e+03 2.206117001605719441e+00 7.852501303232466145e-02
3.587162233387658489e+03 2.206199542761366761e+00 6.790211388448244567e-02
3.590749395621047370e+03 2.205230840689630156e+00 5.978177902080460127e-02
3.594340145016669794e+03 2.197094360685296621e+00 5.386130912808968774e-02
3.597934485161687462e+03 2.200532971965116324e+00 4.983647268967943827e-02
3.601532419646850485e+03 2.200506926822030973e+00 4.625207977527797526e-02
3.605133952066498296e+03 2.198878606585447315e+00 4.323107764528667796e-02
3.608739086018566013e+03 2.201965608991316881e+00 4.175809395474303076e-02
3.612347825104585809e+03 2.201828864232429961e+00 3.982747372128885716e-02
3.615960172929691907e+03 2.201869261954700452e+00 3.834495034338246400e-02
3.619576133102622407e+03 2.194999300935228437e+00 3.828321992564602538e-02
3.623195709235726554e+03 2.192124955955991439e+00 3.569698106023484752e-02
3.626818904944963379e+03 2.160838350837123834e+00 3.482783780628272152e-02
3.630445723849909427e+03 2.137995597526756608e+00 3.427288972496723984e-02
3.634076169573760581e+03 2.120440816103269288e+00 3.433797506796817250e-02
3.637710245743335690e+03 2.102384024520785655e+00 3.110114585968662762e-02
3.641347955989080219e+03 2.093188009562872320e+00 3.031661845443359496e-02
3.644989303945070333e+03 2.097797447556049910e+00 2.724305944753670217e-02
3.648634293249016537e+03 2.085974933892177141e+00 2.610085933229575744e-02
3.652282927542266862e+03 2.076765705247861860e+00 2.506787874909699107e-02
3.655935210469810499e+03 2.080571793665661140e+00 2.450208221284758819e-02
3.659591145680281443e+03 2.091488310001754503e+00 2.368295809696936011e-02
3.663250736825963031e+03 2.095884709615553287e+00 2.109177632214390488e-02
3.666913987562790226e+03 2.100573474872047264e+00 1.973367077315947571e-02
3.670580901550354156e+03 2.109349058014636569e+00 1.978283368166258022e-02
3.674251482451905758e+03 2.124427206021512138e+00 1.861435461078883580e-02
3.677925733934358959e+03 2.152836680073237918e+00 1.858319090328324277e-02
3.681603659668294313e+03 2.178919746662345780e+00 1.794932563726484367e-02
3.685285263327964003e+03 2.209683501207861056e+00 1.688168170029860637e-02
3.688970548591293209e+03 2.253762888459090341e+00 1.825797754243634052e-02
3.692659519139885560e+03 2.294005636821142780e+00 1.913752281731266255e-02
3.696352178659026777e+03 2.331653275065980857e+00 1.841996615197302734e-02
3.700048530837686940e+03 2.369773207722051023e+00 1.824224745083466090e-02
3.703748579368525952e+03 2.388834502324090003e+00 1.822381316563814052e-02
3.707452327947895355e+03 2.403633953253368372e+00 1.778279519233134931e-02
3.711159780275844696e+03 2.418000048601737895e+00 1.756354121401611582e-02
3.714870940056121526e+03 2.413452350574527117e+00 1.811062239966575171e-02
3.718585810996179134e+03 2.396475207879694480e+00 1.870644220636289226e-02
3.722304396807176545e+03 2.381408226995910482e+00 1.852959051160086787e-02
3.726026701203984885e+03 2.364657717318666030e+00 1.806813379368896189e-02
3.729752727905190113e+03 2.341072991162292283e+00 1.784301782262897804e-02
3.733482480633096657e+03 2.318376900118348516e+00 1.734691944712037082e-02
3.737215963113731050e+03 2.293949870841577976e+00 1.728356585017349484e-02
3.740953179076846027e+03 2.262254782891398364e+00 1.716231371787008478e-02
3.744694132255923705e+03 2.245562086111117406e+00 1.719151012462230219e-02
3.748438826388181042e+03 2.216518625612693860e+00 1.652933558082406509e-02
3.752187265214570289e+03 2.193202044698696174e+00 1.612738236427367980e-02
3.755939452479786269e+03 2.162362565317700547e+00 1.526897514219760152e-02
3.759695391932267285e+03 2.144672776498838918e+00 1.500096071984348238e-02
3.763455087324201031e+03 2.124150644869002846e+00 1.435637612184087995e-02
3.767218542411526414e+03 2.106574799953497390e+00 1.423786670459892961e-02
3.770985760953939007e+03 2.098763348924744143e+00 1.365758011616945156e-02
3.774756746714894234e+03 2.101308276040918521e+00 1.364865849264939625e-02
3.778531503461610555e+03 2.112026296655817426e+00 1.392533496708093892e-02
3.782310034965073100e+03 2.121989029142195449e+00 1.405705393805198843e-02
3.786092345000039586e+03 2.132153697432151329e+00 1.482371827636180805e-02
3.789878437345040766e+03 2.138354758635223618e+00 1.451044906201318790e-02
3.793668315782387253e+03 2.141280242795140509e+00 1.400262700517083785e-02
3.797461984098170888e+03 2.135814607283348376e+00 1.423101882960555765e-02
3.801259446082270188e+03 2.125064838805506895e+00 1.456877154849159708e-02
3.805060705528353537e+03 2.119442887853437707e+00 1.429076053282646308e-02
3.808865766233883278e+03 2.115975050635857446e+00 1.432122602856493628e-02
3.812674632000118436e+03 2.107638286561199781e+00 1.399819355854139448e-02
3.816487306632119726e+03 2.107538784102765739e+00 1.345171030653933772e-02
3.820303793938753188e+03 2.110989804978785411e+00 1.342065899925722929e-02
3.824124097732693372e+03 2.108378758933251440e+00 1.274597334136488846e-02
