# starting wavelength: 3254.467
# ending wavelength: 7924.300
# wav flux eflux
3.255708422730835991e+03 2.690222253726954893e+00 1.295099612733987104e+00
3.258964131153567905e+03 2.762920318704208178e+00 1.011438850258659317e+00
3.262223095284722604e+03 2.808248329672593080e+00 7.519326512239377092e-01
3.265485318380008266e+03 2.728031015753439537e+00 5.766512491685547026e-01
3.268750803698389518e+03 2.595700192570109976e+00 4.625870557905683023e-01
3.272019554502088795e+03 2.437665338360034184e+00 4.066114624688290657e-01
3.275291574056592253e+03 2.400022211947646866e+00 3.292240637522121371e-01
3.278566865630649772e+03 2.398305762422368925e+00 2.871901407609388501e-01
3.281845432496281319e+03 2.446140923994598815e+00 2.404326924498117191e-01
3.285127277928778767e+03 2.495696855148931803e+00 2.054308194230366758e-01
3.288412405206708627e+03 2.546489006887107109e+00 1.787114304647583751e-01
3.291700817611916591e+03 2.559212606053363093e+00 1.641527015588737370e-01
3.294992518429529355e+03 2.559382303385147495e+00 1.547563539642091146e-01
3.298287510947960072e+03 2.561617974126670916e+00 1.459904745771939683e-01
3.301585798458909267e+03 2.623313504753643333e+00 1.372688207131259330e-01
3.304887384257369376e+03 2.711609656560848958e+00 1.338822566639007727e-01
3.308192271641627485e+03 2.762722204136571325e+00 1.279003004039058200e-01
3.311500463913270323e+03 2.816290331992437501e+00 1.234147378736621392e-01
3.314811964377184722e+03 2.886512382786679876e+00 1.179104958963491240e-01
3.318126776341563072e+03 2.925925061192984344e+00 1.154004020322216134e-01
3.321444903117905596e+03 2.919228300618237792e+00 1.137404113841884862e-01
3.324766348021024896e+03 2.955624721096648422e+00 1.093972350006463395e-01
3.328091114369046863e+03 2.959182003835017838e+00 1.084004490238387880e-01
3.331419205483417045e+03 2.963025797241032322e+00 1.071400582182687883e-01
3.334750624688901553e+03 2.963246411410195069e+00 1.057496466486471387e-01
3.338085375313591612e+03 2.903373462841338792e+00 1.073506919709875107e-01
3.341423460688906289e+03 2.845295966744414429e+00 1.075616623825238344e-01
3.344764884149596128e+03 2.782466251507045740e+00 1.071177872368056783e-01
3.348109649033746791e+03 2.752895437517934418e+00 1.052824502451296662e-01
3.351457758682781787e+03 2.697407124629723985e+00 1.039154441090772429e-01
3.354809216441465651e+03 2.633365350025220764e+00 9.621997105960271301e-02
3.358164025657908041e+03 2.612113563205058053e+00 9.585731884935748404e-02
3.361522189683567376e+03 2.593525373423309688e+00 9.471936078500438339e-02
3.364883711873251741e+03 2.612891971294003302e+00 9.391270041346591602e-02
3.368248595585126168e+03 2.611855266185261204e+00 9.418389070340556224e-02
3.371616844180712633e+03 2.615985745358766046e+00 9.293668796761000994e-02
3.374988461024894150e+03 2.631908149366427363e+00 8.910791471537046760e-02
3.378363449485920228e+03 2.609156885515434787e+00 7.848413364084309840e-02
3.381741812935407324e+03 2.628131975891774719e+00 7.995826019329282941e-02
3.385123554748343849e+03 2.654197712289082300e+00 8.008658370046735364e-02
3.388508678303093347e+03 2.690134416668383377e+00 7.682346307099631455e-02
3.391897186981397681e+03 2.723366505211702648e+00 7.362402205392104548e-02
3.395289084168380214e+03 2.752265792845454584e+00 6.751533456086145080e-02
3.398684373252549449e+03 2.807840331730828254e+00 5.848466128108525258e-02
3.402083057625803121e+03 2.837847491201128669e+00 5.854598239843321339e-02
3.405485140683430018e+03 2.842768254807225059e+00 6.009755602367176236e-02
3.408890625824114522e+03 2.827641408182115512e+00 6.214389421423992255e-02
