# starting wavelength: 3220.012
# ending wavelength: 10284.455
# wav flux eflux
3.220109578953289656e+03 4.502082597121545016e-01 2.480762007952471426e-01
3.223329688532243836e+03 3.938651709172790172e-01 1.875995997381724734e-01
3.226553018220777176e+03 3.744702701863736882e-01 1.394914420372180830e-01
3.229779571238999324e+03 3.481362283516112321e-01 1.094861447611650135e-01
3.233009350810239084e+03 3.399339679980699636e-01 8.444955107503679392e-02
3.236242360161050783e+03 3.512596551516671828e-01 6.835799930066202568e-02
3.239478602521212906e+03 3.583302079259569339e-01 5.522722740388912727e-02
3.242718081123734919e+03 3.644080702593817667e-01 4.598209029691705668e-02
3.245960799204859995e+03 3.668655498302857421e-01 4.256026806979828353e-02
3.249206760004065927e+03 3.666743406816696527e-01 3.646708181675741706e-02
3.252455966764071036e+03 3.702334304513938412e-01 3.166593877896565351e-02
3.255708422730835991e+03 3.768740372678633377e-01 2.812375432588729712e-02
3.258964131153567905e+03 3.826407860789128312e-01 2.525248899750225096e-02
3.262223095284722604e+03 3.855785449541718202e-01 2.305506582006766961e-02
3.265485318380008266e+03 3.874874841293104444e-01 2.134828090238849105e-02
3.268750803698389518e+03 3.911783901617002512e-01 2.005101713113405584e-02
3.272019554502088795e+03 3.921183419232568967e-01 1.919303026147315544e-02
3.275291574056592253e+03 3.770256592526030071e-01 1.959383724296393306e-02
3.278566865630649772e+03 3.707163536951258442e-01 1.896139111716901512e-02
3.281845432496281319e+03 3.649216566849015075e-01 1.830577404646568582e-02
3.285127277928778767e+03 3.607094950279831069e-01 1.797786393614297581e-02
3.288412405206708627e+03 3.514953201773826641e-01 1.771967787315823634e-02
3.291700817611916591e+03 3.387287916999279780e-01 1.780778222776924907e-02
3.294992518429529355e+03 3.329334647526552282e-01 1.773769696587985598e-02
3.298287510947960072e+03 3.295677000910887111e-01 1.731697495113119004e-02
3.301585798458909267e+03 3.208877261092614175e-01 1.678404063342426797e-02
3.304887384257369376e+03 3.122137097055202593e-01 1.613688444694025281e-02
3.308192271641627485e+03 3.112215424362138050e-01 1.545732432805085182e-02
3.311500463913270323e+03 3.112951985855323955e-01 1.525782996050110280e-02
3.314811964377184722e+03 3.076042409997590821e-01 1.505724983022777540e-02
3.318126776341563072e+03 2.992878196729103490e-01 1.385400247737115197e-02
3.321444903117905596e+03 2.953795517679080329e-01 1.390245077869662303e-02
3.324766348021024896e+03 2.938803455059129655e-01 1.386937915444344700e-02
3.328091114369046863e+03 2.924558566413834049e-01 1.365828424921716223e-02
3.331419205483417045e+03 2.910619385892381228e-01 1.365250430251872989e-02
3.334750624688901553e+03 2.986278928608417926e-01 1.422780972227792942e-02
3.338085375313591612e+03 3.001702337849759816e-01 1.407394787588750126e-02
3.341423460688906289e+03 3.039690959766044309e-01 1.396952579041433815e-02
3.344764884149596128e+03 3.020163633910173950e-01 1.378161875976953964e-02
3.348109649033746791e+03 3.086981877058839752e-01 1.383940262680605909e-02
3.351457758682781787e+03 3.202720110052156843e-01 1.296826429975969121e-02
3.354809216441465651e+03 3.174680481406722543e-01 1.307748374724372782e-02
3.358164025657908041e+03 3.094356620326997875e-01 1.326158906505658062e-02
