# starting wavelength: 3477.440
# ending wavelength: 9157.590
# wav flux eflux
3.477720030263898934e+03 9.671153160501979595e-01 1.928560088502548064e-01
3.481197750294164052e+03 9.573772577971475517e-01 1.639800498081976921e-01
3.484678948044459503e+03 9.662075002190089190e-01 1.287599837905641087e-01
3.488163626992504760e+03 9.633202971236451972e-01 9.851433013440914765e-02
3.491651790619498570e+03 9.566499714623587503e-01 7.632990280141567496e-02
3.495143442410119405e+03 9.413379939320942746e-01 6.023856405703308797e-02
3.498638585852530468e+03 9.196020155483078939e-01 4.840993836186201216e-02
3.502137224438384237e+03 8.954563831455999434e-01 3.984789478543771662e-02
3.505639361662823831e+03 8.710689945157942260e-01 3.271448304365166121e-02
3.509145001024487556e+03 8.471731389974893611e-01 2.799388033783597671e-02
3.512654146025513455e+03 8.276519589571480484e-01 2.477331333116496517e-02
3.516166800171540217e+03 8.126055540001023703e-01 2.252826783229879698e-02
3.519682966971712631e+03 7.975452904316356895e-01 2.038354285992513559e-02
3.523202649938685681e+03 7.905880227431523188e-01 1.935981388217367094e-02
3.526725852588625457e+03 7.913955988666624419e-01 1.987835292542240381e-02
3.530252578441215064e+03 7.919018941283666457e-01 1.955317246344862384e-02
3.533782831019657806e+03 7.871185808946020712e-01 1.861725003546147242e-02
3.537316613850678550e+03 7.857474765348078094e-01 1.832574918157455282e-02
3.540853930464530094e+03 7.855561828884480846e-01 1.770133242987084743e-02
3.544394784394995895e+03 7.885657193543534893e-01 1.773114638431451742e-02
3.547939179179392340e+03 7.953642795387599884e-01 1.720238774682725930e-02
3.551487118358572843e+03 8.071032326368140497e-01 1.824154556872343430e-02
3.555038605476932389e+03 8.173702830723572621e-01 1.869226665025418288e-02
3.558593644082410719e+03 8.387513838556124313e-01 1.625341419151900280e-02
3.562152237726494150e+03 8.538051409656565172e-01 1.488418353664495986e-02
3.565714389964221937e+03 8.622555390592444580e-01 1.493971759266249193e-02
3.569280104354187188e+03 8.741244476379409489e-01 1.491546417802021816e-02
3.572849384458542772e+03 8.853990138306284674e-01 1.474794410206072166e-02
3.576422233843002232e+03 8.906482575176924987e-01 1.473790352411226065e-02
3.579998656076846601e+03 8.913857587520280790e-01 1.475050327656815541e-02
3.583578654732924406e+03 8.820384140726120759e-01 1.485481500867504891e-02
3.587162233387658489e+03 8.716393248641012281e-01 1.589292641081614318e-02
3.590749395621047370e+03 8.638405618513352868e-01 1.548957074081387490e-02
3.594340145016669794e+03 8.628199148182085221e-01 1.592109924363704909e-02
3.597934485161687462e+03 8.706218577541501302e-01 1.547918428987446297e-02
3.601532419646850485e+03 8.774447566624835604e-01 1.550692205131662567e-02
3.605133952066498296e+03 8.759463459733176638e-01 1.526325543491426941e-02
3.608739086018566013e+03 8.788346387698304785e-01 1.477545973471363662e-02
3.612347825104585809e+03 8.782919903323614941e-01 1.525448252038216074e-02
3.615960172929691907e+03 8.817870204196630590e-01 1.594545908413847607e-02
3.619576133102622407e+03 8.832655224237623282e-01 1.605573854041977833e-02
3.623195709235726554e+03 8.834226850628157379e-01 1.628081533449035959e-02
3.626818904944963379e+03 8.864418800058168069e-01 1.765207491956154867e-02
3.630445723849909427e+03 8.808350842923098334e-01 1.826313337941235307e-02
3.634076169573760581e+03 8.772537561042446086e-01 1.928294616586993804e-02
3.637710245743335690e+03 8.703312346979422687e-01 1.886432326279186000e-02
3.641347955989080219e+03 8.583117193230345165e-01 1.826304598749018543e-02
3.644989303945070333e+03 8.386853904891508060e-01 1.787384316760938160e-02
3.648634293249016537e+03 8.224023373811133464e-01 1.753753589598384607e-02
3.652282927542266862e+03 8.113825353289922937e-01 1.669373984663085481e-02
3.655935210469810499e+03 7.883602799470630362e-01 1.800562795724035617e-02
3.659591145680281443e+03 7.571213208378455573e-01 1.851913320223874324e-02
3.663250736825963031e+03 7.262879075923985850e-01 1.906038559093839110e-02
3.666913987562790226e+03 7.009588045219077301e-01 1.796095110226538297e-02
3.670580901550354156e+03 6.830969709405072532e-01 1.679126065819328689e-02
3.674251482451905758e+03 6.772309008550854159e-01 1.666476519499726291e-02
3.677925733934358959e+03 6.721177276755593288e-01 1.451055791352665915e-02
3.681603659668294313e+03 6.868156098689581768e-01 1.407006501255012899e-02
3.685285263327964003e+03 7.067960746338622924e-01 1.125896746656862915e-02
3.688970548591293209e+03 7.436416202828239896e-01 1.146816543830873544e-02
3.692659519139885560e+03 7.939489636766858816e-01 1.151993008397632877e-02
3.696352178659026777e+03 8.587530498712407923e-01 1.123755457864119775e-02
3.700048530837686940e+03 9.321299118248904669e-01 1.264882620369259421e-02
3.703748579368525952e+03 1.011503936514511981e+00 1.562858556668335688e-02
3.707452327947895355e+03 1.096383365838608626e+00 1.796865702333950987e-02
3.711159780275844696e+03 1.187269935416342515e+00 1.799139144728565190e-02
3.714870940056121526e+03 1.275433997527958940e+00 1.402790126538602453e-02
3.718585810996179134e+03 1.363051600315205336e+00 1.189458424359984834e-02
3.722304396807176545e+03 1.439893732977587160e+00 1.147718792737035913e-02
3.726026701203984885e+03 1.503750279583988547e+00 1.131955529549121681e-02
3.729752727905190113e+03 1.564268620543456167e+00 9.570551666896177229e-03
3.733482480633096657e+03 1.610563571131493621e+00 7.959349845567240470e-03
3.737215963113731050e+03 1.640209513878586378e+00 8.309732764673507036e-03
3.740953179076846027e+03 1.655780096725077533e+00 9.574544238008480049e-03
3.744694132255923705e+03 1.660284308548558130e+00 1.280627321289793535e-02
3.748438826388181042e+03 1.649464183246340587e+00 1.754527774292078193e-02
3.752187265214570289e+03 1.626469618747073298e+00 2.037777190321369419e-02
3.755939452479786269e+03 1.599276478189541884e+00 2.030455641385663784e-02
3.759695391932267285e+03 1.571443939280188662e+00 1.946596652522040657e-02
3.763455087324201031e+03 1.552583515503605183e+00 1.743252313522125271e-02
3.767218542411526414e+03 1.531285859801413407e+00 1.563995791400608903e-02
3.770985760953939007e+03 1.519031664603509357e+00 1.221221638403917516e-02
3.774756746714894234e+03 1.521994841907697849e+00 1.235375957055545766e-02
3.778531503461610555e+03 1.541694034891917253e+00 1.883947708011809649e-02
3.782310034965073100e+03 1.564876658184710445e+00 2.414222448981960187e-02
3.786092345000039586e+03 1.578687675959696168e+00 2.467936392325753570e-02
3.789878437345040766e+03 1.605443670654696176e+00 2.923351591089553073e-02
3.793668315782387253e+03 1.630485633162895631e+00 3.111678126522057428e-02
