# starting wavelength: 3998.760
# ending wavelength: 8995.940
# wav flux eflux
4.000050403787276082e+03 3.407831055351067118e-01 1.234077131812895134e+00
4.004050454191064546e+03 7.320425096508014207e-01 8.963980680559988645e-01
4.008054504645257111e+03 1.013918375238576308e+00 6.641252924584533091e-01
4.012062559149903791e+03 1.135018095206032696e+00 5.113921614839589402e-01
4.016074621709055009e+03 1.265310228842107199e+00 4.040478309737431939e-01
4.020090696330765240e+03 1.239275990397539884e+00 3.365834261509802472e-01
4.024110787027097558e+03 1.228797830582259332e+00 2.765091068656077566e-01
4.028134897814125907e+03 1.212225011359262750e+00 2.279137965887102490e-01
4.032163032711941469e+03 1.177878111052713450e+00 1.921855945537052912e-01
4.036195195744654484e+03 1.127578105217553972e+00 1.637967257445809566e-01
4.040231390940400615e+03 1.065669967555729070e+00 1.434966596932819860e-01
4.044271622331342314e+03 9.717128261904749431e-01 1.311283708970041872e-01
4.048315893953675186e+03 9.505827389896326363e-01 1.218912609790751278e-01
4.052364209847629809e+03 8.771998562236035246e-01 1.135216728683606513e-01
4.056416574057479011e+03 8.709599804178657090e-01 1.080873840428339949e-01
4.060472990631537868e+03 8.840922042540422243e-01 1.055637987878722400e-01
4.064533463622170530e+03 9.231865497350772998e-01 1.085821378017939182e-01
4.068597997085794304e+03 8.648437171511367261e-01 1.052602684904225261e-01
4.072666595082881486e+03 8.634125818677113040e-01 1.047060510593744026e-01
4.076739261677965715e+03 8.348371700511402205e-01 1.041087656328267969e-01
4.080816000939644709e+03 8.356977145450410482e-01 9.863507980781431594e-02
4.084896816940585722e+03 8.178335544987189731e-01 9.676039000245047206e-02
4.088981713757527814e+03 7.805710887507637530e-01 9.620890359992087526e-02
4.093070695471286854e+03 6.829758377369665734e-01 9.917347806055713810e-02
4.097163766166759160e+03 6.408978764151991303e-01 1.007912301852935399e-01
4.101260929932927866e+03 6.453220450311283329e-01 9.949252673079278519e-02
4.105362190862862008e+03 5.732947345005230400e-01 9.833521592371691211e-02
4.109467553053726078e+03 5.440455260914793811e-01 9.734305172316302934e-02
4.113577020606780934e+03 5.890709025120137721e-01 9.659812764391176310e-02
4.117690597627389252e+03 5.980956088149558258e-01 9.638303248022432601e-02
4.121808288225018259e+03 5.894431685805300303e-01 9.496499230589781904e-02
4.125930096513244280e+03 6.014618889770977361e-01 9.400235469199162697e-02
4.130056026609759101e+03 7.023390538057256993e-01 9.264573167697370826e-02
4.134186082636369974e+03 7.350725342528299233e-01 9.211409788475376226e-02
4.138320268719007800e+03 7.850722011989987870e-01 9.186058819580339430e-02
4.142458588987728035e+03 8.576161087931915006e-01 9.259077540615449908e-02
4.146601047576717065e+03 9.406806108418932499e-01 9.099848456128825647e-02
4.150747648624294925e+03 9.791681509731876565e-01 9.170377881165640843e-02
4.154898396272920763e+03 1.004642670499937163e+00 9.131923870577503266e-02
4.159053294669195566e+03 1.049759833312821300e+00 9.028614425712649938e-02
4.163212347963865795e+03 1.045489158026696730e+00 9.044124537816881915e-02
4.167375560311830668e+03 1.090694406718978104e+00 8.371271996240382818e-02
4.171542935872143971e+03 1.057439293697340910e+00 8.718520479552337166e-02
4.175714478808017702e+03 9.820617207560156103e-01 8.813790727450078466e-02
4.179890193286827525e+03 9.555528898412949390e-01 8.726053754038928800e-02
4.184070083480115500e+03 9.180053593894331732e-01 8.248368986869074326e-02
4.188254153563597356e+03 9.035021539749809039e-01 8.394830778477685440e-02
4.192442407717161586e+03 8.479994374233663645e-01 8.051361639210868892e-02
4.196634850124880359e+03 8.288280331121873346e-01 8.098385805330163278e-02
4.200831484975006788e+03 8.307041998303056340e-01 8.012181767450908543e-02
4.205032316459983122e+03 7.967688563994532736e-01 7.749644490766668947e-02
4.209237348776444378e+03 8.025093065771137235e-01 7.440359048906412809e-02
4.213446586125221984e+03 8.129052395004132681e-01 7.316187581281700936e-02
4.217660032711349231e+03 7.944770238249605487e-01 7.342312268502414196e-02
4.221877692744061278e+03 8.028800275600458392e-01 6.946605015043566533e-02
4.226099570436806971e+03 7.505770772635881327e-01 7.210644625669777874e-02
4.230325670007245208e+03 7.037296463233685406e-01 7.049328250264283446e-02
4.234555995677254032e+03 7.140811412813964365e-01 7.151646688604079705e-02
4.238790551672932452e+03 6.755781732715918642e-01 7.199273763886496202e-02
4.243029342224606808e+03 6.392102979349436609e-01 7.174302684616995496e-02
4.247272371566832589e+03 6.480674556008649834e-01 7.252696454421252159e-02
4.251519643938400804e+03 6.360237374006676436e-01 7.045651556629056733e-02
4.255771163582340705e+03 6.481424183081276880e-01 7.340748923086347355e-02
4.260026934745924336e+03 6.578127888898578357e-01 7.265766568068689202e-02
4.264286961680671993e+03 6.696828099102345444e-01 7.369820198589775717e-02
4.268551248642354039e+03 6.665268643889633582e-01 7.366497423007273282e-02
4.272819799890998183e+03 7.219746542041874937e-01 7.009294179668040803e-02
4.277092619690890388e+03 7.895630900257629703e-01 6.699943369922087277e-02
